date_time,y
2018-09-20 15:17:28.313,16240
2018-09-20 15:17:28.315,16168
2018-09-20 15:17:28.318,16168
2018-09-20 15:17:28.321,16232
2018-09-20 15:17:28.323,16232
2018-09-20 15:17:28.325,16216
2018-09-20 15:17:28.327,16216
2018-09-20 15:17:28.330,16232
2018-09-20 15:17:28.332,16232
2018-09-20 15:17:28.334,16208
2018-09-20 15:17:28.336,16208
2018-09-20 15:17:28.339,16208
2018-09-20 15:17:28.341,16256
2018-09-20 15:17:28.343,16256
2018-09-20 15:17:28.346,16224
2018-09-20 15:17:28.348,16224
2018-09-20 15:17:28.350,16312
2018-09-20 15:17:28.352,16312
2018-09-20 15:17:28.355,16240
2018-09-20 15:17:28.357,16240
2018-09-20 15:17:28.359,16240
2018-09-20 15:17:28.361,16212
2018-09-20 15:17:28.364,16212
2018-09-20 15:17:28.366,16248
2018-09-20 15:17:28.368,16248
2018-09-20 15:17:28.370,16240
2018-09-20 15:17:28.373,16240
2018-09-20 15:17:28.375,16192
2018-09-20 15:17:28.377,16192
2018-09-20 15:17:28.379,16192
2018-09-20 15:17:28.381,16216
2018-09-20 15:17:28.384,16216
2018-09-20 15:17:28.386,16184
2018-09-20 15:17:28.388,16184
2018-09-20 15:17:28.390,16232
2018-09-20 15:17:28.393,16232
2018-09-20 15:17:28.395,16200
2018-09-20 15:17:28.397,16200
2018-09-20 15:17:28.400,16200
2018-09-20 15:17:28.402,16148
2018-09-20 15:17:28.404,16148
2018-09-20 15:17:28.406,16184
2018-09-20 15:17:28.409,16184
2018-09-20 15:17:28.411,16224
2018-09-20 15:17:28.413,16224
2018-09-20 15:17:28.415,16240
2018-09-20 15:17:28.418,16240
2018-09-20 15:17:28.420,16240
2018-09-20 15:17:28.422,16216
2018-09-20 15:17:28.425,16216
2018-09-20 15:17:28.427,16200
2018-09-20 15:17:28.429,16200
2018-09-20 15:17:28.431,16272
2018-09-20 15:17:28.433,16272
2018-09-20 15:17:28.436,16296
2018-09-20 15:17:28.438,16296
2018-09-20 15:17:28.440,16296
2018-09-20 15:17:28.443,16264
2018-09-20 15:17:28.445,16264
2018-09-20 15:17:28.447,16240
2018-09-20 15:17:28.449,16240
2018-09-20 15:17:28.452,16292
2018-09-20 15:17:28.454,16292
2018-09-20 15:17:28.456,16260
2018-09-20 15:17:28.458,16260
2018-09-20 15:17:28.461,16260
2018-09-20 15:17:28.463,16176
2018-09-20 15:17:28.465,16176
2018-09-20 15:17:28.467,16232
2018-09-20 15:17:28.470,16232
2018-09-20 15:17:28.472,16136
2018-09-20 15:17:28.474,16136
2018-09-20 15:17:28.476,16168
2018-09-20 15:17:28.479,16168
2018-09-20 15:17:28.481,16168
2018-09-20 15:17:28.483,16224
2018-09-20 15:17:28.485,16224
2018-09-20 15:17:28.488,16292
2018-09-20 15:17:28.490,16292
2018-09-20 15:17:28.492,16216
2018-09-20 15:17:28.495,16216
2018-09-20 15:17:28.497,16300
2018-09-20 15:17:28.499,16300
2018-09-20 15:17:28.501,16300
2018-09-20 15:17:28.504,16224
2018-09-20 15:17:28.506,16224
2018-09-20 15:17:28.508,16208
2018-09-20 15:17:28.510,16208
2018-09-20 15:17:28.513,16240
2018-09-20 15:17:28.515,16240
2018-09-20 15:17:28.517,16256
2018-09-20 15:17:28.519,16256
2018-09-20 15:17:28.522,16256
2018-09-20 15:17:28.524,16292
2018-09-20 15:17:28.526,16292
2018-09-20 15:17:28.528,16264
2018-09-20 15:17:28.531,16264
2018-09-20 15:17:28.533,16264
2018-09-20 15:17:28.535,16264
2018-09-20 15:17:28.538,16216
2018-09-20 15:17:28.540,16216
2018-09-20 15:17:28.542,16216
2018-09-20 15:17:28.545,16252
2018-09-20 15:17:28.547,16252
2018-09-20 15:17:28.549,16208
2018-09-20 15:17:28.551,16208
2018-09-20 15:17:28.553,16120
2018-09-20 15:17:28.556,16120
2018-09-20 15:17:28.558,16232
2018-09-20 15:17:28.560,16232
2018-09-20 15:17:28.562,16232
2018-09-20 15:17:28.565,16200
2018-09-20 15:17:28.567,16200
2018-09-20 15:17:28.569,16240
2018-09-20 15:17:28.571,16240
2018-09-20 15:17:28.574,16224
2018-09-20 15:17:28.576,16224
2018-09-20 15:17:28.578,16160
2018-09-20 15:17:28.580,16160
2018-09-20 15:17:28.582,16160
2018-09-20 15:17:28.585,16216
2018-09-20 15:17:28.587,16216
2018-09-20 15:17:28.589,16272
2018-09-20 15:17:28.591,16272
2018-09-20 15:17:28.594,16292
2018-09-20 15:17:28.599,16268
2018-09-20 15:17:28.601,16268
2018-09-20 15:17:28.603,16252
2018-09-20 15:17:28.606,16252
2018-09-20 15:17:28.619,16244
2018-09-20 15:17:28.622,16244
2018-09-20 15:17:28.624,16224
2018-09-20 15:17:28.626,16224
2018-09-20 15:17:28.628,16224
2018-09-20 15:17:28.631,16208
2018-09-20 15:17:28.633,16208
2018-09-20 15:17:28.635,16192
2018-09-20 15:17:28.637,16192
2018-09-20 15:17:28.640,16176
2018-09-20 15:17:28.642,16176
2018-09-20 15:17:28.644,16184
2018-09-20 15:17:28.647,16184
2018-09-20 15:17:28.649,16240
2018-09-20 15:17:28.651,16240
2018-09-20 15:17:28.653,16240
2018-09-20 15:17:28.656,16192
2018-09-20 15:17:28.658,16192
2018-09-20 15:17:28.660,16284
2018-09-20 15:17:28.662,16284
2018-09-20 15:17:28.665,16224
2018-09-20 15:17:28.667,16224
2018-09-20 15:17:28.670,16224
2018-09-20 15:17:28.672,16224
2018-09-20 15:17:28.674,16224
2018-09-20 15:17:28.676,16200
2018-09-20 15:17:28.678,16200
2018-09-20 15:17:28.681,16232
2018-09-20 15:17:28.683,16232
2018-09-20 15:17:28.685,16276
2018-09-20 15:17:28.687,16276
2018-09-20 15:17:28.690,16244
2018-09-20 15:17:28.692,16244
2018-09-20 15:17:28.694,16244
2018-09-20 15:17:28.697,16284
2018-09-20 15:17:28.699,16284
2018-09-20 15:17:28.701,16252
2018-09-20 15:17:28.703,16252
2018-09-20 15:17:28.705,16208
2018-09-20 15:17:28.708,16208
2018-09-20 15:17:28.710,16208
2018-09-20 15:17:28.712,16224
2018-09-20 15:17:28.715,16224
2018-09-20 15:17:28.717,16192
2018-09-20 15:17:28.719,16192
2018-09-20 15:17:28.721,16168
2018-09-20 15:17:28.723,16168
2018-09-20 15:17:28.726,16200
2018-09-20 15:17:28.728,16200
2018-09-20 15:17:28.730,16200
2018-09-20 15:17:28.732,16152
2018-09-20 15:17:28.735,16152
2018-09-20 15:17:28.737,16160
2018-09-20 15:17:28.739,16160
2018-09-20 15:17:28.741,16176
2018-09-20 15:17:28.743,16176
2018-09-20 15:17:28.746,16176
2018-09-20 15:17:28.748,16176
2018-09-20 15:17:28.750,16176
2018-09-20 15:17:28.752,16240
2018-09-20 15:17:28.755,16240
2018-09-20 15:17:28.757,16256
2018-09-20 15:17:28.759,16256
2018-09-20 15:17:28.761,16272
2018-09-20 15:17:28.764,16272
2018-09-20 15:17:28.766,16272
2018-09-20 15:17:28.769,16192
2018-09-20 15:17:28.771,16192
2018-09-20 15:17:28.773,16312
2018-09-20 15:17:28.775,16312
2018-09-20 15:17:28.778,16248
2018-09-20 15:17:28.780,16248
2018-09-20 15:17:28.782,16276
2018-09-20 15:17:28.784,16276
2018-09-20 15:17:28.787,16216
2018-09-20 15:17:28.789,16216
2018-09-20 15:17:28.791,16216
2018-09-20 15:17:28.793,16200
2018-09-20 15:17:28.796,16200
2018-09-20 15:17:28.798,16200
2018-09-20 15:17:28.800,16200
2018-09-20 15:17:28.803,16152
2018-09-20 15:17:28.805,16152
2018-09-20 15:17:28.807,16132
2018-09-20 15:17:28.809,16132
2018-09-20 15:17:28.812,16132
2018-09-20 15:17:28.814,16200
2018-09-20 15:17:28.816,16200
2018-09-20 15:17:28.820,16144
2018-09-20 15:17:28.823,16132
2018-09-20 15:17:28.825,16132
2018-09-20 15:17:28.828,16208
2018-09-20 15:17:28.830,16208
2018-09-20 15:17:28.832,16240
2018-09-20 15:17:28.834,16240
2018-09-20 15:17:28.837,16240
2018-09-20 15:17:28.839,16296
2018-09-20 15:17:28.841,16296
2018-09-20 15:17:28.843,16252
2018-09-20 15:17:28.845,16252
2018-09-20 15:17:28.848,16240
2018-09-20 15:17:28.850,16240
2018-09-20 15:17:28.852,16240
2018-09-20 15:17:28.855,16256
2018-09-20 15:17:28.857,16256
2018-09-20 15:17:28.859,16300
2018-09-20 15:17:28.861,16300
2018-09-20 15:17:28.864,16272
2018-09-20 15:17:28.866,16272
2018-09-20 15:17:28.868,16224
2018-09-20 15:17:28.870,16224
2018-09-20 15:17:28.873,16192
2018-09-20 15:17:28.875,16192
2018-09-20 15:17:28.877,16192
2018-09-20 15:17:28.881,16248
2018-09-20 15:17:28.884,16236
2018-09-20 15:17:28.886,16236
2018-09-20 15:17:28.979,16208
2018-09-20 15:17:28.981,16224
2018-09-20 15:17:28.983,16224
2018-09-20 15:17:28.985,16208
2018-09-20 15:17:28.988,16208
2018-09-20 15:17:28.990,16160
2018-09-20 15:17:28.992,16160
2018-09-20 15:17:28.995,16200
2018-09-20 15:17:28.997,16200
2018-09-20 15:17:29.000,16200
2018-09-20 15:17:29.002,16200
2018-09-20 15:17:29.004,16200
2018-09-20 15:17:29.006,16232
2018-09-20 15:17:29.009,16232
2018-09-20 15:17:29.011,16232
2018-09-20 15:17:29.013,16232
2018-09-20 15:17:29.015,16272
2018-09-20 15:17:29.018,16272
2018-09-20 15:17:29.020,16272
2018-09-20 15:17:29.022,16232
2018-09-20 15:17:29.024,16232
2018-09-20 15:17:29.027,16220
2018-09-20 15:17:29.029,16220
2018-09-20 15:17:29.031,16200
2018-09-20 15:17:29.033,16200
2018-09-20 15:17:29.036,16244
2018-09-20 15:17:29.038,16244
2018-09-20 15:17:29.040,16244
2018-09-20 15:17:29.042,16248
2018-09-20 15:17:29.045,16248
2018-09-20 15:17:29.047,16216
2018-09-20 15:17:29.049,16216
2018-09-20 15:17:29.051,16184
2018-09-20 15:17:29.054,16184
2018-09-20 15:17:29.056,16184
2018-09-20 15:17:29.058,16212
2018-09-20 15:17:29.060,16212
2018-09-20 15:17:29.063,16168
2018-09-20 15:17:29.065,16168
2018-09-20 15:17:29.067,16160
2018-09-20 15:17:29.069,16160
2018-09-20 15:17:29.072,16208
2018-09-20 15:17:29.074,16208
2018-09-20 15:17:29.076,16208
2018-09-20 15:17:29.078,16208
2018-09-20 15:17:29.081,16208
2018-09-20 15:17:29.083,16256
2018-09-20 15:17:29.085,16256
2018-09-20 15:17:29.087,16240
2018-09-20 15:17:29.090,16240
2018-09-20 15:17:29.092,16208
2018-09-20 15:17:29.094,16208
2018-09-20 15:17:29.097,16248
2018-09-20 15:17:29.099,16248
2018-09-20 15:17:29.101,16248
2018-09-20 15:17:29.103,16248
2018-09-20 15:17:29.106,16248
2018-09-20 15:17:29.108,16256
2018-09-20 15:17:29.110,16256
2018-09-20 15:17:29.113,16276
2018-09-20 15:17:29.115,16276
2018-09-20 15:17:29.117,16240
2018-09-20 15:17:29.119,16240
2018-09-20 15:17:29.122,16240
2018-09-20 15:17:29.124,16208
2018-09-20 15:17:29.126,16208
2018-09-20 15:17:29.128,16152
2018-09-20 15:17:29.131,16152
2018-09-20 15:17:29.133,16140
2018-09-20 15:17:29.135,16140
2018-09-20 15:17:29.137,16200
2018-09-20 15:17:29.140,16200
2018-09-20 15:17:29.142,16200
2018-09-20 15:17:29.144,16152
2018-09-20 15:17:29.146,16152
2018-09-20 15:17:29.149,16248
2018-09-20 15:17:29.151,16248
2018-09-20 15:17:29.153,16236
2018-09-20 15:17:29.155,16236
2018-09-20 15:17:29.158,16236
2018-09-20 15:17:29.160,16268
2018-09-20 15:17:29.162,16268
2018-09-20 15:17:29.164,16284
2018-09-20 15:17:29.167,16284
2018-09-20 15:17:29.169,16240
2018-09-20 15:17:29.171,16240
2018-09-20 15:17:29.173,16280
2018-09-20 15:17:29.176,16280
2018-09-20 15:17:29.178,16280
2018-09-20 15:17:29.180,16212
2018-09-20 15:17:29.182,16212
2018-09-20 15:17:29.185,16264
2018-09-20 15:17:29.187,16264
2018-09-20 15:17:29.189,16216
2018-09-20 15:17:29.191,16216
2018-09-20 15:17:29.194,16240
2018-09-20 15:17:29.196,16240
2018-09-20 15:17:29.198,16240
2018-09-20 15:17:29.201,16208
2018-09-20 15:17:29.203,16208
2018-09-20 15:17:29.205,16252
2018-09-20 15:17:29.207,16252
2018-09-20 15:17:29.210,16184
2018-09-20 15:17:29.212,16184
2018-09-20 15:17:29.214,16216
2018-09-20 15:17:29.216,16216
2018-09-20 15:17:29.219,16168
2018-09-20 15:17:29.221,16168
2018-09-20 15:17:29.223,16168
2018-09-20 15:17:29.225,16192
2018-09-20 15:17:29.228,16192
2018-09-20 15:17:29.230,16200
2018-09-20 15:17:29.232,16200
2018-09-20 15:17:29.234,16248
2018-09-20 15:17:29.237,16248
2018-09-20 15:17:29.239,16248
2018-09-20 15:17:29.241,16248
2018-09-20 15:17:29.243,16248
2018-09-20 15:17:29.246,16232
2018-09-20 15:17:29.248,16232
2018-09-20 15:17:29.250,16208
2018-09-20 15:17:29.252,16208
2018-09-20 15:17:29.255,16248
2018-09-20 15:17:29.257,16248
2018-09-20 15:17:29.259,16248
2018-09-20 15:17:29.261,16200
2018-09-20 15:17:29.263,16200
2018-09-20 15:17:29.266,16232
2018-09-20 15:17:29.268,16232
2018-09-20 15:17:29.270,16216
2018-09-20 15:17:29.272,16216
2018-09-20 15:17:29.275,16208
2018-09-20 15:17:29.277,16208
2018-09-20 15:17:29.279,16208
2018-09-20 15:17:29.281,16216
2018-09-20 15:17:29.284,16216
2018-09-20 15:17:29.286,16208
2018-09-20 15:17:29.288,16208
2018-09-20 15:17:29.290,16236
2018-09-20 15:17:29.293,16236
2018-09-20 15:17:29.295,16236
2018-09-20 15:17:29.297,16208
2018-09-20 15:17:29.299,16208
2018-09-20 15:17:29.302,16180
2018-09-20 15:17:29.304,16180
2018-09-20 15:17:29.306,16264
2018-09-20 15:17:29.308,16264
2018-09-20 15:17:29.311,16292
2018-09-20 15:17:29.313,16292
2018-09-20 15:17:29.315,16292
2018-09-20 15:17:29.317,16232
2018-09-20 15:17:29.320,16232
2018-09-20 15:17:29.322,16208
2018-09-20 15:17:29.324,16208
2018-09-20 15:17:29.327,16144
2018-09-20 15:17:29.331,16144
2018-09-20 15:17:29.333,16268
2018-09-20 15:17:29.336,16268
2018-09-20 15:17:29.339,16232
2018-09-20 15:17:29.341,16216
2018-09-20 15:17:29.343,16216
2018-09-20 15:17:29.345,16216
2018-09-20 15:17:29.348,16284
2018-09-20 15:17:29.350,16284
2018-09-20 15:17:29.352,16240
2018-09-20 15:17:29.355,16240
2018-09-20 15:17:29.357,16284
2018-09-20 15:17:29.359,16284
2018-09-20 15:17:29.361,16244
2018-09-20 15:17:29.364,16244
2018-09-20 15:17:29.366,16244
2018-09-20 15:17:29.368,16156
2018-09-20 15:17:29.370,16156
2018-09-20 15:17:29.373,16240
2018-09-20 15:17:29.375,16240
2018-09-20 15:17:29.377,16200
2018-09-20 15:17:29.379,16200
2018-09-20 15:17:29.382,16216
2018-09-20 15:17:29.384,16216
2018-09-20 15:17:29.386,16216
2018-09-20 15:17:29.388,16176
2018-09-20 15:17:29.391,16176
2018-09-20 15:17:29.393,16212
2018-09-20 15:17:29.395,16212
2018-09-20 15:17:29.398,16184
2018-09-20 15:17:29.400,16184
2018-09-20 15:17:29.402,16140
2018-09-20 15:17:29.404,16140
2018-09-20 15:17:29.407,16140
2018-09-20 15:17:29.409,16232
2018-09-20 15:17:29.411,16232
2018-09-20 15:17:29.413,16312
2018-09-20 15:17:29.416,16312
2018-09-20 15:17:29.418,16216
2018-09-20 15:17:29.420,16216
2018-09-20 15:17:29.422,16320
2018-09-20 15:17:29.425,16320
2018-09-20 15:17:29.427,16320
2018-09-20 15:17:29.429,16276
2018-09-20 15:17:29.431,16276
2018-09-20 15:17:29.434,16208
2018-09-20 15:17:29.436,16208
2018-09-20 15:17:29.438,16168
2018-09-20 15:17:29.440,16168
2018-09-20 15:17:29.443,16224
2018-09-20 15:17:29.445,16224
2018-09-20 15:17:29.447,16224
2018-09-20 15:17:29.450,16192
2018-09-20 15:17:29.452,16192
2018-09-20 15:17:29.454,16232
2018-09-20 15:17:29.457,16232
2018-09-20 15:17:29.459,16168
2018-09-20 15:17:29.461,16168
2018-09-20 15:17:29.463,16160
2018-09-20 15:17:29.466,16160
2018-09-20 15:17:29.468,16104
2018-09-20 15:17:29.470,16104
2018-09-20 15:17:29.472,16104
2018-09-20 15:17:29.475,16176
2018-09-20 15:17:29.477,16176
2018-09-20 15:17:29.479,16256
2018-09-20 15:17:29.481,16256
2018-09-20 15:17:29.484,16232
2018-09-20 15:17:29.486,16232
2018-09-20 15:17:29.488,16232
2018-09-20 15:17:29.490,16248
2018-09-20 15:17:29.493,16248
2018-09-20 15:17:29.495,16216
2018-09-20 15:17:29.497,16216
2018-09-20 15:17:29.500,16168
2018-09-20 15:17:29.502,16168
2018-09-20 15:17:29.504,16176
2018-09-20 15:17:29.506,16176
2018-09-20 15:17:29.509,16296
2018-09-20 15:17:29.511,16296
2018-09-20 15:17:29.513,16296
2018-09-20 15:17:29.515,16276
2018-09-20 15:17:29.518,16276
2018-09-20 15:17:29.520,16256
2018-09-20 15:17:29.522,16256
2018-09-20 15:17:29.524,16276
2018-09-20 15:17:29.527,16276
2018-09-20 15:17:29.529,16252
2018-09-20 15:17:29.531,16252
2018-09-20 15:17:29.533,16252
2018-09-20 15:17:29.536,16160
2018-09-20 15:17:29.538,16160
2018-09-20 15:17:29.540,16184
2018-09-20 15:17:29.542,16184
2018-09-20 15:17:29.545,16208
2018-09-20 15:17:29.547,16208
2018-09-20 15:17:29.549,16232
2018-09-20 15:17:29.552,16232
2018-09-20 15:17:29.554,16232
2018-09-20 15:17:29.556,16268
2018-09-20 15:17:29.558,16268
2018-09-20 15:17:29.561,16208
2018-09-20 15:17:29.563,16208
2018-09-20 15:17:29.565,16216
2018-09-20 15:17:29.567,16216
2018-09-20 15:17:29.570,16256
2018-09-20 15:17:29.572,16256
2018-09-20 15:17:29.574,16256
2018-09-20 15:17:29.576,16244
2018-09-20 15:17:29.579,16244
2018-09-20 15:17:29.581,16260
2018-09-20 15:17:29.583,16260
2018-09-20 15:17:29.585,16208
2018-09-20 15:17:29.588,16208
2018-09-20 15:17:29.590,16200
2018-09-20 15:17:29.592,16200
2018-09-20 15:17:29.594,16200
2018-09-20 15:17:29.597,16284
2018-09-20 15:17:29.599,16284
2018-09-20 15:17:29.601,16232
2018-09-20 15:17:29.604,16232
2018-09-20 15:17:29.606,16288
2018-09-20 15:17:29.608,16288
2018-09-20 15:17:29.611,16220
2018-09-20 15:17:29.613,16220
2018-09-20 15:17:29.615,16224
2018-09-20 15:17:29.617,16224
2018-09-20 15:17:29.620,16224
2018-09-20 15:17:29.622,16144
2018-09-20 15:17:29.624,16144
2018-09-20 15:17:29.626,16160
2018-09-20 15:17:29.629,16160
2018-09-20 15:17:29.631,16208
2018-09-20 15:17:29.633,16208
2018-09-20 15:17:29.635,16208
2018-09-20 15:17:29.638,16168
2018-09-20 15:17:29.640,16168
2018-09-20 15:17:29.642,16232
2018-09-20 15:17:29.645,16232
2018-09-20 15:17:29.648,16208
2018-09-20 15:17:29.650,16208
2018-09-20 15:17:29.652,16160
2018-09-20 15:17:29.655,16160
2018-09-20 15:17:29.657,16216
2018-09-20 15:17:29.659,16216
2018-09-20 15:17:29.661,16320
2018-09-20 15:17:29.664,16320
2018-09-20 15:17:29.666,16320
2018-09-20 15:17:29.668,16320
2018-09-20 15:17:29.670,16320
2018-09-20 15:17:29.672,16276
2018-09-20 15:17:29.675,16276
2018-09-20 15:17:29.677,16320
2018-09-20 15:17:29.679,16320
2018-09-20 15:17:29.681,16216
2018-09-20 15:17:29.684,16216
2018-09-20 15:17:29.686,16216
2018-09-20 15:17:29.688,16224
2018-09-20 15:17:29.690,16224
2018-09-20 15:17:29.693,16228
2018-09-20 15:17:29.695,16228
2018-09-20 15:17:29.697,16224
2018-09-20 15:17:29.700,16224
2018-09-20 15:17:29.702,16232
2018-09-20 15:17:29.704,16232
2018-09-20 15:17:29.706,16232
2018-09-20 15:17:29.709,16160
2018-09-20 15:17:29.711,16160
2018-09-20 15:17:29.713,16136
2018-09-20 15:17:29.715,16136
2018-09-20 15:17:29.718,16168
2018-09-20 15:17:29.720,16168
2018-09-20 15:17:29.722,16176
2018-09-20 15:17:29.724,16176
2018-09-20 15:17:29.727,16176
2018-09-20 15:17:29.729,16224
2018-09-20 15:17:29.731,16224
2018-09-20 15:17:29.733,16252
2018-09-20 15:17:29.736,16252
2018-09-20 15:17:29.738,16216
2018-09-20 15:17:29.740,16216
2018-09-20 15:17:29.742,16300
2018-09-20 15:17:29.747,16300
2018-09-20 15:17:29.749,16272
2018-09-20 15:17:29.752,16272
2018-09-20 15:17:29.754,16256
2018-09-20 15:17:29.756,16256
2018-09-20 15:17:29.759,16272
2018-09-20 15:17:29.761,16272
2018-09-20 15:17:29.763,16256
2018-09-20 15:17:29.765,16256
2018-09-20 15:17:29.768,16248
2018-09-20 15:17:29.770,16248
2018-09-20 15:17:29.772,16248
2018-09-20 15:17:29.775,16248
2018-09-20 15:17:29.777,16248
2018-09-20 15:17:29.779,16160
2018-09-20 15:17:29.781,16160
2018-09-20 15:17:29.784,16168
2018-09-20 15:17:29.786,16168
2018-09-20 15:17:29.788,16160
2018-09-20 15:17:29.790,16160
2018-09-20 15:17:29.793,16160
2018-09-20 15:17:29.795,16176
2018-09-20 15:17:29.797,16176
2018-09-20 15:17:29.800,16212
2018-09-20 15:17:29.802,16212
2018-09-20 15:17:29.804,16176
2018-09-20 15:17:29.806,16176
2018-09-20 15:17:29.809,16176
2018-09-20 15:17:29.811,16176
2018-09-20 15:17:29.813,16176
2018-09-20 15:17:29.815,16240
2018-09-20 15:17:29.818,16240
2018-09-20 15:17:29.820,16284
2018-09-20 15:17:29.822,16284
2018-09-20 15:17:29.824,16240
2018-09-20 15:17:29.827,16240
2018-09-20 15:17:29.829,16272
2018-09-20 15:17:29.831,16272
2018-09-20 15:17:29.833,16272
2018-09-20 15:17:29.836,16284
2018-09-20 15:17:29.838,16284
2018-09-20 15:17:29.840,16272
2018-09-20 15:17:29.842,16272
2018-09-20 15:17:29.845,16192
2018-09-20 15:17:29.847,16192
2018-09-20 15:17:29.849,16208
2018-09-20 15:17:29.851,16208
2018-09-20 15:17:29.853,16208
2018-09-20 15:17:29.856,16200
2018-09-20 15:17:29.858,16200
2018-09-20 15:17:29.860,16200
2018-09-20 15:17:29.862,16200
2018-09-20 15:17:29.865,16168
2018-09-20 15:17:29.867,16168
2018-09-20 15:17:29.869,16168
2018-09-20 15:17:29.871,16168
2018-09-20 15:17:29.874,16168
2018-09-20 15:17:29.876,16168
2018-09-20 15:17:29.878,16168
2018-09-20 15:17:29.880,16184
2018-09-20 15:17:29.883,16184
2018-09-20 15:17:29.885,16184
2018-09-20 15:17:29.887,16184
2018-09-20 15:17:29.889,16184
2018-09-20 15:17:29.892,16268
2018-09-20 15:17:29.894,16268
2018-09-20 15:17:29.896,16228
2018-09-20 15:17:29.898,16228
2018-09-20 15:17:29.901,16192
2018-09-20 15:17:29.903,16192
2018-09-20 15:17:29.905,16192
2018-09-20 15:17:29.908,16192
2018-09-20 15:17:29.910,16192
2018-09-20 15:17:29.912,16184
2018-09-20 15:17:29.914,16184
2018-09-20 15:17:29.917,16248
2018-09-20 15:17:29.919,16248
2018-09-20 15:17:29.921,16236
2018-09-20 15:17:29.923,16236
2018-09-20 15:17:29.926,16248
2018-09-20 15:17:29.928,16248
2018-09-20 15:17:29.930,16248
2018-09-20 15:17:29.932,16248
2018-09-20 15:17:29.935,16248
2018-09-20 15:17:29.937,16284
2018-09-20 15:17:29.939,16284
2018-09-20 15:17:29.941,16144
2018-09-20 15:17:29.943,16144
2018-09-20 15:17:29.946,16200
2018-09-20 15:17:29.948,16200
2018-09-20 15:17:29.950,16200
2018-09-20 15:17:29.952,16268
2018-09-20 15:17:29.955,16268
2018-09-20 15:17:29.957,16192
2018-09-20 15:17:29.959,16192
2018-09-20 15:17:29.961,16164
2018-09-20 15:17:29.963,16164
2018-09-20 15:17:29.966,16236
2018-09-20 15:17:29.968,16236
2018-09-20 15:17:29.970,16236
2018-09-20 15:17:29.972,16184
2018-09-20 15:17:29.975,16184
2018-09-20 15:17:29.978,16200
2018-09-20 15:17:29.981,16200
2018-09-20 15:17:29.983,16192
2018-09-20 15:17:29.986,16192
2018-09-20 15:17:29.992,16268
2018-09-20 15:17:29.995,16284
2018-09-20 15:17:29.998,16284
2018-09-20 15:17:30.000,16208
2018-09-20 15:17:30.004,16208
2018-09-20 15:17:30.007,16316
2018-09-20 15:17:30.009,16224
2018-09-20 15:17:30.012,16224
2018-09-20 15:17:30.016,16240
2018-09-20 15:17:30.020,16292
2018-09-20 15:17:30.022,16292
2018-09-20 15:17:30.025,16216
2018-09-20 15:17:30.027,16216
2018-09-20 15:17:30.029,16200
2018-09-20 15:17:30.034,16200
2018-09-20 15:17:30.037,16168
2018-09-20 15:17:30.039,16168
2018-09-20 15:17:30.041,16140
2018-09-20 15:17:30.044,16140
2018-09-20 15:17:30.048,16240
2018-09-20 15:17:30.051,16224
2018-09-20 15:17:30.054,16224
2018-09-20 15:17:30.056,16220
2018-09-20 15:17:30.058,16220
2018-09-20 15:17:30.060,16352
2018-09-20 15:17:30.062,16352
2018-09-20 15:17:30.064,16256
2018-09-20 15:17:30.067,16256
2018-09-20 15:17:30.069,16256
2018-09-20 15:17:30.071,16244
2018-09-20 15:17:30.073,16244
2018-09-20 15:17:30.075,16276
2018-09-20 15:17:30.077,16276
2018-09-20 15:17:30.079,16276
