date_time,x
2018-09-20 15:37:38.855,-520
2018-09-20 15:37:38.857,-736
2018-09-20 15:37:38.860,-736
2018-09-20 15:37:38.862,-736
2018-09-20 15:37:38.864,-836
2018-09-20 15:37:38.866,-836
2018-09-20 15:37:38.869,-860
2018-09-20 15:37:38.871,-860
2018-09-20 15:37:38.873,-924
2018-09-20 15:37:38.875,-924
2018-09-20 15:37:38.878,-1064
2018-09-20 15:37:38.880,-1064
2018-09-20 15:37:38.882,-1064
2018-09-20 15:37:38.884,-984
2018-09-20 15:37:38.887,-984
2018-09-20 15:37:38.889,-1036
2018-09-20 15:37:38.891,-1036
2018-09-20 15:37:38.893,-864
2018-09-20 15:37:38.896,-864
2018-09-20 15:37:38.898,-864
2018-09-20 15:37:38.900,-772
2018-09-20 15:37:38.902,-772
2018-09-20 15:37:38.905,-592
2018-09-20 15:37:38.907,-592
2018-09-20 15:37:38.909,-496
2018-09-20 15:37:38.911,-496
2018-09-20 15:37:38.914,-412
2018-09-20 15:37:38.916,-412
2018-09-20 15:37:38.918,-412
2018-09-20 15:37:38.920,-404
2018-09-20 15:37:38.923,-404
2018-09-20 15:37:38.925,-236
2018-09-20 15:37:38.927,-236
2018-09-20 15:37:38.929,-480
2018-09-20 15:37:38.932,-480
2018-09-20 15:37:38.934,-636
2018-09-20 15:37:38.936,-636
2018-09-20 15:37:38.939,-636
2018-09-20 15:37:38.941,-548
2018-09-20 15:37:38.943,-548
2018-09-20 15:37:38.946,-872
2018-09-20 15:37:38.948,-872
2018-09-20 15:37:38.950,-804
2018-09-20 15:37:38.952,-804
2018-09-20 15:37:38.955,-1088
2018-09-20 15:37:38.957,-1088
2018-09-20 15:37:38.959,-896
2018-09-20 15:37:38.961,-896
2018-09-20 15:37:38.964,-896
2018-09-20 15:37:38.966,-908
2018-09-20 15:37:38.968,-908
2018-09-20 15:37:38.970,-876
2018-09-20 15:37:38.973,-876
2018-09-20 15:37:38.975,-856
2018-09-20 15:37:38.977,-856
2018-09-20 15:37:38.979,-724
2018-09-20 15:37:38.982,-724
2018-09-20 15:37:38.984,-724
2018-09-20 15:37:38.986,-728
2018-09-20 15:37:38.989,-728
2018-09-20 15:37:38.991,-528
2018-09-20 15:37:38.993,-528
2018-09-20 15:37:38.995,-620
2018-09-20 15:37:38.998,-620
2018-09-20 15:37:39.000,-400
2018-09-20 15:37:39.002,-400
2018-09-20 15:37:39.005,-400
2018-09-20 15:37:39.007,-484
2018-09-20 15:37:39.009,-484
2018-09-20 15:37:39.011,-536
2018-09-20 15:37:39.013,-536
2018-09-20 15:37:39.016,-588
2018-09-20 15:37:39.018,-588
2018-09-20 15:37:39.020,-560
2018-09-20 15:37:39.022,-560
2018-09-20 15:37:39.025,-560
2018-09-20 15:37:39.027,-632
2018-09-20 15:37:39.029,-632
2018-09-20 15:37:39.031,-756
2018-09-20 15:37:39.034,-756
2018-09-20 15:37:39.036,-788
2018-09-20 15:37:39.038,-788
2018-09-20 15:37:39.040,-728
2018-09-20 15:37:39.043,-728
2018-09-20 15:37:39.045,-728
2018-09-20 15:37:39.047,-880
2018-09-20 15:37:39.049,-880
2018-09-20 15:37:39.052,-804
2018-09-20 15:37:39.054,-804
2018-09-20 15:37:39.056,-680
2018-09-20 15:37:39.058,-680
2018-09-20 15:37:39.061,-620
2018-09-20 15:37:39.063,-620
2018-09-20 15:37:39.065,-620
2018-09-20 15:37:39.067,-724
2018-09-20 15:37:39.070,-724
2018-09-20 15:37:39.072,-708
2018-09-20 15:37:39.074,-708
2018-09-20 15:37:39.076,-664
2018-09-20 15:37:39.079,-664
2018-09-20 15:37:39.081,-648
2018-09-20 15:37:39.083,-648
2018-09-20 15:37:39.086,-648
2018-09-20 15:37:39.088,-648
2018-09-20 15:37:39.090,-648
2018-09-20 15:37:39.092,-668
2018-09-20 15:37:39.095,-668
2018-09-20 15:37:39.097,-660
2018-09-20 15:37:39.099,-660
2018-09-20 15:37:39.102,-724
2018-09-20 15:37:39.104,-724
2018-09-20 15:37:39.108,-768
2018-09-20 15:37:39.111,-768
2018-09-20 15:37:39.113,-736
2018-09-20 15:37:39.116,-736
2018-09-20 15:37:39.119,-752
2018-09-20 15:37:39.121,-752
2018-09-20 15:37:39.123,-708
2018-09-20 15:37:39.125,-708
2018-09-20 15:37:39.128,-708
2018-09-20 15:37:39.130,-708
2018-09-20 15:37:39.132,-668
2018-09-20 15:37:39.134,-668
2018-09-20 15:37:39.137,-716
2018-09-20 15:37:39.139,-716
2018-09-20 15:37:39.141,-716
2018-09-20 15:37:39.143,-680
2018-09-20 15:37:39.146,-680
2018-09-20 15:37:39.148,-696
2018-09-20 15:37:39.150,-696
2018-09-20 15:37:39.152,-620
2018-09-20 15:37:39.155,-620
2018-09-20 15:37:39.157,-620
2018-09-20 15:37:39.159,-704
2018-09-20 15:37:39.161,-704
2018-09-20 15:37:39.164,-672
2018-09-20 15:37:39.166,-672
2018-09-20 15:37:39.168,-664
2018-09-20 15:37:39.170,-664
2018-09-20 15:37:39.172,-704
2018-09-20 15:37:39.175,-704
2018-09-20 15:37:39.177,-704
2018-09-20 15:37:39.179,-736
2018-09-20 15:37:39.181,-736
2018-09-20 15:37:39.184,-728
2018-09-20 15:37:39.186,-728
2018-09-20 15:37:39.188,-740
2018-09-20 15:37:39.191,-740
2018-09-20 15:37:39.193,-680
2018-09-20 15:37:39.195,-680
2018-09-20 15:37:39.197,-836
2018-09-20 15:37:39.200,-836
2018-09-20 15:37:39.202,-836
2018-09-20 15:37:39.204,-720
2018-09-20 15:37:39.207,-720
2018-09-20 15:37:39.209,-624
2018-09-20 15:37:39.211,-624
2018-09-20 15:37:39.213,-612
2018-09-20 15:37:39.216,-612
2018-09-20 15:37:39.218,-612
2018-09-20 15:37:39.220,-648
2018-09-20 15:37:39.222,-648
2018-09-20 15:37:39.225,-688
2018-09-20 15:37:39.227,-688
2018-09-20 15:37:39.229,-748
2018-09-20 15:37:39.231,-748
2018-09-20 15:37:39.234,-696
2018-09-20 15:37:39.236,-696
2018-09-20 15:37:39.238,-696
2018-09-20 15:37:39.240,-712
2018-09-20 15:37:39.243,-712
2018-09-20 15:37:39.245,-756
2018-09-20 15:37:39.247,-756
2018-09-20 15:37:39.249,-672
2018-09-20 15:37:39.252,-672
2018-09-20 15:37:39.254,-676
2018-09-20 15:37:39.256,-676
2018-09-20 15:37:39.258,-676
2018-09-20 15:37:39.261,-716
2018-09-20 15:37:39.263,-716
2018-09-20 15:37:39.265,-784
2018-09-20 15:37:39.267,-784
2018-09-20 15:37:39.270,-732
2018-09-20 15:37:39.272,-732
2018-09-20 15:37:39.274,-684
2018-09-20 15:37:39.276,-684
2018-09-20 15:37:39.279,-684
2018-09-20 15:37:39.281,-888
2018-09-20 15:37:39.283,-888
2018-09-20 15:37:39.286,-812
2018-09-20 15:37:39.288,-812
2018-09-20 15:37:39.290,-720
2018-09-20 15:37:39.292,-720
2018-09-20 15:37:39.295,-592
2018-09-20 15:37:39.297,-592
2018-09-20 15:37:39.300,-436
2018-09-20 15:37:39.302,-436
2018-09-20 15:37:39.304,-604
2018-09-20 15:37:39.307,-604
2018-09-20 15:37:39.309,-604
2018-09-20 15:37:39.311,-576
2018-09-20 15:37:39.313,-576
2018-09-20 15:37:39.316,-632
2018-09-20 15:37:39.318,-632
2018-09-20 15:37:39.320,-652
2018-09-20 15:37:39.323,-652
2018-09-20 15:37:39.325,-712
2018-09-20 15:37:39.327,-712
2018-09-20 15:37:39.329,-712
2018-09-20 15:37:39.332,-728
2018-09-20 15:37:39.334,-728
2018-09-20 15:37:39.336,-828
2018-09-20 15:37:39.338,-828
2018-09-20 15:37:39.341,-844
2018-09-20 15:37:39.343,-844
2018-09-20 15:37:39.345,-748
2018-09-20 15:37:39.347,-748
2018-09-20 15:37:39.350,-748
2018-09-20 15:37:39.352,-728
2018-09-20 15:37:39.354,-728
2018-09-20 15:37:39.357,-860
2018-09-20 15:37:39.359,-860
2018-09-20 15:37:39.361,-804
2018-09-20 15:37:39.363,-804
2018-09-20 15:37:39.366,-632
2018-09-20 15:37:39.368,-632
2018-09-20 15:37:39.370,-632
2018-09-20 15:37:39.373,-624
2018-09-20 15:37:39.375,-624
2018-09-20 15:37:39.377,-676
2018-09-20 15:37:39.379,-676
2018-09-20 15:37:39.382,-704
2018-09-20 15:37:39.384,-704
2018-09-20 15:37:39.386,-524
2018-09-20 15:37:39.388,-524
2018-09-20 15:37:39.391,-612
2018-09-20 15:37:39.393,-612
2018-09-20 15:37:39.395,-612
2018-09-20 15:37:39.398,-704
2018-09-20 15:37:39.400,-704
2018-09-20 15:37:39.402,-684
2018-09-20 15:37:39.404,-684
2018-09-20 15:37:39.407,-688
2018-09-20 15:37:39.411,-688
2018-09-20 15:37:39.413,-768
2018-09-20 15:37:39.416,-768
2018-09-20 15:37:39.470,-696
2018-09-20 15:37:39.472,-652
2018-09-20 15:37:39.474,-652
2018-09-20 15:37:39.476,-652
2018-09-20 15:37:39.478,-800
2018-09-20 15:37:39.480,-800
2018-09-20 15:37:39.483,-728
2018-09-20 15:37:39.487,-728
2018-09-20 15:37:39.489,-712
2018-09-20 15:37:39.491,-712
2018-09-20 15:37:39.495,-680
2018-09-20 15:37:39.498,-680
2018-09-20 15:37:39.500,-680
2018-09-20 15:37:39.502,-692
2018-09-20 15:37:39.504,-692
2018-09-20 15:37:39.506,-592
2018-09-20 15:37:39.508,-592
2018-09-20 15:37:39.510,-652
2018-09-20 15:37:39.512,-652
2018-09-20 15:37:39.515,-652
2018-09-20 15:37:39.517,-752
2018-09-20 15:37:39.519,-752
2018-09-20 15:37:39.521,-744
2018-09-20 15:37:39.524,-744
2018-09-20 15:37:39.526,-720
2018-09-20 15:37:39.528,-720
2018-09-20 15:37:39.530,-684
2018-09-20 15:37:39.533,-684
2018-09-20 15:37:39.535,-684
2018-09-20 15:37:39.537,-700
2018-09-20 15:37:39.540,-700
2018-09-20 15:37:39.542,-708
2018-09-20 15:37:39.544,-708
2018-09-20 15:37:39.547,-628
2018-09-20 15:37:39.550,-628
2018-09-20 15:37:39.552,-628
2018-09-20 15:37:39.554,-628
2018-09-20 15:37:39.556,-672
2018-09-20 15:37:39.559,-672
2018-09-20 15:37:39.561,-812
2018-09-20 15:37:39.563,-812
2018-09-20 15:37:39.565,-812
2018-09-20 15:37:39.568,-688
2018-09-20 15:37:39.570,-688
2018-09-20 15:37:39.572,-664
2018-09-20 15:37:39.575,-664
2018-09-20 15:37:39.577,-720
2018-09-20 15:37:39.579,-720
2018-09-20 15:37:39.581,-824
2018-09-20 15:37:39.584,-824
2018-09-20 15:37:39.586,-824
2018-09-20 15:37:39.588,-616
2018-09-20 15:37:39.590,-616
2018-09-20 15:37:39.593,-708
2018-09-20 15:37:39.595,-708
2018-09-20 15:37:39.599,-748
2018-09-20 15:37:39.602,-712
2018-09-20 15:37:39.604,-712
2018-09-20 15:37:39.610,-692
2018-09-20 15:37:39.613,-716
2018-09-20 15:37:39.615,-716
2018-09-20 15:37:39.618,-780
2018-09-20 15:37:39.620,-780
2018-09-20 15:37:39.625,-712
2018-09-20 15:37:39.628,-644
2018-09-20 15:37:39.630,-644
2018-09-20 15:37:39.633,-716
2018-09-20 15:37:39.638,-716
2018-09-20 15:37:39.641,-748
2018-09-20 15:37:39.643,-708
2018-09-20 15:37:39.646,-708
2018-09-20 15:37:39.648,-648
2018-09-20 15:37:39.650,-648
2018-09-20 15:37:39.656,-712
2018-09-20 15:37:39.658,-780
2018-09-20 15:37:39.661,-780
2018-09-20 15:37:39.663,-728
2018-09-20 15:37:39.668,-728
2018-09-20 15:37:39.671,-700
2018-09-20 15:37:39.673,-676
2018-09-20 15:37:39.676,-676
2018-09-20 15:37:39.678,-676
2018-09-20 15:37:39.680,-652
2018-09-20 15:37:39.682,-652
2018-09-20 15:37:39.684,-548
2018-09-20 15:37:39.686,-548
2018-09-20 15:37:39.689,-536
2018-09-20 15:37:39.691,-536
2018-09-20 15:37:39.693,-536
2018-09-20 15:37:39.695,-624
2018-09-20 15:37:39.697,-624
2018-09-20 15:37:39.699,-596
2018-09-20 15:37:39.701,-596
2018-09-20 15:37:39.704,-656
2018-09-20 15:37:39.706,-656
2018-09-20 15:37:39.708,-656
2018-09-20 15:37:39.710,-664
2018-09-20 15:37:39.712,-664
2018-09-20 15:37:39.715,-768
2018-09-20 15:37:39.717,-768
2018-09-20 15:37:39.720,-716
2018-09-20 15:37:39.722,-716
2018-09-20 15:37:39.724,-720
2018-09-20 15:37:39.726,-720
2018-09-20 15:37:39.729,-720
2018-09-20 15:37:39.731,-668
2018-09-20 15:37:39.733,-668
2018-09-20 15:37:39.735,-752
2018-09-20 15:37:39.738,-752
2018-09-20 15:37:39.740,-708
2018-09-20 15:37:39.742,-708
2018-09-20 15:37:39.745,-736
2018-09-20 15:37:39.747,-736
2018-09-20 15:37:39.749,-680
2018-09-20 15:37:39.751,-680
2018-09-20 15:37:39.754,-680
2018-09-20 15:37:39.757,-828
2018-09-20 15:37:39.759,-828
2018-09-20 15:37:39.761,-860
2018-09-20 15:37:39.764,-860
2018-09-20 15:37:39.766,-652
2018-09-20 15:37:39.768,-652
2018-09-20 15:37:39.770,-748
2018-09-20 15:37:39.773,-748
2018-09-20 15:37:39.775,-804
2018-09-20 15:37:39.777,-804
2018-09-20 15:37:39.779,-804
2018-09-20 15:37:39.781,-660
2018-09-20 15:37:39.784,-660
2018-09-20 15:37:39.786,-596
2018-09-20 15:37:39.789,-596
2018-09-20 15:37:39.791,-512
2018-09-20 15:37:39.793,-512
2018-09-20 15:37:39.795,-524
2018-09-20 15:37:39.798,-524
2018-09-20 15:37:39.800,-540
2018-09-20 15:37:39.802,-540
2018-09-20 15:37:39.805,-540
2018-09-20 15:37:39.807,-576
2018-09-20 15:37:39.809,-576
2018-09-20 15:37:39.811,-624
2018-09-20 15:37:39.813,-624
2018-09-20 15:37:39.816,-692
2018-09-20 15:37:39.818,-692
2018-09-20 15:37:39.820,-620
2018-09-20 15:37:39.822,-620
2018-09-20 15:37:39.825,-620
2018-09-20 15:37:39.827,-740
2018-09-20 15:37:39.829,-740
2018-09-20 15:37:39.831,-872
2018-09-20 15:37:39.834,-872
2018-09-20 15:37:39.836,-928
2018-09-20 15:37:39.838,-928
2018-09-20 15:37:39.841,-880
2018-09-20 15:37:39.843,-880
2018-09-20 15:37:39.845,-880
2018-09-20 15:37:39.847,-748
2018-09-20 15:37:39.850,-748
2018-09-20 15:37:39.852,-940
2018-09-20 15:37:39.854,-940
2018-09-20 15:37:39.856,-832
2018-09-20 15:37:39.859,-832
2018-09-20 15:37:39.861,-652
2018-09-20 15:37:39.863,-652
2018-09-20 15:37:39.865,-652
2018-09-20 15:37:39.868,-520
2018-09-20 15:37:39.870,-520
2018-09-20 15:37:39.872,-552
2018-09-20 15:37:39.875,-552
2018-09-20 15:37:39.877,-324
2018-09-20 15:37:39.879,-324
2018-09-20 15:37:39.881,-372
2018-09-20 15:37:39.883,-372
2018-09-20 15:37:39.886,-372
2018-09-20 15:37:39.888,-352
2018-09-20 15:37:39.890,-352
2018-09-20 15:37:39.892,-616
2018-09-20 15:37:39.895,-616
2018-09-20 15:37:39.897,-668
2018-09-20 15:37:39.899,-668
2018-09-20 15:37:39.901,-832
2018-09-20 15:37:39.904,-832
2018-09-20 15:37:39.906,-832
2018-09-20 15:37:39.908,-844
2018-09-20 15:37:39.910,-844
2018-09-20 15:37:39.913,-956
2018-09-20 15:37:39.915,-956
2018-09-20 15:37:39.917,-1000
2018-09-20 15:37:39.919,-1000
2018-09-20 15:37:39.922,-1000
2018-09-20 15:37:39.924,-940
2018-09-20 15:37:39.926,-940
2018-09-20 15:37:39.928,-796
2018-09-20 15:37:39.931,-796
2018-09-20 15:37:39.933,-760
2018-09-20 15:37:39.935,-760
2018-09-20 15:37:39.937,-640
2018-09-20 15:37:39.940,-640
2018-09-20 15:37:39.942,-640
2018-09-20 15:37:39.944,-808
2018-09-20 15:37:39.946,-808
2018-09-20 15:37:39.949,-688
2018-09-20 15:37:39.951,-688
2018-09-20 15:37:39.953,-596
2018-09-20 15:37:39.956,-596
2018-09-20 15:37:39.958,-568
2018-09-20 15:37:39.960,-568
2018-09-20 15:37:39.963,-648
2018-09-20 15:37:39.965,-648
2018-09-20 15:37:39.967,-648
2018-09-20 15:37:39.969,-624
2018-09-20 15:37:39.972,-624
2018-09-20 15:37:39.974,-596
2018-09-20 15:37:39.976,-596
2018-09-20 15:37:39.978,-588
2018-09-20 15:37:39.981,-588
2018-09-20 15:37:39.983,-600
2018-09-20 15:37:39.985,-600
2018-09-20 15:37:39.988,-600
2018-09-20 15:37:39.990,-656
2018-09-20 15:37:39.992,-656
2018-09-20 15:37:39.994,-748
2018-09-20 15:37:39.997,-748
2018-09-20 15:37:39.999,-644
2018-09-20 15:37:40.001,-644
2018-09-20 15:37:40.003,-892
2018-09-20 15:37:40.006,-892
2018-09-20 15:37:40.008,-892
2018-09-20 15:37:40.010,-744
2018-09-20 15:37:40.012,-744
2018-09-20 15:37:40.015,-844
2018-09-20 15:37:40.017,-844
2018-09-20 15:37:40.019,-808
2018-09-20 15:37:40.021,-808
2018-09-20 15:37:40.024,-824
2018-09-20 15:37:40.026,-824
2018-09-20 15:37:40.028,-824
2018-09-20 15:37:40.030,-792
2018-09-20 15:37:40.033,-792
2018-09-20 15:37:40.035,-816
2018-09-20 15:37:40.037,-816
2018-09-20 15:37:40.039,-644
2018-09-20 15:37:40.042,-644
2018-09-20 15:37:40.044,-640
2018-09-20 15:37:40.046,-640
2018-09-20 15:37:40.048,-640
2018-09-20 15:37:40.051,-608
2018-09-20 15:37:40.053,-608
2018-09-20 15:37:40.055,-584
2018-09-20 15:37:40.057,-584
2018-09-20 15:37:40.060,-596
2018-09-20 15:37:40.062,-596
2018-09-20 15:37:40.064,-512
2018-09-20 15:37:40.066,-512
2018-09-20 15:37:40.069,-512
2018-09-20 15:37:40.071,-672
2018-09-20 15:37:40.073,-672
2018-09-20 15:37:40.076,-756
2018-09-20 15:37:40.078,-756
2018-09-20 15:37:40.080,-684
2018-09-20 15:37:40.082,-684
2018-09-20 15:37:40.085,-668
2018-09-20 15:37:40.087,-668
2018-09-20 15:37:40.089,-804
2018-09-20 15:37:40.091,-804
2018-09-20 15:37:40.094,-804
2018-09-20 15:37:40.096,-808
2018-09-20 15:37:40.098,-808
2018-09-20 15:37:40.100,-744
2018-09-20 15:37:40.103,-744
2018-09-20 15:37:40.105,-772
2018-09-20 15:37:40.107,-772
2018-09-20 15:37:40.110,-812
2018-09-20 15:37:40.112,-812
2018-09-20 15:37:40.114,-812
2018-09-20 15:37:40.116,-708
2018-09-20 15:37:40.119,-708
2018-09-20 15:37:40.121,-668
2018-09-20 15:37:40.123,-668
2018-09-20 15:37:40.125,-660
2018-09-20 15:37:40.128,-660
2018-09-20 15:37:40.130,-648
2018-09-20 15:37:40.132,-648
2018-09-20 15:37:40.134,-648
2018-09-20 15:37:40.137,-716
2018-09-20 15:37:40.139,-716
2018-09-20 15:37:40.141,-604
2018-09-20 15:37:40.143,-604
2018-09-20 15:37:40.146,-692
2018-09-20 15:37:40.148,-692
2018-09-20 15:37:40.150,-692
2018-09-20 15:37:40.152,-724
2018-09-20 15:37:40.155,-724
2018-09-20 15:37:40.158,-748
2018-09-20 15:37:40.160,-748
2018-09-20 15:37:40.163,-648
2018-09-20 15:37:40.165,-648
2018-09-20 15:37:40.167,-744
2018-09-20 15:37:40.169,-744
2018-09-20 15:37:40.172,-720
2018-09-20 15:37:40.174,-720
2018-09-20 15:37:40.176,-592
2018-09-20 15:37:40.179,-592
2018-09-20 15:37:40.181,-644
2018-09-20 15:37:40.186,-644
2018-09-20 15:37:40.188,-704
2018-09-20 15:37:40.190,-704
2018-09-20 15:37:40.192,-656
2018-09-20 15:37:40.195,-656
2018-09-20 15:37:40.197,-668
2018-09-20 15:37:40.200,-668
2018-09-20 15:37:40.203,-652
2018-09-20 15:37:40.205,-652
2018-09-20 15:37:40.208,-728
2018-09-20 15:37:40.210,-728
2018-09-20 15:37:40.212,-752
2018-09-20 15:37:40.214,-752
2018-09-20 15:37:40.217,-728
2018-09-20 15:37:40.219,-728
2018-09-20 15:37:40.221,-728
2018-09-20 15:37:40.223,-748
2018-09-20 15:37:40.226,-748
2018-09-20 15:37:40.228,-632
2018-09-20 15:37:40.230,-632
2018-09-20 15:37:40.232,-720
2018-09-20 15:37:40.235,-720
2018-09-20 15:37:40.237,-692
2018-09-20 15:37:40.240,-692
2018-09-20 15:37:40.242,-752
2018-09-20 15:37:40.244,-752
2018-09-20 15:37:40.246,-752
2018-09-20 15:37:40.249,-680
2018-09-20 15:37:40.251,-680
2018-09-20 15:37:40.253,-736
2018-09-20 15:37:40.255,-736
2018-09-20 15:37:40.258,-692
2018-09-20 15:37:40.260,-692
2018-09-20 15:37:40.262,-692
2018-09-20 15:37:40.264,-692
2018-09-20 15:37:40.267,-692
2018-09-20 15:37:40.269,-736
2018-09-20 15:37:40.271,-736
2018-09-20 15:37:40.273,-652
2018-09-20 15:37:40.276,-652
2018-09-20 15:37:40.278,-688
2018-09-20 15:37:40.280,-688
2018-09-20 15:37:40.282,-740
2018-09-20 15:37:40.285,-740
2018-09-20 15:37:40.287,-740
2018-09-20 15:37:40.289,-784
2018-09-20 15:37:40.291,-784
2018-09-20 15:37:40.294,-712
2018-09-20 15:37:40.296,-712
2018-09-20 15:37:40.298,-748
2018-09-20 15:37:40.300,-748
2018-09-20 15:37:40.303,-624
2018-09-20 15:37:40.305,-624
2018-09-20 15:37:40.307,-624
2018-09-20 15:37:40.310,-700
2018-09-20 15:37:40.312,-700
2018-09-20 15:37:40.314,-644
2018-09-20 15:37:40.316,-644
2018-09-20 15:37:40.319,-604
2018-09-20 15:37:40.321,-604
2018-09-20 15:37:40.323,-616
2018-09-20 15:37:40.325,-616
2018-09-20 15:37:40.328,-616
2018-09-20 15:37:40.330,-664
2018-09-20 15:37:40.332,-664
2018-09-20 15:37:40.334,-616
2018-09-20 15:37:40.337,-616
2018-09-20 15:37:40.339,-700
2018-09-20 15:37:40.341,-700
2018-09-20 15:37:40.343,-696
2018-09-20 15:37:40.346,-696
2018-09-20 15:37:40.348,-696
2018-09-20 15:37:40.350,-752
2018-09-20 15:37:40.352,-752
2018-09-20 15:37:40.355,-724
2018-09-20 15:37:40.357,-724
2018-09-20 15:37:40.359,-784
2018-09-20 15:37:40.361,-784
2018-09-20 15:37:40.364,-736
2018-09-20 15:37:40.366,-736
2018-09-20 15:37:40.368,-736
2018-09-20 15:37:40.370,-732
2018-09-20 15:37:40.372,-732
2018-09-20 15:37:40.375,-788
2018-09-20 15:37:40.377,-788
2018-09-20 15:37:40.379,-756
2018-09-20 15:37:40.382,-756
2018-09-20 15:37:40.384,-680
2018-09-20 15:37:40.386,-680
2018-09-20 15:37:40.388,-680
2018-09-20 15:37:40.391,-728
2018-09-20 15:37:40.393,-728
2018-09-20 15:37:40.395,-708
2018-09-20 15:37:40.397,-708
2018-09-20 15:37:40.400,-676
2018-09-20 15:37:40.402,-676
2018-09-20 15:37:40.404,-660
2018-09-20 15:37:40.407,-660
2018-09-20 15:37:40.409,-660
2018-09-20 15:37:40.411,-680
2018-09-20 15:37:40.413,-680
2018-09-20 15:37:40.416,-680
2018-09-20 15:37:40.418,-680
2018-09-20 15:37:40.420,-664
2018-09-20 15:37:40.423,-664
2018-09-20 15:37:40.425,-684
2018-09-20 15:37:40.427,-684
2018-09-20 15:37:40.430,-716
2018-09-20 15:37:40.432,-716
2018-09-20 15:37:40.434,-716
2018-09-20 15:37:40.436,-688
2018-09-20 15:37:40.439,-688
2018-09-20 15:37:40.441,-756
2018-09-20 15:37:40.443,-756
2018-09-20 15:37:40.445,-808
2018-09-20 15:37:40.448,-808
2018-09-20 15:37:40.450,-708
2018-09-20 15:37:40.452,-708
2018-09-20 15:37:40.454,-708
2018-09-20 15:37:40.457,-716
2018-09-20 15:37:40.459,-716
2018-09-20 15:37:40.461,-736
2018-09-20 15:37:40.463,-736
2018-09-20 15:37:40.466,-784
2018-09-20 15:37:40.468,-784
2018-09-20 15:37:40.470,-672
2018-09-20 15:37:40.472,-672
2018-09-20 15:37:40.475,-672
2018-09-20 15:37:40.477,-744
2018-09-20 15:37:40.479,-744
2018-09-20 15:37:40.481,-712
2018-09-20 15:37:40.484,-712
2018-09-20 15:37:40.486,-664
2018-09-20 15:37:40.488,-664
2018-09-20 15:37:40.490,-708
2018-09-20 15:37:40.493,-708
2018-09-20 15:37:40.495,-708
2018-09-20 15:37:40.497,-688
2018-09-20 15:37:40.499,-688
2018-09-20 15:37:40.502,-632
2018-09-20 15:37:40.504,-632
2018-09-20 15:37:40.506,-664
2018-09-20 15:37:40.509,-664
2018-09-20 15:37:40.511,-692
2018-09-20 15:37:40.513,-692
2018-09-20 15:37:40.515,-692
2018-09-20 15:37:40.518,-728
2018-09-20 15:37:40.520,-728
2018-09-20 15:37:40.522,-684
2018-09-20 15:37:40.524,-684
2018-09-20 15:37:40.527,-620
2018-09-20 15:37:40.529,-620
2018-09-20 15:37:40.531,-728
2018-09-20 15:37:40.533,-728
2018-09-20 15:37:40.536,-728
2018-09-20 15:37:40.538,-676
2018-09-20 15:37:40.540,-676
2018-09-20 15:37:40.542,-684
2018-09-20 15:37:40.545,-684
2018-09-20 15:37:40.547,-708
2018-09-20 15:37:40.549,-708
2018-09-20 15:37:40.551,-744
2018-09-20 15:37:40.554,-744
2018-09-20 15:37:40.556,-744
2018-09-20 15:37:40.558,-708
2018-09-20 15:37:40.561,-708
2018-09-20 15:37:40.563,-676
2018-09-20 15:37:40.565,-676
2018-09-20 15:37:40.567,-684
2018-09-20 15:37:40.570,-684
2018-09-20 15:37:40.572,-748
2018-09-20 15:37:40.574,-748
2018-09-20 15:37:40.576,-748
2018-09-20 15:37:40.579,-764
2018-09-20 15:37:40.581,-764
2018-09-20 15:37:40.583,-692
2018-09-20 15:37:40.585,-692
2018-09-20 15:37:40.588,-716
2018-09-20 15:37:40.590,-716
2018-09-20 15:37:40.592,-652
2018-09-20 15:37:40.595,-652
2018-09-20 15:37:40.600,-624
2018-09-20 15:37:40.602,-624
2018-09-20 15:37:40.604,-684
2018-09-20 15:37:40.606,-684
2018-09-20 15:37:40.609,-712
2018-09-20 15:37:40.616,-752
2018-09-20 15:37:40.619,-748
2018-09-20 15:37:40.621,-748
2018-09-20 15:37:40.623,-704
2018-09-20 15:37:40.625,-704
2018-09-20 15:37:40.628,-740
2018-09-20 15:37:40.630,-740
2018-09-20 15:37:40.632,-740
2018-09-20 15:37:40.634,-720
2018-09-20 15:37:40.637,-720
2018-09-20 15:37:40.639,-664
2018-09-20 15:37:40.641,-664
2018-09-20 15:37:40.644,-692
2018-09-20 15:37:40.646,-692
2018-09-20 15:37:40.648,-660
2018-09-20 15:37:40.651,-660
2018-09-20 15:37:40.653,-664
2018-09-20 15:37:40.655,-664
2018-09-20 15:37:40.658,-664
2018-09-20 15:37:40.660,-716
2018-09-20 15:37:40.662,-716
2018-09-20 15:37:40.664,-732
2018-09-20 15:37:40.667,-732
2018-09-20 15:37:40.669,-692
2018-09-20 15:37:40.671,-692
2018-09-20 15:37:40.673,-700
2018-09-20 15:37:40.677,-700
2018-09-20 15:37:40.680,-692
2018-09-20 15:37:40.684,-692
2018-09-20 15:37:40.691,-724
2018-09-20 15:37:40.694,-724
2018-09-20 15:37:40.696,-764
2018-09-20 15:37:40.698,-712
2018-09-20 15:37:40.702,-712
2018-09-20 15:37:40.706,-728
2018-09-20 15:37:40.708,-728
2018-09-20 15:37:40.711,-732
2018-09-20 15:37:40.715,-732
