date_time,y
2018-09-20 15:30:54.687,17040.000
2018-09-20 15:30:54.690,15580.000
2018-09-20 15:30:54.693,14120.000
2018-09-20 15:30:54.696,14092.000
2018-09-20 15:30:54.699,14064.000
2018-09-20 15:30:54.702,14036.000
2018-09-20 15:30:54.705,15009.333
2018-09-20 15:30:54.708,15982.667
2018-09-20 15:30:54.711,16956.000
2018-09-20 15:30:54.714,16110.667
2018-09-20 15:30:54.717,15265.333
2018-09-20 15:30:54.720,14420.000
2018-09-20 15:30:54.723,14446.400
2018-09-20 15:30:54.726,14472.800
2018-09-20 15:30:54.729,14499.200
2018-09-20 15:30:54.732,14525.600
2018-09-20 15:30:54.735,14552.000
2018-09-20 15:30:54.738,16510.667
2018-09-20 15:30:54.741,18469.333
2018-09-20 15:30:54.744,20428.000
2018-09-20 15:30:54.747,20428.000
2018-09-20 15:30:54.750,17718.000
2018-09-20 15:30:54.753,15008.000
2018-09-20 15:30:54.756,15008.000
2018-09-20 15:30:54.759,17333.333
2018-09-20 15:30:54.762,19658.667
2018-09-20 15:30:54.765,21984.000
2018-09-20 15:30:54.768,19894.667
2018-09-20 15:30:54.771,17805.333
2018-09-20 15:30:54.774,15716.000
2018-09-20 15:30:54.777,14896.000
2018-09-20 15:30:54.780,14076.000
2018-09-20 15:30:54.783,13256.000
2018-09-20 15:30:54.786,13281.333
2018-09-20 15:30:54.789,13306.667
2018-09-20 15:30:54.792,13332.000
2018-09-20 15:30:54.795,13209.333
2018-09-20 15:30:54.798,13086.667
2018-09-20 15:30:54.801,12964.000
2018-09-20 15:30:54.804,12964.000
2018-09-20 15:30:54.807,13016.000
2018-09-20 15:30:54.810,13068.000
2018-09-20 15:30:54.813,13068.000
2018-09-20 15:30:54.816,12876.000
2018-09-20 15:30:54.819,12684.000
2018-09-20 15:30:54.822,12684.000
2018-09-20 15:30:54.825,18220.000
2018-09-20 15:30:54.828,23756.000
2018-09-20 15:30:54.831,21052.000
2018-09-20 15:30:54.834,18348.000
2018-09-20 15:30:54.837,15644.000
2018-09-20 15:30:54.840,12940.000
2018-09-20 15:30:54.843,16534.667
2018-09-20 15:30:54.846,20129.333
2018-09-20 15:30:54.849,23724.000
2018-09-20 15:30:54.852,21401.333
2018-09-20 15:30:54.855,19078.667
2018-09-20 15:30:54.858,16756.000
2018-09-20 15:30:54.861,19121.333
2018-09-20 15:30:54.864,21486.667
2018-09-20 15:30:54.867,23852.000
2018-09-20 15:30:54.870,21665.333
2018-09-20 15:30:54.873,19478.667
2018-09-20 15:30:54.876,17292.000
2018-09-20 15:30:54.879,19481.333
2018-09-20 15:30:54.882,21670.667
2018-09-20 15:30:54.885,23860.000
2018-09-20 15:30:54.888,19564.000
2018-09-20 15:30:54.891,15268.000
2018-09-20 15:30:54.894,10972.000
2018-09-20 15:30:54.897,11693.333
2018-09-20 15:30:54.900,12414.667
2018-09-20 15:30:54.903,13136.000
2018-09-20 15:30:54.906,23624.000
2018-09-20 15:30:54.909,17372.000
2018-09-20 15:30:54.912,11120.000
2018-09-20 15:30:54.915,11120.000
2018-09-20 15:30:54.918,12040.000
2018-09-20 15:30:54.921,12960.000
2018-09-20 15:30:54.924,13880.000
2018-09-20 15:30:54.927,16858.667
2018-09-20 15:30:54.930,19837.333
2018-09-20 15:30:54.933,22816.000
2018-09-20 15:30:54.936,20013.333
2018-09-20 15:30:54.939,17210.667
2018-09-20 15:30:54.942,14408.000
2018-09-20 15:30:54.945,13412.000
2018-09-20 15:30:54.948,12416.000
2018-09-20 15:30:54.951,11420.000
2018-09-20 15:30:54.954,13310.667
2018-09-20 15:30:54.957,15201.333
2018-09-20 15:30:54.960,17092.000
2018-09-20 15:30:54.963,14792.000
2018-09-20 15:30:54.966,13777.333
2018-09-20 15:30:54.969,12762.667
2018-09-20 15:30:54.972,11748.000
2018-09-20 15:30:54.975,13480.000
2018-09-20 15:30:54.978,15212.000
2018-09-20 15:30:54.981,16944.000
2018-09-20 15:30:54.984,18676.000
2018-09-20 15:30:54.987,20408.000
2018-09-20 15:30:54.990,20408.000
2018-09-20 15:30:54.993,16334.000
2018-09-20 15:30:54.996,12260.000
2018-09-20 15:30:54.999,16244.000
2018-09-20 15:30:55.002,16510.000
2018-09-20 15:30:55.005,16776.000
2018-09-20 15:30:55.008,19580.000
2018-09-20 15:30:55.011,17293.333
2018-09-20 15:30:55.014,15006.667
2018-09-20 15:30:55.017,12720.000
2018-09-20 15:30:55.020,14428.000
2018-09-20 15:30:55.023,16136.000
2018-09-20 15:30:55.026,17844.000
2018-09-20 15:30:55.029,16308.000
2018-09-20 15:30:55.032,14772.000
2018-09-20 15:30:55.035,13236.000
2018-09-20 15:30:55.038,15264.000
2018-09-20 15:30:55.041,17292.000
2018-09-20 15:30:55.044,19320.000
2018-09-20 15:30:55.047,17456.000
2018-09-20 15:30:55.050,15592.000
2018-09-20 15:30:55.053,13728.000
2018-09-20 15:30:55.056,14062.667
2018-09-20 15:30:55.059,14397.333
2018-09-20 15:30:55.062,14732.000
2018-09-20 15:30:55.065,14933.333
2018-09-20 15:30:55.068,15134.667
2018-09-20 15:30:55.071,15336.000
2018-09-20 15:30:55.074,14985.333
2018-09-20 15:30:55.077,14634.667
2018-09-20 15:30:55.080,14284.000
2018-09-20 15:30:55.083,14468.000
2018-09-20 15:30:55.086,14652.000
2018-09-20 15:30:55.089,14836.000
2018-09-20 15:30:55.092,14904.000
2018-09-20 15:30:55.095,14972.000
2018-09-20 15:30:55.098,15040.000
2018-09-20 15:30:55.101,17442.667
2018-09-20 15:30:55.104,19845.333
2018-09-20 15:30:55.107,22248.000
2018-09-20 15:30:55.110,20001.333
2018-09-20 15:30:55.113,17754.667
2018-09-20 15:30:55.116,15508.000
2018-09-20 15:30:55.119,18024.000
2018-09-20 15:30:55.122,20540.000
2018-09-20 15:30:55.125,23056.000
2018-09-20 15:30:55.128,23056.000
2018-09-20 15:30:55.131,19454.000
2018-09-20 15:30:55.134,15852.000
2018-09-20 15:30:55.137,15852.000
2018-09-20 15:30:55.140,14548.000
2018-09-20 15:30:55.143,13244.000
2018-09-20 15:30:55.146,23220.000
2018-09-20 15:30:55.149,17682.000
2018-09-20 15:30:55.152,12144.000
2018-09-20 15:30:55.155,16224.000
2018-09-20 15:30:55.158,14672.000
2018-09-20 15:30:55.161,13120.000
2018-09-20 15:30:55.164,13120.000
2018-09-20 15:30:55.167,12372.000
2018-09-20 15:30:55.170,11624.000
2018-09-20 15:30:55.173,11624.000
2018-09-20 15:30:55.176,12093.333
2018-09-20 15:30:55.179,12562.667
2018-09-20 15:30:55.182,13032.000
2018-09-20 15:30:55.185,12430.667
2018-09-20 15:30:55.188,11829.333
2018-09-20 15:30:55.191,11228.000
2018-09-20 15:30:55.194,11841.333
2018-09-20 15:30:55.197,12454.667
2018-09-20 15:30:55.200,13068.000
2018-09-20 15:30:55.203,16666.667
2018-09-20 15:30:55.206,20265.333
2018-09-20 15:30:55.209,23864.000
2018-09-20 15:30:55.212,11212.000
2018-09-20 15:30:55.215,14088.000
2018-09-20 15:30:55.218,16964.000
2018-09-20 15:30:55.221,13180.000
2018-09-20 15:30:55.224,16689.333
2018-09-20 15:30:55.227,20198.667
2018-09-20 15:30:55.230,23708.000
2018-09-20 15:30:55.233,20464.000
2018-09-20 15:30:55.236,17220.000
2018-09-20 15:30:55.239,17220.000
2018-09-20 15:30:55.242,19289.333
2018-09-20 15:30:55.245,21358.667
2018-09-20 15:30:55.248,23428.000
2018-09-20 15:30:55.251,23428.000
2018-09-20 15:30:55.254,20172.000
2018-09-20 15:30:55.257,16916.000
2018-09-20 15:30:55.260,16916.000
2018-09-20 15:30:55.263,15463.000
2018-09-20 15:30:55.266,14010.000
2018-09-20 15:30:55.269,12557.000
2018-09-20 15:30:55.272,11104.000
2018-09-20 15:30:55.275,12277.333
2018-09-20 15:30:55.278,13450.667
2018-09-20 15:30:55.281,14624.000
2018-09-20 15:30:55.284,14624.000
2018-09-20 15:30:55.287,18436.000
2018-09-20 15:30:55.290,22248.000
2018-09-20 15:30:55.293,11368.000
2018-09-20 15:30:55.296,14100.000
2018-09-20 15:30:55.299,16832.000
2018-09-20 15:30:55.302,15292.000
2018-09-20 15:30:55.305,18274.000
2018-09-20 15:30:55.308,21256.000
2018-09-20 15:30:55.311,21256.000
2018-09-20 15:30:55.314,19689.333
2018-09-20 15:30:55.317,18122.667
2018-09-20 15:30:55.320,16556.000
2018-09-20 15:30:55.323,16158.000
2018-09-20 15:30:55.326,15760.000
2018-09-20 15:30:55.329,20744.000
2018-09-20 15:30:55.332,19148.000
2018-09-20 15:30:55.335,17552.000
2018-09-20 15:30:55.338,15956.000
2018-09-20 15:30:55.341,16353.333
2018-09-20 15:30:55.344,16750.667
2018-09-20 15:30:55.347,17148.000
2018-09-20 15:30:55.350,15680.000
2018-09-20 15:30:55.353,14212.000
2018-09-20 15:30:55.356,12744.000
2018-09-20 15:30:55.359,14745.333
2018-09-20 15:30:55.362,16746.667
2018-09-20 15:30:55.365,18748.000
2018-09-20 15:30:55.368,16956.000
2018-09-20 15:30:55.371,15164.000
2018-09-20 15:30:55.374,13372.000
2018-09-20 15:30:55.377,15693.333
2018-09-20 15:30:55.380,18014.667
2018-09-20 15:30:55.383,20336.000
2018-09-20 15:30:55.386,18817.333
2018-09-20 15:30:55.389,17298.667
2018-09-20 15:30:55.392,15780.000
2018-09-20 15:30:55.395,15349.333
2018-09-20 15:30:55.398,14918.667
2018-09-20 15:30:55.401,14488.000
2018-09-20 15:30:55.404,21556.000
2018-09-20 15:30:55.407,18088.000
2018-09-20 15:30:55.410,14620.000
2018-09-20 15:30:55.413,14620.000
2018-09-20 15:30:55.416,14374.000
2018-09-20 15:30:55.419,14128.000
2018-09-20 15:30:55.422,14128.000
2018-09-20 15:30:55.425,13961.333
2018-09-20 15:30:55.428,13794.667
2018-09-20 15:30:55.431,13628.000
2018-09-20 15:30:55.434,13698.667
2018-09-20 15:30:55.437,13769.333
2018-09-20 15:30:55.440,13840.000
2018-09-20 15:30:55.443,13573.333
2018-09-20 15:30:55.446,13306.667
2018-09-20 15:30:55.449,13040.000
2018-09-20 15:30:55.452,13930.667
2018-09-20 15:30:55.455,14821.333
2018-09-20 15:30:55.458,15712.000
2018-09-20 15:30:55.461,18210.667
2018-09-20 15:30:55.464,20709.333
2018-09-20 15:30:55.467,23208.000
2018-09-20 15:30:55.470,20786.667
2018-09-20 15:30:55.473,18365.333
2018-09-20 15:30:55.476,15944.000
2018-09-20 15:30:55.479,18562.667
2018-09-20 15:30:55.482,21181.333
2018-09-20 15:30:55.485,23800.000
2018-09-20 15:30:55.488,23800.000
2018-09-20 15:30:55.491,17760.000
2018-09-20 15:30:55.494,11720.000
2018-09-20 15:30:55.497,16244.000
2018-09-20 15:30:55.500,14708.000
2018-09-20 15:30:55.503,13172.000
2018-09-20 15:30:55.506,23748.000
2018-09-20 15:30:55.509,17514.000
2018-09-20 15:30:55.512,11280.000
2018-09-20 15:30:55.515,11280.000
2018-09-20 15:30:55.518,12254.000
2018-09-20 15:30:55.521,13228.000
2018-09-20 15:30:55.524,13228.000
2018-09-20 15:30:55.527,12164.000
2018-09-20 15:30:55.530,11100.000
2018-09-20 15:30:55.533,11100.000
2018-09-20 15:30:55.536,13950.000
2018-09-20 15:30:55.539,16800.000
2018-09-20 15:30:55.542,13028.000
2018-09-20 15:30:55.545,12345.333
2018-09-20 15:30:55.548,11662.667
2018-09-20 15:30:55.551,10980.000
2018-09-20 15:30:55.554,13013.333
2018-09-20 15:30:55.557,15046.667
2018-09-20 15:30:55.560,17080.000
2018-09-20 15:30:55.563,19137.333
2018-09-20 15:30:55.566,21194.667
2018-09-20 15:30:55.569,23252.000
2018-09-20 15:30:55.572,21094.667
2018-09-20 15:30:55.575,18937.333
2018-09-20 15:30:55.578,16780.000
2018-09-20 15:30:55.581,18736.000
2018-09-20 15:30:55.584,20692.000
2018-09-20 15:30:55.587,22648.000
2018-09-20 15:30:55.590,18897.333
2018-09-20 15:30:55.593,15146.667
2018-09-20 15:30:55.596,11396.000
2018-09-20 15:30:55.599,12676.000
2018-09-20 15:30:55.602,13956.000
2018-09-20 15:30:55.605,15236.000
2018-09-20 15:30:55.608,14076.000
2018-09-20 15:30:55.611,12916.000
2018-09-20 15:30:55.614,11756.000
2018-09-20 15:30:55.617,13130.667
2018-09-20 15:30:55.620,14505.333
2018-09-20 15:30:55.623,15880.000
2018-09-20 15:30:55.626,14600.000
2018-09-20 15:30:55.629,13320.000
2018-09-20 15:30:55.632,12040.000
2018-09-20 15:30:55.635,13676.000
2018-09-20 15:30:55.638,15312.000
2018-09-20 15:30:55.641,16948.000
2018-09-20 15:30:55.644,18584.000
2018-09-20 15:30:55.647,20220.000
2018-09-20 15:30:55.650,20220.000
2018-09-20 15:30:55.653,20325.333
2018-09-20 15:30:55.656,20430.667
2018-09-20 15:30:55.659,20536.000
2018-09-20 15:30:55.662,20641.333
2018-09-20 15:30:55.665,20746.667
2018-09-20 15:30:55.668,20852.000
2018-09-20 15:30:55.671,18070.000
2018-09-20 15:30:55.674,15288.000
2018-09-20 15:30:55.677,15012.000
2018-09-20 15:30:55.680,14736.000
2018-09-20 15:30:55.683,14460.000
2018-09-20 15:30:55.686,21284.000
2018-09-20 15:30:55.689,19134.667
2018-09-20 15:30:55.692,16985.333
2018-09-20 15:30:55.695,14836.000
2018-09-20 15:30:55.698,14836.000
2018-09-20 15:30:55.701,14536.000
2018-09-20 15:30:55.704,14236.000
2018-09-20 15:30:55.707,13936.000
2018-09-20 15:30:55.710,13636.000
2018-09-20 15:30:55.713,14698.000
2018-09-20 15:30:55.716,15760.000
2018-09-20 15:30:55.719,18064.000
2018-09-20 15:30:55.722,20368.000
2018-09-20 15:30:55.725,22672.000
2018-09-20 15:30:55.728,17696.000
2018-09-20 15:30:55.731,12720.000
2018-09-20 15:30:55.734,13753.333
2018-09-20 15:30:55.737,14786.667
2018-09-20 15:30:55.740,15820.000
2018-09-20 15:30:55.743,19398.000
2018-09-20 15:30:55.746,22976.000
2018-09-20 15:30:55.749,22976.000
2018-09-20 15:30:55.752,20598.000
2018-09-20 15:30:55.755,18220.000
2018-09-20 15:30:55.758,15842.000
2018-09-20 15:30:55.761,13464.000
2018-09-20 15:30:55.764,13464.000
2018-09-20 15:30:55.767,13322.667
2018-09-20 15:30:55.770,13181.333
2018-09-20 15:30:55.773,13040.000
2018-09-20 15:30:55.776,13316.000
2018-09-20 15:30:55.779,13592.000
2018-09-20 15:30:55.782,13868.000
2018-09-20 15:30:55.785,13396.000
2018-09-20 15:30:55.788,12924.000
2018-09-20 15:30:55.791,12452.000
2018-09-20 15:30:55.794,13673.333
2018-09-20 15:30:55.797,14894.667
2018-09-20 15:30:55.800,16116.000
2018-09-20 15:30:55.803,14264.000
2018-09-20 15:30:55.806,13842.667
2018-09-20 15:30:55.809,13421.333
2018-09-20 15:30:55.812,13000.000
2018-09-20 15:30:55.815,13873.333
2018-09-20 15:30:55.818,14746.667
2018-09-20 15:30:55.821,15620.000
2018-09-20 15:30:55.824,17398.667
2018-09-20 15:30:55.827,19177.333
2018-09-20 15:30:55.830,20956.000
2018-09-20 15:30:55.833,19133.333
2018-09-20 15:30:55.836,17310.667
2018-09-20 15:30:55.839,15488.000
2018-09-20 15:30:55.842,17032.000
2018-09-20 15:30:55.845,18576.000
2018-09-20 15:30:55.848,20120.000
2018-09-20 15:30:55.851,20120.000
2018-09-20 15:30:55.854,17808.000
2018-09-20 15:30:55.857,15496.000
2018-09-20 15:30:55.860,15496.000
2018-09-20 15:30:55.863,16885.333
2018-09-20 15:30:55.866,18274.667
2018-09-20 15:30:55.869,19664.000
2018-09-20 15:30:55.872,17889.333
2018-09-20 15:30:55.875,16114.667
2018-09-20 15:30:55.878,14340.000
2018-09-20 15:30:55.881,15690.667
2018-09-20 15:30:55.884,17041.333
2018-09-20 15:30:55.887,18392.000
2018-09-20 15:30:55.890,16922.667
2018-09-20 15:30:55.893,15453.333
2018-09-20 15:30:55.896,13984.000
2018-09-20 15:30:55.899,15804.000
2018-09-20 15:30:55.902,17624.000
2018-09-20 15:30:55.905,19444.000
2018-09-20 15:30:55.908,17602.667
2018-09-20 15:30:55.911,15761.333
2018-09-20 15:30:55.914,13920.000
2018-09-20 15:30:55.917,15849.333
2018-09-20 15:30:55.920,17778.667
2018-09-20 15:30:55.923,19708.000
2018-09-20 15:30:55.926,18353.333
2018-09-20 15:30:55.929,16998.667
2018-09-20 15:30:55.932,15644.000
2018-09-20 15:30:55.935,15080.000
2018-09-20 15:30:55.938,14516.000
2018-09-20 15:30:55.941,13952.000
2018-09-20 15:30:55.944,21548.000
2018-09-20 15:30:55.947,18224.000
2018-09-20 15:30:55.950,14900.000
2018-09-20 15:30:55.953,14900.000
2018-09-20 15:30:55.956,14392.000
2018-09-20 15:30:55.959,13884.000
2018-09-20 15:30:55.962,13884.000
2018-09-20 15:30:55.965,17122.000
2018-09-20 15:30:55.968,20360.000
2018-09-20 15:30:55.971,15340.000
2018-09-20 15:30:55.974,15680.000
2018-09-20 15:30:55.977,16020.000
2018-09-20 15:30:55.980,12840.000
2018-09-20 15:30:55.983,17658.000
2018-09-20 15:30:55.986,22476.000
2018-09-20 15:30:55.989,22476.000
2018-09-20 15:30:55.992,20286.667
2018-09-20 15:30:55.995,18097.333
2018-09-20 15:30:55.998,15908.000
2018-09-20 15:30:56.001,18716.000
2018-09-20 15:30:56.004,21524.000
2018-09-20 15:30:56.007,24332.000
2018-09-20 15:30:56.010,21696.000
2018-09-20 15:30:56.013,19060.000
2018-09-20 15:30:56.016,16424.000
2018-09-20 15:30:56.019,18664.000
2018-09-20 15:30:56.022,20904.000
2018-09-20 15:30:56.025,23144.000
2018-09-20 15:30:56.028,19528.000
2018-09-20 15:30:56.031,15912.000
2018-09-20 15:30:56.034,12296.000
2018-09-20 15:30:56.037,12785.333
2018-09-20 15:30:56.040,13274.667
2018-09-20 15:30:56.043,13764.000
2018-09-20 15:30:56.046,13362.667
2018-09-20 15:30:56.049,12961.333
2018-09-20 15:30:56.052,12560.000
2018-09-20 15:30:56.055,12560.000
2018-09-20 15:30:56.058,13032.000
2018-09-20 15:30:56.061,13504.000
2018-09-20 15:30:56.064,13504.000
2018-09-20 15:30:56.067,13066.000
2018-09-20 15:30:56.070,12628.000
2018-09-20 15:30:56.073,12628.000
2018-09-20 15:30:56.076,14552.000
2018-09-20 15:30:56.079,16476.000
2018-09-20 15:30:56.082,13744.000
2018-09-20 15:30:56.085,13238.667
2018-09-20 15:30:56.088,12733.333
2018-09-20 15:30:56.091,12228.000
2018-09-20 15:30:56.094,13586.667
2018-09-20 15:30:56.097,14945.333
2018-09-20 15:30:56.100,16304.000
2018-09-20 15:30:56.103,18045.333
2018-09-20 15:30:56.106,19786.667
2018-09-20 15:30:56.109,21528.000
2018-09-20 15:30:56.112,19697.333
2018-09-20 15:30:56.115,17866.667
2018-09-20 15:30:56.118,16036.000
2018-09-20 15:30:56.121,17656.000
2018-09-20 15:30:56.124,19276.000
2018-09-20 15:30:56.127,20896.000
2018-09-20 15:30:56.130,18196.000
2018-09-20 15:30:56.133,15496.000
2018-09-20 15:30:56.136,12796.000
2018-09-20 15:30:56.139,13869.333
2018-09-20 15:30:56.142,14942.667
2018-09-20 15:30:56.145,16016.000
2018-09-20 15:30:56.148,15200.000
2018-09-20 15:30:56.151,14384.000
2018-09-20 15:30:56.154,13568.000
2018-09-20 15:30:56.157,14521.333
2018-09-20 15:30:56.160,15474.667
2018-09-20 15:30:56.163,16428.000
2018-09-20 15:30:56.166,15421.333
2018-09-20 15:30:56.169,14414.667
2018-09-20 15:30:56.172,13408.000
2018-09-20 15:30:56.175,14169.333
2018-09-20 15:30:56.178,14930.667
2018-09-20 15:30:56.181,15692.000
2018-09-20 15:30:56.184,17324.000
2018-09-20 15:30:56.187,18232.000
2018-09-20 15:30:56.190,19140.000
2018-09-20 15:30:56.193,14136.000
2018-09-20 15:30:56.196,14340.000
2018-09-20 15:30:56.199,14544.000
2018-09-20 15:30:56.202,14544.000
2018-09-20 15:30:56.205,16060.000
2018-09-20 15:30:56.208,17576.000
2018-09-20 15:30:56.211,17576.000
2018-09-20 15:30:56.214,16442.667
2018-09-20 15:30:56.217,15309.333
2018-09-20 15:30:56.220,14176.000
2018-09-20 15:30:56.223,16824.000
2018-09-20 15:30:56.226,19472.000
2018-09-20 15:30:56.229,17084.000
2018-09-20 15:30:56.232,16054.667
2018-09-20 15:30:56.235,15025.333
2018-09-20 15:30:56.238,13996.000
2018-09-20 15:30:56.241,15889.333
2018-09-20 15:30:56.244,17782.667
2018-09-20 15:30:56.247,19676.000
2018-09-20 15:30:56.250,18081.333
2018-09-20 15:30:56.253,16486.667
2018-09-20 15:30:56.256,14892.000
2018-09-20 15:30:56.259,16734.667
2018-09-20 15:30:56.262,18577.333
2018-09-20 15:30:56.265,20420.000
2018-09-20 15:30:56.268,18633.333
2018-09-20 15:30:56.271,16846.667
2018-09-20 15:30:56.274,15060.000
2018-09-20 15:30:56.277,14561.333
2018-09-20 15:30:56.280,14062.667
2018-09-20 15:30:56.283,13564.000
2018-09-20 15:30:56.286,20552.000
2018-09-20 15:30:56.289,17862.000
2018-09-20 15:30:56.292,15172.000
2018-09-20 15:30:56.295,16096.000
2018-09-20 15:30:56.298,14300.000
2018-09-20 15:30:56.301,12504.000
2018-09-20 15:30:56.304,12862.667
2018-09-20 15:30:56.307,13221.333
2018-09-20 15:30:56.310,13580.000
2018-09-20 15:30:56.313,13580.000
2018-09-20 15:30:56.316,13342.000
2018-09-20 15:30:56.319,13104.000
2018-09-20 15:30:56.322,13104.000
2018-09-20 15:30:56.325,17786.000
2018-09-20 15:30:56.328,22468.000
2018-09-20 15:30:56.331,14028.000
2018-09-20 15:30:56.334,13520.000
2018-09-20 15:30:56.337,13012.000
2018-09-20 15:30:56.340,12504.000
2018-09-20 15:30:56.343,15781.333
2018-09-20 15:30:56.346,19058.667
2018-09-20 15:30:56.349,22336.000
2018-09-20 15:30:56.352,20424.000
2018-09-20 15:30:56.355,18512.000
2018-09-20 15:30:56.358,16600.000
2018-09-20 15:30:56.361,18924.000
2018-09-20 15:30:56.364,21248.000
2018-09-20 15:30:56.367,23572.000
2018-09-20 15:30:56.370,21160.000
2018-09-20 15:30:56.373,18748.000
2018-09-20 15:30:56.376,16336.000
2018-09-20 15:30:56.379,15178.667
2018-09-20 15:30:56.382,14021.333
2018-09-20 15:30:56.385,12864.000
2018-09-20 15:30:56.388,12774.667
2018-09-20 15:30:56.391,12685.333
2018-09-20 15:30:56.394,12596.000
2018-09-20 15:30:56.397,12892.000
2018-09-20 15:30:56.400,13188.000
2018-09-20 15:30:56.403,13484.000
2018-09-20 15:30:56.406,12970.667
2018-09-20 15:30:56.409,12457.333
2018-09-20 15:30:56.412,11944.000
2018-09-20 15:30:56.415,12541.333
2018-09-20 15:30:56.418,13138.667
2018-09-20 15:30:56.421,13736.000
2018-09-20 15:30:56.424,13736.000
2018-09-20 15:30:56.427,18256.000
2018-09-20 15:30:56.430,22776.000
2018-09-20 15:30:56.433,11644.000
2018-09-20 15:30:56.436,14280.000
2018-09-20 15:30:56.439,16916.000
2018-09-20 15:30:56.442,14228.000
2018-09-20 15:30:56.445,16914.667
2018-09-20 15:30:56.448,19601.333
2018-09-20 15:30:56.451,22288.000
2018-09-20 15:30:56.454,20428.000
2018-09-20 15:30:56.457,18568.000
2018-09-20 15:30:56.460,16708.000
2018-09-20 15:30:56.463,16732.000
2018-09-20 15:30:56.466,16756.000
2018-09-20 15:30:56.469,16780.000
2018-09-20 15:30:56.472,16804.000
2018-09-20 15:30:56.475,16828.000
2018-09-20 15:30:56.478,16852.000
2018-09-20 15:30:56.481,16876.000
2018-09-20 15:30:56.484,16900.000
2018-09-20 15:30:56.487,16924.000
2018-09-20 15:30:56.490,16948.000
2018-09-20 15:30:56.493,16972.000
2018-09-20 15:30:56.496,16996.000
2018-09-20 15:30:56.499,17020.000
2018-09-20 15:30:56.502,17044.000
2018-09-20 15:30:56.505,17068.000
2018-09-20 15:30:56.508,17092.000
2018-09-20 15:30:56.511,17116.000
2018-09-20 15:30:56.514,17140.000
2018-09-20 15:30:56.517,17164.000
2018-09-20 15:30:56.520,17188.000
2018-09-20 15:30:56.523,17212.000
2018-09-20 15:30:56.526,17613.333
2018-09-20 15:30:56.529,18014.667
2018-09-20 15:30:56.532,18416.000
2018-09-20 15:30:56.535,16652.000
2018-09-20 15:30:56.538,14888.000
2018-09-20 15:30:56.541,16057.333
2018-09-20 15:30:56.544,17226.667
2018-09-20 15:30:56.547,18396.000
2018-09-20 15:30:56.550,16308.000
2018-09-20 15:30:56.553,14220.000
2018-09-20 15:30:56.556,14354.000
2018-09-20 15:30:56.559,14488.000
2018-09-20 15:30:56.562,14488.000
2018-09-20 15:30:56.565,15200.000
2018-09-20 15:30:56.568,15912.000
2018-09-20 15:30:56.571,15632.000
2018-09-20 15:30:56.574,15352.000
2018-09-20 15:30:56.577,15072.000
2018-09-20 15:30:56.580,18052.000
2018-09-20 15:30:56.583,21032.000
2018-09-20 15:30:56.586,21032.000
2018-09-20 15:30:56.589,21032.000
2018-09-20 15:30:56.592,18506.000
2018-09-20 15:30:56.595,15980.000
2018-09-20 15:30:56.598,15980.000
2018-09-20 15:30:56.601,19132.000
2018-09-20 15:30:56.604,22284.000
2018-09-20 15:30:56.607,22284.000
2018-09-20 15:30:56.610,19993.000
2018-09-20 15:30:56.613,17702.000
2018-09-20 15:30:56.616,15411.000
2018-09-20 15:30:56.619,13120.000
2018-09-20 15:30:56.622,16336.000
2018-09-20 15:30:56.625,19552.000
2018-09-20 15:30:56.628,22768.000
2018-09-20 15:30:56.631,20586.667
2018-09-20 15:30:56.634,18405.333
2018-09-20 15:30:56.637,16224.000
2018-09-20 15:30:56.640,17960.000
2018-09-20 15:30:56.643,19696.000
2018-09-20 15:30:56.646,21432.000
2018-09-20 15:30:56.649,23168.000
2018-09-20 15:30:56.652,20934.667
2018-09-20 15:30:56.655,18701.333
2018-09-20 15:30:56.658,16468.000
2018-09-20 15:30:56.661,18873.333
2018-09-20 15:30:56.664,21278.667
2018-09-20 15:30:56.667,23684.000
2018-09-20 15:30:56.670,21341.333
2018-09-20 15:30:56.673,18998.667
2018-09-20 15:30:56.676,16656.000
2018-09-20 15:30:56.679,18896.000
2018-09-20 15:30:56.682,21136.000
2018-09-20 15:30:56.685,23376.000
2018-09-20 15:30:56.688,19582.667
2018-09-20 15:30:56.691,15789.333
2018-09-20 15:30:56.694,11996.000
2018-09-20 15:30:56.697,12310.667
2018-09-20 15:30:56.700,12625.333
2018-09-20 15:30:56.703,12940.000
2018-09-20 15:30:56.706,12524.000
2018-09-20 15:30:56.709,12108.000
2018-09-20 15:30:56.712,11692.000
2018-09-20 15:30:56.715,13983.200
2018-09-20 15:30:56.718,16274.400
2018-09-20 15:30:56.721,18565.600
2018-09-20 15:30:56.724,20856.800
2018-09-20 15:30:56.727,23148.000
2018-09-20 15:30:56.730,23148.000
2018-09-20 15:30:56.733,11688.000
2018-09-20 15:30:56.736,17008.000
2018-09-20 15:30:56.739,15858.667
2018-09-20 15:30:56.742,14709.333
2018-09-20 15:30:56.745,13560.000
2018-09-20 15:30:56.748,14172.800
2018-09-20 15:30:56.751,14785.600
2018-09-20 15:30:56.754,15398.400
2018-09-20 15:30:56.757,16011.200
2018-09-20 15:30:56.760,16624.000
2018-09-20 15:30:56.763,14124.000
2018-09-20 15:30:56.766,13663.000
2018-09-20 15:30:56.769,13202.000
2018-09-20 15:30:56.772,12741.000
2018-09-20 15:30:56.775,12280.000
2018-09-20 15:30:56.778,13620.000
2018-09-20 15:30:56.781,14960.000
