date_time,x,y,z,i
2018-09-20 15:24:35.541,-3490.000,17442.000,-897.000,1942.750
2018-09-20 15:24:35.544,-2632.000,17472.000,-518.000,2106.500
2018-09-20 15:24:35.547,-1774.000,17502.000,-139.000,2270.250
2018-09-20 15:24:35.550,-916.000,17532.000,240.000,2434.000
2018-09-20 15:24:35.553,-896.000,15636.000,446.000,2171.500
2018-09-20 15:24:35.556,-876.000,13740.000,652.000,1909.000
2018-09-20 15:24:35.559,98.667,14597.333,-596.000,2041.667
2018-09-20 15:24:35.562,1073.333,15454.667,-1844.000,2174.333
2018-09-20 15:24:35.565,2048.000,16312.000,-3092.000,2307.000
2018-09-20 15:24:35.568,2048.000,16312.000,-3092.000,2484.000
2018-09-20 15:24:35.571,474.667,15506.667,-1594.667,2258.000
2018-09-20 15:24:35.574,-1098.667,14701.333,-97.333,2032.000
2018-09-20 15:24:35.577,-2672.000,13896.000,1400.000,1806.000
2018-09-20 15:24:35.580,-2035.000,14595.000,997.000,1974.000
2018-09-20 15:24:35.583,-1398.000,15294.000,594.000,2142.000
2018-09-20 15:24:35.586,-761.000,15993.000,191.000,2310.000
2018-09-20 15:24:35.589,-124.000,16692.000,-212.000,2478.000
2018-09-20 15:24:35.592,-124.000,16692.000,-212.000,2331.000
2018-09-20 15:24:35.595,-1618.000,15310.000,568.000,2055.000
2018-09-20 15:24:35.598,-3112.000,13928.000,1348.000,1779.000
2018-09-20 15:24:35.601,-866.000,15172.000,-482.000,2001.000
2018-09-20 15:24:35.604,1380.000,16416.000,-2312.000,2223.000
2018-09-20 15:24:35.607,1380.000,16416.000,-2312.000,2418.000
2018-09-20 15:24:35.610,686.000,16406.000,-1236.000,2294.500
2018-09-20 15:24:35.613,-8.000,16396.000,-160.000,2171.000
2018-09-20 15:24:35.616,-376.000,16877.333,-1292.000,2082.667
2018-09-20 15:24:35.619,-744.000,17358.667,-2424.000,1994.333
2018-09-20 15:24:35.622,-1112.000,17840.000,-3556.000,1906.000
2018-09-20 15:24:35.625,-1112.000,16524.000,-1956.000,2323.000
2018-09-20 15:24:35.628,1152.000,16524.000,-1956.000,2469.000
2018-09-20 15:24:35.631,-574.667,15800.000,-838.667,2251.000
2018-09-20 15:24:35.634,-2301.333,15076.000,278.667,2033.000
2018-09-20 15:24:35.637,-4028.000,14352.000,1396.000,1815.000
2018-09-20 15:24:35.640,-2378.667,15106.667,358.667,2001.000
2018-09-20 15:24:35.643,-729.333,15861.333,-678.667,2187.000
2018-09-20 15:24:35.646,920.000,16616.000,-1716.000,2373.000
2018-09-20 15:24:35.649,-910.667,15924.000,-681.333,2230.333
2018-09-20 15:24:35.652,-2741.333,15232.000,353.333,2087.667
2018-09-20 15:24:35.655,-4572.000,14540.000,1388.000,1945.000
2018-09-20 15:24:35.658,-4572.000,14540.000,1388.000,1789.000
2018-09-20 15:24:35.661,-2930.667,15309.333,526.667,2011.000
2018-09-20 15:24:35.664,-1289.333,16078.667,-334.667,2233.000
2018-09-20 15:24:35.667,352.000,16848.000,-1196.000,2455.000
2018-09-20 15:24:35.670,-1482.667,16256.000,-400.000,2266.333
2018-09-20 15:24:35.673,-3317.333,15664.000,396.000,2077.667
2018-09-20 15:24:35.676,-5152.000,15072.000,1192.000,1889.000
2018-09-20 15:24:35.679,-3010.667,15725.333,632.000,2021.000
2018-09-20 15:24:35.682,-869.333,16378.667,72.000,2153.000
2018-09-20 15:24:35.685,1272.000,17032.000,-488.000,2285.000
2018-09-20 15:24:35.688,1160.000,16361.333,-522.667,2215.333
2018-09-20 15:24:35.691,1048.000,15690.667,-557.333,2145.667
2018-09-20 15:24:35.694,936.000,15020.000,-592.000,2076.000
2018-09-20 15:24:35.697,1241.333,15773.333,-1974.667,2076.667
2018-09-20 15:24:35.700,1546.667,16526.667,-3357.333,2077.333
2018-09-20 15:24:35.703,1852.000,17280.000,-4740.000,2078.000
2018-09-20 15:24:35.706,1611.000,16896.000,-3389.000,2043.250
2018-09-20 15:24:35.709,1370.000,16512.000,-2038.000,2008.500
2018-09-20 15:24:35.712,1129.000,16128.000,-687.000,1973.750
2018-09-20 15:24:35.715,888.000,15744.000,664.000,1939.000
2018-09-20 15:24:35.718,-5512.000,15744.000,664.000,1792.000
2018-09-20 15:24:35.721,-1652.000,16530.000,-2048.000,2009.000
2018-09-20 15:24:35.724,2208.000,17316.000,-4760.000,2226.000
2018-09-20 15:24:35.727,-984.000,17344.000,228.000,2428.000
2018-09-20 15:24:35.730,-72.000,15958.000,-88.000,2290.500
2018-09-20 15:24:35.733,840.000,14572.000,-404.000,2153.000
2018-09-20 15:24:35.736,840.000,16124.000,580.000,1828.000
2018-09-20 15:24:35.739,-5544.000,16124.000,580.000,1767.000
2018-09-20 15:24:35.742,2508.000,17076.000,-4732.000,1925.000
2018-09-20 15:24:35.745,1382.667,17141.333,-3225.333,2087.333
2018-09-20 15:24:35.748,257.333,17206.667,-1718.667,2249.667
2018-09-20 15:24:35.751,-868.000,17272.000,-212.000,2412.000
2018-09-20 15:24:35.754,-2324.000,16960.000,-149.333,2195.000
2018-09-20 15:24:35.757,-3780.000,16648.000,-86.667,1978.000
2018-09-20 15:24:35.760,-5236.000,16336.000,-24.000,1761.000
2018-09-20 15:24:35.763,-3889.333,16710.667,65.333,2002.333
2018-09-20 15:24:35.766,-2542.667,17085.333,154.667,2243.667
2018-09-20 15:24:35.769,-1196.000,17460.000,244.000,2485.000
2018-09-20 15:24:35.772,-2440.000,17302.667,-82.667,2251.333
2018-09-20 15:24:35.775,-3684.000,17145.333,-409.333,2017.667
2018-09-20 15:24:35.778,-4928.000,16988.000,-736.000,1784.000
2018-09-20 15:24:35.781,-3665.333,17137.333,-334.667,2006.333
2018-09-20 15:24:35.784,-2402.667,17286.667,66.667,2228.667
2018-09-20 15:24:35.787,-1140.000,17436.000,468.000,2451.000
2018-09-20 15:24:35.790,-844.000,16254.667,429.333,2257.333
2018-09-20 15:24:35.793,-548.000,15073.333,390.667,2063.667
2018-09-20 15:24:35.796,-252.000,13892.000,352.000,1870.000
2018-09-20 15:24:35.799,754.667,14757.333,-1188.000,2015.667
2018-09-20 15:24:35.802,1761.333,15622.667,-2728.000,2161.333
2018-09-20 15:24:35.805,2768.000,16488.000,-4268.000,2307.000
2018-09-20 15:24:35.808,1656.000,15588.000,-2648.000,2220.000
2018-09-20 15:24:35.811,544.000,14688.000,-1028.000,2133.000
2018-09-20 15:24:35.814,-568.000,13788.000,592.000,2046.000
2018-09-20 15:24:35.817,-568.000,13788.000,592.000,1824.000
2018-09-20 15:24:35.820,1024.000,15052.000,-1746.000,1957.000
2018-09-20 15:24:35.823,2616.000,16316.000,-4084.000,2090.000
2018-09-20 15:24:35.826,2616.000,16316.000,-4084.000,2348.000
2018-09-20 15:24:35.829,864.000,15036.000,-1688.000,2303.000
2018-09-20 15:24:35.832,-888.000,13756.000,708.000,2258.000
2018-09-20 15:24:35.835,-1890.667,15030.667,-113.333,2149.667
2018-09-20 15:24:35.838,-2893.333,16305.333,-934.667,2041.333
2018-09-20 15:24:35.841,-3896.000,17580.000,-1756.000,1933.000
2018-09-20 15:24:35.844,2324.000,16288.000,-3760.000,2202.000
2018-09-20 15:24:35.847,2324.000,16288.000,-3760.000,2417.000
2018-09-20 15:24:35.850,424.000,15084.000,-1456.000,2283.000
2018-09-20 15:24:35.853,-1476.000,13880.000,848.000,2149.000
2018-09-20 15:24:35.856,-1476.000,13880.000,848.000,1911.000
2018-09-20 15:24:35.859,-2408.000,15816.000,-1356.000,1953.000
2018-09-20 15:24:35.862,-3340.000,17752.000,-3560.000,1995.000
2018-09-20 15:24:35.865,2320.000,16292.000,-3560.000,2276.000
2018-09-20 15:24:35.868,884.000,15446.667,-2077.333,2220.333
2018-09-20 15:24:35.871,-552.000,14601.333,-594.667,2164.667
2018-09-20 15:24:35.874,-1988.000,13756.000,888.000,2109.000
2018-09-20 15:24:35.877,-2201.333,15106.667,-300.000,2090.333
2018-09-20 15:24:35.880,-2414.667,16457.333,-1488.000,2071.667
2018-09-20 15:24:35.883,-2628.000,17808.000,-2676.000,2053.000
2018-09-20 15:24:35.886,-1836.000,17518.667,-1800.000,2131.333
2018-09-20 15:24:35.889,-1044.000,17229.333,-924.000,2209.667
2018-09-20 15:24:35.892,-252.000,16940.000,-48.000,2288.000
2018-09-20 15:24:35.895,-825.333,17293.333,-1046.667,2146.333
2018-09-20 15:24:35.898,-1398.667,17646.667,-2045.333,2004.667
2018-09-20 15:24:35.901,-1972.000,18000.000,-3044.000,1863.000
2018-09-20 15:24:35.904,-1312.000,17536.000,-2160.000,2058.333
2018-09-20 15:24:35.907,-652.000,17072.000,-1276.000,2253.667
2018-09-20 15:24:35.910,8.000,16608.000,-392.000,2449.000
2018-09-20 15:24:35.913,8.000,16608.000,-392.000,2207.000
2018-09-20 15:24:35.916,-442.667,17065.333,-1413.333,2114.667
2018-09-20 15:24:35.919,-893.333,17522.667,-2434.667,2022.333
2018-09-20 15:24:35.922,-1344.000,17980.000,-3456.000,1930.000
2018-09-20 15:24:35.925,-872.000,17464.000,-2393.333,2090.000
2018-09-20 15:24:35.928,-400.000,16948.000,-1330.667,2250.000
2018-09-20 15:24:35.931,72.000,16432.000,-268.000,2410.000
2018-09-20 15:24:35.934,-214.667,16926.667,-1402.667,2199.333
2018-09-20 15:24:35.937,-501.333,17421.333,-2537.333,1988.667
2018-09-20 15:24:35.940,-788.000,17916.000,-3672.000,1778.000
2018-09-20 15:24:35.943,-153.333,17325.333,-2600.000,1992.000
2018-09-20 15:24:35.946,481.333,16734.667,-1528.000,2206.000
2018-09-20 15:24:35.949,1116.000,16144.000,-456.000,2420.000
2018-09-20 15:24:35.952,-1512.000,15278.000,446.000,2179.500
2018-09-20 15:24:35.955,-4140.000,14412.000,1348.000,1939.000
2018-09-20 15:24:35.958,-4140.000,14412.000,1348.000,1791.000
2018-09-20 15:24:35.961,-3206.400,14713.600,992.800,1869.000
2018-09-20 15:24:35.964,-2272.800,15015.200,637.600,1947.000
2018-09-20 15:24:35.967,-1339.200,15316.800,282.400,2025.000
2018-09-20 15:24:35.970,-405.600,15618.400,-72.800,2103.000
2018-09-20 15:24:35.973,528.000,15920.000,-428.000,2181.000
2018-09-20 15:24:35.976,457.333,16524.000,-1690.667,2105.000
2018-09-20 15:24:35.979,386.667,17128.000,-2953.333,2029.000
2018-09-20 15:24:35.982,316.000,17732.000,-4216.000,1953.000
2018-09-20 15:24:35.985,468.000,17049.333,-2950.667,2094.333
2018-09-20 15:24:35.988,620.000,16366.667,-1685.333,2235.667
2018-09-20 15:24:35.991,772.000,15684.000,-420.000,2377.000
2018-09-20 15:24:35.994,852.000,16297.333,-1757.333,2179.000
2018-09-20 15:24:35.997,932.000,16910.667,-3094.667,1981.000
2018-09-20 15:24:36.000,1012.000,17524.000,-4432.000,1783.000
2018-09-20 15:24:36.003,617.333,17358.667,-3213.333,2016.667
2018-09-20 15:24:36.006,222.667,17193.333,-1994.667,2250.333
2018-09-20 15:24:36.009,-172.000,17028.000,-776.000,2484.000
2018-09-20 15:24:36.012,-1917.333,16497.333,-142.667,2249.667
2018-09-20 15:24:36.015,-3662.667,15966.667,490.667,2015.333
2018-09-20 15:24:36.018,-5408.000,15436.000,1124.000,1781.000
2018-09-20 15:24:36.021,-3762.667,16070.667,628.000,2009.333
2018-09-20 15:24:36.024,-2117.333,16705.333,132.000,2237.667
2018-09-20 15:24:36.027,-472.000,17340.000,-364.000,2466.000
2018-09-20 15:24:36.030,-472.000,17340.000,-364.000,2487.000
2018-09-20 15:24:36.033,-2980.000,16464.000,232.000,2173.500
2018-09-20 15:24:36.036,-5488.000,15588.000,828.000,1860.000
2018-09-20 15:24:36.039,-2982.667,16162.667,-1022.667,2008.333
2018-09-20 15:24:36.042,-477.333,16737.333,-2873.333,2156.667
2018-09-20 15:24:36.045,2028.000,17312.000,-4724.000,2305.000
2018-09-20 15:24:36.048,-784.000,17296.000,52.000,2480.000
2018-09-20 15:24:36.051,-784.000,14652.000,-432.000,2437.000
2018-09-20 15:24:36.054,-3206.000,15320.000,90.000,2122.500
2018-09-20 15:24:36.057,-5628.000,15988.000,612.000,1808.000
2018-09-20 15:24:36.060,-5628.000,15988.000,612.000,1765.000
2018-09-20 15:24:36.063,-3278.000,16692.000,262.000,2094.000
2018-09-20 15:24:36.066,-928.000,17396.000,-88.000,2423.000
2018-09-20 15:24:36.069,-928.000,17396.000,-88.000,2487.000
2018-09-20 15:24:36.072,-2430.667,16998.667,42.667,2252.000
2018-09-20 15:24:36.075,-3933.333,16601.333,173.333,2017.000
2018-09-20 15:24:36.078,-5436.000,16204.000,304.000,1782.000
2018-09-20 15:24:36.081,-3981.333,16628.000,225.333,2009.667
2018-09-20 15:24:36.084,-2526.667,17052.000,146.667,2237.333
2018-09-20 15:24:36.087,-1072.000,17476.000,68.000,2465.000
2018-09-20 15:24:36.090,-1072.000,17476.000,68.000,2488.000
2018-09-20 15:24:36.093,-268.000,17006.000,82.000,2178.000
2018-09-20 15:24:36.096,536.000,16536.000,96.000,1868.000
2018-09-20 15:24:36.099,-5396.000,16536.000,96.000,1775.000
2018-09-20 15:24:36.102,-1362.000,16682.000,-2270.000,2048.000
2018-09-20 15:24:36.105,2672.000,16828.000,-4636.000,2321.000
2018-09-20 15:24:36.108,-1276.000,17532.000,252.000,2469.000
2018-09-20 15:24:36.111,-506.000,15814.000,200.000,2252.000
2018-09-20 15:24:36.114,264.000,14096.000,148.000,2035.000
2018-09-20 15:24:36.117,-5052.000,16820.000,-396.000,1827.000
2018-09-20 15:24:36.120,-2425.333,16769.333,-1778.667,2004.667
2018-09-20 15:24:36.123,201.333,16718.667,-3161.333,2182.333
2018-09-20 15:24:36.126,2828.000,16668.000,-4544.000,2360.000
2018-09-20 15:24:36.129,1866.667,15737.333,-2934.667,2237.333
2018-09-20 15:24:36.132,905.333,14806.667,-1325.333,2114.667
2018-09-20 15:24:36.135,-56.000,13876.000,284.000,1992.000
2018-09-20 15:24:36.138,885.333,14758.667,-1240.000,2044.667
2018-09-20 15:24:36.141,1826.667,15641.333,-2764.000,2097.333
2018-09-20 15:24:36.144,2768.000,16524.000,-4288.000,2150.000
2018-09-20 15:24:36.147,1672.000,15596.000,-2662.667,2168.000
2018-09-20 15:24:36.150,576.000,14668.000,-1037.333,2186.000
2018-09-20 15:24:36.153,-520.000,13740.000,588.000,2204.000
2018-09-20 15:24:36.156,-1798.667,14953.333,-4.000,2111.000
2018-09-20 15:24:36.159,-3077.333,16166.667,-596.000,2018.000
2018-09-20 15:24:36.162,-4356.000,17380.000,-1188.000,1925.000
2018-09-20 15:24:36.165,-3154.667,17374.667,-746.667,2086.667
2018-09-20 15:24:36.168,-1953.333,17369.333,-305.333,2248.333
2018-09-20 15:24:36.171,-752.000,17364.000,136.000,2410.000
2018-09-20 15:24:36.174,-1780.000,17420.000,-526.667,2194.000
2018-09-20 15:24:36.177,-2808.000,17476.000,-1189.333,1978.000
2018-09-20 15:24:36.180,-3836.000,17532.000,-1852.000,1762.000
2018-09-20 15:24:36.183,-2842.667,17478.667,-1148.000,2001.000
2018-09-20 15:24:36.186,-1849.333,17425.333,-444.000,2240.000
2018-09-20 15:24:36.189,-856.000,17372.000,260.000,2479.000
2018-09-20 15:24:36.192,-856.000,17372.000,260.000,2346.000
2018-09-20 15:24:36.195,-1666.667,17496.000,-533.333,2180.000
2018-09-20 15:24:36.198,-2477.333,17620.000,-1326.667,2014.000
2018-09-20 15:24:36.201,-3288.000,17744.000,-2120.000,1848.000
2018-09-20 15:24:36.204,-2416.000,17580.000,-1390.667,2055.667
2018-09-20 15:24:36.207,-1544.000,17416.000,-661.333,2263.333
2018-09-20 15:24:36.210,-672.000,17252.000,68.000,2471.000
2018-09-20 15:24:36.213,-1329.333,17437.333,-842.667,2235.333
2018-09-20 15:24:36.216,-1986.667,17622.667,-1753.333,1999.667
2018-09-20 15:24:36.219,-2644.000,17808.000,-2664.000,1764.000
2018-09-20 15:24:36.222,-1884.000,17510.667,-1741.333,2003.333
2018-09-20 15:24:36.225,-1124.000,17213.333,-818.667,2242.667
2018-09-20 15:24:36.228,-364.000,16916.000,104.000,2482.000
2018-09-20 15:24:36.231,-364.000,16916.000,104.000,2427.000
2018-09-20 15:24:36.234,-1504.000,15428.000,746.000,2113.500
2018-09-20 15:24:36.237,-2644.000,13940.000,1388.000,1800.000
2018-09-20 15:24:36.240,-1952.000,17968.000,-3084.000,1765.000
2018-09-20 15:24:36.243,-1302.667,17486.667,-2145.333,2005.333
2018-09-20 15:24:36.246,-653.333,17005.333,-1206.667,2245.667
2018-09-20 15:24:36.249,-4.000,16524.000,-268.000,2486.000
2018-09-20 15:24:36.252,-1158.667,15704.000,304.000,2253.667
2018-09-20 15:24:36.255,-2313.333,14884.000,876.000,2021.333
2018-09-20 15:24:36.258,-3468.000,14064.000,1448.000,1789.000
2018-09-20 15:24:36.261,-2756.000,14550.400,1092.000,1872.200
2018-09-20 15:24:36.264,-2044.000,15036.800,736.000,1955.400
2018-09-20 15:24:36.267,-1332.000,15523.200,380.000,2038.600
2018-09-20 15:24:36.270,-620.000,16009.600,24.000,2121.800
2018-09-20 15:24:36.273,92.000,16496.000,-332.000,2205.000
2018-09-20 15:24:36.276,-145.333,16965.333,-1441.333,2117.667
2018-09-20 15:24:36.279,-382.667,17434.667,-2550.667,2030.333
2018-09-20 15:24:36.282,-620.000,17904.000,-3660.000,1943.000
2018-09-20 15:24:36.285,-277.333,17290.667,-2637.333,2089.000
2018-09-20 15:24:36.288,65.333,16677.333,-1614.667,2235.000
2018-09-20 15:24:36.291,408.000,16064.000,-592.000,2381.000
2018-09-20 15:24:36.294,408.000,16064.000,-592.000,2141.000
2018-09-20 15:24:36.297,276.000,16588.000,-1757.333,2109.000
2018-09-20 15:24:36.300,144.000,17112.000,-2922.667,2077.000
2018-09-20 15:24:36.303,12.000,17636.000,-4088.000,2045.000
2018-09-20 15:24:36.306,262.667,17032.000,-2840.000,2132.667
2018-09-20 15:24:36.309,513.333,16428.000,-1592.000,2220.333
2018-09-20 15:24:36.312,764.000,15824.000,-344.000,2308.000
2018-09-20 15:24:36.315,804.000,16406.667,-1709.333,2152.667
2018-09-20 15:24:36.318,844.000,16989.333,-3074.667,1997.333
2018-09-20 15:24:36.321,884.000,17572.000,-4440.000,1842.000
2018-09-20 15:24:36.324,574.667,16808.000,-3137.333,2056.000
2018-09-20 15:24:36.327,265.333,16044.000,-1834.667,2270.000
2018-09-20 15:24:36.330,-44.000,15280.000,-532.000,2484.000
2018-09-20 15:24:36.333,-1792.000,15233.333,28.000,2244.667
2018-09-20 15:24:36.336,-3540.000,15186.667,588.000,2005.333
2018-09-20 15:24:36.339,-5288.000,15140.000,1148.000,1766.000
2018-09-20 15:24:36.342,-3700.000,15826.667,637.333,2003.000
2018-09-20 15:24:36.345,-2112.000,16513.333,126.667,2240.000
2018-09-20 15:24:36.348,-524.000,17200.000,-384.000,2477.000
2018-09-20 15:24:36.351,-2198.667,16721.333,6.667,2256.000
2018-09-20 15:24:36.354,-3873.333,16242.667,397.333,2035.000
2018-09-20 15:24:36.357,-5548.000,15764.000,788.000,1814.000
2018-09-20 15:24:36.360,-1676.000,16522.000,-1992.000,1926.000
2018-09-20 15:24:36.363,2196.000,17280.000,-4772.000,2038.000
2018-09-20 15:24:36.366,1734.667,16378.667,-3294.667,2127.667
2018-09-20 15:24:36.369,1273.333,15477.333,-1817.333,2217.333
2018-09-20 15:24:36.372,812.000,14576.000,-340.000,2307.000
2018-09-20 15:24:36.375,1369.333,15421.333,-1817.333,2153.333
2018-09-20 15:24:36.378,1926.667,16266.667,-3294.667,1999.667
2018-09-20 15:24:36.381,2484.000,17112.000,-4772.000,1846.000
2018-09-20 15:24:36.384,1369.333,17244.000,-3188.000,2050.667
2018-09-20 15:24:36.387,254.667,17376.000,-1604.000,2255.333
2018-09-20 15:24:36.390,-860.000,17508.000,-20.000,2460.000
2018-09-20 15:24:36.393,484.000,14308.000,-84.000,2251.000
2018-09-20 15:24:36.396,-2504.000,15362.000,10.000,2005.000
2018-09-20 15:24:36.399,-5492.000,16416.000,104.000,1759.000
2018-09-20 15:24:36.402,2844.000,16760.000,-4784.000,1887.000
2018-09-20 15:24:36.405,798.000,17084.000,-2262.000,2186.000
2018-09-20 15:24:36.408,-1248.000,17408.000,260.000,2485.000
2018-09-20 15:24:36.411,-1248.000,17408.000,260.000,2441.000
2018-09-20 15:24:36.414,-2581.333,17196.000,120.000,2214.000
2018-09-20 15:24:36.417,-3914.667,16984.000,-20.000,1987.000
2018-09-20 15:24:36.420,-5248.000,16772.000,-160.000,1760.000
2018-09-20 15:24:36.423,-3893.333,17033.333,-77.333,2002.333
2018-09-20 15:24:36.426,-2538.667,17294.667,5.333,2244.667
2018-09-20 15:24:36.429,-1184.000,17556.000,88.000,2487.000
2018-09-20 15:24:36.432,-2433.333,17334.667,-129.333,2255.000
2018-09-20 15:24:36.435,-3682.667,17113.333,-346.667,2023.000
2018-09-20 15:24:36.438,-4932.000,16892.000,-564.000,1791.000
2018-09-20 15:24:36.441,-2346.667,17114.667,-182.667,2005.000
2018-09-20 15:24:36.444,238.667,17337.333,198.667,2219.000
2018-09-20 15:24:36.447,2824.000,17560.000,580.000,2433.000
2018-09-20 15:24:36.450,1813.333,16337.333,516.000,2252.667
2018-09-20 15:24:36.453,802.667,15114.667,452.000,2072.333
2018-09-20 15:24:36.456,-208.000,13892.000,388.000,1892.000
2018-09-20 15:24:36.459,762.667,14709.333,-1149.333,2024.000
2018-09-20 15:24:36.462,1733.333,15526.667,-2686.667,2156.000
2018-09-20 15:24:36.465,2704.000,16344.000,-4224.000,2288.000
2018-09-20 15:24:36.468,1556.000,15481.333,-2621.333,2225.667
2018-09-20 15:24:36.471,408.000,14618.667,-1018.667,2163.333
2018-09-20 15:24:36.474,-740.000,13756.000,584.000,2101.000
2018-09-20 15:24:36.477,381.333,14590.667,-946.667,2084.000
2018-09-20 15:24:36.480,1502.667,15425.333,-2477.333,2067.000
2018-09-20 15:24:36.483,2624.000,16260.000,-4008.000,2050.000
2018-09-20 15:24:36.486,1460.000,16650.667,-2614.667,2133.667
2018-09-20 15:24:36.489,296.000,17041.333,-1221.333,2217.333
2018-09-20 15:24:36.492,-868.000,17432.000,172.000,2301.000
2018-09-20 15:24:36.495,-1813.333,17450.667,-534.667,2153.333
2018-09-20 15:24:36.498,-2758.667,17469.333,-1241.333,2005.667
2018-09-20 15:24:36.501,-3704.000,17488.000,-1948.000,1858.000
2018-09-20 15:24:36.504,2340.000,16328.000,-3628.000,2104.000
2018-09-20 15:24:36.507,844.000,16808.000,-1730.000,2281.000
2018-09-20 15:24:36.510,-652.000,17288.000,168.000,2458.000
2018-09-20 15:24:36.513,-1239.000,17391.000,-465.000,2323.000
2018-09-20 15:24:36.516,-1826.000,17494.000,-1098.000,2188.000
2018-09-20 15:24:36.519,-2413.000,17597.000,-1731.000,2053.000
2018-09-20 15:24:36.522,-3000.000,17700.000,-2364.000,1918.000
2018-09-20 15:24:36.525,-2233.333,17526.667,-1518.667,2080.333
2018-09-20 15:24:36.528,-1466.667,17353.333,-673.333,2242.667
2018-09-20 15:24:36.531,-700.000,17180.000,172.000,2405.000
2018-09-20 15:24:36.534,-1317.333,17420.000,-788.000,2190.667
2018-09-20 15:24:36.537,-1934.667,17660.000,-1748.000,1976.333
2018-09-20 15:24:36.540,-2552.000,17900.000,-2708.000,1762.000
2018-09-20 15:24:36.543,-1790.667,17534.667,-1801.333,2004.667
2018-09-20 15:24:36.546,-1029.333,17169.333,-894.667,2247.333
2018-09-20 15:24:36.549,-268.000,16804.000,12.000,2490.000
2018-09-20 15:24:36.552,-268.000,16804.000,12.000,2354.000
2018-09-20 15:24:36.555,-1732.000,15352.000,702.000,2066.000
2018-09-20 15:24:36.558,-3196.000,13900.000,1392.000,1778.000
