date_time,z
2018-09-20 15:33:52.644,-1672.000
2018-09-20 15:33:52.647,-3289.333
2018-09-20 15:33:52.650,-4906.667
2018-09-20 15:33:52.653,-6524.000
2018-09-20 15:33:52.656,-4941.333
2018-09-20 15:33:52.659,-3358.667
2018-09-20 15:33:52.662,-1776.000
2018-09-20 15:33:52.665,-3340.000
2018-09-20 15:33:52.668,-4904.000
2018-09-20 15:33:52.671,-6468.000
2018-09-20 15:33:52.674,-4898.667
2018-09-20 15:33:52.677,-3329.333
2018-09-20 15:33:52.680,-1760.000
2018-09-20 15:33:52.683,-1760.000
2018-09-20 15:33:52.686,-3289.333
2018-09-20 15:33:52.689,-4818.667
2018-09-20 15:33:52.692,-6348.000
2018-09-20 15:33:52.695,-1654.000
2018-09-20 15:33:52.698,3040.000
2018-09-20 15:33:52.701,-1580.000
2018-09-20 15:33:52.704,-1130.667
2018-09-20 15:33:52.707,-681.333
2018-09-20 15:33:52.710,-232.000
2018-09-20 15:33:52.713,829.333
2018-09-20 15:33:52.716,1890.667
2018-09-20 15:33:52.719,2952.000
2018-09-20 15:33:52.722,2407.000
2018-09-20 15:33:52.725,1862.000
2018-09-20 15:33:52.728,1317.000
2018-09-20 15:33:52.731,772.000
2018-09-20 15:33:52.734,227.000
2018-09-20 15:33:52.737,-318.000
2018-09-20 15:33:52.740,-863.000
2018-09-20 15:33:52.743,-1408.000
2018-09-20 15:33:52.746,-1328.000
2018-09-20 15:33:52.749,-1328.000
2018-09-20 15:33:52.752,-1328.000
2018-09-20 15:33:52.755,620.000
2018-09-20 15:33:52.758,2568.000
2018-09-20 15:33:52.761,1450.000
2018-09-20 15:33:52.764,332.000
2018-09-20 15:33:52.767,-786.000
2018-09-20 15:33:52.770,-1904.000
2018-09-20 15:33:52.773,-919.000
2018-09-20 15:33:52.776,66.000
2018-09-20 15:33:52.779,1051.000
2018-09-20 15:33:52.782,2036.000
2018-09-20 15:33:52.785,-672.000
2018-09-20 15:33:52.788,-92.000
2018-09-20 15:33:52.791,488.000
2018-09-20 15:33:52.794,1068.000
2018-09-20 15:33:52.797,1648.000
2018-09-20 15:33:52.800,362.000
2018-09-20 15:33:52.803,-924.000
2018-09-20 15:33:52.806,-2210.000
2018-09-20 15:33:52.809,-3496.000
2018-09-20 15:33:52.812,-2862.000
2018-09-20 15:33:52.815,-2228.000
2018-09-20 15:33:52.818,1248.000
2018-09-20 15:33:52.821,602.000
2018-09-20 15:33:52.824,-44.000
2018-09-20 15:33:52.827,-1954.000
2018-09-20 15:33:52.830,-3864.000
2018-09-20 15:33:52.833,-2677.000
2018-09-20 15:33:52.836,-1490.000
2018-09-20 15:33:52.839,-303.000
2018-09-20 15:33:52.842,884.000
2018-09-20 15:33:52.845,-888.000
2018-09-20 15:33:52.848,-2660.000
2018-09-20 15:33:52.851,-4432.000
2018-09-20 15:33:52.854,-1168.000
2018-09-20 15:33:52.857,-290.000
2018-09-20 15:33:52.860,588.000
2018-09-20 15:33:52.863,280.000
2018-09-20 15:33:52.866,-2278.000
2018-09-20 15:33:52.869,-4836.000
2018-09-20 15:33:52.872,-4836.000
2018-09-20 15:33:52.875,-2350.000
2018-09-20 15:33:52.878,136.000
2018-09-20 15:33:52.881,136.000
2018-09-20 15:33:52.884,-1677.333
2018-09-20 15:33:52.887,-3490.667
2018-09-20 15:33:52.890,-5304.000
2018-09-20 15:33:52.893,-3705.333
2018-09-20 15:33:52.896,-2106.667
2018-09-20 15:33:52.899,-508.000
2018-09-20 15:33:52.902,-2312.000
2018-09-20 15:33:52.905,-4116.000
2018-09-20 15:33:52.908,-5920.000
2018-09-20 15:33:52.911,-3612.000
2018-09-20 15:33:52.914,-1304.000
2018-09-20 15:33:52.917,1004.000
2018-09-20 15:33:52.920,1009.333
2018-09-20 15:33:52.923,1014.667
2018-09-20 15:33:52.926,1020.000
2018-09-20 15:33:52.929,1118.667
2018-09-20 15:33:52.932,1217.333
2018-09-20 15:33:52.935,1316.000
2018-09-20 15:33:52.938,1316.000
2018-09-20 15:33:52.941,1214.000
2018-09-20 15:33:52.944,1112.000
2018-09-20 15:33:52.947,1112.000
2018-09-20 15:33:52.950,-2618.000
2018-09-20 15:33:52.953,-6348.000
2018-09-20 15:33:52.956,1924.000
2018-09-20 15:33:52.959,268.000
2018-09-20 15:33:52.962,-1388.000
2018-09-20 15:33:52.965,1076.000
2018-09-20 15:33:52.968,1045.200
2018-09-20 15:33:52.971,1014.400
2018-09-20 15:33:52.974,983.600
2018-09-20 15:33:52.977,952.800
2018-09-20 15:33:52.980,922.000
2018-09-20 15:33:52.983,891.200
2018-09-20 15:33:52.986,860.400
2018-09-20 15:33:52.989,829.600
2018-09-20 15:33:52.992,798.800
2018-09-20 15:33:52.995,768.000
2018-09-20 15:33:52.998,737.200
2018-09-20 15:33:53.001,706.400
2018-09-20 15:33:53.004,675.600
2018-09-20 15:33:53.007,644.800
2018-09-20 15:33:53.010,614.000
2018-09-20 15:33:53.013,583.200
2018-09-20 15:33:53.016,552.400
2018-09-20 15:33:53.019,521.600
2018-09-20 15:33:53.022,490.800
2018-09-20 15:33:53.025,460.000
2018-09-20 15:33:53.028,-2922.000
2018-09-20 15:33:53.031,-6304.000
2018-09-20 15:33:53.034,-6304.000
2018-09-20 15:33:53.037,-3996.000
2018-09-20 15:33:53.040,-1688.000
2018-09-20 15:33:53.043,-1073.333
2018-09-20 15:33:53.046,-458.667
2018-09-20 15:33:53.049,156.000
2018-09-20 15:33:53.052,-2970.000
2018-09-20 15:33:53.055,-6096.000
2018-09-20 15:33:53.058,-3884.000
2018-09-20 15:33:53.061,-1672.000
2018-09-20 15:33:53.064,-1672.000
2018-09-20 15:33:53.067,-1010.000
2018-09-20 15:33:53.070,-348.000
2018-09-20 15:33:53.073,1350.000
2018-09-20 15:33:53.076,3048.000
2018-09-20 15:33:53.079,746.000
2018-09-20 15:33:53.082,-1556.000
2018-09-20 15:33:53.085,-1556.000
2018-09-20 15:33:53.088,-2800.000
2018-09-20 15:33:53.091,-4044.000
2018-09-20 15:33:53.094,-5288.000
2018-09-20 15:33:53.097,-3973.333
2018-09-20 15:33:53.100,-2658.667
2018-09-20 15:33:53.103,-1344.000
2018-09-20 15:33:53.106,-559.200
2018-09-20 15:33:53.109,225.600
2018-09-20 15:33:53.112,1010.400
2018-09-20 15:33:53.115,1795.200
2018-09-20 15:33:53.118,2580.000
2018-09-20 15:33:53.121,2580.000
2018-09-20 15:33:53.124,254.000
2018-09-20 15:33:53.127,-2072.000
2018-09-20 15:33:53.130,-2072.000
2018-09-20 15:33:53.133,-2924.000
2018-09-20 15:33:53.136,-3776.000
2018-09-20 15:33:53.139,2004.000
2018-09-20 15:33:53.142,636.000
2018-09-20 15:33:53.145,-732.000
2018-09-20 15:33:53.148,-3008.000
2018-09-20 15:33:53.151,-2838.000
2018-09-20 15:33:53.154,-2668.000
2018-09-20 15:33:53.157,-2668.000
2018-09-20 15:33:53.160,-1466.000
2018-09-20 15:33:53.163,-264.000
2018-09-20 15:33:53.166,-264.000
2018-09-20 15:33:53.169,-797.333
2018-09-20 15:33:53.172,-1330.667
2018-09-20 15:33:53.175,-1864.000
2018-09-20 15:33:53.178,992.000
2018-09-20 15:33:53.181,681.333
2018-09-20 15:33:53.184,370.667
2018-09-20 15:33:53.187,60.000
2018-09-20 15:33:53.190,-221.333
2018-09-20 15:33:53.193,-502.667
2018-09-20 15:33:53.196,-784.000
2018-09-20 15:33:53.199,-373.333
2018-09-20 15:33:53.202,37.333
2018-09-20 15:33:53.205,448.000
2018-09-20 15:33:53.208,296.000
2018-09-20 15:33:53.211,144.000
2018-09-20 15:33:53.214,-8.000
2018-09-20 15:33:53.217,240.000
2018-09-20 15:33:53.220,488.000
2018-09-20 15:33:53.223,736.000
2018-09-20 15:33:53.226,-1389.333
2018-09-20 15:33:53.229,-3514.667
2018-09-20 15:33:53.232,-5640.000
2018-09-20 15:33:53.235,-4008.000
2018-09-20 15:33:53.238,-2376.000
2018-09-20 15:33:53.241,-744.000
2018-09-20 15:33:53.244,-2570.667
2018-09-20 15:33:53.247,-4397.333
2018-09-20 15:33:53.250,-6224.000
2018-09-20 15:33:53.253,-4528.000
2018-09-20 15:33:53.256,-2832.000
2018-09-20 15:33:53.259,-1136.000
2018-09-20 15:33:53.262,-389.333
2018-09-20 15:33:53.265,357.333
2018-09-20 15:33:53.268,1104.000
2018-09-20 15:33:53.271,1329.333
2018-09-20 15:33:53.274,1554.667
2018-09-20 15:33:53.277,1780.000
2018-09-20 15:33:53.280,1534.667
2018-09-20 15:33:53.283,1289.333
2018-09-20 15:33:53.286,1044.000
2018-09-20 15:33:53.289,1384.000
2018-09-20 15:33:53.292,1724.000
2018-09-20 15:33:53.295,2064.000
2018-09-20 15:33:53.298,1733.333
2018-09-20 15:33:53.301,1402.667
2018-09-20 15:33:53.304,1072.000
2018-09-20 15:33:53.307,1072.000
2018-09-20 15:33:53.310,-2798.000
2018-09-20 15:33:53.313,-6668.000
2018-09-20 15:33:53.316,2580.000
2018-09-20 15:33:53.319,428.000
2018-09-20 15:33:53.322,-1724.000
2018-09-20 15:33:53.325,944.000
2018-09-20 15:33:53.328,-2770.000
2018-09-20 15:33:53.331,-6484.000
2018-09-20 15:33:53.334,-6484.000
2018-09-20 15:33:53.337,-4106.000
2018-09-20 15:33:53.340,-1728.000
2018-09-20 15:33:53.343,-1728.000
2018-09-20 15:33:53.346,-3296.000
2018-09-20 15:33:53.349,-4864.000
2018-09-20 15:33:53.352,-6432.000
2018-09-20 15:33:53.355,-4856.000
2018-09-20 15:33:53.358,-3280.000
2018-09-20 15:33:53.361,-1704.000
2018-09-20 15:33:53.364,-1069.333
2018-09-20 15:33:53.367,-434.667
2018-09-20 15:33:53.370,200.000
2018-09-20 15:33:53.373,1114.667
2018-09-20 15:33:53.376,2029.333
2018-09-20 15:33:53.379,2944.000
2018-09-20 15:33:53.382,1857.333
2018-09-20 15:33:53.385,770.667
2018-09-20 15:33:53.388,-316.000
2018-09-20 15:33:53.391,809.333
2018-09-20 15:33:53.394,1934.667
2018-09-20 15:33:53.397,3060.000
2018-09-20 15:33:53.400,1698.667
2018-09-20 15:33:53.403,337.333
2018-09-20 15:33:53.406,-1024.000
2018-09-20 15:33:53.409,-2453.333
2018-09-20 15:33:53.412,-3882.667
2018-09-20 15:33:53.415,-5312.000
2018-09-20 15:33:53.418,-4026.667
2018-09-20 15:33:53.421,-2741.333
2018-09-20 15:33:53.424,-1456.000
2018-09-20 15:33:53.427,-1394.000
2018-09-20 15:33:53.430,-1332.000
2018-09-20 15:33:53.433,-4624.000
2018-09-20 15:33:53.436,-3529.333
2018-09-20 15:33:53.439,-2434.667
2018-09-20 15:33:53.442,-1340.000
2018-09-20 15:33:53.445,-1540.000
2018-09-20 15:33:53.448,-1740.000
2018-09-20 15:33:53.451,-1940.000
2018-09-20 15:33:53.454,-576.000
2018-09-20 15:33:53.457,788.000
2018-09-20 15:33:53.460,2152.000
2018-09-20 15:33:53.463,512.000
2018-09-20 15:33:53.466,-1128.000
2018-09-20 15:33:53.469,-2768.000
2018-09-20 15:33:53.472,-1321.333
2018-09-20 15:33:53.475,125.333
2018-09-20 15:33:53.478,1572.000
2018-09-20 15:33:53.481,-132.000
2018-09-20 15:33:53.484,-1836.000
2018-09-20 15:33:53.487,-3540.000
2018-09-20 15:33:53.490,-3097.333
2018-09-20 15:33:53.493,-2654.667
2018-09-20 15:33:53.496,-2212.000
2018-09-20 15:33:53.499,1044.000
2018-09-20 15:33:53.502,550.000
2018-09-20 15:33:53.505,56.000
2018-09-20 15:33:53.508,-4384.000
2018-09-20 15:33:53.511,-2662.000
2018-09-20 15:33:53.514,-940.000
2018-09-20 15:33:53.517,-940.000
2018-09-20 15:33:53.520,-298.000
2018-09-20 15:33:53.523,344.000
2018-09-20 15:33:53.526,344.000
2018-09-20 15:33:53.529,-2332.000
2018-09-20 15:33:53.532,-5008.000
2018-09-20 15:33:53.535,-276.000
2018-09-20 15:33:53.538,-214.000
2018-09-20 15:33:53.541,-152.000
2018-09-20 15:33:53.544,680.000
2018-09-20 15:33:53.547,-2476.000
2018-09-20 15:33:53.550,-5632.000
2018-09-20 15:33:53.553,-5632.000
2018-09-20 15:33:53.556,-3100.000
2018-09-20 15:33:53.559,-568.000
2018-09-20 15:33:53.562,-568.000
2018-09-20 15:33:53.565,-2370.667
2018-09-20 15:33:53.568,-4173.333
2018-09-20 15:33:53.571,-5976.000
2018-09-20 15:33:53.574,-4332.000
2018-09-20 15:33:53.577,-2688.000
2018-09-20 15:33:53.580,-1044.000
2018-09-20 15:33:53.583,-2761.333
2018-09-20 15:33:53.586,-4478.667
2018-09-20 15:33:53.589,-6196.000
2018-09-20 15:33:53.592,-3526.667
2018-09-20 15:33:53.595,-857.333
2018-09-20 15:33:53.598,1812.000
2018-09-20 15:33:53.601,1538.667
2018-09-20 15:33:53.604,1265.333
2018-09-20 15:33:53.607,992.000
2018-09-20 15:33:53.610,1349.333
2018-09-20 15:33:53.613,1706.667
2018-09-20 15:33:53.616,2064.000
2018-09-20 15:33:53.619,1742.667
2018-09-20 15:33:53.622,1421.333
2018-09-20 15:33:53.625,1100.000
2018-09-20 15:33:53.628,1541.333
2018-09-20 15:33:53.631,1982.667
2018-09-20 15:33:53.634,2424.000
2018-09-20 15:33:53.637,1033.333
2018-09-20 15:33:53.640,-357.333
2018-09-20 15:33:53.643,-1748.000
2018-09-20 15:33:53.646,-3350.667
2018-09-20 15:33:53.649,-4953.333
2018-09-20 15:33:53.652,-6556.000
2018-09-20 15:33:53.655,-4982.667
2018-09-20 15:33:53.658,-3409.333
2018-09-20 15:33:53.661,-1836.000
2018-09-20 15:33:53.664,-3334.667
2018-09-20 15:33:53.667,-4833.333
2018-09-20 15:33:53.670,-6332.000
2018-09-20 15:33:53.673,-3220.000
2018-09-20 15:33:53.676,-108.000
2018-09-20 15:33:53.679,3004.000
2018-09-20 15:33:53.682,1957.333
2018-09-20 15:33:53.685,910.667
2018-09-20 15:33:53.688,-136.000
2018-09-20 15:33:53.691,-6020.000
2018-09-20 15:33:53.694,-6020.000
2018-09-20 15:33:53.697,-3794.000
2018-09-20 15:33:53.700,-1568.000
2018-09-20 15:33:53.703,-1568.000
2018-09-20 15:33:53.706,-1140.000
2018-09-20 15:33:53.709,-712.000
2018-09-20 15:33:53.712,-5204.000
2018-09-20 15:33:53.715,-1124.000
2018-09-20 15:33:53.718,2956.000
2018-09-20 15:33:53.721,-1360.000
2018-09-20 15:33:53.724,-2664.000
2018-09-20 15:33:53.727,-3968.000
2018-09-20 15:33:53.730,-3968.000
2018-09-20 15:33:53.733,-2640.000
2018-09-20 15:33:53.736,-1312.000
2018-09-20 15:33:53.739,16.000
2018-09-20 15:33:53.742,-1805.333
2018-09-20 15:33:53.745,-3626.667
2018-09-20 15:33:53.748,-5448.000
2018-09-20 15:33:53.751,-3542.667
2018-09-20 15:33:53.754,-1637.333
2018-09-20 15:33:53.757,268.000
2018-09-20 15:33:53.760,397.333
2018-09-20 15:33:53.763,526.667
2018-09-20 15:33:53.766,656.000
2018-09-20 15:33:53.769,713.333
2018-09-20 15:33:53.772,770.667
2018-09-20 15:33:53.775,828.000
2018-09-20 15:33:53.778,870.000
2018-09-20 15:33:53.781,912.000
2018-09-20 15:33:53.784,954.000
2018-09-20 15:33:53.787,996.000
2018-09-20 15:33:53.790,1141.333
2018-09-20 15:33:53.793,1286.667
2018-09-20 15:33:53.796,1432.000
2018-09-20 15:33:53.799,558.667
2018-09-20 15:33:53.802,-314.667
2018-09-20 15:33:53.805,-1188.000
2018-09-20 15:33:53.808,-856.000
2018-09-20 15:33:53.811,-524.000
2018-09-20 15:33:53.814,-192.000
2018-09-20 15:33:53.817,140.000
2018-09-20 15:33:53.820,472.000
2018-09-20 15:33:53.823,804.000
2018-09-20 15:33:53.826,1136.000
2018-09-20 15:33:53.829,662.000
2018-09-20 15:33:53.832,188.000
2018-09-20 15:33:53.835,-286.000
2018-09-20 15:33:53.838,-760.000
2018-09-20 15:33:53.841,-1234.000
2018-09-20 15:33:53.844,-1708.000
2018-09-20 15:33:53.847,-2518.667
2018-09-20 15:33:53.850,-3329.333
2018-09-20 15:33:53.853,-4140.000
2018-09-20 15:33:53.856,-4140.000
2018-09-20 15:33:53.859,-3659.000
2018-09-20 15:33:53.862,-3178.000
2018-09-20 15:33:53.865,-2697.000
2018-09-20 15:33:53.868,-2216.000
2018-09-20 15:33:53.871,-1126.000
2018-09-20 15:33:53.874,-36.000
2018-09-20 15:33:53.877,1054.000
2018-09-20 15:33:53.880,2144.000
2018-09-20 15:33:53.883,420.000
2018-09-20 15:33:53.886,-1304.000
2018-09-20 15:33:53.889,-3028.000
2018-09-20 15:33:53.892,-3020.000
2018-09-20 15:33:53.895,-3012.000
2018-09-20 15:33:53.898,-674.000
2018-09-20 15:33:53.901,1664.000
2018-09-20 15:33:53.904,-500.000
2018-09-20 15:33:53.907,-2040.000
2018-09-20 15:33:53.910,-3580.000
2018-09-20 15:33:53.913,-2890.000
2018-09-20 15:33:53.916,-2200.000
2018-09-20 15:33:53.919,-1510.667
2018-09-20 15:33:53.922,-821.333
2018-09-20 15:33:53.925,-132.000
2018-09-20 15:33:53.928,-2156.000
2018-09-20 15:33:53.931,-4180.000
2018-09-20 15:33:53.934,-1376.000
2018-09-20 15:33:53.937,-836.000
2018-09-20 15:33:53.940,-296.000
2018-09-20 15:33:53.943,244.000
2018-09-20 15:33:53.946,-1377.333
2018-09-20 15:33:53.949,-2998.667
2018-09-20 15:33:53.952,-4620.000
2018-09-20 15:33:53.955,-3012.000
2018-09-20 15:33:53.958,-1404.000
2018-09-20 15:33:53.961,204.000
2018-09-20 15:33:53.964,-1585.333
2018-09-20 15:33:53.967,-3374.667
2018-09-20 15:33:53.970,-5164.000
2018-09-20 15:33:53.973,-3504.000
2018-09-20 15:33:53.976,-1844.000
2018-09-20 15:33:53.979,-184.000
2018-09-20 15:33:53.982,-2008.000
2018-09-20 15:33:53.985,-3832.000
2018-09-20 15:33:53.988,-5656.000
2018-09-20 15:33:53.991,-3545.333
2018-09-20 15:33:53.994,-1434.667
2018-09-20 15:33:53.997,676.000
2018-09-20 15:33:54.000,-1050.000
2018-09-20 15:33:54.003,-2776.000
2018-09-20 15:33:54.006,-4502.000
2018-09-20 15:33:54.009,-6228.000
2018-09-20 15:33:54.012,-3700.000
2018-09-20 15:33:54.015,-1172.000
2018-09-20 15:33:54.018,1356.000
2018-09-20 15:33:54.021,1309.333
2018-09-20 15:33:54.024,1262.667
2018-09-20 15:33:54.027,1216.000
2018-09-20 15:33:54.030,676.000
2018-09-20 15:33:54.033,136.000
2018-09-20 15:33:54.036,-404.000
2018-09-20 15:33:54.039,-944.000
2018-09-20 15:33:54.042,-1484.000
2018-09-20 15:33:54.045,1208.000
2018-09-20 15:33:54.048,-2752.000
2018-09-20 15:33:54.051,-6712.000
2018-09-20 15:33:54.054,-6712.000
2018-09-20 15:33:54.057,-4210.000
2018-09-20 15:33:54.060,-1708.000
2018-09-20 15:33:54.063,-1708.000
2018-09-20 15:33:54.066,-3333.333
2018-09-20 15:33:54.069,-4958.667
2018-09-20 15:33:54.072,-6584.000
2018-09-20 15:33:54.075,-5017.333
2018-09-20 15:33:54.078,-3450.667
2018-09-20 15:33:54.081,-1884.000
2018-09-20 15:33:54.084,-3441.333
2018-09-20 15:33:54.087,-4998.667
2018-09-20 15:33:54.090,-6556.000
2018-09-20 15:33:54.093,-3396.000
2018-09-20 15:33:54.096,-236.000
2018-09-20 15:33:54.099,2924.000
2018-09-20 15:33:54.102,2142.667
2018-09-20 15:33:54.105,1361.333
2018-09-20 15:33:54.108,580.000
2018-09-20 15:33:54.111,1390.667
2018-09-20 15:33:54.114,2201.333
2018-09-20 15:33:54.117,3012.000
2018-09-20 15:33:54.120,1886.667
2018-09-20 15:33:54.123,761.333
2018-09-20 15:33:54.126,-364.000
2018-09-20 15:33:54.129,-2173.333
2018-09-20 15:33:54.132,-3982.667
2018-09-20 15:33:54.135,-5792.000
2018-09-20 15:33:54.138,-4386.667
2018-09-20 15:33:54.141,-2981.333
2018-09-20 15:33:54.144,-1576.000
2018-09-20 15:33:54.147,-968.000
2018-09-20 15:33:54.150,-2918.000
2018-09-20 15:33:54.153,-4868.000
2018-09-20 15:33:54.156,2724.000
2018-09-20 15:33:54.159,806.000
2018-09-20 15:33:54.162,-1112.000
2018-09-20 15:33:54.165,-1112.000
2018-09-20 15:33:54.168,-2546.000
2018-09-20 15:33:54.171,-3980.000
2018-09-20 15:33:54.174,-3980.000
2018-09-20 15:33:54.177,-902.000
2018-09-20 15:33:54.180,2176.000
2018-09-20 15:33:54.183,-820.000
2018-09-20 15:33:54.186,-1584.000
2018-09-20 15:33:54.189,-2348.000
2018-09-20 15:33:54.192,-3112.000
2018-09-20 15:33:54.195,-1505.333
2018-09-20 15:33:54.198,101.333
2018-09-20 15:33:54.201,1708.000
2018-09-20 15:33:54.204,-4.000
2018-09-20 15:33:54.207,-1716.000
2018-09-20 15:33:54.210,-3428.000
2018-09-20 15:33:54.213,-1926.667
2018-09-20 15:33:54.216,-425.333
2018-09-20 15:33:54.219,1076.000
2018-09-20 15:33:54.222,-812.000
2018-09-20 15:33:54.225,-2700.000
2018-09-20 15:33:54.228,-4588.000
2018-09-20 15:33:54.231,-4588.000
2018-09-20 15:33:54.234,-2198.000
2018-09-20 15:33:54.237,192.000
2018-09-20 15:33:54.240,192.000
2018-09-20 15:33:54.243,342.000
2018-09-20 15:33:54.246,492.000
2018-09-20 15:33:54.249,-5000.000
2018-09-20 15:33:54.252,-2528.000
2018-09-20 15:33:54.255,-56.000
2018-09-20 15:33:54.258,-56.000
2018-09-20 15:33:54.261,254.000
2018-09-20 15:33:54.264,564.000
2018-09-20 15:33:54.267,564.000
2018-09-20 15:33:54.270,734.000
2018-09-20 15:33:54.273,904.000
2018-09-20 15:33:54.276,369.333
2018-09-20 15:33:54.279,-165.333
2018-09-20 15:33:54.282,-700.000
2018-09-20 15:33:54.285,-2530.667
2018-09-20 15:33:54.288,-4361.333
2018-09-20 15:33:54.291,-6192.000
2018-09-20 15:33:54.294,-4501.333
2018-09-20 15:33:54.297,-2810.667
2018-09-20 15:33:54.300,-1120.000
2018-09-20 15:33:54.303,-2818.667
2018-09-20 15:33:54.306,-4517.333
2018-09-20 15:33:54.309,-6216.000
2018-09-20 15:33:54.312,-3465.333
2018-09-20 15:33:54.315,-714.667
2018-09-20 15:33:54.318,2036.000
2018-09-20 15:33:54.321,1778.667
2018-09-20 15:33:54.324,1521.333
2018-09-20 15:33:54.327,1264.000
2018-09-20 15:33:54.330,1694.667
2018-09-20 15:33:54.333,2125.333
2018-09-20 15:33:54.336,2556.000
2018-09-20 15:33:54.339,2060.000
2018-09-20 15:33:54.342,1564.000
2018-09-20 15:33:54.345,1068.000
2018-09-20 15:33:54.348,-1528.000
2018-09-20 15:33:54.351,-4124.000
2018-09-20 15:33:54.354,-6720.000
2018-09-20 15:33:54.357,-5169.333
2018-09-20 15:33:54.360,-3618.667
2018-09-20 15:33:54.363,-2068.000
2018-09-20 15:33:54.366,-3612.000
2018-09-20 15:33:54.369,-5156.000
2018-09-20 15:33:54.372,-6700.000
2018-09-20 15:33:54.375,-5148.000
2018-09-20 15:33:54.378,-3596.000
2018-09-20 15:33:54.381,-2044.000
2018-09-20 15:33:54.384,-2044.000
2018-09-20 15:33:54.387,-4170.000
2018-09-20 15:33:54.390,-6296.000
2018-09-20 15:33:54.393,-6296.000
2018-09-20 15:33:54.396,-1578.000
2018-09-20 15:33:54.399,3140.000
2018-09-20 15:33:54.402,-1740.000
2018-09-20 15:33:54.405,-766.000
2018-09-20 15:33:54.408,208.000
2018-09-20 15:33:54.411,-6208.000
2018-09-20 15:33:54.414,-1616.000
2018-09-20 15:33:54.417,2976.000
2018-09-20 15:33:54.420,2976.000
2018-09-20 15:33:54.423,1274.000
2018-09-20 15:33:54.426,-428.000
2018-09-20 15:33:54.429,-428.000
2018-09-20 15:33:54.432,1310.000
2018-09-20 15:33:54.435,3048.000
2018-09-20 15:33:54.438,3048.000
2018-09-20 15:33:54.441,1645.333
2018-09-20 15:33:54.444,242.667
2018-09-20 15:33:54.447,-1160.000
2018-09-20 15:33:54.450,182.667
2018-09-20 15:33:54.453,1525.333
2018-09-20 15:33:54.456,2868.000
2018-09-20 15:33:54.459,792.000
2018-09-20 15:33:54.462,-1284.000
2018-09-20 15:33:54.465,-1284.000
2018-09-20 15:33:54.468,-2868.000
2018-09-20 15:33:54.471,-4452.000
2018-09-20 15:33:54.474,-4452.000
2018-09-20 15:33:54.477,-3336.000
2018-09-20 15:33:54.480,-2220.000
2018-09-20 15:33:54.483,-1104.000
2018-09-20 15:33:54.486,-1997.333
2018-09-20 15:33:54.489,-2890.667
2018-09-20 15:33:54.492,-3784.000
2018-09-20 15:33:54.495,-1850.667
2018-09-20 15:33:54.498,82.667
2018-09-20 15:33:54.501,2016.000
2018-09-20 15:33:54.504,751.000
2018-09-20 15:33:54.507,-514.000
2018-09-20 15:33:54.510,-1779.000
2018-09-20 15:33:54.513,-3044.000
2018-09-20 15:33:54.516,-2212.000
2018-09-20 15:33:54.519,-1380.000
2018-09-20 15:33:54.522,-548.000
2018-09-20 15:33:54.525,-1501.333
2018-09-20 15:33:54.528,-2454.667
2018-09-20 15:33:54.531,-3408.000
2018-09-20 15:33:54.534,-1918.667
2018-09-20 15:33:54.537,-429.333
2018-09-20 15:33:54.540,1060.000
2018-09-20 15:33:54.543,-681.333
2018-09-20 15:33:54.546,-2422.667
2018-09-20 15:33:54.549,-4164.000
2018-09-20 15:33:54.552,-2568.000
2018-09-20 15:33:54.555,-972.000
2018-09-20 15:33:54.558,624.000
2018-09-20 15:33:54.561,484.000
2018-09-20 15:33:54.564,344.000
2018-09-20 15:33:54.567,204.000
2018-09-20 15:33:54.570,-128.000
2018-09-20 15:33:54.573,-460.000
2018-09-20 15:33:54.576,-792.000
2018-09-20 15:33:54.579,-382.667
2018-09-20 15:33:54.582,26.667
2018-09-20 15:33:54.585,436.000
2018-09-20 15:33:54.588,242.667
2018-09-20 15:33:54.591,49.333
2018-09-20 15:33:54.594,-144.000
2018-09-20 15:33:54.597,65.333
2018-09-20 15:33:54.600,274.667
2018-09-20 15:33:54.603,484.000
2018-09-20 15:33:54.606,-1481.333
2018-09-20 15:33:54.609,-3446.667
2018-09-20 15:33:54.612,-5412.000
2018-09-20 15:33:54.615,-3834.667
2018-09-20 15:33:54.618,-2257.333
2018-09-20 15:33:54.621,-680.000
2018-09-20 15:33:54.624,-2510.667
2018-09-20 15:33:54.627,-4341.333
2018-09-20 15:33:54.630,-6172.000
2018-09-20 15:33:54.633,-4537.333
2018-09-20 15:33:54.636,-2902.667
