date_time,x,y,z,i
2018-09-20 15:17:41.579,-764,16208,-1164,2139
2018-09-20 15:17:41.581,-764,16208,-1164,2140
2018-09-20 15:17:41.583,-764,16224,-1164,2140
2018-09-20 15:17:41.586,-764,16224,-1164,2143
2018-09-20 15:17:41.588,-792,16192,-1188,2145
2018-09-20 15:17:41.590,-792,16192,-1188,2139
2018-09-20 15:17:41.592,-792,16192,-1188,2146
2018-09-20 15:17:41.595,-784,16224,-1156,2141
2018-09-20 15:17:41.597,-784,16224,-1156,2137
2018-09-20 15:17:41.599,-716,16236,-1128,2139
2018-09-20 15:17:41.602,-716,16236,-1128,2142
2018-09-20 15:17:41.604,-756,16200,-1108,2137
2018-09-20 15:17:41.606,-756,16200,-1108,2140
2018-09-20 15:17:41.608,-760,16176,-1128,2141
2018-09-20 15:17:41.611,-760,16176,-1128,2137
2018-09-20 15:17:41.613,-760,16176,-1128,2140
2018-09-20 15:17:41.615,-824,16284,-1064,2149
2018-09-20 15:17:41.617,-824,16284,-1064,2135
2018-09-20 15:17:41.620,-760,16284,-1056,2137
2018-09-20 15:17:41.622,-760,16284,-1056,2136
2018-09-20 15:17:41.624,-752,16292,-1112,2142
2018-09-20 15:17:41.627,-752,16292,-1112,2137
2018-09-20 15:17:41.629,-784,16208,-1108,2137
2018-09-20 15:17:41.631,-784,16208,-1108,2139
2018-09-20 15:17:41.633,-784,16208,-1108,2144
2018-09-20 15:17:41.636,-768,16208,-1108,2138
2018-09-20 15:17:41.638,-768,16208,-1108,2148
2018-09-20 15:17:41.640,-776,16248,-1136,2143
2018-09-20 15:17:41.642,-776,16248,-1136,2141
2018-09-20 15:17:41.645,-756,16240,-1104,2140
2018-09-20 15:17:41.647,-756,16240,-1104,2134
2018-09-20 15:17:41.649,-800,16240,-1124,2142
2018-09-20 15:17:41.651,-800,16240,-1124,2136
2018-09-20 15:17:41.653,-800,16240,-1116,2141
2018-09-20 15:17:41.656,-748,16208,-1116,2136
2018-09-20 15:17:41.658,-748,16208,-1116,2148
2018-09-20 15:17:41.660,-788,16200,-1112,2150
2018-09-20 15:17:41.663,-788,16200,-1112,2136
2018-09-20 15:17:41.665,-772,16200,-1068,2145
2018-09-20 15:17:41.667,-772,16200,-1068,2138
2018-09-20 15:17:41.669,-784,16184,-1076,2140
2018-09-20 15:17:41.672,-784,16184,-1076,2135
2018-09-20 15:17:41.674,-784,16196,-1080,2132
2018-09-20 15:17:41.676,-804,16196,-1080,2136
2018-09-20 15:17:41.679,-804,16196,-1080,2147
2018-09-20 15:17:41.681,-804,16200,-1056,2140
2018-09-20 15:17:41.683,-804,16200,-1056,2142
2018-09-20 15:17:41.685,-776,16224,-1084,2146
2018-09-20 15:17:41.688,-776,16224,-1084,2141
2018-09-20 15:17:41.690,-776,16204,-1096,2138
2018-09-20 15:17:41.692,-776,16204,-1096,2147
2018-09-20 15:17:41.694,-776,16168,-1100,2142
2018-09-20 15:17:41.697,-768,16168,-1100,2146
2018-09-20 15:17:41.699,-768,16168,-1100,2148
2018-09-20 15:17:41.701,-796,16232,-1060,2134
2018-09-20 15:17:41.703,-796,16232,-1060,2142
2018-09-20 15:17:41.706,-832,16240,-1136,2133
2018-09-20 15:17:41.708,-832,16240,-1136,2146
2018-09-20 15:17:41.710,-772,16208,-1120,2148
2018-09-20 15:17:41.712,-772,16208,-1120,2137
2018-09-20 15:17:41.715,-772,16208,-1056,2136
2018-09-20 15:17:41.717,-736,16292,-1056,2138
2018-09-20 15:17:41.719,-736,16292,-1056,2145
2018-09-20 15:17:41.721,-784,16236,-1136,2141
2018-09-20 15:17:41.724,-784,16236,-1136,2138
2018-09-20 15:17:41.726,-804,16208,-1112,2139
2018-09-20 15:17:41.728,-804,16208,-1112,2144
2018-09-20 15:17:41.730,-720,16176,-1168,2144
2018-09-20 15:17:41.733,-720,16176,-1168,2144
2018-09-20 15:17:41.735,-720,16268,-1160,2142
2018-09-20 15:17:41.737,-756,16268,-1160,2135
2018-09-20 15:17:41.740,-756,16268,-1160,2147
2018-09-20 15:17:41.742,-752,16188,-1144,2140
2018-09-20 15:17:41.744,-752,16188,-1144,2143
2018-09-20 15:17:41.746,-832,16200,-1128,2149
2018-09-20 15:17:41.749,-832,16200,-1128,2131
2018-09-20 15:17:41.751,-796,16196,-1152,2133
2018-09-20 15:17:41.753,-796,16196,-1152,2144
2018-09-20 15:17:41.755,-752,16236,-1072,2145
2018-09-20 15:17:41.758,-752,16236,-1072,2147
2018-09-20 15:17:41.760,-752,16236,-1072,2142
2018-09-20 15:17:41.762,-752,16232,-1076,2136
2018-09-20 15:17:41.764,-752,16232,-1076,2144
2018-09-20 15:17:41.767,-768,16240,-1096,2151
2018-09-20 15:17:41.769,-768,16240,-1096,2140
2018-09-20 15:17:41.771,-768,16248,-1080,2135
2018-09-20 15:17:41.773,-768,16248,-1080,2138
2018-09-20 15:17:41.776,-756,16256,-1144,2140
2018-09-20 15:17:41.778,-756,16256,-1144,2133
2018-09-20 15:17:41.780,-756,16256,-1144,2143
2018-09-20 15:17:41.782,-788,16272,-1052,2141
2018-09-20 15:17:41.785,-788,16272,-1052,2146
2018-09-20 15:17:41.787,-760,16200,-1116,2144
2018-09-20 15:17:41.789,-760,16200,-1116,2140
2018-09-20 15:17:41.791,-760,16192,-1128,2137
2018-09-20 15:17:41.794,-760,16192,-1128,2137
2018-09-20 15:17:41.796,-764,16184,-1088,2140
2018-09-20 15:17:41.798,-764,16184,-1088,2139
2018-09-20 15:17:41.801,-764,16184,-1140,2138
2018-09-20 15:17:41.803,-780,16192,-1140,2142
2018-09-20 15:17:41.805,-780,16192,-1140,2138
2018-09-20 15:17:41.807,-736,16200,-1104,2147
2018-09-20 15:17:41.810,-736,16200,-1104,2141
2018-09-20 15:17:41.812,-764,16216,-1168,2151
2018-09-20 15:17:41.814,-764,16216,-1168,2133
2018-09-20 15:17:41.816,-768,16200,-1088,2139
2018-09-20 15:17:41.819,-768,16200,-1088,2143
2018-09-20 15:17:41.821,-768,16200,-1164,2138
2018-09-20 15:17:41.823,-776,16208,-1164,2136
2018-09-20 15:17:41.828,-776,16208,-1164,2143
2018-09-20 15:17:41.830,-776,16240,-1116,2146
2018-09-20 15:17:41.832,-764,16192,-1084,2146
2018-09-20 15:17:41.835,-764,16192,-1084,2143
2018-09-20 15:17:41.837,-720,16240,-1140,2146
2018-09-20 15:17:41.839,-720,16240,-1140,2136
2018-09-20 15:17:41.841,-720,16244,-1124,2144
2018-09-20 15:17:41.844,-804,16244,-1124,2146
2018-09-20 15:17:41.846,-804,16244,-1124,2128
2018-09-20 15:17:41.848,-744,16292,-1112,2146
2018-09-20 15:17:41.850,-744,16292,-1112,2141
2018-09-20 15:17:41.853,-756,16248,-1120,2138
2018-09-20 15:17:41.855,-756,16248,-1120,2139
2018-09-20 15:17:41.857,-744,16224,-1176,2146
2018-09-20 15:17:41.859,-744,16224,-1176,2145
2018-09-20 15:17:41.862,-744,16192,-1124,2139
2018-09-20 15:17:41.864,-756,16192,-1124,2134
2018-09-20 15:17:41.866,-756,16192,-1124,2139
2018-09-20 15:17:41.868,-740,16232,-1152,2133
2018-09-20 15:17:41.872,-820,16224,-1172,2138
2018-09-20 15:17:41.875,-820,16224,-1172,2144
2018-09-20 15:17:41.877,-764,16216,-1140,2134
2018-09-20 15:17:41.882,-764,16192,-1088,2149
2018-09-20 15:17:41.885,-776,16192,-1088,2146
2018-09-20 15:17:41.888,-804,16232,-1064,2113
2018-09-20 15:17:41.891,-804,16232,-1064,2138
2018-09-20 15:17:41.893,-844,16240,-1096,2153
2018-09-20 15:17:41.898,-844,16240,-1096,2135
2018-09-20 15:17:41.900,-792,16208,-1128,2137
2018-09-20 15:17:41.903,-792,16208,-1128,2136
2018-09-20 15:17:41.906,-776,16248,-1168,2136
2018-09-20 15:17:41.910,-792,16224,-1180,2148
2018-09-20 15:17:41.912,-792,16224,-1180,2141
2018-09-20 15:17:41.915,-768,16208,-1136,2140
2018-09-20 15:17:41.917,-768,16208,-1136,2144
2018-09-20 15:17:41.919,-768,16216,-1124,2132
2018-09-20 15:17:41.924,-768,16216,-1124,2137
2018-09-20 15:17:41.927,-784,16232,-1160,2146
2018-09-20 15:17:41.929,-784,16232,-1144,2139
2018-09-20 15:17:41.932,-760,16232,-1144,2142
2018-09-20 15:17:41.935,-724,16184,-1104,2139
2018-09-20 15:17:41.940,-724,16176,-1076,2147
2018-09-20 15:17:41.943,-712,16176,-1076,2141
2018-09-20 15:17:41.946,-768,16224,-1148,2139
2018-09-20 15:17:41.948,-768,16224,-1148,2140
2018-09-20 15:17:41.950,-740,16240,-1108,2148
2018-09-20 15:17:41.952,-740,16240,-1108,2139
2018-09-20 15:17:41.954,-740,16232,-1128,2143
2018-09-20 15:17:41.956,-792,16232,-1128,2147
2018-09-20 15:17:41.959,-792,16232,-1128,2143
2018-09-20 15:17:41.961,-812,16216,-1092,2136
2018-09-20 15:17:41.963,-812,16216,-1092,2142
2018-09-20 15:17:41.965,-768,16184,-1092,2147
2018-09-20 15:17:41.967,-768,16184,-1092,2140
2018-09-20 15:17:41.969,-768,16184,-1092,2146
2018-09-20 15:17:41.971,-732,16224,-1096,2142
2018-09-20 15:17:41.973,-732,16224,-1096,2145
2018-09-20 15:17:41.976,-824,16232,-1092,2136
2018-09-20 15:17:41.978,-824,16232,-1092,2140
2018-09-20 15:17:41.980,-752,16240,-1112,2143
2018-09-20 15:17:41.982,-752,16240,-1112,2135
2018-09-20 15:17:41.984,-752,16240,-1112,2140
2018-09-20 15:17:41.987,-804,16212,-1076,2144
2018-09-20 15:17:41.989,-804,16212,-1076,2140
2018-09-20 15:17:41.992,-732,16232,-1152,2132
2018-09-20 15:17:41.994,-732,16232,-1152,2133
2018-09-20 15:17:41.996,-756,16192,-1128,2134
2018-09-20 15:17:41.998,-756,16192,-1128,2139
2018-09-20 15:17:42.001,-756,16180,-1120,2138
2018-09-20 15:17:42.003,-756,16180,-1120,2138
2018-09-20 15:17:42.005,-756,16208,-1184,2149
2018-09-20 15:17:42.008,-756,16208,-1184,2140
2018-09-20 15:17:42.010,-756,16208,-1184,2139
2018-09-20 15:17:42.012,-784,16232,-1156,2143
2018-09-20 15:17:42.014,-784,16232,-1156,2144
2018-09-20 15:17:42.017,-728,16184,-1076,2141
2018-09-20 15:17:42.019,-728,16184,-1076,2141
2018-09-20 15:17:42.021,-736,16180,-1100,2141
2018-09-20 15:17:42.023,-736,16180,-1100,2141
2018-09-20 15:17:42.026,-776,16124,-1096,2142
2018-09-20 15:17:42.028,-776,16124,-1096,2146
2018-09-20 15:17:42.030,-776,16124,-1096,2148
2018-09-20 15:17:42.032,-772,16232,-1092,2146
2018-09-20 15:17:42.035,-772,16232,-1092,2139
2018-09-20 15:17:42.037,-792,16152,-1084,2139
2018-09-20 15:17:42.039,-792,16152,-1084,2139
2018-09-20 15:17:42.041,-784,16248,-1152,2145
2018-09-20 15:17:42.044,-784,16248,-1152,2146
2018-09-20 15:17:42.046,-784,16232,-1084,2139
2018-09-20 15:17:42.048,-812,16232,-1084,2139
2018-09-20 15:17:42.050,-812,16232,-1084,2143
2018-09-20 15:17:42.053,-792,16208,-1076,2140
2018-09-20 15:17:42.057,-792,16208,-1076,2143
2018-09-20 15:17:42.059,-784,16272,-1124,2138
2018-09-20 15:17:42.061,-768,16208,-1092,2145
2018-09-20 15:17:42.064,-768,16208,-1092,2143
2018-09-20 15:17:42.066,-768,16208,-1152,2137
2018-09-20 15:17:42.068,-760,16256,-1152,2139
2018-09-20 15:17:42.070,-760,16256,-1152,2144
2018-09-20 15:17:42.073,-768,16288,-1084,2146
2018-09-20 15:17:42.075,-768,16288,-1084,2141
2018-09-20 15:17:42.077,-788,16208,-1068,2137
2018-09-20 15:17:42.079,-788,16208,-1068,2139
2018-09-20 15:17:42.082,-776,16176,-1136,2133
2018-09-20 15:17:42.084,-776,16176,-1136,2144
2018-09-20 15:17:42.086,-776,16144,-1148,2143
2018-09-20 15:17:42.089,-748,16144,-1148,2137
2018-09-20 15:17:42.091,-748,16144,-1148,2129
2018-09-20 15:17:42.093,-700,16176,-1144,2139
2018-09-20 15:17:42.095,-700,16176,-1144,2145
2018-09-20 15:17:42.098,-764,16200,-1128,2132
2018-09-20 15:17:42.100,-764,16200,-1128,2145
2018-09-20 15:17:42.102,-792,16136,-1092,2134
2018-09-20 15:17:42.104,-792,16136,-1092,2137
2018-09-20 15:17:42.107,-792,16224,-1124,2145
2018-09-20 15:17:42.109,-756,16224,-1124,2146
2018-09-20 15:17:42.111,-756,16224,-1124,2145
2018-09-20 15:17:42.113,-800,16200,-1096,2142
2018-09-20 15:17:42.116,-800,16200,-1096,2141
2018-09-20 15:17:42.118,-784,16216,-1104,2137
2018-09-20 15:17:42.120,-784,16216,-1104,2148
2018-09-20 15:17:42.123,-776,16216,-1064,2142
2018-09-20 15:17:42.125,-776,16216,-1064,2143
2018-09-20 15:17:42.127,-752,16224,-1056,2143
2018-09-20 15:17:42.130,-752,16224,-1056,2144
2018-09-20 15:17:42.132,-752,16224,-1120,2141
2018-09-20 15:17:42.134,-768,16268,-1120,2138
2018-09-20 15:17:42.136,-768,16268,-1120,2141
2018-09-20 15:17:42.139,-752,16232,-1120,2136
2018-09-20 15:17:42.141,-752,16232,-1120,2142
2018-09-20 15:17:42.143,-768,16216,-1092,2137
2018-09-20 15:17:42.145,-768,16216,-1092,2142
2018-09-20 15:17:42.148,-800,16240,-1108,2140
2018-09-20 15:17:42.150,-800,16240,-1108,2139
2018-09-20 15:17:42.152,-800,16184,-1144,2145
2018-09-20 15:17:42.155,-792,16184,-1144,2141
2018-09-20 15:17:42.157,-792,16184,-1144,2147
2018-09-20 15:17:42.159,-732,16152,-1188,2140
2018-09-20 15:17:42.161,-732,16152,-1188,2141
2018-09-20 15:17:42.164,-740,16232,-1188,2143
2018-09-20 15:17:42.166,-740,16232,-1188,2139
2018-09-20 15:17:42.168,-816,16208,-1104,2139
2018-09-20 15:17:42.170,-816,16208,-1104,2143
2018-09-20 15:17:42.173,-816,16208,-1152,2137
2018-09-20 15:17:42.175,-748,16184,-1152,2137
2018-09-20 15:17:42.177,-748,16184,-1152,2143
2018-09-20 15:17:42.179,-724,16184,-1156,2132
2018-09-20 15:17:42.182,-724,16184,-1156,2140
2018-09-20 15:17:42.184,-764,16216,-1188,2142
2018-09-20 15:17:42.186,-764,16216,-1188,2140
2018-09-20 15:17:42.188,-776,16216,-1176,2140
2018-09-20 15:17:42.191,-776,16216,-1176,2138
2018-09-20 15:17:42.193,-776,16216,-1176,2139
2018-09-20 15:17:42.195,-796,16240,-1176,2131
2018-09-20 15:17:42.197,-796,16240,-1176,2145
2018-09-20 15:17:42.200,-760,16216,-1172,2138
2018-09-20 15:17:42.202,-760,16216,-1172,2141
2018-09-20 15:17:42.204,-820,16184,-1132,2147
2018-09-20 15:17:42.207,-820,16184,-1132,2137
2018-09-20 15:17:42.209,-792,16232,-1144,2135
2018-09-20 15:17:42.211,-792,16232,-1144,2147
2018-09-20 15:17:42.213,-792,16232,-1108,2138
2018-09-20 15:17:42.215,-760,16216,-1108,2135
2018-09-20 15:17:42.218,-760,16216,-1108,2143
2018-09-20 15:17:42.220,-772,16248,-1056,2134
2018-09-20 15:17:42.222,-772,16248,-1056,2139
2018-09-20 15:17:42.225,-768,16224,-1072,2144
2018-09-20 15:17:42.227,-768,16224,-1072,2142
2018-09-20 15:17:42.229,-784,16264,-1092,2137
2018-09-20 15:17:42.231,-784,16264,-1092,2141
2018-09-20 15:17:42.234,-784,16264,-1164,2145
2018-09-20 15:17:42.236,-748,16176,-1164,2135
2018-09-20 15:17:42.238,-748,16176,-1164,2139
2018-09-20 15:17:42.240,-768,16232,-1140,2139
2018-09-20 15:17:42.243,-768,16232,-1140,2140
2018-09-20 15:17:42.245,-760,16240,-1156,2138
2018-09-20 15:17:42.247,-760,16240,-1156,2149
2018-09-20 15:17:42.249,-744,16220,-1136,2142
2018-09-20 15:17:42.252,-744,16220,-1136,2137
2018-09-20 15:17:42.254,-744,16220,-1148,2142
2018-09-20 15:17:42.256,-784,16224,-1148,2137
2018-09-20 15:17:42.258,-784,16224,-1148,2136
2018-09-20 15:17:42.260,-740,16176,-1108,2146
2018-09-20 15:17:42.263,-740,16176,-1108,2138
2018-09-20 15:17:42.265,-756,16208,-1040,2138
2018-09-20 15:17:42.267,-756,16208,-1040,2140
2018-09-20 15:17:42.270,-788,16260,-1112,2139
2018-09-20 15:17:42.272,-788,16260,-1112,2136
2018-09-20 15:17:42.274,-788,16260,-1120,2131
2018-09-20 15:17:42.276,-760,16208,-1120,2138
2018-09-20 15:17:42.278,-760,16208,-1120,2132
2018-09-20 15:17:42.281,-792,16208,-1072,2139
2018-09-20 15:17:42.283,-792,16208,-1072,2135
2018-09-20 15:17:42.285,-756,16264,-1084,2139
2018-09-20 15:17:42.288,-756,16264,-1084,2140
2018-09-20 15:17:42.290,-752,16244,-1100,2142
2018-09-20 15:17:42.292,-752,16244,-1100,2138
2018-09-20 15:17:42.294,-752,16244,-1120,2142
2018-09-20 15:17:42.297,-780,16240,-1120,2144
2018-09-20 15:17:42.299,-780,16240,-1120,2138
2018-09-20 15:17:42.301,-756,16240,-1120,2142
2018-09-20 15:17:42.303,-756,16240,-1120,2134
2018-09-20 15:17:42.306,-776,16284,-1124,2139
2018-09-20 15:17:42.308,-776,16284,-1124,2142
2018-09-20 15:17:42.310,-788,16208,-1084,2135
2018-09-20 15:17:42.312,-788,16208,-1084,2145
2018-09-20 15:17:42.315,-788,16208,-1096,2137
2018-09-20 15:17:42.317,-808,16192,-1096,2135
2018-09-20 15:17:42.319,-808,16192,-1096,2148
2018-09-20 15:17:42.321,-768,16256,-1072,2141
2018-09-20 15:17:42.324,-768,16256,-1072,2130
2018-09-20 15:17:42.326,-784,16284,-1148,2145
2018-09-20 15:17:42.328,-784,16284,-1148,2141
2018-09-20 15:17:42.331,-772,16200,-1136,2138
2018-09-20 15:17:42.333,-772,16200,-1136,2134
2018-09-20 15:17:42.335,-772,16200,-1148,2141
2018-09-20 15:17:42.337,-772,16200,-1148,2137
2018-09-20 15:17:42.340,-772,16200,-1148,2142
2018-09-20 15:17:42.342,-760,16200,-1172,2137
2018-09-20 15:17:42.344,-760,16200,-1172,2136
2018-09-20 15:17:42.347,-760,16220,-1140,2144
2018-09-20 15:17:42.349,-760,16220,-1140,2140
2018-09-20 15:17:42.351,-780,16200,-1120,2140
2018-09-20 15:17:42.353,-780,16200,-1120,2143
2018-09-20 15:17:42.356,-776,16216,-1128,2136
2018-09-20 15:17:42.358,-776,16216,-1128,2138
2018-09-20 15:17:42.360,-776,16216,-1080,2140
2018-09-20 15:17:42.362,-804,16256,-1080,2146
2018-09-20 15:17:42.365,-804,16256,-1080,2147
2018-09-20 15:17:42.367,-792,16240,-1064,2136
2018-09-20 15:17:42.369,-792,16240,-1064,2147
2018-09-20 15:17:42.371,-788,16260,-1056,2141
2018-09-20 15:17:42.374,-788,16260,-1056,2136
2018-09-20 15:17:42.376,-792,16232,-1084,2143
2018-09-20 15:17:42.378,-792,16232,-1084,2141
2018-09-20 15:17:42.380,-792,16232,-1084,2144
2018-09-20 15:17:42.383,-804,16260,-1140,2138
2018-09-20 15:17:42.385,-804,16260,-1140,2141
2018-09-20 15:17:42.387,-756,16184,-1116,2136
2018-09-20 15:17:42.389,-756,16184,-1116,2142
2018-09-20 15:17:42.392,-768,16184,-1076,2145
2018-09-20 15:17:42.394,-768,16184,-1076,2150
2018-09-20 15:17:42.396,-768,16248,-1144,2130
2018-09-20 15:17:42.398,-768,16248,-1144,2140
2018-09-20 15:17:42.401,-768,16248,-1144,2140
2018-09-20 15:17:42.403,-780,16172,-1144,2145
2018-09-20 15:17:42.405,-780,16172,-1144,2135
2018-09-20 15:17:42.407,-724,16192,-1136,2142
2018-09-20 15:17:42.410,-724,16192,-1136,2134
2018-09-20 15:17:42.412,-732,16192,-1120,2133
2018-09-20 15:17:42.414,-732,16192,-1120,2141
2018-09-20 15:17:42.416,-740,16208,-1180,2140
2018-09-20 15:17:42.418,-740,16208,-1180,2143
2018-09-20 15:17:42.421,-740,16208,-1180,2143
2018-09-20 15:17:42.423,-748,16176,-1032,2141
2018-09-20 15:17:42.425,-748,16176,-1032,2137
2018-09-20 15:17:42.428,-768,16216,-1076,2144
2018-09-20 15:17:42.430,-768,16216,-1076,2137
2018-09-20 15:17:42.432,-736,16244,-1048,2135
2018-09-20 15:17:42.435,-736,16244,-1048,2137
2018-09-20 15:17:42.437,-804,16268,-1080,2148
2018-09-20 15:17:42.439,-804,16268,-1080,2139
2018-09-20 15:17:42.441,-804,16268,-1080,2142
2018-09-20 15:17:42.443,-748,16248,-1128,2145
2018-09-20 15:17:42.446,-748,16248,-1128,2143
2018-09-20 15:17:42.448,-784,16176,-1112,2137
2018-09-20 15:17:42.450,-784,16176,-1112,2141
2018-09-20 15:17:42.452,-776,16216,-1136,2141
2018-09-20 15:17:42.455,-776,16216,-1136,2151
2018-09-20 15:17:42.457,-776,16208,-1080,2139
2018-09-20 15:17:42.459,-804,16208,-1080,2139
2018-09-20 15:17:42.461,-804,16208,-1080,2138
2018-09-20 15:17:42.464,-792,16260,-1176,2136
2018-09-20 15:17:42.466,-792,16260,-1176,2143
2018-09-20 15:17:42.468,-736,16216,-1148,2140
2018-09-20 15:17:42.470,-736,16216,-1148,2138
2018-09-20 15:17:42.473,-768,16216,-1064,2144
2018-09-20 15:17:42.475,-768,16216,-1064,2142
2018-09-20 15:17:42.477,-768,16148,-1076,2144
2018-09-20 15:17:42.479,-784,16148,-1076,2143
2018-09-20 15:17:42.482,-784,16148,-1076,2148
2018-09-20 15:17:42.484,-772,16200,-1108,2140
2018-09-20 15:17:42.486,-772,16200,-1108,2148
2018-09-20 15:17:42.488,-772,16284,-1092,2140
2018-09-20 15:17:42.491,-772,16284,-1092,2136
2018-09-20 15:17:42.493,-776,16200,-1112,2139
2018-09-20 15:17:42.495,-776,16200,-1112,2136
2018-09-20 15:17:42.497,-776,16200,-1156,2142
2018-09-20 15:17:42.500,-764,16200,-1156,2140
2018-09-20 15:17:42.502,-764,16200,-1156,2139
2018-09-20 15:17:42.504,-744,16200,-1048,2141
2018-09-20 15:17:42.506,-744,16200,-1048,2145
2018-09-20 15:17:42.509,-804,16184,-1128,2146
2018-09-20 15:17:42.511,-804,16184,-1128,2146
2018-09-20 15:17:42.513,-776,16232,-1116,2141
2018-09-20 15:17:42.515,-776,16232,-1116,2139
2018-09-20 15:17:42.518,-776,16232,-1092,2146
2018-09-20 15:17:42.520,-760,16284,-1092,2148
2018-09-20 15:17:42.522,-760,16284,-1092,2132
2018-09-20 15:17:42.524,-760,16216,-1060,2137
2018-09-20 15:17:42.527,-760,16216,-1060,2138
2018-09-20 15:17:42.529,-792,16216,-1032,2130
2018-09-20 15:17:42.531,-792,16216,-1032,2153
2018-09-20 15:17:42.533,-800,16184,-1064,2135
2018-09-20 15:17:42.536,-800,16184,-1064,2145
2018-09-20 15:17:42.538,-800,16184,-1140,2142
2018-09-20 15:17:42.540,-712,16208,-1140,2147
2018-09-20 15:17:42.543,-712,16208,-1140,2140
2018-09-20 15:17:42.545,-772,16192,-1120,2143
2018-09-20 15:17:42.547,-772,16192,-1120,2144
2018-09-20 15:17:42.549,-756,16240,-1108,2151
2018-09-20 15:17:42.552,-756,16240,-1108,2127
2018-09-20 15:17:42.554,-768,16144,-1096,2137
2018-09-20 15:17:42.556,-768,16144,-1096,2145
2018-09-20 15:17:42.558,-768,16224,-1128,2136
2018-09-20 15:17:42.561,-812,16224,-1128,2137
2018-09-20 15:17:42.563,-812,16224,-1128,2143
2018-09-20 15:17:42.566,-800,16232,-1148,2144
2018-09-20 15:17:42.568,-800,16232,-1148,2133
2018-09-20 15:17:42.570,-756,16232,-1148,2140
2018-09-20 15:17:42.572,-756,16232,-1148,2141
2018-09-20 15:17:42.575,-784,16224,-1096,2138
2018-09-20 15:17:42.577,-784,16224,-1096,2136
2018-09-20 15:17:42.579,-740,16176,-1080,2131
2018-09-20 15:17:42.581,-740,16176,-1080,2146
2018-09-20 15:17:42.584,-740,16176,-1092,2142
2018-09-20 15:17:42.586,-756,16208,-1092,2133
2018-09-20 15:17:42.588,-756,16208,-1092,2140
2018-09-20 15:17:42.590,-768,16208,-1128,2138
2018-09-20 15:17:42.593,-768,16208,-1128,2138
2018-09-20 15:17:42.595,-800,16236,-1120,2144
2018-09-20 15:17:42.597,-800,16236,-1120,2143
2018-09-20 15:17:42.599,-800,16224,-1096,2145
2018-09-20 15:17:42.602,-800,16224,-1096,2147
2018-09-20 15:17:42.604,-800,16224,-1048,2141
2018-09-20 15:17:42.606,-768,16232,-1048,2135
2018-09-20 15:17:42.608,-768,16232,-1048,2141
2018-09-20 15:17:42.611,-780,16324,-1120,2138
2018-09-20 15:17:42.613,-780,16324,-1120,2144
2018-09-20 15:17:42.615,-792,16188,-1104,2144
2018-09-20 15:17:42.617,-792,16188,-1104,2138
2018-09-20 15:17:42.620,-760,16272,-1128,2144
2018-09-20 15:17:42.622,-760,16272,-1128,2143
2018-09-20 15:17:42.624,-760,16216,-1060,2150
2018-09-20 15:17:42.627,-780,16216,-1060,2142
2018-09-20 15:17:42.629,-780,16216,-1060,2143
2018-09-20 15:17:42.631,-712,16184,-1136,2141
2018-09-20 15:17:42.633,-712,16184,-1136,2144
2018-09-20 15:17:42.636,-752,16192,-1120,2145
2018-09-20 15:17:42.638,-752,16192,-1120,2141
2018-09-20 15:17:42.640,-812,16228,-1172,2147
2018-09-20 15:17:42.642,-812,16228,-1172,2142
2018-09-20 15:17:42.645,-752,16216,-1216,2137
2018-09-20 15:17:42.647,-752,16216,-1216,2139
2018-09-20 15:17:42.649,-752,16216,-1076,2138
2018-09-20 15:17:42.652,-760,16320,-1076,2143
2018-09-20 15:17:42.654,-760,16320,-1076,2135
2018-09-20 15:17:42.656,-784,16200,-1136,2145
2018-09-20 15:17:42.658,-784,16200,-1136,2139
2018-09-20 15:17:42.660,-756,16200,-1140,2144
2018-09-20 15:17:42.663,-756,16200,-1140,2144
2018-09-20 15:17:42.665,-756,16268,-1092,2148
2018-09-20 15:17:42.667,-724,16268,-1092,2148
2018-09-20 15:17:42.670,-724,16268,-1092,2134
2018-09-20 15:17:42.672,-740,16240,-1224,2141
2018-09-20 15:17:42.674,-740,16240,-1224,2144
2018-09-20 15:17:42.676,-768,16208,-1092,2140
2018-09-20 15:17:42.679,-768,16208,-1092,2138
2018-09-20 15:17:42.681,-768,16184,-1084,2143
2018-09-20 15:17:42.683,-768,16184,-1084,2147
2018-09-20 15:17:42.685,-768,16280,-1092,2140
