date_time,y
2018-09-20 15:27:58.284,13992
2018-09-20 15:27:58.286,11400
2018-09-20 15:27:58.289,11400
2018-09-20 15:27:58.291,11400
2018-09-20 15:27:58.293,14860
2018-09-20 15:27:58.295,14860
2018-09-20 15:27:58.298,15312
2018-09-20 15:27:58.300,15312
2018-09-20 15:27:58.302,18376
2018-09-20 15:27:58.304,18376
2018-09-20 15:27:58.306,16428
2018-09-20 15:27:58.309,16428
2018-09-20 15:27:58.311,16428
2018-09-20 15:27:58.313,19140
2018-09-20 15:27:58.315,19140
2018-09-20 15:27:58.318,16660
2018-09-20 15:27:58.320,16660
2018-09-20 15:27:58.322,16600
2018-09-20 15:27:58.324,16600
2018-09-20 15:27:58.327,12968
2018-09-20 15:27:58.329,12968
2018-09-20 15:27:58.331,12968
2018-09-20 15:27:58.333,17376
2018-09-20 15:27:58.336,17376
2018-09-20 15:27:58.338,16448
2018-09-20 15:27:58.340,16448
2018-09-20 15:27:58.342,17676
2018-09-20 15:27:58.345,17676
2018-09-20 15:27:58.347,15260
2018-09-20 15:27:58.349,15260
2018-09-20 15:27:58.351,15260
2018-09-20 15:27:58.354,19912
2018-09-20 15:27:58.356,19912
2018-09-20 15:27:58.358,16356
2018-09-20 15:27:58.361,16356
2018-09-20 15:27:58.363,16124
2018-09-20 15:27:58.365,16124
2018-09-20 15:27:58.368,13172
2018-09-20 15:27:58.370,13172
2018-09-20 15:27:58.372,13172
2018-09-20 15:27:58.374,16856
2018-09-20 15:27:58.377,16856
2018-09-20 15:27:58.379,14936
2018-09-20 15:27:58.381,14936
2018-09-20 15:27:58.383,16948
2018-09-20 15:27:58.386,16948
2018-09-20 15:27:58.388,14316
2018-09-20 15:27:58.390,14316
2018-09-20 15:27:58.392,14316
2018-09-20 15:27:58.395,19048
2018-09-20 15:27:58.397,19048
2018-09-20 15:27:58.399,16604
2018-09-20 15:27:58.401,16604
2018-09-20 15:27:58.404,16428
2018-09-20 15:27:58.406,16428
2018-09-20 15:27:58.410,14032
2018-09-20 15:27:58.412,14032
2018-09-20 15:27:58.416,18268
2018-09-20 15:27:58.418,18268
2018-09-20 15:27:58.420,16064
2018-09-20 15:27:58.422,16064
2018-09-20 15:27:58.425,16940
2018-09-20 15:27:58.427,16940
2018-09-20 15:27:58.429,14692
2018-09-20 15:27:58.432,14692
2018-09-20 15:27:58.434,18232
2018-09-20 15:27:58.436,18232
2018-09-20 15:27:58.439,16052
2018-09-20 15:27:58.441,16052
2018-09-20 15:27:58.443,16052
2018-09-20 15:27:58.446,15464
2018-09-20 15:27:58.448,15464
2018-09-20 15:27:58.450,14256
2018-09-20 15:27:58.452,14256
2018-09-20 15:27:58.455,17956
2018-09-20 15:27:58.457,17956
2018-09-20 15:27:58.459,16260
2018-09-20 15:27:58.461,16260
2018-09-20 15:27:58.464,16260
2018-09-20 15:27:58.466,16060
2018-09-20 15:27:58.468,16060
2018-09-20 15:27:58.470,15460
2018-09-20 15:27:58.473,15460
2018-09-20 15:27:58.475,18132
2018-09-20 15:27:58.477,18132
2018-09-20 15:27:58.479,16192
2018-09-20 15:27:58.482,16192
2018-09-20 15:27:58.484,16192
2018-09-20 15:27:58.486,15184
2018-09-20 15:27:58.489,15184
2018-09-20 15:27:58.491,14904
2018-09-20 15:27:58.493,14904
2018-09-20 15:27:58.495,17636
2018-09-20 15:27:58.498,17636
2018-09-20 15:27:58.500,16644
2018-09-20 15:27:58.502,16644
2018-09-20 15:27:58.504,15548
2018-09-20 15:27:58.507,15548
2018-09-20 15:27:58.509,15548
2018-09-20 15:27:58.511,15888
2018-09-20 15:27:58.513,15888
2018-09-20 15:27:58.516,17896
2018-09-20 15:27:58.518,17896
2018-09-20 15:27:58.520,16380
2018-09-20 15:27:58.522,16380
2018-09-20 15:27:58.525,14744
2018-09-20 15:27:58.527,14744
2018-09-20 15:27:58.529,14744
2018-09-20 15:27:58.531,15832
2018-09-20 15:27:58.534,15832
2018-09-20 15:27:58.536,17252
2018-09-20 15:27:58.538,17252
2018-09-20 15:27:58.540,17080
2018-09-20 15:27:58.543,17080
2018-09-20 15:27:58.545,17080
2018-09-20 15:27:58.547,15228
2018-09-20 15:27:58.549,15228
2018-09-20 15:27:58.552,16772
2018-09-20 15:27:58.554,16772
2018-09-20 15:27:58.556,17356
2018-09-20 15:27:58.559,17356
2018-09-20 15:27:58.561,16636
2018-09-20 15:27:58.563,16636
2018-09-20 15:27:58.566,14056
2018-09-20 15:27:58.568,14056
2018-09-20 15:27:58.570,14056
2018-09-20 15:27:58.572,16780
2018-09-20 15:27:58.575,16780
2018-09-20 15:27:58.577,16900
2018-09-20 15:27:58.579,16900
2018-09-20 15:27:58.581,16832
2018-09-20 15:27:58.583,16832
2018-09-20 15:27:58.586,14396
2018-09-20 15:27:58.588,14396
2018-09-20 15:27:58.590,14396
2018-09-20 15:27:58.592,17176
2018-09-20 15:27:58.597,16512
2018-09-20 15:27:58.600,16512
2018-09-20 15:27:58.602,16528
2018-09-20 15:27:58.604,16528
2018-09-20 15:27:58.606,13992
2018-09-20 15:27:58.610,13992
2018-09-20 15:27:58.612,17492
2018-09-20 15:27:58.614,17492
2018-09-20 15:27:58.617,16380
2018-09-20 15:27:58.619,16380
2018-09-20 15:27:58.621,16972
2018-09-20 15:27:58.623,16972
2018-09-20 15:27:58.626,16972
2018-09-20 15:27:58.628,14096
2018-09-20 15:27:58.630,14096
2018-09-20 15:27:58.632,17844
2018-09-20 15:27:58.635,17844
2018-09-20 15:27:58.637,16248
2018-09-20 15:27:58.639,16248
2018-09-20 15:27:58.642,16660
2018-09-20 15:27:58.644,16660
2018-09-20 15:27:58.646,16660
2018-09-20 15:27:58.649,13256
2018-09-20 15:27:58.651,13256
2018-09-20 15:27:58.653,18052
2018-09-20 15:27:58.656,18052
2018-09-20 15:27:58.658,16116
2018-09-20 15:27:58.660,16116
2018-09-20 15:27:58.662,17132
2018-09-20 15:27:58.665,17132
2018-09-20 15:27:58.667,14376
2018-09-20 15:27:58.669,14376
2018-09-20 15:27:58.671,14376
2018-09-20 15:27:58.674,18344
2018-09-20 15:27:58.676,18344
2018-09-20 15:27:58.678,15864
2018-09-20 15:27:58.680,15864
2018-09-20 15:27:58.683,16684
2018-09-20 15:27:58.685,16684
2018-09-20 15:27:58.687,13284
2018-09-20 15:27:58.689,13284
2018-09-20 15:27:58.692,13284
2018-09-20 15:27:58.694,17900
2018-09-20 15:27:58.696,17900
2018-09-20 15:27:58.699,15960
2018-09-20 15:27:58.703,16904
2018-09-20 15:27:58.705,16904
2018-09-20 15:27:58.708,13780
2018-09-20 15:27:58.710,13780
2018-09-20 15:27:58.712,13780
2018-09-20 15:27:58.715,18448
2018-09-20 15:27:58.717,18448
2018-09-20 15:27:58.720,16516
2018-09-20 15:27:58.722,16516
2018-09-20 15:27:58.724,16784
2018-09-20 15:27:58.726,16784
2018-09-20 15:27:58.729,14144
2018-09-20 15:27:58.731,14144
2018-09-20 15:27:58.733,18844
2018-09-20 15:27:58.736,18844
2018-09-20 15:27:58.738,16568
2018-09-20 15:27:58.740,16568
2018-09-20 15:27:58.742,16568
2018-09-20 15:27:58.745,16396
2018-09-20 15:27:58.747,16396
2018-09-20 15:27:58.749,15012
2018-09-20 15:27:58.752,15012
2018-09-20 15:27:58.754,17988
2018-09-20 15:27:58.756,17988
2018-09-20 15:27:58.758,16204
2018-09-20 15:27:58.761,16204
2018-09-20 15:27:58.763,16204
2018-09-20 15:27:58.765,15692
2018-09-20 15:27:58.768,15692
2018-09-20 15:27:58.770,15140
2018-09-20 15:27:58.772,15140
2018-09-20 15:27:58.774,17940
2018-09-20 15:27:58.777,17940
2018-09-20 15:27:58.779,16184
2018-09-20 15:27:58.781,16184
2018-09-20 15:27:58.783,16184
2018-09-20 15:27:58.786,15408
2018-09-20 15:27:58.788,15408
2018-09-20 15:27:58.790,14892
2018-09-20 15:27:58.792,14892
2018-09-20 15:27:58.795,17372
2018-09-20 15:27:58.799,17372
2018-09-20 15:27:58.801,16080
2018-09-20 15:27:58.805,16080
2018-09-20 15:27:58.807,13664
2018-09-20 15:27:58.809,13664
2018-09-20 15:27:58.811,17464
2018-09-20 15:27:58.814,17464
2018-09-20 15:27:58.816,16560
2018-09-20 15:27:58.818,16560
2018-09-20 15:27:58.821,16560
2018-09-20 15:27:58.823,17576
2018-09-20 15:27:58.825,17576
2018-09-20 15:27:58.827,14276
2018-09-20 15:27:58.830,14276
2018-09-20 15:27:58.832,18016
2018-09-20 15:27:58.834,18016
2018-09-20 15:27:58.836,16336
2018-09-20 15:27:58.839,16336
2018-09-20 15:27:58.841,16336
2018-09-20 15:27:58.843,17356
2018-09-20 15:27:58.845,17356
2018-09-20 15:27:58.848,13864
2018-09-20 15:27:58.850,13864
2018-09-20 15:27:58.852,17900
2018-09-20 15:27:58.910,11164
2018-09-20 15:27:58.912,18672
2018-09-20 15:27:58.914,18672
2018-09-20 15:27:58.917,18672
2018-09-20 15:27:58.919,18392
2018-09-20 15:27:58.921,18392
2018-09-20 15:27:58.923,16368
2018-09-20 15:27:58.925,16368
2018-09-20 15:27:58.928,16368
2018-09-20 15:27:58.933,15756
2018-09-20 15:27:58.936,20712
2018-09-20 15:27:58.939,15740
2018-09-20 15:27:58.941,15740
2018-09-20 15:27:58.943,16396
2018-09-20 15:27:58.945,16396
2018-09-20 15:27:58.948,16396
2018-09-20 15:27:58.950,13764
2018-09-20 15:27:58.952,13764
2018-09-20 15:27:58.954,17476
2018-09-20 15:27:58.956,17476
2018-09-20 15:27:58.958,15456
2018-09-20 15:27:58.960,15456
2018-09-20 15:27:58.962,15456
2018-09-20 15:27:58.965,15928
2018-09-20 15:27:58.967,15928
2018-09-20 15:27:58.969,13636
2018-09-20 15:27:58.971,13636
2018-09-20 15:27:58.974,13636
2018-09-20 15:27:58.976,17060
2018-09-20 15:27:58.978,17060
2018-09-20 15:27:58.980,15124
2018-09-20 15:27:58.982,15124
2018-09-20 15:27:58.985,15488
2018-09-20 15:27:58.987,15488
2018-09-20 15:27:58.989,14480
2018-09-20 15:27:58.992,14480
2018-09-20 15:27:58.994,18556
2018-09-20 15:27:58.996,18556
2018-09-20 15:27:58.998,18556
2018-09-20 15:27:59.001,17448
2018-09-20 15:27:59.003,17448
2018-09-20 15:27:59.005,16028
2018-09-20 15:27:59.008,16028
2018-09-20 15:27:59.010,15024
2018-09-20 15:27:59.012,15024
2018-09-20 15:27:59.014,18084
2018-09-20 15:27:59.017,18084
2018-09-20 15:27:59.019,16536
2018-09-20 15:27:59.022,16536
2018-09-20 15:27:59.024,15016
2018-09-20 15:27:59.026,15016
2018-09-20 15:27:59.029,15016
2018-09-20 15:27:59.031,15192
2018-09-20 15:27:59.033,15192
2018-09-20 15:27:59.035,17736
2018-09-20 15:27:59.038,17736
2018-09-20 15:27:59.040,15660
2018-09-20 15:27:59.042,15660
2018-09-20 15:27:59.045,14516
2018-09-20 15:27:59.047,14516
2018-09-20 15:27:59.049,14516
2018-09-20 15:27:59.053,16268
2018-09-20 15:27:59.056,17884
2018-09-20 15:27:59.059,17884
2018-09-20 15:27:59.061,16816
2018-09-20 15:27:59.066,16816
2018-09-20 15:27:59.069,16608
2018-09-20 15:27:59.071,17472
2018-09-20 15:27:59.074,17472
2018-09-20 15:27:59.076,17272
2018-09-20 15:27:59.081,17272
2018-09-20 15:27:59.085,17712
2018-09-20 15:27:59.087,14120
2018-09-20 15:27:59.089,14120
2018-09-20 15:27:59.092,18144
2018-09-20 15:27:59.097,16484
2018-09-20 15:27:59.099,16484
2018-09-20 15:27:59.102,16880
2018-09-20 15:27:59.104,16880
2018-09-20 15:27:59.107,13788
2018-09-20 15:27:59.111,13788
2018-09-20 15:27:59.115,18200
2018-09-20 15:27:59.117,14868
2018-09-20 15:27:59.120,14868
2018-09-20 15:27:59.122,16344
2018-09-20 15:27:59.128,16344
2018-09-20 15:27:59.130,13632
2018-09-20 15:27:59.133,17356
2018-09-20 15:27:59.135,17356
2018-09-20 15:27:59.137,15676
2018-09-20 15:27:59.139,15676
2018-09-20 15:27:59.141,15676
2018-09-20 15:27:59.144,17064
2018-09-20 15:27:59.146,17064
2018-09-20 15:27:59.148,13712
2018-09-20 15:27:59.150,13712
2018-09-20 15:27:59.152,17668
2018-09-20 15:27:59.154,17668
2018-09-20 15:27:59.156,17668
2018-09-20 15:27:59.159,16488
2018-09-20 15:27:59.161,16488
2018-09-20 15:27:59.163,17688
2018-09-20 15:27:59.165,17688
2018-09-20 15:27:59.167,13312
2018-09-20 15:27:59.169,13312
2018-09-20 15:27:59.171,13312
2018-09-20 15:27:59.174,18144
2018-09-20 15:27:59.176,18144
2018-09-20 15:27:59.178,17060
2018-09-20 15:27:59.181,17060
2018-09-20 15:27:59.183,17992
2018-09-20 15:27:59.186,17992
2018-09-20 15:27:59.188,13660
2018-09-20 15:27:59.190,13660
2018-09-20 15:27:59.193,17832
2018-09-20 15:27:59.195,17832
2018-09-20 15:27:59.197,17832
2018-09-20 15:27:59.199,16700
2018-09-20 15:27:59.202,16700
2018-09-20 15:27:59.204,16564
2018-09-20 15:27:59.206,16564
2018-09-20 15:27:59.208,13532
2018-09-20 15:27:59.211,13532
2018-09-20 15:27:59.213,17500
2018-09-20 15:27:59.215,17500
2018-09-20 15:27:59.218,15848
2018-09-20 15:27:59.220,15848
2018-09-20 15:27:59.222,15848
2018-09-20 15:27:59.224,15532
2018-09-20 15:27:59.227,15532
2018-09-20 15:27:59.229,13816
2018-09-20 15:27:59.231,13816
2018-09-20 15:27:59.233,17404
2018-09-20 15:27:59.238,17404
2018-09-20 15:27:59.240,16568
2018-09-20 15:27:59.242,16568
2018-09-20 15:27:59.245,16108
2018-09-20 15:27:59.247,16108
2018-09-20 15:27:59.249,14904
2018-09-20 15:27:59.252,14904
2018-09-20 15:27:59.254,18188
2018-09-20 15:27:59.256,18188
2018-09-20 15:27:59.258,16812
2018-09-20 15:27:59.261,16812
2018-09-20 15:27:59.263,16812
2018-09-20 15:27:59.265,16728
2018-09-20 15:27:59.268,16728
2018-09-20 15:27:59.270,15516
2018-09-20 15:27:59.272,15516
2018-09-20 15:27:59.274,18824
2018-09-20 15:27:59.277,18824
2018-09-20 15:27:59.279,16508
2018-09-20 15:27:59.281,16508
2018-09-20 15:27:59.283,16508
2018-09-20 15:27:59.286,16084
2018-09-20 15:27:59.288,16084
2018-09-20 15:27:59.290,16212
2018-09-20 15:27:59.292,16212
2018-09-20 15:27:59.295,18264
2018-09-20 15:27:59.297,18264
2018-09-20 15:27:59.299,16284
2018-09-20 15:27:59.301,16284
2018-09-20 15:27:59.304,16284
2018-09-20 15:27:59.306,15252
2018-09-20 15:27:59.308,15252
2018-09-20 15:27:59.310,16168
2018-09-20 15:27:59.313,16168
2018-09-20 15:27:59.315,17456
2018-09-20 15:27:59.317,17456
2018-09-20 15:27:59.320,15236
2018-09-20 15:27:59.322,15236
2018-09-20 15:27:59.324,14676
2018-09-20 15:27:59.327,14676
2018-09-20 15:27:59.329,14676
2018-09-20 15:27:59.333,15468
2018-09-20 15:27:59.335,16320
2018-09-20 15:27:59.338,16320
2018-09-20 15:27:59.340,15344
2018-09-20 15:27:59.342,15344
2018-09-20 15:27:59.345,14172
2018-09-20 15:27:59.347,14172
2018-09-20 15:27:59.349,14172
2018-09-20 15:27:59.352,15916
2018-09-20 15:27:59.354,15916
2018-09-20 15:27:59.356,16432
2018-09-20 15:27:59.358,16432
2018-09-20 15:27:59.361,15632
2018-09-20 15:27:59.363,15632
2018-09-20 15:27:59.365,14516
2018-09-20 15:27:59.367,14516
2018-09-20 15:27:59.370,16272
2018-09-20 15:27:59.372,16272
2018-09-20 15:27:59.374,16272
2018-09-20 15:27:59.376,17588
2018-09-20 15:27:59.379,17588
2018-09-20 15:27:59.381,17780
2018-09-20 15:27:59.383,17780
2018-09-20 15:27:59.385,15296
2018-09-20 15:27:59.388,15296
2018-09-20 15:27:59.390,15296
2018-09-20 15:27:59.392,16876
2018-09-20 15:27:59.394,16876
2018-09-20 15:27:59.397,17836
2018-09-20 15:27:59.399,17836
2018-09-20 15:27:59.401,18456
2018-09-20 15:27:59.404,18456
2018-09-20 15:27:59.406,13808
2018-09-20 15:27:59.408,13808
2018-09-20 15:27:59.410,13808
2018-09-20 15:27:59.413,17380
2018-09-20 15:27:59.415,17380
2018-09-20 15:27:59.417,17320
2018-09-20 15:27:59.419,17320
2018-09-20 15:27:59.422,17328
2018-09-20 15:27:59.424,17328
2018-09-20 15:27:59.426,12820
2018-09-20 15:27:59.428,12820
2018-09-20 15:27:59.431,12820
2018-09-20 15:27:59.433,16540
2018-09-20 15:27:59.435,16540
2018-09-20 15:27:59.437,15612
2018-09-20 15:27:59.440,15612
2018-09-20 15:27:59.442,16548
2018-09-20 15:27:59.448,13084
2018-09-20 15:27:59.450,13084
2018-09-20 15:27:59.452,17152
2018-09-20 15:27:59.455,17152
2018-09-20 15:27:59.457,16528
2018-09-20 15:27:59.459,16528
2018-09-20 15:27:59.461,17696
2018-09-20 15:27:59.464,17696
2018-09-20 15:27:59.466,17696
2018-09-20 15:27:59.468,14212
2018-09-20 15:27:59.470,14212
2018-09-20 15:27:59.473,18288
2018-09-20 15:27:59.475,18288
2018-09-20 15:27:59.477,16940
2018-09-20 15:27:59.479,16940
2018-09-20 15:27:59.482,17508
2018-09-20 15:27:59.484,17508
2018-09-20 15:27:59.486,17508
2018-09-20 15:27:59.488,15024
2018-09-20 15:27:59.491,15024
2018-09-20 15:27:59.493,18824
2018-09-20 15:27:59.495,18824
2018-09-20 15:27:59.498,16408
2018-09-20 15:27:59.500,16408
2018-09-20 15:27:59.502,16492
2018-09-20 15:27:59.504,16492
2018-09-20 15:27:59.507,14896
2018-09-20 15:27:59.509,14896
2018-09-20 15:27:59.511,14896
2018-09-20 15:27:59.514,18564
2018-09-20 15:27:59.516,18564
2018-09-20 15:27:59.518,15408
2018-09-20 15:27:59.521,15408
2018-09-20 15:27:59.523,16192
2018-09-20 15:27:59.525,16192
2018-09-20 15:27:59.528,14052
2018-09-20 15:27:59.530,14052
2018-09-20 15:27:59.532,14052
2018-09-20 15:27:59.535,18792
2018-09-20 15:27:59.537,18792
2018-09-20 15:27:59.539,15068
2018-09-20 15:27:59.541,15068
2018-09-20 15:27:59.544,16132
2018-09-20 15:27:59.546,16132
2018-09-20 15:27:59.548,14556
2018-09-20 15:27:59.550,14556
2018-09-20 15:27:59.553,18008
2018-09-20 15:27:59.555,18008
2018-09-20 15:27:59.557,18008
2018-09-20 15:27:59.560,15352
2018-09-20 15:27:59.562,15352
2018-09-20 15:27:59.564,16420
2018-09-20 15:27:59.566,16420
2018-09-20 15:27:59.569,14196
2018-09-20 15:27:59.571,14196
2018-09-20 15:27:59.573,18368
2018-09-20 15:27:59.575,18368
2018-09-20 15:27:59.578,18368
2018-09-20 15:27:59.580,15504
2018-09-20 15:27:59.582,15504
2018-09-20 15:27:59.584,15980
2018-09-20 15:27:59.587,15980
2018-09-20 15:27:59.589,14364
2018-09-20 15:27:59.591,14364
2018-09-20 15:27:59.594,17960
2018-09-20 15:27:59.596,17960
2018-09-20 15:27:59.600,16708
2018-09-20 15:27:59.602,16708
2018-09-20 15:27:59.605,16500
2018-09-20 15:27:59.608,16500
2018-09-20 15:27:59.611,14196
2018-09-20 15:27:59.613,14196
2018-09-20 15:27:59.615,18240
2018-09-20 15:27:59.618,18240
2018-09-20 15:27:59.620,16472
2018-09-20 15:27:59.622,16472
2018-09-20 15:27:59.624,15316
2018-09-20 15:27:59.627,15316
2018-09-20 15:27:59.629,14392
2018-09-20 15:27:59.631,14392
2018-09-20 15:27:59.634,14392
2018-09-20 15:27:59.636,17372
2018-09-20 15:27:59.638,17372
2018-09-20 15:27:59.640,17016
2018-09-20 15:27:59.643,17016
2018-09-20 15:27:59.645,14600
2018-09-20 15:27:59.647,14600
2018-09-20 15:27:59.649,15508
2018-09-20 15:27:59.652,15508
2018-09-20 15:27:59.654,15508
2018-09-20 15:27:59.656,17876
2018-09-20 15:27:59.658,17876
2018-09-20 15:27:59.661,17576
2018-09-20 15:27:59.663,17576
2018-09-20 15:27:59.665,14776
2018-09-20 15:27:59.668,14776
2018-09-20 15:27:59.670,16228
2018-09-20 15:27:59.672,16228
2018-09-20 15:27:59.675,16228
2018-09-20 15:27:59.677,17928
2018-09-20 15:27:59.679,17928
2018-09-20 15:27:59.681,17484
2018-09-20 15:27:59.684,17484
2018-09-20 15:27:59.686,14260
2018-09-20 15:27:59.688,14260
2018-09-20 15:27:59.690,16372
2018-09-20 15:27:59.693,16372
2018-09-20 15:27:59.695,16372
2018-09-20 15:27:59.697,16868
2018-09-20 15:27:59.699,16868
2018-09-20 15:27:59.702,16660
2018-09-20 15:27:59.704,16660
2018-09-20 15:27:59.706,14564
2018-09-20 15:27:59.709,14564
2018-09-20 15:27:59.711,17484
2018-09-20 15:27:59.713,17484
2018-09-20 15:27:59.715,17484
2018-09-20 15:27:59.718,16812
2018-09-20 15:27:59.720,16812
2018-09-20 15:27:59.722,16940
2018-09-20 15:27:59.724,16940
2018-09-20 15:27:59.727,14552
2018-09-20 15:27:59.729,14552
2018-09-20 15:27:59.731,18048
2018-09-20 15:27:59.733,18048
2018-09-20 15:27:59.736,16948
2018-09-20 15:27:59.738,16948
2018-09-20 15:27:59.740,16948
2018-09-20 15:27:59.743,17176
2018-09-20 15:27:59.745,17176
2018-09-20 15:27:59.747,14444
2018-09-20 15:27:59.749,14444
2018-09-20 15:27:59.752,18212
2018-09-20 15:27:59.754,18212
2018-09-20 15:27:59.757,16472
2018-09-20 15:27:59.759,16472
2018-09-20 15:27:59.761,16912
2018-09-20 15:27:59.763,16912
2018-09-20 15:27:59.766,16912
2018-09-20 15:27:59.768,13956
2018-09-20 15:27:59.770,13956
2018-09-20 15:27:59.772,17936
2018-09-20 15:27:59.775,17936
2018-09-20 15:27:59.777,15328
2018-09-20 15:27:59.779,15328
2018-09-20 15:27:59.781,15328
2018-09-20 15:27:59.784,16460
2018-09-20 15:27:59.786,16460
2018-09-20 15:27:59.788,13624
2018-09-20 15:27:59.790,13624
2018-09-20 15:27:59.793,17620
2018-09-20 15:27:59.795,17620
2018-09-20 15:27:59.797,15176
2018-09-20 15:27:59.799,15176
2018-09-20 15:27:59.802,15176
2018-09-20 15:27:59.804,16528
2018-09-20 15:27:59.806,16528
2018-09-20 15:27:59.808,12996
2018-09-20 15:27:59.811,12996
2018-09-20 15:27:59.813,17828
2018-09-20 15:27:59.815,17828
2018-09-20 15:27:59.818,16244
2018-09-20 15:27:59.820,16244
2018-09-20 15:27:59.822,16244
2018-09-20 15:27:59.824,16444
2018-09-20 15:27:59.827,16444
2018-09-20 15:27:59.829,13764
2018-09-20 15:27:59.831,13764
2018-09-20 15:27:59.833,18496
2018-09-20 15:27:59.835,18496
2018-09-20 15:27:59.838,17184
2018-09-20 15:27:59.840,17184
2018-09-20 15:27:59.842,17184
2018-09-20 15:27:59.844,17036
2018-09-20 15:27:59.847,17036
2018-09-20 15:27:59.849,14392
2018-09-20 15:27:59.851,14392
2018-09-20 15:27:59.853,18416
2018-09-20 15:27:59.856,18416
2018-09-20 15:27:59.858,18416
2018-09-20 15:27:59.860,15848
2018-09-20 15:27:59.862,15848
2018-09-20 15:27:59.865,15080
2018-09-20 15:27:59.867,15080
2018-09-20 15:27:59.869,14164
2018-09-20 15:27:59.871,14164
2018-09-20 15:27:59.874,18440
2018-09-20 15:27:59.876,18440
2018-09-20 15:27:59.878,18440
2018-09-20 15:27:59.880,17696
2018-09-20 15:27:59.882,17696
2018-09-20 15:27:59.885,17348
2018-09-20 15:27:59.887,17348
2018-09-20 15:27:59.889,15148
2018-09-20 15:27:59.891,15148
2018-09-20 15:27:59.894,15148
2018-09-20 15:27:59.896,18264
2018-09-20 15:27:59.898,18264
2018-09-20 15:27:59.901,16600
2018-09-20 15:27:59.903,16600
2018-09-20 15:27:59.905,15628
2018-09-20 15:27:59.907,15628
2018-09-20 15:27:59.910,15576
2018-09-20 15:27:59.912,15576
2018-09-20 15:27:59.914,15576
2018-09-20 15:27:59.916,17688
2018-09-20 15:27:59.919,17688
2018-09-20 15:27:59.921,16692
2018-09-20 15:27:59.923,16692
2018-09-20 15:27:59.925,14444
2018-09-20 15:27:59.928,14444
2018-09-20 15:27:59.930,15096
2018-09-20 15:27:59.932,15096
2018-09-20 15:27:59.934,15096
2018-09-20 15:27:59.937,16576
2018-09-20 15:27:59.939,16576
2018-09-20 15:27:59.941,15800
2018-09-20 15:27:59.943,15800
2018-09-20 15:27:59.945,14064
2018-09-20 15:27:59.948,14064
2018-09-20 15:27:59.950,16032
2018-09-20 15:27:59.952,16032
2018-09-20 15:27:59.955,16032
2018-09-20 15:27:59.957,17164
2018-09-20 15:27:59.959,17164
2018-09-20 15:27:59.962,17408
2018-09-20 15:27:59.964,17408
2018-09-20 15:27:59.966,14972
2018-09-20 15:27:59.969,14972
2018-09-20 15:27:59.971,16824
2018-09-20 15:27:59.973,16824
2018-09-20 15:27:59.976,17120
2018-09-20 15:27:59.978,17120
2018-09-20 15:27:59.980,17120
2018-09-20 15:27:59.982,17500
2018-09-20 15:27:59.985,17500
2018-09-20 15:27:59.987,14708
2018-09-20 15:27:59.989,14708
2018-09-20 15:27:59.991,17168
2018-09-20 15:27:59.994,17168
2018-09-20 15:27:59.996,17164
2018-09-20 15:27:59.998,17164
2018-09-20 15:28:00.000,17164
2018-09-20 15:28:00.003,17508
2018-09-20 15:28:00.005,17508
2018-09-20 15:28:00.007,13980
2018-09-20 15:28:00.009,13980
2018-09-20 15:28:00.012,16848
2018-09-20 15:28:00.014,16848
2018-09-20 15:28:00.016,16096
2018-09-20 15:28:00.018,16096
2018-09-20 15:28:00.021,16096
2018-09-20 15:28:00.023,16116
2018-09-20 15:28:00.025,16116
