date_time,z
2018-09-20 15:24:26.805,-1620.000
2018-09-20 15:24:26.808,-704.000
2018-09-20 15:24:26.811,212.000
2018-09-20 15:24:26.814,1128.000
2018-09-20 15:24:26.817,1128.000
2018-09-20 15:24:26.820,-96.000
2018-09-20 15:24:26.823,-1320.000
2018-09-20 15:24:26.826,-1320.000
2018-09-20 15:24:26.829,-32.000
2018-09-20 15:24:26.832,1256.000
2018-09-20 15:24:26.835,1256.000
2018-09-20 15:24:26.838,-1450.000
2018-09-20 15:24:26.841,-4156.000
2018-09-20 15:24:26.844,-1016.000
2018-09-20 15:24:26.847,-890.000
2018-09-20 15:24:26.850,-764.000
2018-09-20 15:24:26.853,1140.000
2018-09-20 15:24:26.856,-1584.000
2018-09-20 15:24:26.859,-4308.000
2018-09-20 15:24:26.862,-4308.000
2018-09-20 15:24:26.865,-3101.333
2018-09-20 15:24:26.868,-1894.667
2018-09-20 15:24:26.871,-688.000
2018-09-20 15:24:26.874,1176.000
2018-09-20 15:24:26.877,-1698.000
2018-09-20 15:24:26.880,-4572.000
2018-09-20 15:24:26.883,-4572.000
2018-09-20 15:24:26.886,-2288.000
2018-09-20 15:24:26.889,-4.000
2018-09-20 15:24:26.892,-934.400
2018-09-20 15:24:26.895,-1864.800
2018-09-20 15:24:26.898,-2795.200
2018-09-20 15:24:26.901,-3725.600
2018-09-20 15:24:26.904,-4656.000
2018-09-20 15:24:26.907,-4000.500
2018-09-20 15:24:26.910,-3345.000
2018-09-20 15:24:26.913,-2689.500
2018-09-20 15:24:26.916,-2034.000
2018-09-20 15:24:26.919,-1378.500
2018-09-20 15:24:26.922,-723.000
2018-09-20 15:24:26.925,-67.500
2018-09-20 15:24:26.928,588.000
2018-09-20 15:24:26.931,520.000
2018-09-20 15:24:26.934,452.000
2018-09-20 15:24:26.937,384.000
2018-09-20 15:24:26.940,-4764.000
2018-09-20 15:24:26.943,-3412.000
2018-09-20 15:24:26.946,-2060.000
2018-09-20 15:24:26.949,-708.000
2018-09-20 15:24:26.952,-1662.000
2018-09-20 15:24:26.955,-2616.000
2018-09-20 15:24:26.958,-3570.000
2018-09-20 15:24:26.961,-4524.000
2018-09-20 15:24:26.964,-4524.000
2018-09-20 15:24:26.967,-2540.000
2018-09-20 15:24:26.970,-556.000
2018-09-20 15:24:26.973,-456.000
2018-09-20 15:24:26.976,-356.000
2018-09-20 15:24:26.979,-256.000
2018-09-20 15:24:26.982,104.000
2018-09-20 15:24:26.985,464.000
2018-09-20 15:24:26.988,824.000
2018-09-20 15:24:26.991,337.333
2018-09-20 15:24:26.994,-149.333
2018-09-20 15:24:26.997,-636.000
2018-09-20 15:24:27.000,-209.333
2018-09-20 15:24:27.003,217.333
2018-09-20 15:24:27.006,644.000
2018-09-20 15:24:27.009,22.667
2018-09-20 15:24:27.012,-598.667
2018-09-20 15:24:27.015,-1220.000
2018-09-20 15:24:27.018,-2186.667
2018-09-20 15:24:27.021,-3153.333
2018-09-20 15:24:27.024,-4120.000
2018-09-20 15:24:27.027,856.000
2018-09-20 15:24:27.030,45.333
2018-09-20 15:24:27.033,-765.333
2018-09-20 15:24:27.036,-1576.000
2018-09-20 15:24:27.039,-2654.000
2018-09-20 15:24:27.042,-3732.000
2018-09-20 15:24:27.045,-1544.000
2018-09-20 15:24:27.048,644.000
2018-09-20 15:24:27.051,-257.333
2018-09-20 15:24:27.054,-1158.667
2018-09-20 15:24:27.057,-2060.000
2018-09-20 15:24:27.060,-1269.333
2018-09-20 15:24:27.063,-478.667
2018-09-20 15:24:27.066,312.000
2018-09-20 15:24:27.069,461.333
2018-09-20 15:24:27.072,610.667
2018-09-20 15:24:27.075,760.000
2018-09-20 15:24:27.078,-2792.000
2018-09-20 15:24:27.081,-2782.000
2018-09-20 15:24:27.084,-2772.000
2018-09-20 15:24:27.087,-80.000
2018-09-20 15:24:27.090,384.000
2018-09-20 15:24:27.093,848.000
2018-09-20 15:24:27.096,848.000
2018-09-20 15:24:27.099,-714.000
2018-09-20 15:24:27.102,-2276.000
2018-09-20 15:24:27.105,-2276.000
2018-09-20 15:24:27.108,-580.000
2018-09-20 15:24:27.111,1116.000
2018-09-20 15:24:27.114,1116.000
2018-09-20 15:24:27.117,-1092.000
2018-09-20 15:24:27.120,-3300.000
2018-09-20 15:24:27.123,-1912.000
2018-09-20 15:24:27.126,-881.333
2018-09-20 15:24:27.129,149.333
2018-09-20 15:24:27.132,1180.000
2018-09-20 15:24:27.135,-418.667
2018-09-20 15:24:27.138,-2017.333
2018-09-20 15:24:27.141,-3616.000
2018-09-20 15:24:27.144,-2562.667
2018-09-20 15:24:27.147,-1509.333
2018-09-20 15:24:27.150,-456.000
2018-09-20 15:24:27.153,-1644.000
2018-09-20 15:24:27.156,-2832.000
2018-09-20 15:24:27.159,-4020.000
2018-09-20 15:24:27.162,-2917.333
2018-09-20 15:24:27.165,-1814.667
2018-09-20 15:24:27.168,-712.000
2018-09-20 15:24:27.171,-122.667
2018-09-20 15:24:27.174,466.667
2018-09-20 15:24:27.177,1056.000
2018-09-20 15:24:27.180,-4408.000
2018-09-20 15:24:27.183,-2462.000
2018-09-20 15:24:27.186,-516.000
2018-09-20 15:24:27.189,-556.000
2018-09-20 15:24:27.192,-1904.000
2018-09-20 15:24:27.195,-3252.000
2018-09-20 15:24:27.198,-4600.000
2018-09-20 15:24:27.201,-3176.000
2018-09-20 15:24:27.204,-1752.000
2018-09-20 15:24:27.207,-328.000
2018-09-20 15:24:27.210,108.000
2018-09-20 15:24:27.213,544.000
2018-09-20 15:24:27.216,980.000
2018-09-20 15:24:27.219,694.667
2018-09-20 15:24:27.222,409.333
2018-09-20 15:24:27.225,124.000
2018-09-20 15:24:27.228,348.000
2018-09-20 15:24:27.231,572.000
2018-09-20 15:24:27.234,796.000
2018-09-20 15:24:27.237,-1089.333
2018-09-20 15:24:27.240,-2974.667
2018-09-20 15:24:27.243,-4860.000
2018-09-20 15:24:27.246,380.000
2018-09-20 15:24:27.249,-272.000
2018-09-20 15:24:27.252,-924.000
2018-09-20 15:24:27.255,508.000
2018-09-20 15:24:27.258,-2192.000
2018-09-20 15:24:27.261,-4892.000
2018-09-20 15:24:27.264,-3508.000
2018-09-20 15:24:27.267,-2124.000
2018-09-20 15:24:27.270,-740.000
2018-09-20 15:24:27.273,-2070.667
2018-09-20 15:24:27.276,-3401.333
2018-09-20 15:24:27.279,-4732.000
2018-09-20 15:24:27.282,-4732.000
2018-09-20 15:24:27.285,-2050.000
2018-09-20 15:24:27.288,632.000
2018-09-20 15:24:27.291,-356.000
2018-09-20 15:24:27.294,-202.000
2018-09-20 15:24:27.297,-48.000
2018-09-20 15:24:27.300,-4640.000
2018-09-20 15:24:27.303,-1932.000
2018-09-20 15:24:27.306,776.000
2018-09-20 15:24:27.309,776.000
2018-09-20 15:24:27.312,192.000
2018-09-20 15:24:27.315,-392.000
2018-09-20 15:24:27.318,-392.000
2018-09-20 15:24:27.321,-76.000
2018-09-20 15:24:27.324,240.000
2018-09-20 15:24:27.327,556.000
2018-09-20 15:24:27.330,94.000
2018-09-20 15:24:27.333,-368.000
2018-09-20 15:24:27.336,-896.000
2018-09-20 15:24:27.339,-2608.000
2018-09-20 15:24:27.342,-4320.000
2018-09-20 15:24:27.345,-4320.000
2018-09-20 15:24:27.348,-2122.000
2018-09-20 15:24:27.351,76.000
2018-09-20 15:24:27.354,76.000
2018-09-20 15:24:27.357,-1888.000
2018-09-20 15:24:27.360,-3852.000
2018-09-20 15:24:27.363,-3852.000
2018-09-20 15:24:27.366,-1622.000
2018-09-20 15:24:27.369,608.000
2018-09-20 15:24:27.372,416.000
2018-09-20 15:24:27.375,-858.667
2018-09-20 15:24:27.378,-2133.333
2018-09-20 15:24:27.381,-3408.000
2018-09-20 15:24:27.384,-2156.000
2018-09-20 15:24:27.387,-904.000
2018-09-20 15:24:27.390,348.000
2018-09-20 15:24:27.393,-585.333
2018-09-20 15:24:27.396,-1518.667
2018-09-20 15:24:27.399,-2452.000
2018-09-20 15:24:27.402,-1596.000
2018-09-20 15:24:27.405,-740.000
2018-09-20 15:24:27.408,116.000
2018-09-20 15:24:27.411,-908.000
2018-09-20 15:24:27.414,-1932.000
2018-09-20 15:24:27.417,-2956.000
2018-09-20 15:24:27.420,-2796.000
2018-09-20 15:24:27.423,-2636.000
2018-09-20 15:24:27.426,-2476.000
2018-09-20 15:24:27.429,-1317.333
2018-09-20 15:24:27.432,-158.667
2018-09-20 15:24:27.435,1000.000
2018-09-20 15:24:27.438,-25.333
2018-09-20 15:24:27.441,-1050.667
2018-09-20 15:24:27.444,-2076.000
2018-09-20 15:24:27.447,-1012.000
2018-09-20 15:24:27.450,52.000
2018-09-20 15:24:27.453,1116.000
2018-09-20 15:24:27.456,194.667
2018-09-20 15:24:27.459,-726.667
2018-09-20 15:24:27.462,-1648.000
2018-09-20 15:24:27.465,-1253.333
2018-09-20 15:24:27.468,-858.667
2018-09-20 15:24:27.471,-464.000
2018-09-20 15:24:27.474,1232.000
2018-09-20 15:24:27.477,-1314.000
2018-09-20 15:24:27.480,-3860.000
2018-09-20 15:24:27.483,-1372.000
2018-09-20 15:24:27.486,-1121.333
2018-09-20 15:24:27.489,-870.667
2018-09-20 15:24:27.492,-620.000
2018-09-20 15:24:27.495,-1829.333
2018-09-20 15:24:27.498,-3038.667
2018-09-20 15:24:27.501,-4248.000
2018-09-20 15:24:27.504,-3097.333
2018-09-20 15:24:27.507,-1946.667
2018-09-20 15:24:27.510,-796.000
2018-09-20 15:24:27.513,-2025.333
2018-09-20 15:24:27.516,-3254.667
2018-09-20 15:24:27.519,-4484.000
2018-09-20 15:24:27.522,-3212.000
2018-09-20 15:24:27.525,-1940.000
2018-09-20 15:24:27.528,-668.000
2018-09-20 15:24:27.531,-54.667
2018-09-20 15:24:27.534,558.667
2018-09-20 15:24:27.537,1172.000
2018-09-20 15:24:27.540,1146.609
2018-09-20 15:24:27.543,1121.217
2018-09-20 15:24:27.546,1095.826
2018-09-20 15:24:27.549,1070.435
2018-09-20 15:24:27.552,1045.043
2018-09-20 15:24:27.555,1019.652
2018-09-20 15:24:27.558,994.261
2018-09-20 15:24:27.561,968.870
2018-09-20 15:24:27.564,943.478
2018-09-20 15:24:27.567,918.087
2018-09-20 15:24:27.570,892.696
2018-09-20 15:24:27.573,867.304
2018-09-20 15:24:27.576,841.913
2018-09-20 15:24:27.579,816.522
2018-09-20 15:24:27.582,791.130
2018-09-20 15:24:27.585,765.739
2018-09-20 15:24:27.588,740.348
2018-09-20 15:24:27.591,714.957
2018-09-20 15:24:27.594,689.565
2018-09-20 15:24:27.597,664.174
2018-09-20 15:24:27.600,638.783
2018-09-20 15:24:27.603,613.391
2018-09-20 15:24:27.606,588.000
2018-09-20 15:24:27.609,-166.000
2018-09-20 15:24:27.612,-920.000
2018-09-20 15:24:27.615,-2248.000
2018-09-20 15:24:27.618,-3576.000
2018-09-20 15:24:27.621,-4904.000
2018-09-20 15:24:27.624,-2058.000
2018-09-20 15:24:27.627,788.000
2018-09-20 15:24:27.630,66.000
2018-09-20 15:24:27.633,-656.000
2018-09-20 15:24:27.636,-2012.000
2018-09-20 15:24:27.639,-3368.000
2018-09-20 15:24:27.642,-4724.000
2018-09-20 15:24:27.645,-1992.000
2018-09-20 15:24:27.648,740.000
2018-09-20 15:24:27.651,460.000
2018-09-20 15:24:27.654,180.000
2018-09-20 15:24:27.657,-100.000
2018-09-20 15:24:27.660,156.000
2018-09-20 15:24:27.663,412.000
2018-09-20 15:24:27.666,668.000
2018-09-20 15:24:27.669,924.000
2018-09-20 15:24:27.672,-376.000
2018-09-20 15:24:27.675,-1710.667
2018-09-20 15:24:27.678,-3045.333
2018-09-20 15:24:27.681,-4380.000
2018-09-20 15:24:27.684,-2981.333
2018-09-20 15:24:27.687,-1582.667
2018-09-20 15:24:27.690,-184.000
2018-09-20 15:24:27.693,-510.667
2018-09-20 15:24:27.696,-837.333
2018-09-20 15:24:27.699,-1164.000
2018-09-20 15:24:27.702,-514.667
2018-09-20 15:24:27.705,134.667
2018-09-20 15:24:27.708,784.000
2018-09-20 15:24:27.711,-32.000
2018-09-20 15:24:27.714,-848.000
2018-09-20 15:24:27.717,-1664.000
2018-09-20 15:24:27.720,-1664.000
2018-09-20 15:24:27.723,-925.333
2018-09-20 15:24:27.726,-186.667
2018-09-20 15:24:27.729,552.000
2018-09-20 15:24:27.732,-358.667
2018-09-20 15:24:27.735,-1269.333
2018-09-20 15:24:27.738,-2180.000
2018-09-20 15:24:27.741,-1341.333
2018-09-20 15:24:27.744,-502.667
2018-09-20 15:24:27.747,336.000
2018-09-20 15:24:27.750,-597.333
2018-09-20 15:24:27.753,-1530.667
2018-09-20 15:24:27.756,-2464.000
2018-09-20 15:24:27.759,-2464.000
2018-09-20 15:24:27.762,-2726.000
2018-09-20 15:24:27.765,-2988.000
2018-09-20 15:24:27.768,20.000
2018-09-20 15:24:27.771,-1006.667
2018-09-20 15:24:27.774,-2033.333
2018-09-20 15:24:27.777,-3060.000
2018-09-20 15:24:27.780,-2793.333
2018-09-20 15:24:27.783,-2526.667
2018-09-20 15:24:27.786,-2260.000
2018-09-20 15:24:27.789,-1164.000
2018-09-20 15:24:27.792,-68.000
2018-09-20 15:24:27.795,1028.000
2018-09-20 15:24:27.798,82.667
2018-09-20 15:24:27.801,-862.667
2018-09-20 15:24:27.804,-1808.000
2018-09-20 15:24:27.807,-773.333
2018-09-20 15:24:27.810,261.333
2018-09-20 15:24:27.813,1296.000
2018-09-20 15:24:27.816,381.333
2018-09-20 15:24:27.819,-533.333
2018-09-20 15:24:27.822,-1448.000
2018-09-20 15:24:27.825,-1448.000
2018-09-20 15:24:27.828,-960.000
2018-09-20 15:24:27.831,-472.000
2018-09-20 15:24:27.834,1220.000
2018-09-20 15:24:27.837,-1390.000
2018-09-20 15:24:27.840,-4000.000
2018-09-20 15:24:27.843,-2933.333
2018-09-20 15:24:27.846,-1866.667
2018-09-20 15:24:27.849,-800.000
2018-09-20 15:24:27.852,-2005.333
2018-09-20 15:24:27.855,-3210.667
2018-09-20 15:24:27.858,-4416.000
2018-09-20 15:24:27.861,-3177.333
2018-09-20 15:24:27.864,-1938.667
2018-09-20 15:24:27.867,-700.000
2018-09-20 15:24:27.870,-1629.000
2018-09-20 15:24:27.873,-2558.000
2018-09-20 15:24:27.876,-3487.000
2018-09-20 15:24:27.879,-4416.000
2018-09-20 15:24:27.882,-3241.333
2018-09-20 15:24:27.885,-2066.667
2018-09-20 15:24:27.888,-892.000
2018-09-20 15:24:27.891,-232.000
2018-09-20 15:24:27.894,428.000
2018-09-20 15:24:27.897,1088.000
2018-09-20 15:24:27.900,784.000
2018-09-20 15:24:27.903,480.000
2018-09-20 15:24:27.906,176.000
2018-09-20 15:24:27.909,-776.000
2018-09-20 15:24:27.912,-266.667
2018-09-20 15:24:27.915,242.667
2018-09-20 15:24:27.918,752.000
2018-09-20 15:24:27.921,604.000
2018-09-20 15:24:27.924,456.000
2018-09-20 15:24:27.927,308.000
2018-09-20 15:24:27.930,421.333
2018-09-20 15:24:27.933,534.667
2018-09-20 15:24:27.936,648.000
2018-09-20 15:24:27.939,678.667
2018-09-20 15:24:27.942,709.333
2018-09-20 15:24:27.945,740.000
2018-09-20 15:24:27.948,590.667
2018-09-20 15:24:27.951,441.333
2018-09-20 15:24:27.954,292.000
2018-09-20 15:24:27.957,-252.000
2018-09-20 15:24:27.960,-796.000
2018-09-20 15:24:27.963,-1340.000
2018-09-20 15:24:27.966,-1884.000
2018-09-20 15:24:27.969,-2428.000
2018-09-20 15:24:27.972,-2972.000
2018-09-20 15:24:27.975,-3516.000
2018-09-20 15:24:27.978,-4060.000
2018-09-20 15:24:27.981,-4604.000
2018-09-20 15:24:27.984,-4604.000
2018-09-20 15:24:27.987,-3606.000
2018-09-20 15:24:27.990,-2608.000
2018-09-20 15:24:27.993,-1610.000
2018-09-20 15:24:27.996,-612.000
2018-09-20 15:24:27.999,-612.000
2018-09-20 15:24:28.002,-494.000
2018-09-20 15:24:28.005,-376.000
2018-09-20 15:24:28.008,-258.000
2018-09-20 15:24:28.011,-140.000
2018-09-20 15:24:28.014,-1152.000
2018-09-20 15:24:28.017,-2164.000
2018-09-20 15:24:28.020,-3176.000
2018-09-20 15:24:28.023,-4188.000
2018-09-20 15:24:28.026,876.000
2018-09-20 15:24:28.029,287.000
2018-09-20 15:24:28.032,-302.000
2018-09-20 15:24:28.035,-891.000
2018-09-20 15:24:28.038,-1480.000
2018-09-20 15:24:28.041,-3828.000
2018-09-20 15:24:28.044,-1538.000
2018-09-20 15:24:28.047,752.000
2018-09-20 15:24:28.050,752.000
2018-09-20 15:24:28.053,-524.000
2018-09-20 15:24:28.056,-1800.000
2018-09-20 15:24:28.059,-2654.000
2018-09-20 15:24:28.062,-3508.000
2018-09-20 15:24:28.065,-3508.000
2018-09-20 15:24:28.068,-1438.000
2018-09-20 15:24:28.071,632.000
2018-09-20 15:24:28.074,-864.000
2018-09-20 15:24:28.077,-2360.000
2018-09-20 15:24:28.080,-1493.333
2018-09-20 15:24:28.083,-626.667
2018-09-20 15:24:28.086,240.000
2018-09-20 15:24:28.089,240.000
2018-09-20 15:24:28.092,-745.333
2018-09-20 15:24:28.095,-1730.667
2018-09-20 15:24:28.098,-2716.000
2018-09-20 15:24:28.101,-2716.000
2018-09-20 15:24:28.104,-1850.667
2018-09-20 15:24:28.107,-985.333
2018-09-20 15:24:28.110,-120.000
2018-09-20 15:24:28.113,-1093.333
2018-09-20 15:24:28.116,-2066.667
2018-09-20 15:24:28.119,-3040.000
2018-09-20 15:24:28.122,-2279.000
2018-09-20 15:24:28.125,-1518.000
2018-09-20 15:24:28.128,-757.000
2018-09-20 15:24:28.131,4.000
2018-09-20 15:24:28.134,-1110.667
2018-09-20 15:24:28.137,-2225.333
2018-09-20 15:24:28.140,-3340.000
2018-09-20 15:24:28.143,-2326.667
2018-09-20 15:24:28.146,-1313.333
2018-09-20 15:24:28.149,-300.000
2018-09-20 15:24:28.152,-1446.667
2018-09-20 15:24:28.155,-2593.333
2018-09-20 15:24:28.158,-3740.000
2018-09-20 15:24:28.161,-2942.667
2018-09-20 15:24:28.164,-2145.333
2018-09-20 15:24:28.167,-1348.000
2018-09-20 15:24:28.170,-486.667
2018-09-20 15:24:28.173,374.667
2018-09-20 15:24:28.176,1236.000
2018-09-20 15:24:28.179,529.333
2018-09-20 15:24:28.182,-177.333
2018-09-20 15:24:28.185,-884.000
2018-09-20 15:24:28.188,-784.000
2018-09-20 15:24:28.191,242.000
2018-09-20 15:24:28.194,1268.000
2018-09-20 15:24:28.197,1268.000
2018-09-20 15:24:28.200,657.333
2018-09-20 15:24:28.203,46.667
2018-09-20 15:24:28.206,-564.000
2018-09-20 15:24:28.209,13.333
2018-09-20 15:24:28.212,590.667
2018-09-20 15:24:28.215,1168.000
2018-09-20 15:24:28.218,698.667
2018-09-20 15:24:28.221,229.333
2018-09-20 15:24:28.224,-240.000
2018-09-20 15:24:28.227,-448.000
2018-09-20 15:24:28.230,-656.000
2018-09-20 15:24:28.233,-864.000
2018-09-20 15:24:28.236,-2162.667
2018-09-20 15:24:28.239,-3461.333
2018-09-20 15:24:28.242,-4760.000
2018-09-20 15:24:28.245,-3469.333
2018-09-20 15:24:28.248,-2178.667
2018-09-20 15:24:28.251,-888.000
2018-09-20 15:24:28.254,-2210.667
2018-09-20 15:24:28.257,-3533.333
2018-09-20 15:24:28.260,-4856.000
2018-09-20 15:24:28.263,-3524.000
2018-09-20 15:24:28.266,-2192.000
2018-09-20 15:24:28.269,-860.000
2018-09-20 15:24:28.272,-397.333
2018-09-20 15:24:28.275,65.333
2018-09-20 15:24:28.278,528.000
2018-09-20 15:24:28.281,596.000
2018-09-20 15:24:28.284,664.000
2018-09-20 15:24:28.287,732.000
2018-09-20 15:24:28.290,552.000
2018-09-20 15:24:28.293,372.000
2018-09-20 15:24:28.296,192.000
2018-09-20 15:24:28.299,192.000
2018-09-20 15:24:28.302,434.000
2018-09-20 15:24:28.305,676.000
2018-09-20 15:24:28.308,676.000
2018-09-20 15:24:28.311,369.333
2018-09-20 15:24:28.314,62.667
2018-09-20 15:24:28.317,-244.000
2018-09-20 15:24:28.320,-2430.000
2018-09-20 15:24:28.323,-4616.000
2018-09-20 15:24:28.326,812.000
2018-09-20 15:24:28.329,349.333
2018-09-20 15:24:28.332,-113.333
2018-09-20 15:24:28.335,-576.000
2018-09-20 15:24:28.338,-1842.667
2018-09-20 15:24:28.341,-3109.333
2018-09-20 15:24:28.344,-4376.000
2018-09-20 15:24:28.347,-2958.667
2018-09-20 15:24:28.350,-1541.333
2018-09-20 15:24:28.353,-124.000
2018-09-20 15:24:28.356,-1460.000
2018-09-20 15:24:28.359,-2796.000
2018-09-20 15:24:28.362,-4132.000
2018-09-20 15:24:28.365,-2685.333
2018-09-20 15:24:28.368,-1238.667
2018-09-20 15:24:28.371,208.000
2018-09-20 15:24:28.374,208.000
2018-09-20 15:24:28.377,-658.000
2018-09-20 15:24:28.380,-1524.000
2018-09-20 15:24:28.383,-3768.000
2018-09-20 15:24:28.386,-1590.000
2018-09-20 15:24:28.389,588.000
2018-09-20 15:24:28.392,528.000
2018-09-20 15:24:28.395,-680.000
2018-09-20 15:24:28.398,-1888.000
2018-09-20 15:24:28.401,-3468.000
2018-09-20 15:24:28.404,-2200.000
2018-09-20 15:24:28.407,-932.000
2018-09-20 15:24:28.410,336.000
2018-09-20 15:24:28.413,-609.333
2018-09-20 15:24:28.416,-1554.667
2018-09-20 15:24:28.419,-2500.000
2018-09-20 15:24:28.422,-1660.000
2018-09-20 15:24:28.425,-820.000
2018-09-20 15:24:28.428,20.000
2018-09-20 15:24:28.431,-998.667
2018-09-20 15:24:28.434,-2017.333
2018-09-20 15:24:28.437,-3036.000
2018-09-20 15:24:28.440,-2829.333
2018-09-20 15:24:28.443,-2622.667
2018-09-20 15:24:28.446,-2416.000
2018-09-20 15:24:28.449,-1254.667
2018-09-20 15:24:28.452,-93.333
2018-09-20 15:24:28.455,1068.000
2018-09-20 15:24:28.458,17.333
2018-09-20 15:24:28.461,-1033.333
2018-09-20 15:24:28.464,-2084.000
2018-09-20 15:24:28.467,-1006.667
2018-09-20 15:24:28.470,70.667
2018-09-20 15:24:28.473,1148.000
2018-09-20 15:24:28.476,-394.667
2018-09-20 15:24:28.479,-1937.333
2018-09-20 15:24:28.482,-3480.000
2018-09-20 15:24:28.485,-2452.000
2018-09-20 15:24:28.488,-1424.000
2018-09-20 15:24:28.491,-396.000
2018-09-20 15:24:28.494,-1574.667
2018-09-20 15:24:28.497,-2753.333
2018-09-20 15:24:28.500,-3932.000
2018-09-20 15:24:28.503,-2656.000
2018-09-20 15:24:28.506,-1380.000
2018-09-20 15:24:28.509,-664.000
2018-09-20 15:24:28.512,340.000
2018-09-20 15:24:28.515,1344.000
2018-09-20 15:24:28.518,-4104.000
2018-09-20 15:24:28.521,-3105.333
2018-09-20 15:24:28.524,-2106.667
2018-09-20 15:24:28.527,-1108.000
2018-09-20 15:24:28.530,28.000
2018-09-20 15:24:28.533,1164.000
2018-09-20 15:24:28.536,1164.000
2018-09-20 15:24:28.539,-1588.000
2018-09-20 15:24:28.542,-4340.000
2018-09-20 15:24:28.545,-616.000
2018-09-20 15:24:28.548,-624.000
2018-09-20 15:24:28.551,-632.000
2018-09-20 15:24:28.554,1120.000
2018-09-20 15:24:28.557,-1708.000
2018-09-20 15:24:28.560,-4536.000
2018-09-20 15:24:28.563,-4536.000
2018-09-20 15:24:28.566,-3292.000
2018-09-20 15:24:28.569,-2048.000
2018-09-20 15:24:28.572,-804.000
2018-09-20 15:24:28.575,-2133.333
2018-09-20 15:24:28.578,-3462.667
2018-09-20 15:24:28.581,-4792.000
2018-09-20 15:24:28.584,-3468.000
2018-09-20 15:24:28.587,-2144.000
2018-09-20 15:24:28.590,-820.000
2018-09-20 15:24:28.593,-1817.000
2018-09-20 15:24:28.596,-2814.000
2018-09-20 15:24:28.599,-3811.000
2018-09-20 15:24:28.602,-4808.000
2018-09-20 15:24:28.605,-3481.333
2018-09-20 15:24:28.608,-2154.667
2018-09-20 15:24:28.611,-828.000
2018-09-20 15:24:28.614,-582.000
2018-09-20 15:24:28.617,-336.000
2018-09-20 15:24:28.620,-90.000
2018-09-20 15:24:28.623,156.000
2018-09-20 15:24:28.626,402.000
2018-09-20 15:24:28.629,648.000
2018-09-20 15:24:28.632,-636.000
2018-09-20 15:24:28.635,-1982.667
2018-09-20 15:24:28.638,-3329.333
2018-09-20 15:24:28.641,-4676.000
2018-09-20 15:24:28.644,-3264.000
2018-09-20 15:24:28.647,-1852.000
2018-09-20 15:24:28.650,-440.000
2018-09-20 15:24:28.653,-433.333
2018-09-20 15:24:28.656,-426.667
2018-09-20 15:24:28.659,-420.000
2018-09-20 15:24:28.662,-113.333
2018-09-20 15:24:28.665,193.333
2018-09-20 15:24:28.668,500.000
2018-09-20 15:24:28.671,-16.000
2018-09-20 15:24:28.674,-532.000
2018-09-20 15:24:28.677,-1048.000
2018-09-20 15:24:28.680,-422.667
2018-09-20 15:24:28.683,202.667
2018-09-20 15:24:28.686,828.000
2018-09-20 15:24:28.689,828.000
2018-09-20 15:24:28.692,-306.000
2018-09-20 15:24:28.695,-1440.000
2018-09-20 15:24:28.698,-1440.000
2018-09-20 15:24:28.701,-806.667
2018-09-20 15:24:28.704,-173.333
2018-09-20 15:24:28.707,460.000
2018-09-20 15:24:28.710,-457.333
2018-09-20 15:24:28.713,-1374.667
2018-09-20 15:24:28.716,-2292.000
2018-09-20 15:24:28.719,-2580.000
2018-09-20 15:24:28.722,-2868.000
2018-09-20 15:24:28.725,-3156.000
2018-09-20 15:24:28.728,-1852.000
2018-09-20 15:24:28.731,-548.000
2018-09-20 15:24:28.734,756.000
2018-09-20 15:24:28.737,-401.333
2018-09-20 15:24:28.740,-1558.667
2018-09-20 15:24:28.743,-2716.000
2018-09-20 15:24:28.746,-1470.667
2018-09-20 15:24:28.749,-225.333
2018-09-20 15:24:28.752,1020.000
2018-09-20 15:24:28.755,-409.333
2018-09-20 15:24:28.758,-1838.667
2018-09-20 15:24:28.761,-3268.000
2018-09-20 15:24:28.764,-3303.333
2018-09-20 15:24:28.767,-3338.667
2018-09-20 15:24:28.770,-3374.000
2018-09-20 15:24:28.773,-3409.333
2018-09-20 15:24:28.776,-3444.667
2018-09-20 15:24:28.779,-3480.000
2018-09-20 15:24:28.782,-3480.000
2018-09-20 15:24:28.785,-1950.000
2018-09-20 15:24:28.788,-420.000
2018-09-20 15:24:28.791,-420.000
2018-09-20 15:24:28.794,-1540.000
2018-09-20 15:24:28.797,-2660.000
