date_time,z
2018-09-20 15:17:54.267,-1120.000
2018-09-20 15:17:54.270,-1118.000
2018-09-20 15:17:54.273,-1116.000
2018-09-20 15:17:54.276,-1104.000
2018-09-20 15:17:54.279,-1094.000
2018-09-20 15:17:54.282,-1084.000
2018-09-20 15:17:54.285,-1096.000
2018-09-20 15:17:54.288,-1098.000
2018-09-20 15:17:54.291,-1100.000
2018-09-20 15:17:54.294,-1100.000
2018-09-20 15:17:54.297,-1076.000
2018-09-20 15:17:54.300,-1052.000
2018-09-20 15:17:54.303,-1052.000
2018-09-20 15:17:54.306,-1084.000
2018-09-20 15:17:54.309,-1116.000
2018-09-20 15:17:54.312,-1116.000
2018-09-20 15:17:54.315,-1098.000
2018-09-20 15:17:54.318,-1080.000
2018-09-20 15:17:54.321,-1100.000
2018-09-20 15:17:54.324,-1086.000
2018-09-20 15:17:54.327,-1072.000
2018-09-20 15:17:54.330,-1072.000
2018-09-20 15:17:54.333,-1106.000
2018-09-20 15:17:54.336,-1140.000
2018-09-20 15:17:54.339,-1140.000
2018-09-20 15:17:54.342,-1102.000
2018-09-20 15:17:54.345,-1064.000
2018-09-20 15:17:54.348,-1064.000
2018-09-20 15:17:54.351,-1081.333
2018-09-20 15:17:54.354,-1098.667
2018-09-20 15:17:54.357,-1116.000
2018-09-20 15:17:54.360,-1102.667
2018-09-20 15:17:54.363,-1089.333
2018-09-20 15:17:54.366,-1076.000
2018-09-20 15:17:54.369,-1066.667
2018-09-20 15:17:54.372,-1057.333
2018-09-20 15:17:54.375,-1048.000
2018-09-20 15:17:54.378,-1065.333
2018-09-20 15:17:54.381,-1082.667
2018-09-20 15:17:54.384,-1100.000
2018-09-20 15:17:54.387,-1124.000
2018-09-20 15:17:54.390,-1148.000
2018-09-20 15:17:54.393,-1172.000
2018-09-20 15:17:54.396,-1164.000
2018-09-20 15:17:54.399,-1156.000
2018-09-20 15:17:54.402,-1148.000
2018-09-20 15:17:54.405,-1140.000
2018-09-20 15:17:54.408,-1132.000
2018-09-20 15:17:54.411,-1124.000
2018-09-20 15:17:54.414,-1112.000
2018-09-20 15:17:54.417,-1100.000
2018-09-20 15:17:54.420,-1088.000
2018-09-20 15:17:54.423,-1096.000
2018-09-20 15:17:54.426,-1104.000
2018-09-20 15:17:54.429,-1112.000
2018-09-20 15:17:54.432,-1106.667
2018-09-20 15:17:54.435,-1101.333
2018-09-20 15:17:54.438,-1096.000
2018-09-20 15:17:54.441,-1120.000
2018-09-20 15:17:54.444,-1144.000
2018-09-20 15:17:54.447,-1168.000
2018-09-20 15:17:54.450,-1160.000
2018-09-20 15:17:54.453,-1152.000
2018-09-20 15:17:54.456,-1144.000
2018-09-20 15:17:54.459,-1118.667
2018-09-20 15:17:54.462,-1093.333
2018-09-20 15:17:54.465,-1068.000
2018-09-20 15:17:54.468,-1073.333
2018-09-20 15:17:54.471,-1078.667
2018-09-20 15:17:54.474,-1084.000
2018-09-20 15:17:54.477,-1084.000
2018-09-20 15:17:54.480,-1088.000
2018-09-20 15:17:54.483,-1092.000
2018-09-20 15:17:54.486,-1092.000
2018-09-20 15:17:54.489,-1102.000
2018-09-20 15:17:54.492,-1112.000
2018-09-20 15:17:54.495,-1088.000
2018-09-20 15:17:54.498,-1148.000
2018-09-20 15:17:54.501,-1208.000
2018-09-20 15:17:54.504,-1064.000
2018-09-20 15:17:54.507,-1112.000
2018-09-20 15:17:54.510,-1160.000
2018-09-20 15:17:54.513,-1160.000
2018-09-20 15:17:54.516,-1176.000
2018-09-20 15:17:54.519,-1192.000
2018-09-20 15:17:54.522,-1192.000
2018-09-20 15:17:54.525,-1160.000
2018-09-20 15:17:54.528,-1128.000
2018-09-20 15:17:54.531,-1128.000
2018-09-20 15:17:54.534,-1128.000
2018-09-20 15:17:54.537,-1128.000
2018-09-20 15:17:54.540,-1096.000
2018-09-20 15:17:54.543,-1086.667
2018-09-20 15:17:54.546,-1077.333
2018-09-20 15:17:54.549,-1068.000
2018-09-20 15:17:54.552,-1102.667
2018-09-20 15:17:54.555,-1137.333
2018-09-20 15:17:54.558,-1172.000
2018-09-20 15:17:54.561,-1161.333
2018-09-20 15:17:54.564,-1150.667
2018-09-20 15:17:54.567,-1140.000
2018-09-20 15:17:54.570,-1144.000
2018-09-20 15:17:54.573,-1148.000
2018-09-20 15:17:54.576,-1152.000
2018-09-20 15:17:54.579,-1134.667
2018-09-20 15:17:54.582,-1117.333
2018-09-20 15:17:54.585,-1100.000
2018-09-20 15:17:54.588,-1089.333
2018-09-20 15:17:54.591,-1078.667
2018-09-20 15:17:54.594,-1068.000
2018-09-20 15:17:54.597,-1078.667
2018-09-20 15:17:54.600,-1089.333
2018-09-20 15:17:54.603,-1100.000
2018-09-20 15:17:54.606,-1109.333
2018-09-20 15:17:54.609,-1118.667
2018-09-20 15:17:54.612,-1128.000
2018-09-20 15:17:54.615,-1132.000
2018-09-20 15:17:54.618,-1136.000
2018-09-20 15:17:54.621,-1140.000
2018-09-20 15:17:54.624,-1136.000
2018-09-20 15:17:54.627,-1132.000
2018-09-20 15:17:54.630,-1128.000
2018-09-20 15:17:54.633,-1148.000
2018-09-20 15:17:54.636,-1168.000
2018-09-20 15:17:54.639,-1188.000
2018-09-20 15:17:54.642,-1166.000
2018-09-20 15:17:54.645,-1144.000
2018-09-20 15:17:54.648,-1122.000
2018-09-20 15:17:54.651,-1100.000
2018-09-20 15:17:54.654,-1101.333
2018-09-20 15:17:54.657,-1102.667
2018-09-20 15:17:54.660,-1104.000
2018-09-20 15:17:54.663,-1102.667
2018-09-20 15:17:54.666,-1101.333
2018-09-20 15:17:54.669,-1100.000
2018-09-20 15:17:54.672,-1109.333
2018-09-20 15:17:54.675,-1118.667
2018-09-20 15:17:54.678,-1128.000
2018-09-20 15:17:54.681,-1108.000
2018-09-20 15:17:54.684,-1118.400
2018-09-20 15:17:54.687,-1128.800
2018-09-20 15:17:54.690,-1139.200
2018-09-20 15:17:54.693,-1149.600
2018-09-20 15:17:54.696,-1160.000
2018-09-20 15:17:54.699,-1120.000
2018-09-20 15:17:54.702,-1080.000
2018-09-20 15:17:54.705,-1040.000
2018-09-20 15:17:54.708,-1057.333
2018-09-20 15:17:54.711,-1074.667
2018-09-20 15:17:54.714,-1092.000
2018-09-20 15:17:54.717,-1136.000
2018-09-20 15:17:54.720,-1124.000
2018-09-20 15:17:54.723,-1112.000
2018-09-20 15:17:54.726,-1112.000
2018-09-20 15:17:54.729,-1152.000
2018-09-20 15:17:54.732,-1192.000
2018-09-20 15:17:54.735,-1192.000
2018-09-20 15:17:54.738,-1132.000
2018-09-20 15:17:54.741,-1072.000
2018-09-20 15:17:54.744,-1072.000
2018-09-20 15:17:54.747,-1128.000
2018-09-20 15:17:54.750,-1184.000
2018-09-20 15:17:54.753,-1092.000
2018-09-20 15:17:54.756,-1094.000
2018-09-20 15:17:54.759,-1096.000
2018-09-20 15:17:54.762,-1120.000
2018-09-20 15:17:54.765,-1144.000
2018-09-20 15:17:54.768,-1168.000
2018-09-20 15:17:54.771,-1192.000
2018-09-20 15:17:54.774,-1161.333
2018-09-20 15:17:54.777,-1130.667
2018-09-20 15:17:54.780,-1100.000
2018-09-20 15:17:54.783,-1100.000
2018-09-20 15:17:54.786,-1100.000
2018-09-20 15:17:54.789,-1100.000
2018-09-20 15:17:54.792,-1074.667
2018-09-20 15:17:54.795,-1049.333
2018-09-20 15:17:54.798,-1024.000
2018-09-20 15:17:54.801,-1049.333
2018-09-20 15:17:54.804,-1074.667
2018-09-20 15:17:54.807,-1100.000
2018-09-20 15:17:54.810,-1107.200
2018-09-20 15:17:54.813,-1114.400
2018-09-20 15:17:54.816,-1121.600
2018-09-20 15:17:54.819,-1128.800
2018-09-20 15:17:54.822,-1136.000
2018-09-20 15:17:54.825,-1129.333
2018-09-20 15:17:54.828,-1122.667
2018-09-20 15:17:54.831,-1116.000
2018-09-20 15:17:54.834,-1108.000
2018-09-20 15:17:54.837,-1137.333
2018-09-20 15:17:54.840,-1166.667
2018-09-20 15:17:54.843,-1196.000
2018-09-20 15:17:54.846,-1192.000
2018-09-20 15:17:54.849,-1188.000
2018-09-20 15:17:54.852,-1184.000
2018-09-20 15:17:54.855,-1180.000
2018-09-20 15:17:54.858,-1166.667
2018-09-20 15:17:54.861,-1153.333
2018-09-20 15:17:54.864,-1140.000
2018-09-20 15:17:54.867,-1133.333
2018-09-20 15:17:54.870,-1126.667
2018-09-20 15:17:54.873,-1120.000
2018-09-20 15:17:54.876,-1056.000
2018-09-20 15:17:54.879,-1078.000
2018-09-20 15:17:54.882,-1100.000
2018-09-20 15:17:54.885,-1122.000
2018-09-20 15:17:54.888,-1144.000
2018-09-20 15:17:54.891,-1136.000
2018-09-20 15:17:54.894,-1120.000
2018-09-20 15:17:54.897,-1104.000
2018-09-20 15:17:54.900,-1112.000
2018-09-20 15:17:54.903,-1120.000
2018-09-20 15:17:54.906,-1076.000
2018-09-20 15:17:54.909,-1080.000
2018-09-20 15:17:54.912,-1084.000
2018-09-20 15:17:54.915,-1094.667
2018-09-20 15:17:54.918,-1105.333
2018-09-20 15:17:54.921,-1116.000
2018-09-20 15:17:54.924,-1105.333
2018-09-20 15:17:54.927,-1094.667
2018-09-20 15:17:54.930,-1084.000
2018-09-20 15:17:54.933,-1090.000
2018-09-20 15:17:54.936,-1096.000
2018-09-20 15:17:54.939,-1109.333
2018-09-20 15:17:54.942,-1122.667
2018-09-20 15:17:54.945,-1136.000
2018-09-20 15:17:54.948,-1160.000
2018-09-20 15:17:54.951,-1136.000
2018-09-20 15:17:54.954,-1112.000
2018-09-20 15:17:54.957,-1104.000
2018-09-20 15:17:54.960,-1102.667
2018-09-20 15:17:54.963,-1101.333
2018-09-20 15:17:54.966,-1100.000
2018-09-20 15:17:54.969,-1093.333
2018-09-20 15:17:54.972,-1086.667
2018-09-20 15:17:54.975,-1080.000
2018-09-20 15:17:54.978,-1068.000
2018-09-20 15:17:54.981,-1076.000
2018-09-20 15:17:54.984,-1084.000
2018-09-20 15:17:54.987,-1092.000
2018-09-20 15:17:54.990,-1105.333
2018-09-20 15:17:54.993,-1118.667
2018-09-20 15:17:54.996,-1132.000
2018-09-20 15:17:54.999,-1146.000
2018-09-20 15:17:55.002,-1160.000
2018-09-20 15:17:55.005,-1160.000
2018-09-20 15:17:55.008,-1161.333
2018-09-20 15:17:55.011,-1162.667
2018-09-20 15:17:55.014,-1164.000
2018-09-20 15:17:55.017,-1149.333
2018-09-20 15:17:55.020,-1134.667
2018-09-20 15:17:55.023,-1120.000
2018-09-20 15:17:55.026,-1116.000
2018-09-20 15:17:55.029,-1112.000
2018-09-20 15:17:55.032,-1108.000
2018-09-20 15:17:55.035,-1148.000
2018-09-20 15:17:55.038,-1134.000
2018-09-20 15:17:55.041,-1120.000
2018-09-20 15:17:55.044,-1100.000
2018-09-20 15:17:55.047,-1097.333
2018-09-20 15:17:55.050,-1094.667
2018-09-20 15:17:55.053,-1092.000
2018-09-20 15:17:55.056,-1097.333
2018-09-20 15:17:55.059,-1102.667
2018-09-20 15:17:55.062,-1108.000
2018-09-20 15:17:55.065,-1080.000
2018-09-20 15:17:55.068,-1052.000
2018-09-20 15:17:55.071,-1024.000
2018-09-20 15:17:55.074,-1046.667
2018-09-20 15:17:55.077,-1069.333
2018-09-20 15:17:55.080,-1092.000
2018-09-20 15:17:55.083,-1108.000
2018-09-20 15:17:55.086,-1124.000
2018-09-20 15:17:55.089,-1140.000
2018-09-20 15:17:55.092,-1134.667
2018-09-20 15:17:55.095,-1129.333
2018-09-20 15:17:55.098,-1124.000
2018-09-20 15:17:55.101,-1122.667
2018-09-20 15:17:55.104,-1121.333
2018-09-20 15:17:55.107,-1120.000
2018-09-20 15:17:55.110,-1140.000
2018-09-20 15:17:55.113,-1160.000
2018-09-20 15:17:55.116,-1180.000
2018-09-20 15:17:55.119,-1172.000
2018-09-20 15:17:55.122,-1164.000
2018-09-20 15:17:55.125,-1156.000
2018-09-20 15:17:55.128,-1122.667
2018-09-20 15:17:55.131,-1089.333
2018-09-20 15:17:55.134,-1056.000
2018-09-20 15:17:55.137,-1073.333
2018-09-20 15:17:55.140,-1090.667
2018-09-20 15:17:55.143,-1108.000
2018-09-20 15:17:55.146,-1092.000
2018-09-20 15:17:55.149,-1076.000
2018-09-20 15:17:55.152,-1060.000
2018-09-20 15:17:55.155,-1108.000
2018-09-20 15:17:55.158,-1156.000
2018-09-20 15:17:55.161,-1204.000
2018-09-20 15:17:55.164,-1202.667
2018-09-20 15:17:55.167,-1201.333
2018-09-20 15:17:55.170,-1200.000
2018-09-20 15:17:55.173,-1158.667
2018-09-20 15:17:55.176,-1117.333
2018-09-20 15:17:55.179,-1076.000
2018-09-20 15:17:55.182,-1093.333
2018-09-20 15:17:55.185,-1110.667
2018-09-20 15:17:55.188,-1128.000
2018-09-20 15:17:55.191,-1132.000
2018-09-20 15:17:55.194,-1136.000
2018-09-20 15:17:55.197,-1140.000
2018-09-20 15:17:55.200,-1140.000
2018-09-20 15:17:55.203,-1140.000
2018-09-20 15:17:55.206,-1140.000
2018-09-20 15:17:55.209,-1140.000
2018-09-20 15:17:55.212,-1104.000
2018-09-20 15:17:55.215,-1068.000
2018-09-20 15:17:55.218,-1024.000
2018-09-20 15:17:55.221,-1050.000
2018-09-20 15:17:55.224,-1076.000
2018-09-20 15:17:55.227,-1072.000
2018-09-20 15:17:55.230,-1096.000
2018-09-20 15:17:55.233,-1120.000
2018-09-20 15:17:55.236,-1141.333
2018-09-20 15:17:55.239,-1162.667
2018-09-20 15:17:55.242,-1184.000
2018-09-20 15:17:55.245,-1184.000
2018-09-20 15:17:55.248,-1134.000
2018-09-20 15:17:55.251,-1084.000
2018-09-20 15:17:55.254,-1084.000
2018-09-20 15:17:55.257,-1168.000
2018-09-20 15:17:55.260,-1252.000
2018-09-20 15:17:55.263,-1236.000
2018-09-20 15:17:55.266,-1202.000
2018-09-20 15:17:55.269,-1168.000
2018-09-20 15:17:55.272,-1092.000
2018-09-20 15:17:55.275,-1110.000
2018-09-20 15:17:55.278,-1128.000
2018-09-20 15:17:55.281,-1112.000
2018-09-20 15:17:55.284,-1096.000
2018-09-20 15:17:55.287,-1080.000
2018-09-20 15:17:55.290,-1080.000
2018-09-20 15:17:55.293,-1060.000
2018-09-20 15:17:55.296,-1040.000
2018-09-20 15:17:55.299,-1148.000
2018-09-20 15:17:55.302,-1120.000
2018-09-20 15:17:55.305,-1092.000
2018-09-20 15:17:55.308,-1040.000
2018-09-20 15:17:55.311,-1058.000
2018-09-20 15:17:55.314,-1076.000
2018-09-20 15:17:55.317,-1076.000
2018-09-20 15:17:55.320,-1084.000
2018-09-20 15:17:55.323,-1092.000
2018-09-20 15:17:55.326,-1092.000
2018-09-20 15:17:55.329,-1082.000
2018-09-20 15:17:55.332,-1072.000
2018-09-20 15:17:55.335,-1112.000
2018-09-20 15:17:55.338,-1110.000
2018-09-20 15:17:55.341,-1108.000
2018-09-20 15:17:55.344,-1152.000
2018-09-20 15:17:55.347,-1134.667
2018-09-20 15:17:55.350,-1117.333
2018-09-20 15:17:55.353,-1100.000
2018-09-20 15:17:55.356,-1100.000
2018-09-20 15:17:55.359,-1104.000
2018-09-20 15:17:55.362,-1108.000
2018-09-20 15:17:55.365,-1120.000
2018-09-20 15:17:55.368,-1098.000
2018-09-20 15:17:55.371,-1076.000
2018-09-20 15:17:55.374,-1084.000
2018-09-20 15:17:55.377,-1076.000
2018-09-20 15:17:55.380,-1068.000
2018-09-20 15:17:55.383,-1081.333
2018-09-20 15:17:55.386,-1094.667
2018-09-20 15:17:55.389,-1108.000
2018-09-20 15:17:55.392,-1097.333
2018-09-20 15:17:55.395,-1086.667
2018-09-20 15:17:55.398,-1076.000
2018-09-20 15:17:55.401,-1081.333
2018-09-20 15:17:55.404,-1086.667
2018-09-20 15:17:55.407,-1092.000
2018-09-20 15:17:55.410,-1101.333
2018-09-20 15:17:55.413,-1110.667
2018-09-20 15:17:55.416,-1120.000
2018-09-20 15:17:55.419,-1125.333
2018-09-20 15:17:55.422,-1130.667
2018-09-20 15:17:55.425,-1136.000
2018-09-20 15:17:55.428,-1136.000
2018-09-20 15:17:55.431,-1136.000
2018-09-20 15:17:55.434,-1136.000
2018-09-20 15:17:55.437,-1128.000
2018-09-20 15:17:55.440,-1120.000
2018-09-20 15:17:55.443,-1112.000
2018-09-20 15:17:55.446,-1105.333
2018-09-20 15:17:55.449,-1098.667
2018-09-20 15:17:55.452,-1092.000
2018-09-20 15:17:55.455,-1072.000
2018-09-20 15:17:55.458,-1082.000
2018-09-20 15:17:55.461,-1092.000
2018-09-20 15:17:55.464,-1092.000
2018-09-20 15:17:55.467,-1102.000
2018-09-20 15:17:55.470,-1112.000
2018-09-20 15:17:55.473,-1112.000
2018-09-20 15:17:55.476,-1114.000
2018-09-20 15:17:55.479,-1116.000
2018-09-20 15:17:55.482,-1156.000
2018-09-20 15:17:55.485,-1118.000
2018-09-20 15:17:55.488,-1080.000
2018-09-20 15:17:55.491,-1128.000
2018-09-20 15:17:55.494,-1120.000
2018-09-20 15:17:55.497,-1112.000
2018-09-20 15:17:55.500,-1112.000
2018-09-20 15:17:55.503,-1156.000
2018-09-20 15:17:55.506,-1200.000
2018-09-20 15:17:55.509,-1200.000
2018-09-20 15:17:55.512,-1150.000
2018-09-20 15:17:55.515,-1100.000
2018-09-20 15:17:55.518,-1100.000
2018-09-20 15:17:55.521,-1130.000
2018-09-20 15:17:55.524,-1160.000
2018-09-20 15:17:55.527,-1116.000
2018-09-20 15:17:55.530,-1118.000
2018-09-20 15:17:55.533,-1120.000
2018-09-20 15:17:55.536,-1098.667
2018-09-20 15:17:55.539,-1077.333
2018-09-20 15:17:55.542,-1056.000
2018-09-20 15:17:55.545,-1056.000
2018-09-20 15:17:55.548,-1074.000
2018-09-20 15:17:55.551,-1092.000
2018-09-20 15:17:55.554,-1092.000
2018-09-20 15:17:55.557,-1088.000
2018-09-20 15:17:55.560,-1084.000
2018-09-20 15:17:55.563,-1172.000
2018-09-20 15:17:55.566,-1157.333
2018-09-20 15:17:55.569,-1142.667
2018-09-20 15:17:55.572,-1128.000
2018-09-20 15:17:55.575,-1128.000
2018-09-20 15:17:55.578,-1128.000
2018-09-20 15:17:55.581,-1128.000
2018-09-20 15:17:55.584,-1144.000
2018-09-20 15:17:55.587,-1160.000
2018-09-20 15:17:55.590,-1176.000
2018-09-20 15:17:55.593,-1160.000
2018-09-20 15:17:55.596,-1144.000
2018-09-20 15:17:55.599,-1128.000
2018-09-20 15:17:55.602,-1116.000
2018-09-20 15:17:55.605,-1104.000
2018-09-20 15:17:55.608,-1092.000
2018-09-20 15:17:55.611,-1100.000
2018-09-20 15:17:55.614,-1108.000
2018-09-20 15:17:55.617,-1116.000
2018-09-20 15:17:55.620,-1105.333
2018-09-20 15:17:55.623,-1094.667
2018-09-20 15:17:55.626,-1084.000
2018-09-20 15:17:55.629,-1092.000
2018-09-20 15:17:55.632,-1100.000
2018-09-20 15:17:55.635,-1108.000
2018-09-20 15:17:55.638,-1101.333
2018-09-20 15:17:55.641,-1094.667
2018-09-20 15:17:55.644,-1088.000
2018-09-20 15:17:55.647,-1092.000
2018-09-20 15:17:55.650,-1096.000
2018-09-20 15:17:55.653,-1100.000
2018-09-20 15:17:55.656,-1109.333
2018-09-20 15:17:55.659,-1118.667
2018-09-20 15:17:55.662,-1128.000
2018-09-20 15:17:55.665,-1162.667
2018-09-20 15:17:55.668,-1197.333
2018-09-20 15:17:55.671,-1232.000
2018-09-20 15:17:55.674,-1185.333
2018-09-20 15:17:55.677,-1138.667
2018-09-20 15:17:55.680,-1092.000
2018-09-20 15:17:55.683,-1093.926
2018-09-20 15:17:55.686,-1095.852
2018-09-20 15:17:55.689,-1097.778
2018-09-20 15:17:55.692,-1099.704
2018-09-20 15:17:55.695,-1101.630
2018-09-20 15:17:55.698,-1103.556
2018-09-20 15:17:55.701,-1105.481
2018-09-20 15:17:55.704,-1107.407
2018-09-20 15:17:55.707,-1109.333
2018-09-20 15:17:55.710,-1111.259
2018-09-20 15:17:55.713,-1113.185
2018-09-20 15:17:55.716,-1115.111
2018-09-20 15:17:55.719,-1117.037
2018-09-20 15:17:55.722,-1118.963
2018-09-20 15:17:55.725,-1120.889
2018-09-20 15:17:55.728,-1122.815
2018-09-20 15:17:55.731,-1124.741
2018-09-20 15:17:55.734,-1126.667
2018-09-20 15:17:55.737,-1128.593
2018-09-20 15:17:55.740,-1130.519
2018-09-20 15:17:55.743,-1132.444
2018-09-20 15:17:55.746,-1134.370
2018-09-20 15:17:55.749,-1136.296
2018-09-20 15:17:55.752,-1138.222
2018-09-20 15:17:55.755,-1140.148
2018-09-20 15:17:55.758,-1142.074
2018-09-20 15:17:55.761,-1144.000
2018-09-20 15:17:55.764,-1124.000
2018-09-20 15:17:55.767,-1104.000
2018-09-20 15:17:55.770,-1084.000
2018-09-20 15:17:55.773,-1106.000
2018-09-20 15:17:55.776,-1128.000
2018-09-20 15:17:55.779,-1150.000
2018-09-20 15:17:55.782,-1172.000
2018-09-20 15:17:55.785,-1104.000
2018-09-20 15:17:55.788,-1104.000
2018-09-20 15:17:55.791,-1104.000
2018-09-20 15:17:55.794,-1082.000
2018-09-20 15:17:55.797,-1060.000
2018-09-20 15:17:55.800,-1108.000
2018-09-20 15:17:55.803,-1130.000
2018-09-20 15:17:55.806,-1152.000
2018-09-20 15:17:55.809,-1126.000
2018-09-20 15:17:55.812,-1100.000
2018-09-20 15:17:55.815,-1108.000
2018-09-20 15:17:55.818,-1124.000
2018-09-20 15:17:55.821,-1140.000
2018-09-20 15:17:55.824,-1156.000
2018-09-20 15:17:55.827,-1144.000
2018-09-20 15:17:55.830,-1132.000
2018-09-20 15:17:55.833,-1120.000
2018-09-20 15:17:55.836,-1106.667
2018-09-20 15:17:55.839,-1093.333
2018-09-20 15:17:55.842,-1080.000
2018-09-20 15:17:55.845,-1098.667
2018-09-20 15:17:55.848,-1117.333
2018-09-20 15:17:55.851,-1136.000
2018-09-20 15:17:55.854,-1148.000
2018-09-20 15:17:55.857,-1160.000
2018-09-20 15:17:55.860,-1172.000
2018-09-20 15:17:55.863,-1152.000
2018-09-20 15:17:55.866,-1132.000
2018-09-20 15:17:55.869,-1112.000
2018-09-20 15:17:55.872,-1088.000
2018-09-20 15:17:55.875,-1064.000
2018-09-20 15:17:55.878,-1040.000
2018-09-20 15:17:55.881,-1072.000
2018-09-20 15:17:55.884,-1104.000
2018-09-20 15:17:55.887,-1136.000
2018-09-20 15:17:55.890,-1122.000
2018-09-20 15:17:55.893,-1108.000
2018-09-20 15:17:55.896,-1108.000
2018-09-20 15:17:55.899,-1108.000
2018-09-20 15:17:55.902,-1108.000
2018-09-20 15:17:55.905,-1108.000
2018-09-20 15:17:55.908,-1108.000
2018-09-20 15:17:55.911,-1108.000
2018-09-20 15:17:55.914,-1108.000
2018-09-20 15:17:55.917,-1108.000
2018-09-20 15:17:55.920,-1108.000
2018-09-20 15:17:55.923,-1108.000
2018-09-20 15:17:55.926,-1108.000
2018-09-20 15:17:55.929,-1108.000
2018-09-20 15:17:55.932,-1108.000
2018-09-20 15:17:55.935,-1108.000
2018-09-20 15:17:55.938,-1108.000
2018-09-20 15:17:55.941,-1108.000
2018-09-20 15:17:55.944,-1106.000
2018-09-20 15:17:55.947,-1104.000
2018-09-20 15:17:55.950,-1102.000
2018-09-20 15:17:55.953,-1100.000
2018-09-20 15:17:55.956,-1106.667
2018-09-20 15:17:55.959,-1113.333
2018-09-20 15:17:55.962,-1120.000
2018-09-20 15:17:55.965,-1125.333
2018-09-20 15:17:55.968,-1130.667
2018-09-20 15:17:55.971,-1136.000
2018-09-20 15:17:55.974,-1114.667
2018-09-20 15:17:55.977,-1093.333
2018-09-20 15:17:55.980,-1072.000
2018-09-20 15:17:55.983,-1056.000
2018-09-20 15:17:55.986,-1040.000
2018-09-20 15:17:55.989,-1128.000
2018-09-20 15:17:55.992,-1150.000
2018-09-20 15:17:55.995,-1172.000
2018-09-20 15:17:55.998,-1150.000
2018-09-20 15:17:56.001,-1128.000
2018-09-20 15:17:56.004,-1048.000
2018-09-20 15:17:56.007,-1056.000
2018-09-20 15:17:56.010,-1064.000
2018-09-20 15:17:56.013,-1072.000
2018-09-20 15:17:56.016,-1072.000
2018-09-20 15:17:56.019,-1088.000
2018-09-20 15:17:56.022,-1104.000
2018-09-20 15:17:56.025,-1072.000
2018-09-20 15:17:56.028,-1092.000
2018-09-20 15:17:56.031,-1112.000
2018-09-20 15:17:56.034,-1100.000
2018-09-20 15:17:56.037,-1136.000
2018-09-20 15:17:56.040,-1172.000
2018-09-20 15:17:56.043,-1172.000
2018-09-20 15:17:56.046,-1138.667
2018-09-20 15:17:56.049,-1105.333
2018-09-20 15:17:56.052,-1072.000
2018-09-20 15:17:56.055,-1094.667
2018-09-20 15:17:56.058,-1117.333
2018-09-20 15:17:56.061,-1140.000
2018-09-20 15:17:56.064,-1129.333
2018-09-20 15:17:56.067,-1118.667
2018-09-20 15:17:56.070,-1108.000
2018-09-20 15:17:56.073,-1109.333
2018-09-20 15:17:56.076,-1110.667
2018-09-20 15:17:56.079,-1112.000
2018-09-20 15:17:56.082,-1108.000
2018-09-20 15:17:56.085,-1104.000
2018-09-20 15:17:56.088,-1100.000
2018-09-20 15:17:56.091,-1094.667
2018-09-20 15:17:56.094,-1089.333
2018-09-20 15:17:56.097,-1084.000
2018-09-20 15:17:56.100,-1088.000
2018-09-20 15:17:56.103,-1092.000
2018-09-20 15:17:56.106,-1096.000
2018-09-20 15:17:56.109,-1116.000
2018-09-20 15:17:56.112,-1136.000
2018-09-20 15:17:56.115,-1156.000
2018-09-20 15:17:56.118,-1136.000
2018-09-20 15:17:56.121,-1116.000
2018-09-20 15:17:56.124,-1096.000
2018-09-20 15:17:56.127,-1102.667
2018-09-20 15:17:56.130,-1109.333
2018-09-20 15:17:56.133,-1116.000
2018-09-20 15:17:56.136,-1134.667
2018-09-20 15:17:56.139,-1153.333
2018-09-20 15:17:56.142,-1172.000
2018-09-20 15:17:56.145,-1138.667
2018-09-20 15:17:56.148,-1105.333
2018-09-20 15:17:56.151,-1072.000
2018-09-20 15:17:56.154,-1073.333
2018-09-20 15:17:56.157,-1074.667
2018-09-20 15:17:56.160,-1076.000
2018-09-20 15:17:56.163,-1102.667
2018-09-20 15:17:56.166,-1129.333
2018-09-20 15:17:56.169,-1156.000
2018-09-20 15:17:56.172,-1165.333
2018-09-20 15:17:56.175,-1174.667
2018-09-20 15:17:56.178,-1184.000
2018-09-20 15:17:56.181,-1169.333
2018-09-20 15:17:56.184,-1154.667
2018-09-20 15:17:56.187,-1140.000
2018-09-20 15:17:56.190,-1140.000
2018-09-20 15:17:56.193,-1120.000
2018-09-20 15:17:56.196,-1100.000
2018-09-20 15:17:56.199,-1100.000
2018-09-20 15:17:56.202,-1070.000
2018-09-20 15:17:56.205,-1040.000
2018-09-20 15:17:56.208,-1088.000
2018-09-20 15:17:56.211,-1090.000
2018-09-20 15:17:56.214,-1092.000
2018-09-20 15:17:56.217,-1092.000
2018-09-20 15:17:56.220,-1088.000
2018-09-20 15:17:56.223,-1084.000
2018-09-20 15:17:56.226,-1084.000
2018-09-20 15:17:56.229,-1088.000
2018-09-20 15:17:56.232,-1092.000
2018-09-20 15:17:56.235,-1092.000
2018-09-20 15:17:56.238,-1066.000
