date_time,x
2018-09-20 15:25:07.401,254.667
2018-09-20 15:25:07.404,-52.000
2018-09-20 15:25:07.407,414.667
2018-09-20 15:25:07.410,881.333
2018-09-20 15:25:07.413,1348.000
2018-09-20 15:25:07.416,822.667
2018-09-20 15:25:07.419,297.333
2018-09-20 15:25:07.422,-228.000
2018-09-20 15:25:07.425,409.333
2018-09-20 15:25:07.428,1046.667
2018-09-20 15:25:07.431,1684.000
2018-09-20 15:25:07.434,1224.000
2018-09-20 15:25:07.437,764.000
2018-09-20 15:25:07.440,304.000
2018-09-20 15:25:07.443,-1420.000
2018-09-20 15:25:07.446,-3144.000
2018-09-20 15:25:07.449,-4868.000
2018-09-20 15:25:07.452,-3176.000
2018-09-20 15:25:07.455,-1484.000
2018-09-20 15:25:07.458,208.000
2018-09-20 15:25:07.461,-1514.667
2018-09-20 15:25:07.464,-3237.333
2018-09-20 15:25:07.467,-4960.000
2018-09-20 15:25:07.470,-3284.000
2018-09-20 15:25:07.473,-1608.000
2018-09-20 15:25:07.476,68.000
2018-09-20 15:25:07.479,68.000
2018-09-20 15:25:07.482,-304.000
2018-09-20 15:25:07.485,-676.000
2018-09-20 15:25:07.488,-4572.000
2018-09-20 15:25:07.491,-1238.000
2018-09-20 15:25:07.494,2096.000
2018-09-20 15:25:07.497,160.000
2018-09-20 15:25:07.500,-400.000
2018-09-20 15:25:07.503,-960.000
2018-09-20 15:25:07.506,-960.000
2018-09-20 15:25:07.509,46.667
2018-09-20 15:25:07.512,1053.333
2018-09-20 15:25:07.515,2060.000
2018-09-20 15:25:07.518,976.000
2018-09-20 15:25:07.521,-108.000
2018-09-20 15:25:07.524,-1192.000
2018-09-20 15:25:07.527,-117.333
2018-09-20 15:25:07.530,957.333
2018-09-20 15:25:07.533,2032.000
2018-09-20 15:25:07.536,1409.333
2018-09-20 15:25:07.539,786.667
2018-09-20 15:25:07.542,164.000
2018-09-20 15:25:07.545,-1154.667
2018-09-20 15:25:07.548,-2473.333
2018-09-20 15:25:07.551,-3792.000
2018-09-20 15:25:07.554,-2469.333
2018-09-20 15:25:07.557,-1146.667
2018-09-20 15:25:07.560,176.000
2018-09-20 15:25:07.563,-1026.667
2018-09-20 15:25:07.566,-2229.333
2018-09-20 15:25:07.569,-3432.000
2018-09-20 15:25:07.572,-2228.000
2018-09-20 15:25:07.575,-1024.000
2018-09-20 15:25:07.578,180.000
2018-09-20 15:25:07.581,-694.667
2018-09-20 15:25:07.584,-1569.333
2018-09-20 15:25:07.587,-2444.000
2018-09-20 15:25:07.590,-1020.000
2018-09-20 15:25:07.593,404.000
2018-09-20 15:25:07.596,1828.000
2018-09-20 15:25:07.599,293.333
2018-09-20 15:25:07.602,-1241.333
2018-09-20 15:25:07.605,-2776.000
2018-09-20 15:25:07.608,-2776.000
2018-09-20 15:25:07.611,-1288.000
2018-09-20 15:25:07.614,200.000
2018-09-20 15:25:07.617,1688.000
2018-09-20 15:25:07.620,820.000
2018-09-20 15:25:07.623,-48.000
2018-09-20 15:25:07.626,-916.000
2018-09-20 15:25:07.629,-1784.000
2018-09-20 15:25:07.632,-708.000
2018-09-20 15:25:07.635,368.000
2018-09-20 15:25:07.638,1444.000
2018-09-20 15:25:07.641,-217.333
2018-09-20 15:25:07.644,-1878.667
2018-09-20 15:25:07.647,-3540.000
2018-09-20 15:25:07.650,-1980.000
2018-09-20 15:25:07.653,-420.000
2018-09-20 15:25:07.656,1140.000
2018-09-20 15:25:07.659,-484.000
2018-09-20 15:25:07.662,-2108.000
2018-09-20 15:25:07.665,-3732.000
2018-09-20 15:25:07.668,-2137.333
2018-09-20 15:25:07.671,-542.667
2018-09-20 15:25:07.674,1052.000
2018-09-20 15:25:07.677,1052.000
2018-09-20 15:25:07.680,618.000
2018-09-20 15:25:07.683,184.000
2018-09-20 15:25:07.686,13.333
2018-09-20 15:25:07.689,-157.333
2018-09-20 15:25:07.692,-328.000
2018-09-20 15:25:07.695,960.000
2018-09-20 15:25:07.698,546.000
2018-09-20 15:25:07.701,132.000
2018-09-20 15:25:07.704,162.667
2018-09-20 15:25:07.707,193.333
2018-09-20 15:25:07.710,224.000
2018-09-20 15:25:07.713,394.667
2018-09-20 15:25:07.716,565.333
2018-09-20 15:25:07.719,736.000
2018-09-20 15:25:07.722,-1052.000
2018-09-20 15:25:07.725,-2840.000
2018-09-20 15:25:07.728,-4628.000
2018-09-20 15:25:07.731,536.000
2018-09-20 15:25:07.734,622.000
2018-09-20 15:25:07.737,708.000
2018-09-20 15:25:07.740,708.000
2018-09-20 15:25:07.743,-2074.000
2018-09-20 15:25:07.746,-4856.000
2018-09-20 15:25:07.749,-4856.000
2018-09-20 15:25:07.752,-2156.000
2018-09-20 15:25:07.755,544.000
2018-09-20 15:25:07.758,544.000
2018-09-20 15:25:07.761,-1258.667
2018-09-20 15:25:07.764,-3061.333
2018-09-20 15:25:07.767,-4864.000
2018-09-20 15:25:07.770,-1832.000
2018-09-20 15:25:07.773,1200.000
2018-09-20 15:25:07.776,472.000
2018-09-20 15:25:07.779,184.000
2018-09-20 15:25:07.782,-104.000
2018-09-20 15:25:07.785,-104.000
2018-09-20 15:25:07.788,682.000
2018-09-20 15:25:07.791,1468.000
2018-09-20 15:25:07.794,1468.000
2018-09-20 15:25:07.797,896.000
2018-09-20 15:25:07.800,324.000
2018-09-20 15:25:07.803,-248.000
2018-09-20 15:25:07.806,404.000
2018-09-20 15:25:07.809,1056.000
2018-09-20 15:25:07.812,1708.000
2018-09-20 15:25:07.815,1708.000
2018-09-20 15:25:07.818,614.000
2018-09-20 15:25:07.821,-480.000
2018-09-20 15:25:07.824,-480.000
2018-09-20 15:25:07.827,306.667
2018-09-20 15:25:07.830,1093.333
2018-09-20 15:25:07.833,1880.000
2018-09-20 15:25:07.836,1041.333
2018-09-20 15:25:07.839,202.667
2018-09-20 15:25:07.842,-636.000
2018-09-20 15:25:07.845,-636.000
2018-09-20 15:25:07.848,-2706.000
2018-09-20 15:25:07.851,-4776.000
2018-09-20 15:25:07.854,2032.000
2018-09-20 15:25:07.857,1074.000
2018-09-20 15:25:07.860,116.000
2018-09-20 15:25:07.863,-928.000
2018-09-20 15:25:07.866,-2093.333
2018-09-20 15:25:07.869,-3258.667
2018-09-20 15:25:07.872,-4424.000
2018-09-20 15:25:07.875,-2928.000
2018-09-20 15:25:07.878,-1432.000
2018-09-20 15:25:07.881,64.000
2018-09-20 15:25:07.884,-1321.333
2018-09-20 15:25:07.887,-2706.667
2018-09-20 15:25:07.890,-4092.000
2018-09-20 15:25:07.893,-2701.333
2018-09-20 15:25:07.896,-1310.667
2018-09-20 15:25:07.899,80.000
2018-09-20 15:25:07.902,-1200.000
2018-09-20 15:25:07.905,-2480.000
2018-09-20 15:25:07.908,-3760.000
2018-09-20 15:25:07.911,-3486.667
2018-09-20 15:25:07.914,-3213.333
2018-09-20 15:25:07.917,-2940.000
2018-09-20 15:25:07.920,-2666.667
2018-09-20 15:25:07.923,-2393.333
2018-09-20 15:25:07.926,-2120.000
2018-09-20 15:25:07.929,-1557.000
2018-09-20 15:25:07.932,-994.000
2018-09-20 15:25:07.935,-431.000
2018-09-20 15:25:07.938,132.000
2018-09-20 15:25:07.941,132.000
2018-09-20 15:25:07.944,-2528.000
2018-09-20 15:25:07.947,-2570.000
2018-09-20 15:25:07.950,-2612.000
2018-09-20 15:25:07.953,-2654.000
2018-09-20 15:25:07.956,-2696.000
2018-09-20 15:25:07.959,-2738.000
2018-09-20 15:25:07.962,-2780.000
2018-09-20 15:25:07.965,-2822.000
2018-09-20 15:25:07.968,-2864.000
2018-09-20 15:25:07.971,-2082.000
2018-09-20 15:25:07.974,-1300.000
2018-09-20 15:25:07.977,-518.000
2018-09-20 15:25:07.980,264.000
2018-09-20 15:25:07.983,-873.333
2018-09-20 15:25:07.986,-2010.667
2018-09-20 15:25:07.989,-3148.000
2018-09-20 15:25:07.992,-1504.000
2018-09-20 15:25:07.995,1132.000
2018-09-20 15:25:07.998,829.333
2018-09-20 15:25:08.001,526.667
2018-09-20 15:25:08.004,224.000
2018-09-20 15:25:08.007,-132.000
2018-09-20 15:25:08.010,-488.000
2018-09-20 15:25:08.013,242.000
2018-09-20 15:25:08.016,972.000
2018-09-20 15:25:08.019,972.000
2018-09-20 15:25:08.022,-1700.000
2018-09-20 15:25:08.025,-4372.000
2018-09-20 15:25:08.028,-2050.000
2018-09-20 15:25:08.031,272.000
2018-09-20 15:25:08.034,272.000
2018-09-20 15:25:08.037,210.667
2018-09-20 15:25:08.040,149.333
2018-09-20 15:25:08.043,88.000
2018-09-20 15:25:08.046,266.667
2018-09-20 15:25:08.049,445.333
2018-09-20 15:25:08.052,624.000
2018-09-20 15:25:08.055,624.000
2018-09-20 15:25:08.058,334.000
2018-09-20 15:25:08.061,44.000
2018-09-20 15:25:08.064,44.000
2018-09-20 15:25:08.067,377.333
2018-09-20 15:25:08.070,710.667
2018-09-20 15:25:08.073,1044.000
2018-09-20 15:25:08.076,669.333
2018-09-20 15:25:08.079,294.667
2018-09-20 15:25:08.082,-80.000
2018-09-20 15:25:08.085,-2474.000
2018-09-20 15:25:08.088,-4868.000
2018-09-20 15:25:08.091,1256.000
2018-09-20 15:25:08.094,980.000
2018-09-20 15:25:08.097,704.000
2018-09-20 15:25:08.100,428.000
2018-09-20 15:25:08.103,-1382.667
2018-09-20 15:25:08.106,-3193.333
2018-09-20 15:25:08.109,-5004.000
2018-09-20 15:25:08.112,-3208.000
2018-09-20 15:25:08.115,-1412.000
2018-09-20 15:25:08.118,384.000
2018-09-20 15:25:08.121,-1357.333
2018-09-20 15:25:08.124,-3098.667
2018-09-20 15:25:08.127,-4840.000
2018-09-20 15:25:08.130,-2625.333
2018-09-20 15:25:08.133,-410.667
2018-09-20 15:25:08.136,1804.000
2018-09-20 15:25:08.139,1009.333
2018-09-20 15:25:08.142,214.667
2018-09-20 15:25:08.145,-580.000
2018-09-20 15:25:08.148,274.667
2018-09-20 15:25:08.151,1129.333
2018-09-20 15:25:08.154,1984.000
2018-09-20 15:25:08.157,1056.000
2018-09-20 15:25:08.160,128.000
2018-09-20 15:25:08.163,-800.000
2018-09-20 15:25:08.166,140.000
2018-09-20 15:25:08.169,1080.000
2018-09-20 15:25:08.172,2020.000
2018-09-20 15:25:08.175,2020.000
2018-09-20 15:25:08.178,1042.000
2018-09-20 15:25:08.181,64.000
2018-09-20 15:25:08.184,-1172.000
2018-09-20 15:25:08.187,-64.000
2018-09-20 15:25:08.190,1044.000
2018-09-20 15:25:08.193,2152.000
2018-09-20 15:25:08.196,1469.333
2018-09-20 15:25:08.199,786.667
2018-09-20 15:25:08.202,104.000
2018-09-20 15:25:08.205,-1258.667
2018-09-20 15:25:08.208,-2621.333
2018-09-20 15:25:08.211,-3984.000
2018-09-20 15:25:08.214,-2608.000
2018-09-20 15:25:08.217,-1232.000
2018-09-20 15:25:08.220,144.000
2018-09-20 15:25:08.223,-1144.000
2018-09-20 15:25:08.226,-2432.000
2018-09-20 15:25:08.229,-3720.000
2018-09-20 15:25:08.232,-2457.333
2018-09-20 15:25:08.235,-1194.667
2018-09-20 15:25:08.238,68.000
2018-09-20 15:25:08.241,-636.000
2018-09-20 15:25:08.244,-1340.000
2018-09-20 15:25:08.247,-2044.000
2018-09-20 15:25:08.250,-721.333
2018-09-20 15:25:08.253,601.333
2018-09-20 15:25:08.256,1924.000
2018-09-20 15:25:08.259,413.333
2018-09-20 15:25:08.262,-1097.333
2018-09-20 15:25:08.265,-2608.000
2018-09-20 15:25:08.268,-2608.000
2018-09-20 15:25:08.271,-408.000
2018-09-20 15:25:08.274,1792.000
2018-09-20 15:25:08.277,1792.000
2018-09-20 15:25:08.280,241.333
2018-09-20 15:25:08.283,-1309.333
2018-09-20 15:25:08.286,-2860.000
2018-09-20 15:25:08.289,-1405.333
2018-09-20 15:25:08.292,49.333
2018-09-20 15:25:08.295,1504.000
2018-09-20 15:25:08.298,-122.667
2018-09-20 15:25:08.301,-1749.333
2018-09-20 15:25:08.304,-3376.000
2018-09-20 15:25:08.307,-2716.000
2018-09-20 15:25:08.310,-2056.000
2018-09-20 15:25:08.313,-1396.000
2018-09-20 15:25:08.316,-840.000
2018-09-20 15:25:08.319,-284.000
2018-09-20 15:25:08.322,272.000
2018-09-20 15:25:08.325,-58.667
2018-09-20 15:25:08.328,-389.333
2018-09-20 15:25:08.331,-720.000
2018-09-20 15:25:08.334,-390.667
2018-09-20 15:25:08.337,-61.333
2018-09-20 15:25:08.340,268.000
2018-09-20 15:25:08.343,-1212.000
2018-09-20 15:25:08.346,-2692.000
2018-09-20 15:25:08.349,-4172.000
2018-09-20 15:25:08.352,-2465.333
2018-09-20 15:25:08.355,-758.667
2018-09-20 15:25:08.358,948.000
2018-09-20 15:25:08.361,-813.333
2018-09-20 15:25:08.364,-2574.667
2018-09-20 15:25:08.367,-4336.000
2018-09-20 15:25:08.370,-4336.000
2018-09-20 15:25:08.373,-1766.000
2018-09-20 15:25:08.376,804.000
2018-09-20 15:25:08.379,804.000
2018-09-20 15:25:08.382,-2000.000
2018-09-20 15:25:08.385,-4804.000
2018-09-20 15:25:08.388,-4804.000
2018-09-20 15:25:08.391,-2004.000
2018-09-20 15:25:08.394,796.000
2018-09-20 15:25:08.397,636.000
2018-09-20 15:25:08.400,288.000
2018-09-20 15:25:08.403,-60.000
2018-09-20 15:25:08.406,-4848.000
2018-09-20 15:25:08.409,-1866.000
2018-09-20 15:25:08.412,1116.000
2018-09-20 15:25:08.415,1116.000
2018-09-20 15:25:08.418,478.000
2018-09-20 15:25:08.421,-160.000
2018-09-20 15:25:08.424,-160.000
2018-09-20 15:25:08.427,-2542.000
2018-09-20 15:25:08.430,-4924.000
2018-09-20 15:25:08.433,1388.000
2018-09-20 15:25:08.436,888.000
2018-09-20 15:25:08.439,388.000
2018-09-20 15:25:08.442,-308.000
2018-09-20 15:25:08.445,-2578.000
2018-09-20 15:25:08.448,-4848.000
2018-09-20 15:25:08.451,-4848.000
2018-09-20 15:25:08.454,-3106.667
2018-09-20 15:25:08.457,-1365.333
2018-09-20 15:25:08.460,376.000
2018-09-20 15:25:08.463,-1368.000
2018-09-20 15:25:08.466,-3112.000
2018-09-20 15:25:08.469,-4856.000
2018-09-20 15:25:08.472,-3156.000
2018-09-20 15:25:08.475,-1456.000
2018-09-20 15:25:08.478,244.000
2018-09-20 15:25:08.481,-1437.333
2018-09-20 15:25:08.484,-3118.667
2018-09-20 15:25:08.487,-4800.000
2018-09-20 15:25:08.490,-2544.000
2018-09-20 15:25:08.493,-288.000
2018-09-20 15:25:08.496,1968.000
2018-09-20 15:25:08.499,1020.000
2018-09-20 15:25:08.502,72.000
2018-09-20 15:25:08.505,-876.000
2018-09-20 15:25:08.508,-4548.000
2018-09-20 15:25:08.511,-1200.000
2018-09-20 15:25:08.514,2148.000
2018-09-20 15:25:08.517,1026.667
2018-09-20 15:25:08.520,-94.667
2018-09-20 15:25:08.523,-1216.000
2018-09-20 15:25:08.526,-1216.000
2018-09-20 15:25:08.529,412.000
2018-09-20 15:25:08.532,2040.000
2018-09-20 15:25:08.535,2040.000
2018-09-20 15:25:08.538,1076.000
2018-09-20 15:25:08.541,112.000
2018-09-20 15:25:08.544,-1596.000
2018-09-20 15:25:08.547,-2648.000
2018-09-20 15:25:08.550,-3700.000
2018-09-20 15:25:08.553,-2433.333
2018-09-20 15:25:08.556,-1166.667
2018-09-20 15:25:08.559,100.000
2018-09-20 15:25:08.562,100.000
2018-09-20 15:25:08.565,-1568.000
2018-09-20 15:25:08.568,-3236.000
2018-09-20 15:25:08.571,-3236.000
2018-09-20 15:25:08.574,-660.000
2018-09-20 15:25:08.577,1916.000
2018-09-20 15:25:08.580,120.000
2018-09-20 15:25:08.583,-1226.000
2018-09-20 15:25:08.586,-2572.000
2018-09-20 15:25:08.589,-2440.000
2018-09-20 15:25:08.592,-1070.667
2018-09-20 15:25:08.595,298.667
2018-09-20 15:25:08.598,1668.000
2018-09-20 15:25:08.601,105.333
2018-09-20 15:25:08.604,-1457.333
2018-09-20 15:25:08.607,-3020.000
2018-09-20 15:25:08.610,-1541.333
2018-09-20 15:25:08.613,-62.667
2018-09-20 15:25:08.616,1416.000
2018-09-20 15:25:08.619,-240.000
2018-09-20 15:25:08.622,-1896.000
2018-09-20 15:25:08.625,-3552.000
2018-09-20 15:25:08.628,-2814.667
2018-09-20 15:25:08.631,-2077.333
2018-09-20 15:25:08.634,-1340.000
2018-09-20 15:25:08.637,-825.333
2018-09-20 15:25:08.640,-310.667
2018-09-20 15:25:08.643,204.000
2018-09-20 15:25:08.646,-85.333
2018-09-20 15:25:08.649,-374.667
2018-09-20 15:25:08.652,-664.000
2018-09-20 15:25:08.655,-390.667
2018-09-20 15:25:08.658,-117.333
2018-09-20 15:25:08.661,156.000
2018-09-20 15:25:08.664,20.000
2018-09-20 15:25:08.667,-116.000
2018-09-20 15:25:08.670,-252.000
2018-09-20 15:25:08.673,164.000
2018-09-20 15:25:08.676,580.000
2018-09-20 15:25:08.679,996.000
2018-09-20 15:25:08.682,196.000
2018-09-20 15:25:08.685,-2060.000
2018-09-20 15:25:08.688,-4316.000
2018-09-20 15:25:08.691,236.000
2018-09-20 15:25:08.694,506.000
2018-09-20 15:25:08.697,776.000
2018-09-20 15:25:08.700,776.000
2018-09-20 15:25:08.703,-1017.333
2018-09-20 15:25:08.706,-2810.667
2018-09-20 15:25:08.709,-4604.000
2018-09-20 15:25:08.712,-2850.667
2018-09-20 15:25:08.715,-1097.333
2018-09-20 15:25:08.718,656.000
2018-09-20 15:25:08.721,-1186.667
2018-09-20 15:25:08.724,-3029.333
2018-09-20 15:25:08.727,-4872.000
2018-09-20 15:25:08.730,-4872.000
2018-09-20 15:25:08.733,-2168.000
2018-09-20 15:25:08.736,536.000
2018-09-20 15:25:08.739,536.000
2018-09-20 15:25:08.742,156.000
2018-09-20 15:25:08.745,-224.000
2018-09-20 15:25:08.748,-4952.000
2018-09-20 15:25:08.751,-1668.000
2018-09-20 15:25:08.754,1616.000
2018-09-20 15:25:08.757,396.000
2018-09-20 15:25:08.760,34.000
2018-09-20 15:25:08.763,-328.000
2018-09-20 15:25:08.766,-328.000
2018-09-20 15:25:08.769,700.000
2018-09-20 15:25:08.772,1728.000
2018-09-20 15:25:08.775,1728.000
2018-09-20 15:25:08.778,608.000
2018-09-20 15:25:08.781,-512.000
2018-09-20 15:25:08.784,-512.000
2018-09-20 15:25:08.787,-2660.000
2018-09-20 15:25:08.790,-4808.000
2018-09-20 15:25:08.793,1980.000
2018-09-20 15:25:08.796,1070.000
2018-09-20 15:25:08.799,160.000
2018-09-20 15:25:08.802,-880.000
2018-09-20 15:25:08.805,-2718.000
2018-09-20 15:25:08.808,-4556.000
2018-09-20 15:25:08.811,-3408.000
2018-09-20 15:25:08.814,-2260.000
2018-09-20 15:25:08.817,-1112.000
2018-09-20 15:25:08.820,36.000
2018-09-20 15:25:08.823,-1409.333
2018-09-20 15:25:08.826,-2854.667
2018-09-20 15:25:08.829,-4300.000
2018-09-20 15:25:08.832,-2810.667
2018-09-20 15:25:08.835,-1321.333
2018-09-20 15:25:08.838,168.000
2018-09-20 15:25:08.841,-345.333
2018-09-20 15:25:08.844,-858.667
2018-09-20 15:25:08.847,-1372.000
2018-09-20 15:25:08.850,-209.333
2018-09-20 15:25:08.853,953.333
2018-09-20 15:25:08.856,2116.000
2018-09-20 15:25:08.859,60.000
2018-09-20 15:25:08.862,-878.000
2018-09-20 15:25:08.865,-1816.000
2018-09-20 15:25:08.868,-1816.000
2018-09-20 15:25:08.871,138.000
2018-09-20 15:25:08.874,2092.000
2018-09-20 15:25:08.877,2092.000
2018-09-20 15:25:08.880,704.000
2018-09-20 15:25:08.883,-684.000
2018-09-20 15:25:08.886,-2072.000
2018-09-20 15:25:08.889,-753.333
2018-09-20 15:25:08.892,565.333
2018-09-20 15:25:08.895,1884.000
2018-09-20 15:25:08.898,1884.000
2018-09-20 15:25:08.901,-350.000
2018-09-20 15:25:08.904,-2584.000
2018-09-20 15:25:08.907,-2584.000
2018-09-20 15:25:08.910,-392.000
2018-09-20 15:25:08.913,1800.000
2018-09-20 15:25:08.916,1800.000
2018-09-20 15:25:08.919,249.333
2018-09-20 15:25:08.922,-1301.333
2018-09-20 15:25:08.925,-2852.000
2018-09-20 15:25:08.928,-1377.333
2018-09-20 15:25:08.931,97.333
2018-09-20 15:25:08.934,1572.000
2018-09-20 15:25:08.937,1101.333
2018-09-20 15:25:08.940,630.667
2018-09-20 15:25:08.943,160.000
2018-09-20 15:25:08.946,-3224.000
2018-09-20 15:25:08.949,-2408.000
2018-09-20 15:25:08.952,-1592.000
2018-09-20 15:25:08.955,1340.000
2018-09-20 15:25:08.958,790.000
2018-09-20 15:25:08.961,240.000
2018-09-20 15:25:08.964,240.000
2018-09-20 15:25:08.967,-364.000
2018-09-20 15:25:08.970,-968.000
2018-09-20 15:25:08.973,-968.000
2018-09-20 15:25:08.976,-568.000
2018-09-20 15:25:08.979,-168.000
2018-09-20 15:25:08.982,232.000
2018-09-20 15:25:08.985,-20.000
2018-09-20 15:25:08.988,-272.000
2018-09-20 15:25:08.991,-524.000
2018-09-20 15:25:08.994,-459.600
2018-09-20 15:25:08.997,-395.200
2018-09-20 15:25:09.000,-330.800
2018-09-20 15:25:09.003,-266.400
2018-09-20 15:25:09.006,-202.000
2018-09-20 15:25:09.009,-137.600
2018-09-20 15:25:09.012,-73.200
2018-09-20 15:25:09.015,-8.800
2018-09-20 15:25:09.018,55.600
2018-09-20 15:25:09.021,120.000
2018-09-20 15:25:09.024,120.000
2018-09-20 15:25:09.027,258.000
2018-09-20 15:25:09.030,396.000
2018-09-20 15:25:09.033,396.000
2018-09-20 15:25:09.036,796.000
2018-09-20 15:25:09.039,529.333
2018-09-20 15:25:09.042,262.667
2018-09-20 15:25:09.045,-4.000
2018-09-20 15:25:09.048,135.000
2018-09-20 15:25:09.051,274.000
2018-09-20 15:25:09.054,413.000
2018-09-20 15:25:09.057,552.000
2018-09-20 15:25:09.060,-785.000
2018-09-20 15:25:09.063,-2122.000
2018-09-20 15:25:09.066,-3459.000
2018-09-20 15:25:09.069,-4796.000
2018-09-20 15:25:09.072,-3110.667
2018-09-20 15:25:09.075,-1425.333
2018-09-20 15:25:09.078,260.000
2018-09-20 15:25:09.081,-154.000
2018-09-20 15:25:09.084,-568.000
2018-09-20 15:25:09.087,276.000
2018-09-20 15:25:09.090,1120.000
2018-09-20 15:25:09.093,1964.000
2018-09-20 15:25:09.096,1288.000
2018-09-20 15:25:09.099,612.000
2018-09-20 15:25:09.102,-64.000
2018-09-20 15:25:09.105,-740.000
2018-09-20 15:25:09.108,172.000
2018-09-20 15:25:09.111,1084.000
2018-09-20 15:25:09.114,1996.000
2018-09-20 15:25:09.117,732.800
2018-09-20 15:25:09.120,-530.400
2018-09-20 15:25:09.123,-1793.600
2018-09-20 15:25:09.126,-3056.800
2018-09-20 15:25:09.129,-4320.000
2018-09-20 15:25:09.132,-2850.667
2018-09-20 15:25:09.135,-1381.333
2018-09-20 15:25:09.138,88.000
2018-09-20 15:25:09.141,424.000
2018-09-20 15:25:09.144,760.000
2018-09-20 15:25:09.147,1096.000
2018-09-20 15:25:09.150,1432.000
2018-09-20 15:25:09.153,1768.000
2018-09-20 15:25:09.156,2104.000
2018-09-20 15:25:09.159,829.333
2018-09-20 15:25:09.162,-445.333
2018-09-20 15:25:09.165,-1720.000
2018-09-20 15:25:09.168,-442.667
2018-09-20 15:25:09.171,834.667
2018-09-20 15:25:09.174,2112.000
2018-09-20 15:25:09.177,2112.000
2018-09-20 15:25:09.180,30.000
2018-09-20 15:25:09.183,-2052.000
2018-09-20 15:25:09.186,-2052.000
2018-09-20 15:25:09.189,-2614.000
2018-09-20 15:25:09.192,-3176.000
2018-09-20 15:25:09.195,1944.000
2018-09-20 15:25:09.198,1032.000
2018-09-20 15:25:09.201,120.000
2018-09-20 15:25:09.204,-2472.000
2018-09-20 15:25:09.207,-2598.000
2018-09-20 15:25:09.210,-2724.000
2018-09-20 15:25:09.213,-2724.000
2018-09-20 15:25:09.216,-1328.000
2018-09-20 15:25:09.219,68.000
2018-09-20 15:25:09.222,68.000
2018-09-20 15:25:09.225,-1356.000
2018-09-20 15:25:09.228,-2780.000
2018-09-20 15:25:09.231,-2372.000
2018-09-20 15:25:09.234,-350.000
2018-09-20 15:25:09.237,1672.000
2018-09-20 15:25:09.240,220.000
2018-09-20 15:25:09.243,-1398.000
2018-09-20 15:25:09.246,-3016.000
2018-09-20 15:25:09.249,-1856.000
2018-09-20 15:25:09.252,-752.000
2018-09-20 15:25:09.255,352.000
2018-09-20 15:25:09.258,1456.000
2018-09-20 15:25:09.261,-166.667
2018-09-20 15:25:09.264,-1789.333
2018-09-20 15:25:09.267,-3412.000
2018-09-20 15:25:09.270,-1837.333
2018-09-20 15:25:09.273,-262.667
2018-09-20 15:25:09.276,1312.000
2018-09-20 15:25:09.279,-320.000
2018-09-20 15:25:09.282,-1952.000
2018-09-20 15:25:09.285,-3584.000
2018-09-20 15:25:09.288,-2686.667
2018-09-20 15:25:09.291,-1789.333
2018-09-20 15:25:09.294,-892.000
2018-09-20 15:25:09.297,-538.667
2018-09-20 15:25:09.300,-185.333
2018-09-20 15:25:09.303,168.000
2018-09-20 15:25:09.306,30.667
2018-09-20 15:25:09.309,-106.667
2018-09-20 15:25:09.312,-244.000
2018-09-20 15:25:09.315,368.000
2018-09-20 15:25:09.318,980.000
2018-09-20 15:25:09.321,124.000
2018-09-20 15:25:09.324,-2106.000
2018-09-20 15:25:09.327,-4336.000
2018-09-20 15:25:09.330,-4336.000
2018-09-20 15:25:09.333,-1744.000
2018-09-20 15:25:09.336,848.000
2018-09-20 15:25:09.339,848.000
2018-09-20 15:25:09.342,-1956.000
2018-09-20 15:25:09.345,-4760.000
2018-09-20 15:25:09.348,-4760.000
2018-09-20 15:25:09.351,-1938.000
2018-09-20 15:25:09.354,884.000
2018-09-20 15:25:09.357,676.000
2018-09-20 15:25:09.360,-1114.667
2018-09-20 15:25:09.363,-2905.333
2018-09-20 15:25:09.366,-4696.000
2018-09-20 15:25:09.369,-2714.667
2018-09-20 15:25:09.372,-733.333
2018-09-20 15:25:09.375,1248.000
2018-09-20 15:25:09.378,746.667
2018-09-20 15:25:09.381,245.333
2018-09-20 15:25:09.384,-256.000
2018-09-20 15:25:09.387,358.667
2018-09-20 15:25:09.390,973.333
2018-09-20 15:25:09.393,1588.000
2018-09-20 15:25:09.396,1588.000
2018-09-20 15:25:09.399,628.000
2018-09-20 15:25:09.402,-332.000
2018-09-20 15:25:09.405,-1840.000
2018-09-20 15:25:09.408,-3348.000
2018-09-20 15:25:09.411,-4856.000
2018-09-20 15:25:09.414,-3153.333
2018-09-20 15:25:09.417,-1450.667
2018-09-20 15:25:09.420,252.000
2018-09-20 15:25:09.423,-1336.000
2018-09-20 15:25:09.426,-2924.000
2018-09-20 15:25:09.429,-4512.000
2018-09-20 15:25:09.432,-4512.000
2018-09-20 15:25:09.435,-2168.000
2018-09-20 15:25:09.438,176.000
2018-09-20 15:25:09.441,176.000
2018-09-20 15:25:09.444,-2108.000
2018-09-20 15:25:09.447,-4392.000
2018-09-20 15:25:09.450,-4392.000
2018-09-20 15:25:09.453,-1124.000
2018-09-20 15:25:09.456,2144.000
2018-09-20 15:25:09.459,72.000
2018-09-20 15:25:09.462,-608.000
2018-09-20 15:25:09.465,-1288.000
2018-09-20 15:25:09.468,-4056.000
2018-09-20 15:25:09.471,-990.000
2018-09-20 15:25:09.474,2076.000
2018-09-20 15:25:09.477,2076.000
2018-09-20 15:25:09.480,260.000
2018-09-20 15:25:09.483,-1556.000
