date_time,x
2018-09-20 15:17:28.587,-744.000
2018-09-20 15:17:28.590,-754.000
2018-09-20 15:17:28.593,-764.000
2018-09-20 15:17:28.596,-774.000
2018-09-20 15:17:28.599,-784.000
2018-09-20 15:17:28.602,-781.778
2018-09-20 15:17:28.605,-779.556
2018-09-20 15:17:28.608,-777.333
2018-09-20 15:17:28.611,-775.111
2018-09-20 15:17:28.614,-772.889
2018-09-20 15:17:28.617,-770.667
2018-09-20 15:17:28.620,-768.444
2018-09-20 15:17:28.623,-766.222
2018-09-20 15:17:28.626,-764.000
2018-09-20 15:17:28.629,-749.333
2018-09-20 15:17:28.632,-734.667
2018-09-20 15:17:28.635,-720.000
2018-09-20 15:17:28.638,-732.000
2018-09-20 15:17:28.641,-744.000
2018-09-20 15:17:28.644,-756.000
2018-09-20 15:17:28.647,-756.000
2018-09-20 15:17:28.650,-754.000
2018-09-20 15:17:28.653,-752.000
2018-09-20 15:17:28.656,-700.000
2018-09-20 15:17:28.659,-744.000
2018-09-20 15:17:28.662,-788.000
2018-09-20 15:17:28.665,-776.000
2018-09-20 15:17:28.668,-781.333
2018-09-20 15:17:28.671,-786.667
2018-09-20 15:17:28.674,-792.000
2018-09-20 15:17:28.677,-809.333
2018-09-20 15:17:28.680,-826.667
2018-09-20 15:17:28.683,-844.000
2018-09-20 15:17:28.686,-834.667
2018-09-20 15:17:28.689,-825.333
2018-09-20 15:17:28.692,-816.000
2018-09-20 15:17:28.695,-796.000
2018-09-20 15:17:28.698,-776.000
2018-09-20 15:17:28.701,-756.000
2018-09-20 15:17:28.704,-757.333
2018-09-20 15:17:28.707,-758.667
2018-09-20 15:17:28.710,-760.000
2018-09-20 15:17:28.713,-762.667
2018-09-20 15:17:28.716,-765.333
2018-09-20 15:17:28.719,-768.000
2018-09-20 15:17:28.722,-769.333
2018-09-20 15:17:28.725,-770.667
2018-09-20 15:17:28.728,-772.000
2018-09-20 15:17:28.731,-766.667
2018-09-20 15:17:28.734,-761.333
2018-09-20 15:17:28.737,-756.000
2018-09-20 15:17:28.740,-762.000
2018-09-20 15:17:28.743,-768.000
2018-09-20 15:17:28.746,-768.000
2018-09-20 15:17:28.749,-786.000
2018-09-20 15:17:28.752,-804.000
2018-09-20 15:17:28.755,-804.000
2018-09-20 15:17:28.758,-776.000
2018-09-20 15:17:28.761,-748.000
2018-09-20 15:17:28.764,-748.000
2018-09-20 15:17:28.767,-777.333
2018-09-20 15:17:28.770,-806.667
2018-09-20 15:17:28.773,-836.000
2018-09-20 15:17:28.776,-825.333
2018-09-20 15:17:28.779,-814.667
2018-09-20 15:17:28.782,-804.000
2018-09-20 15:17:28.785,-790.667
2018-09-20 15:17:28.788,-777.333
2018-09-20 15:17:28.791,-764.000
2018-09-20 15:17:28.794,-765.333
2018-09-20 15:17:28.797,-766.667
2018-09-20 15:17:28.800,-768.000
2018-09-20 15:17:28.803,-716.000
2018-09-20 15:17:28.806,-726.000
2018-09-20 15:17:28.809,-736.000
2018-09-20 15:17:28.812,-736.000
2018-09-20 15:17:28.815,-734.667
2018-09-20 15:17:28.818,-733.333
2018-09-20 15:17:28.821,-732.000
2018-09-20 15:17:28.824,-730.667
2018-09-20 15:17:28.827,-729.333
2018-09-20 15:17:28.830,-728.000
2018-09-20 15:17:28.833,-745.333
2018-09-20 15:17:28.836,-762.667
2018-09-20 15:17:28.839,-780.000
2018-09-20 15:17:28.842,-810.000
2018-09-20 15:17:28.845,-840.000
2018-09-20 15:17:28.848,-828.000
2018-09-20 15:17:28.851,-816.000
2018-09-20 15:17:28.854,-804.000
2018-09-20 15:17:28.857,-792.000
2018-09-20 15:17:28.860,-797.333
2018-09-20 15:17:28.863,-802.667
2018-09-20 15:17:28.866,-808.000
2018-09-20 15:17:28.869,-788.000
2018-09-20 15:17:28.872,-768.000
2018-09-20 15:17:28.875,-748.000
2018-09-20 15:17:28.878,-742.000
2018-09-20 15:17:28.881,-736.000
2018-09-20 15:17:28.884,-736.000
2018-09-20 15:17:28.887,-736.364
2018-09-20 15:17:28.890,-736.727
2018-09-20 15:17:28.893,-737.091
2018-09-20 15:17:28.896,-737.455
2018-09-20 15:17:28.899,-737.818
2018-09-20 15:17:28.902,-738.182
2018-09-20 15:17:28.905,-738.545
2018-09-20 15:17:28.908,-738.909
2018-09-20 15:17:28.911,-739.273
2018-09-20 15:17:28.914,-739.636
2018-09-20 15:17:28.917,-740.000
2018-09-20 15:17:28.920,-740.364
2018-09-20 15:17:28.923,-740.727
2018-09-20 15:17:28.926,-741.091
2018-09-20 15:17:28.929,-741.455
2018-09-20 15:17:28.932,-741.818
2018-09-20 15:17:28.935,-742.182
2018-09-20 15:17:28.938,-742.545
2018-09-20 15:17:28.941,-742.909
2018-09-20 15:17:28.944,-743.273
2018-09-20 15:17:28.947,-743.636
2018-09-20 15:17:28.950,-744.000
2018-09-20 15:17:28.953,-744.364
2018-09-20 15:17:28.956,-744.727
2018-09-20 15:17:28.959,-745.091
2018-09-20 15:17:28.962,-745.455
2018-09-20 15:17:28.965,-745.818
2018-09-20 15:17:28.968,-746.182
2018-09-20 15:17:28.971,-746.545
2018-09-20 15:17:28.974,-746.909
2018-09-20 15:17:28.977,-747.273
2018-09-20 15:17:28.980,-747.636
2018-09-20 15:17:28.983,-748.000
2018-09-20 15:17:28.986,-765.333
2018-09-20 15:17:28.989,-782.667
2018-09-20 15:17:28.992,-800.000
2018-09-20 15:17:28.995,-764.000
2018-09-20 15:17:28.998,-782.667
2018-09-20 15:17:29.001,-801.333
2018-09-20 15:17:29.004,-820.000
2018-09-20 15:17:29.007,-812.000
2018-09-20 15:17:29.010,-804.000
2018-09-20 15:17:29.013,-796.000
2018-09-20 15:17:29.016,-808.000
2018-09-20 15:17:29.019,-820.000
2018-09-20 15:17:29.022,-832.000
2018-09-20 15:17:29.025,-808.000
2018-09-20 15:17:29.028,-784.000
2018-09-20 15:17:29.031,-760.000
2018-09-20 15:17:29.034,-753.333
2018-09-20 15:17:29.037,-746.667
2018-09-20 15:17:29.040,-740.000
2018-09-20 15:17:29.043,-744.000
2018-09-20 15:17:29.046,-748.000
2018-09-20 15:17:29.049,-752.000
2018-09-20 15:17:29.052,-740.000
2018-09-20 15:17:29.055,-728.000
2018-09-20 15:17:29.058,-716.000
2018-09-20 15:17:29.061,-720.000
2018-09-20 15:17:29.064,-724.000
2018-09-20 15:17:29.067,-728.000
2018-09-20 15:17:29.070,-728.000
2018-09-20 15:17:29.073,-728.000
2018-09-20 15:17:29.076,-728.000
2018-09-20 15:17:29.079,-737.333
2018-09-20 15:17:29.082,-746.667
2018-09-20 15:17:29.085,-756.000
2018-09-20 15:17:29.088,-772.000
2018-09-20 15:17:29.091,-788.000
2018-09-20 15:17:29.094,-804.000
2018-09-20 15:17:29.097,-804.000
2018-09-20 15:17:29.100,-790.000
2018-09-20 15:17:29.103,-776.000
2018-09-20 15:17:29.106,-776.000
2018-09-20 15:17:29.109,-762.667
2018-09-20 15:17:29.112,-749.333
2018-09-20 15:17:29.115,-736.000
2018-09-20 15:17:29.118,-757.333
2018-09-20 15:17:29.121,-778.667
2018-09-20 15:17:29.124,-800.000
2018-09-20 15:17:29.127,-781.333
2018-09-20 15:17:29.130,-762.667
2018-09-20 15:17:29.133,-744.000
2018-09-20 15:17:29.136,-738.667
2018-09-20 15:17:29.139,-733.333
2018-09-20 15:17:29.142,-728.000
2018-09-20 15:17:29.145,-750.667
2018-09-20 15:17:29.148,-773.333
2018-09-20 15:17:29.151,-796.000
2018-09-20 15:17:29.154,-782.667
2018-09-20 15:17:29.157,-769.333
2018-09-20 15:17:29.160,-756.000
2018-09-20 15:17:29.163,-758.667
2018-09-20 15:17:29.166,-761.333
2018-09-20 15:17:29.169,-764.000
2018-09-20 15:17:29.172,-768.000
2018-09-20 15:17:29.175,-772.000
2018-09-20 15:17:29.178,-776.000
2018-09-20 15:17:29.181,-785.333
2018-09-20 15:17:29.184,-794.667
2018-09-20 15:17:29.187,-804.000
2018-09-20 15:17:29.190,-792.000
2018-09-20 15:17:29.193,-780.000
2018-09-20 15:17:29.196,-768.000
2018-09-20 15:17:29.199,-768.000
2018-09-20 15:17:29.202,-768.000
2018-09-20 15:17:29.205,-768.000
2018-09-20 15:17:29.208,-765.333
2018-09-20 15:17:29.211,-762.667
2018-09-20 15:17:29.214,-760.000
2018-09-20 15:17:29.217,-762.667
2018-09-20 15:17:29.220,-765.333
2018-09-20 15:17:29.223,-768.000
2018-09-20 15:17:29.226,-758.667
2018-09-20 15:17:29.229,-749.333
2018-09-20 15:17:29.232,-740.000
2018-09-20 15:17:29.235,-752.000
2018-09-20 15:17:29.238,-764.000
2018-09-20 15:17:29.241,-776.000
2018-09-20 15:17:29.244,-786.667
2018-09-20 15:17:29.247,-797.333
2018-09-20 15:17:29.250,-808.000
2018-09-20 15:17:29.253,-813.333
2018-09-20 15:17:29.256,-818.667
2018-09-20 15:17:29.259,-824.000
2018-09-20 15:17:29.262,-817.333
2018-09-20 15:17:29.265,-810.667
2018-09-20 15:17:29.268,-804.000
2018-09-20 15:17:29.271,-794.667
2018-09-20 15:17:29.274,-785.333
2018-09-20 15:17:29.277,-776.000
2018-09-20 15:17:29.280,-778.667
2018-09-20 15:17:29.283,-781.333
2018-09-20 15:17:29.286,-784.000
2018-09-20 15:17:29.289,-776.000
2018-09-20 15:17:29.292,-768.000
2018-09-20 15:17:29.295,-760.000
2018-09-20 15:17:29.298,-784.000
2018-09-20 15:17:29.301,-808.000
2018-09-20 15:17:29.304,-832.000
2018-09-20 15:17:29.307,-806.667
2018-09-20 15:17:29.310,-781.333
2018-09-20 15:17:29.313,-756.000
2018-09-20 15:17:29.316,-770.667
2018-09-20 15:17:29.319,-785.333
2018-09-20 15:17:29.322,-800.000
2018-09-20 15:17:29.325,-801.333
2018-09-20 15:17:29.328,-802.667
2018-09-20 15:17:29.331,-804.000
2018-09-20 15:17:29.334,-802.000
2018-09-20 15:17:29.337,-800.000
2018-09-20 15:17:29.340,-798.000
2018-09-20 15:17:29.343,-796.000
2018-09-20 15:17:29.346,-789.333
2018-09-20 15:17:29.349,-782.667
2018-09-20 15:17:29.352,-776.000
2018-09-20 15:17:29.355,-776.000
2018-09-20 15:17:29.358,-766.000
2018-09-20 15:17:29.361,-756.000
2018-09-20 15:17:29.364,-752.000
2018-09-20 15:17:29.367,-786.000
2018-09-20 15:17:29.370,-820.000
2018-09-20 15:17:29.373,-764.000
2018-09-20 15:17:29.376,-770.000
2018-09-20 15:17:29.379,-776.000
2018-09-20 15:17:29.382,-728.000
2018-09-20 15:17:29.385,-724.000
2018-09-20 15:17:29.388,-720.000
2018-09-20 15:17:29.391,-720.000
2018-09-20 15:17:29.394,-736.000
2018-09-20 15:17:29.397,-752.000
2018-09-20 15:17:29.400,-768.000
2018-09-20 15:17:29.403,-761.333
2018-09-20 15:17:29.406,-754.667
2018-09-20 15:17:29.409,-748.000
2018-09-20 15:17:29.412,-748.000
2018-09-20 15:17:29.415,-748.000
2018-09-20 15:17:29.418,-748.000
2018-09-20 15:17:29.421,-772.000
2018-09-20 15:17:29.424,-796.000
2018-09-20 15:17:29.427,-820.000
2018-09-20 15:17:29.430,-805.333
2018-09-20 15:17:29.433,-790.667
2018-09-20 15:17:29.436,-776.000
2018-09-20 15:17:29.439,-782.667
2018-09-20 15:17:29.442,-789.333
2018-09-20 15:17:29.445,-796.000
2018-09-20 15:17:29.448,-789.333
2018-09-20 15:17:29.451,-782.667
2018-09-20 15:17:29.454,-776.000
2018-09-20 15:17:29.457,-776.000
2018-09-20 15:17:29.460,-760.000
2018-09-20 15:17:29.463,-744.000
2018-09-20 15:17:29.466,-744.000
2018-09-20 15:17:29.469,-742.000
2018-09-20 15:17:29.472,-740.000
2018-09-20 15:17:29.475,-756.000
2018-09-20 15:17:29.478,-736.000
2018-09-20 15:17:29.481,-716.000
2018-09-20 15:17:29.484,-784.000
2018-09-20 15:17:29.487,-802.000
2018-09-20 15:17:29.490,-820.000
2018-09-20 15:17:29.493,-820.000
2018-09-20 15:17:29.496,-798.667
2018-09-20 15:17:29.499,-777.333
2018-09-20 15:17:29.502,-756.000
2018-09-20 15:17:29.505,-766.667
2018-09-20 15:17:29.508,-777.333
2018-09-20 15:17:29.511,-788.000
2018-09-20 15:17:29.514,-781.333
2018-09-20 15:17:29.517,-774.667
2018-09-20 15:17:29.520,-768.000
2018-09-20 15:17:29.523,-773.333
2018-09-20 15:17:29.526,-778.667
2018-09-20 15:17:29.529,-784.000
2018-09-20 15:17:29.532,-774.667
2018-09-20 15:17:29.535,-765.333
2018-09-20 15:17:29.538,-756.000
2018-09-20 15:17:29.541,-773.333
2018-09-20 15:17:29.544,-790.667
2018-09-20 15:17:29.547,-808.000
2018-09-20 15:17:29.550,-796.000
2018-09-20 15:17:29.553,-784.000
2018-09-20 15:17:29.556,-772.000
2018-09-20 15:17:29.559,-762.667
2018-09-20 15:17:29.562,-753.333
2018-09-20 15:17:29.565,-744.000
2018-09-20 15:17:29.568,-757.333
2018-09-20 15:17:29.571,-770.667
2018-09-20 15:17:29.574,-784.000
2018-09-20 15:17:29.577,-772.000
2018-09-20 15:17:29.580,-760.000
2018-09-20 15:17:29.583,-748.000
2018-09-20 15:17:29.586,-765.333
2018-09-20 15:17:29.589,-782.667
2018-09-20 15:17:29.592,-800.000
2018-09-20 15:17:29.595,-796.000
2018-09-20 15:17:29.598,-792.000
2018-09-20 15:17:29.601,-788.000
2018-09-20 15:17:29.604,-788.000
2018-09-20 15:17:29.607,-781.333
2018-09-20 15:17:29.610,-774.667
2018-09-20 15:17:29.613,-768.000
2018-09-20 15:17:29.616,-760.000
2018-09-20 15:17:29.619,-752.000
2018-09-20 15:17:29.622,-744.000
2018-09-20 15:17:29.625,-752.000
2018-09-20 15:17:29.628,-760.000
2018-09-20 15:17:29.631,-768.000
2018-09-20 15:17:29.634,-742.667
2018-09-20 15:17:29.637,-717.333
2018-09-20 15:17:29.640,-692.000
2018-09-20 15:17:29.643,-712.000
2018-09-20 15:17:29.646,-732.000
2018-09-20 15:17:29.649,-752.000
2018-09-20 15:17:29.652,-772.000
2018-09-20 15:17:29.655,-772.000
2018-09-20 15:17:29.658,-786.000
2018-09-20 15:17:29.661,-800.000
2018-09-20 15:17:29.664,-800.000
2018-09-20 15:17:29.667,-796.000
2018-09-20 15:17:29.670,-792.000
2018-09-20 15:17:29.673,-789.333
2018-09-20 15:17:29.676,-786.667
2018-09-20 15:17:29.679,-784.000
2018-09-20 15:17:29.682,-776.000
2018-09-20 15:17:29.685,-768.000
2018-09-20 15:17:29.688,-760.000
2018-09-20 15:17:29.691,-768.000
2018-09-20 15:17:29.694,-776.000
2018-09-20 15:17:29.697,-784.000
2018-09-20 15:17:29.700,-784.000
2018-09-20 15:17:29.703,-780.000
2018-09-20 15:17:29.706,-776.000
2018-09-20 15:17:29.709,-760.000
2018-09-20 15:17:29.712,-730.000
2018-09-20 15:17:29.715,-700.000
2018-09-20 15:17:29.718,-764.000
2018-09-20 15:17:29.721,-750.000
2018-09-20 15:17:29.724,-736.000
2018-09-20 15:17:29.727,-736.000
2018-09-20 15:17:29.730,-726.000
2018-09-20 15:17:29.733,-716.000
2018-09-20 15:17:29.736,-716.000
2018-09-20 15:17:29.739,-752.000
2018-09-20 15:17:29.742,-788.000
2018-09-20 15:17:29.745,-798.000
2018-09-20 15:17:29.748,-808.000
2018-09-20 15:17:29.751,-818.000
2018-09-20 15:17:29.754,-828.000
2018-09-20 15:17:29.757,-829.333
2018-09-20 15:17:29.760,-830.667
2018-09-20 15:17:29.763,-832.000
2018-09-20 15:17:29.766,-818.667
2018-09-20 15:17:29.769,-805.333
2018-09-20 15:17:29.772,-792.000
2018-09-20 15:17:29.775,-768.000
2018-09-20 15:17:29.778,-738.000
2018-09-20 15:17:29.781,-708.000
2018-09-20 15:17:29.784,-724.000
2018-09-20 15:17:29.787,-746.000
2018-09-20 15:17:29.790,-768.000
2018-09-20 15:17:29.793,-768.000
2018-09-20 15:17:29.796,-773.333
2018-09-20 15:17:29.799,-778.667
2018-09-20 15:17:29.802,-784.000
2018-09-20 15:17:29.805,-780.000
2018-09-20 15:17:29.808,-776.000
2018-09-20 15:17:29.811,-772.000
2018-09-20 15:17:29.814,-781.333
2018-09-20 15:17:29.817,-790.667
2018-09-20 15:17:29.820,-800.000
2018-09-20 15:17:29.823,-797.333
2018-09-20 15:17:29.826,-794.667
2018-09-20 15:17:29.829,-792.000
2018-09-20 15:17:29.832,-792.000
2018-09-20 15:17:29.835,-792.000
2018-09-20 15:17:29.838,-792.000
2018-09-20 15:17:29.841,-781.333
2018-09-20 15:17:29.844,-770.667
2018-09-20 15:17:29.847,-760.000
2018-09-20 15:17:29.850,-784.000
2018-09-20 15:17:29.853,-808.000
2018-09-20 15:17:29.856,-796.000
2018-09-20 15:17:29.859,-756.000
2018-09-20 15:17:29.862,-716.000
2018-09-20 15:17:29.865,-776.000
2018-09-20 15:17:29.868,-774.000
2018-09-20 15:17:29.871,-772.000
2018-09-20 15:17:29.874,-772.000
2018-09-20 15:17:29.877,-774.000
2018-09-20 15:17:29.880,-776.000
2018-09-20 15:17:29.883,-776.000
2018-09-20 15:17:29.886,-754.000
2018-09-20 15:17:29.889,-732.000
2018-09-20 15:17:29.892,-764.000
2018-09-20 15:17:29.895,-764.000
2018-09-20 15:17:29.898,-764.000
2018-09-20 15:17:29.901,-768.000
2018-09-20 15:17:29.904,-778.667
2018-09-20 15:17:29.907,-789.333
2018-09-20 15:17:29.910,-800.000
2018-09-20 15:17:29.913,-793.333
2018-09-20 15:17:29.916,-786.667
2018-09-20 15:17:29.919,-780.000
2018-09-20 15:17:29.922,-768.000
2018-09-20 15:17:29.925,-756.000
2018-09-20 15:17:29.928,-744.000
2018-09-20 15:17:29.931,-760.000
2018-09-20 15:17:29.934,-776.000
2018-09-20 15:17:29.937,-792.000
2018-09-20 15:17:29.940,-784.000
2018-09-20 15:17:29.943,-776.000
2018-09-20 15:17:29.946,-784.000
2018-09-20 15:17:29.949,-784.000
2018-09-20 15:17:29.952,-784.000
2018-09-20 15:17:29.955,-784.000
2018-09-20 15:17:29.958,-792.000
2018-09-20 15:17:29.961,-800.000
2018-09-20 15:17:29.964,-780.000
2018-09-20 15:17:29.967,-760.000
2018-09-20 15:17:29.970,-740.000
2018-09-20 15:17:29.973,-740.800
2018-09-20 15:17:29.976,-741.600
2018-09-20 15:17:29.979,-742.400
2018-09-20 15:17:29.982,-743.200
2018-09-20 15:17:29.985,-744.000
2018-09-20 15:17:29.988,-744.800
2018-09-20 15:17:29.991,-745.600
2018-09-20 15:17:29.994,-746.400
2018-09-20 15:17:29.997,-747.200
2018-09-20 15:17:30.000,-748.000
2018-09-20 15:17:30.003,-774.667
2018-09-20 15:17:30.006,-801.333
2018-09-20 15:17:30.009,-828.000
2018-09-20 15:17:30.012,-828.000
2018-09-20 15:17:30.015,-817.600
2018-09-20 15:17:30.018,-807.200
2018-09-20 15:17:30.021,-796.800
2018-09-20 15:17:30.024,-786.400
2018-09-20 15:17:30.027,-776.000
2018-09-20 15:17:30.030,-770.000
2018-09-20 15:17:30.033,-764.000
2018-09-20 15:17:30.036,-758.000
2018-09-20 15:17:30.039,-752.000
2018-09-20 15:17:30.042,-744.000
2018-09-20 15:17:30.045,-736.000
2018-09-20 15:17:30.048,-728.000
2018-09-20 15:17:30.051,-760.000
2018-09-20 15:17:30.054,-760.000
2018-09-20 15:17:30.057,-774.000
2018-09-20 15:17:30.060,-788.000
2018-09-20 15:17:30.063,-781.333
2018-09-20 15:17:30.066,-774.667
2018-09-20 15:17:30.069,-768.000
2018-09-20 15:17:30.072,-758.000
2018-09-20 15:17:30.075,-748.000
2018-09-20 15:17:30.078,-766.000
2018-09-20 15:17:30.081,-784.000
2018-09-20 15:17:30.084,-784.000
2018-09-20 15:17:30.087,-786.000
2018-09-20 15:17:30.090,-788.000
2018-09-20 15:17:30.093,-776.000
2018-09-20 15:17:30.096,-764.000
2018-09-20 15:17:30.099,-752.000
2018-09-20 15:17:30.102,-742.667
2018-09-20 15:17:30.105,-733.333
2018-09-20 15:17:30.108,-724.000
2018-09-20 15:17:30.111,-726.667
2018-09-20 15:17:30.114,-729.333
2018-09-20 15:17:30.117,-732.000
2018-09-20 15:17:30.120,-745.333
2018-09-20 15:17:30.123,-758.667
2018-09-20 15:17:30.126,-772.000
2018-09-20 15:17:30.129,-777.333
2018-09-20 15:17:30.132,-782.667
2018-09-20 15:17:30.135,-788.000
2018-09-20 15:17:30.138,-798.667
2018-09-20 15:17:30.141,-809.333
2018-09-20 15:17:30.144,-820.000
2018-09-20 15:17:30.147,-797.333
2018-09-20 15:17:30.150,-774.667
2018-09-20 15:17:30.153,-752.000
2018-09-20 15:17:30.156,-752.000
2018-09-20 15:17:30.159,-784.000
2018-09-20 15:17:30.162,-816.000
2018-09-20 15:17:30.165,-816.000
2018-09-20 15:17:30.168,-824.000
2018-09-20 15:17:30.171,-832.000
2018-09-20 15:17:30.174,-756.000
2018-09-20 15:17:30.177,-756.000
2018-09-20 15:17:30.180,-756.000
2018-09-20 15:17:30.183,-752.000
2018-09-20 15:17:30.186,-773.333
2018-09-20 15:17:30.189,-794.667
2018-09-20 15:17:30.192,-816.000
2018-09-20 15:17:30.195,-789.333
2018-09-20 15:17:30.198,-762.667
2018-09-20 15:17:30.201,-736.000
2018-09-20 15:17:30.204,-749.333
2018-09-20 15:17:30.207,-762.667
2018-09-20 15:17:30.210,-776.000
2018-09-20 15:17:30.213,-772.000
2018-09-20 15:17:30.216,-782.000
2018-09-20 15:17:30.219,-792.000
2018-09-20 15:17:30.222,-792.000
2018-09-20 15:17:30.225,-804.000
2018-09-20 15:17:30.228,-816.000
2018-09-20 15:17:30.231,-816.000
2018-09-20 15:17:30.234,-776.000
2018-09-20 15:17:30.237,-736.000
2018-09-20 15:17:30.240,-768.000
2018-09-20 15:17:30.243,-774.000
2018-09-20 15:17:30.246,-780.000
2018-09-20 15:17:30.249,-820.000
2018-09-20 15:17:30.252,-790.000
2018-09-20 15:17:30.255,-760.000
2018-09-20 15:17:30.258,-760.000
2018-09-20 15:17:30.261,-778.000
2018-09-20 15:17:30.264,-796.000
2018-09-20 15:17:30.267,-796.000
2018-09-20 15:17:30.270,-768.000
2018-09-20 15:17:30.273,-740.000
2018-09-20 15:17:30.276,-740.000
2018-09-20 15:17:30.279,-768.000
2018-09-20 15:17:30.282,-796.000
2018-09-20 15:17:30.285,-797.333
2018-09-20 15:17:30.288,-798.667
2018-09-20 15:17:30.291,-800.000
2018-09-20 15:17:30.294,-794.667
2018-09-20 15:17:30.297,-789.333
2018-09-20 15:17:30.300,-784.000
2018-09-20 15:17:30.303,-777.333
2018-09-20 15:17:30.306,-770.667
2018-09-20 15:17:30.309,-764.000
2018-09-20 15:17:30.312,-765.333
2018-09-20 15:17:30.315,-766.667
2018-09-20 15:17:30.318,-768.000
2018-09-20 15:17:30.321,-769.333
2018-09-20 15:17:30.324,-770.667
2018-09-20 15:17:30.327,-772.000
2018-09-20 15:17:30.330,-784.000
2018-09-20 15:17:30.333,-796.000
2018-09-20 15:17:30.336,-808.000
2018-09-20 15:17:30.339,-798.667
2018-09-20 15:17:30.342,-789.333
2018-09-20 15:17:30.345,-780.000
2018-09-20 15:17:30.348,-778.000
2018-09-20 15:17:30.351,-776.000
2018-09-20 15:17:30.354,-774.000
2018-09-20 15:17:30.357,-772.000
2018-09-20 15:17:30.360,-770.000
2018-09-20 15:17:30.363,-768.000
2018-09-20 15:17:30.366,-752.000
2018-09-20 15:17:30.369,-756.000
2018-09-20 15:17:30.372,-760.000
2018-09-20 15:17:30.375,-788.000
2018-09-20 15:17:30.378,-786.000
2018-09-20 15:17:30.381,-784.000
2018-09-20 15:17:30.384,-784.000
2018-09-20 15:17:30.387,-774.667
2018-09-20 15:17:30.390,-765.333
2018-09-20 15:17:30.393,-756.000
2018-09-20 15:17:30.396,-816.000
2018-09-20 15:17:30.399,-816.000
2018-09-20 15:17:30.402,-792.000
2018-09-20 15:17:30.405,-768.000
2018-09-20 15:17:30.408,-768.000
2018-09-20 15:17:30.411,-768.000
2018-09-20 15:17:30.414,-768.000
2018-09-20 15:17:30.417,-768.000
2018-09-20 15:17:30.420,-764.000
2018-09-20 15:17:30.423,-760.000
2018-09-20 15:17:30.426,-756.000
2018-09-20 15:17:30.429,-758.667
2018-09-20 15:17:30.432,-761.333
2018-09-20 15:17:30.435,-764.000
2018-09-20 15:17:30.438,-754.667
2018-09-20 15:17:30.441,-745.333
2018-09-20 15:17:30.444,-736.000
2018-09-20 15:17:30.447,-736.000
2018-09-20 15:17:30.450,-736.000
2018-09-20 15:17:30.453,-736.000
2018-09-20 15:17:30.456,-746.667
2018-09-20 15:17:30.459,-757.333
2018-09-20 15:17:30.462,-768.000
2018-09-20 15:17:30.465,-768.000
2018-09-20 15:17:30.468,-744.000
2018-09-20 15:17:30.471,-720.000
2018-09-20 15:17:30.474,-720.000
2018-09-20 15:17:30.477,-732.000
2018-09-20 15:17:30.480,-744.000
2018-09-20 15:17:30.483,-756.000
2018-09-20 15:17:30.486,-762.667
2018-09-20 15:17:30.489,-769.333
2018-09-20 15:17:30.492,-776.000
2018-09-20 15:17:30.495,-770.667
2018-09-20 15:17:30.498,-765.333
2018-09-20 15:17:30.501,-760.000
2018-09-20 15:17:30.504,-748.000
2018-09-20 15:17:30.507,-736.000
2018-09-20 15:17:30.510,-724.000
2018-09-20 15:17:30.513,-732.000
2018-09-20 15:17:30.516,-740.000
2018-09-20 15:17:30.519,-748.000
2018-09-20 15:17:30.522,-765.333
2018-09-20 15:17:30.525,-782.667
2018-09-20 15:17:30.528,-800.000
2018-09-20 15:17:30.531,-784.000
2018-09-20 15:17:30.534,-768.000
2018-09-20 15:17:30.537,-752.000
2018-09-20 15:17:30.540,-761.333
2018-09-20 15:17:30.543,-770.667
2018-09-20 15:17:30.546,-780.000
2018-09-20 15:17:30.549,-752.000
2018-09-20 15:17:30.552,-756.000
2018-09-20 15:17:30.555,-760.000
2018-09-20 15:17:30.558,-768.000
2018-09-20 15:17:30.561,-788.000
2018-09-20 15:17:30.564,-808.000
2018-09-20 15:17:30.567,-808.000
2018-09-20 15:17:30.570,-774.000
2018-09-20 15:17:30.573,-740.000
2018-09-20 15:17:30.576,-754.667
2018-09-20 15:17:30.579,-769.333
2018-09-20 15:17:30.582,-784.000
