20180920-15:34:25.413,-124,16040,-1084,2372
20180920-15:34:25.415,-124,16040,-1084,2156
20180920-15:34:25.417,-2088,16124,-532,1915
20180920-15:34:25.420,-2088,16124,-532,1787
20180920-15:34:25.422,632,16464,-3216,1779
20180920-15:34:25.424,632,16464,-3216,1979
20180920-15:34:25.426,-916,16584,152,2237
20180920-15:34:25.429,-916,16584,152,2443
20180920-15:34:25.431,-916,16584,152,2479
20180920-15:34:25.433,28,15912,-1224,2358
20180920-15:34:25.435,28,15912,-1224,2130
20180920-15:34:25.438,-2220,16176,-564,1879
20180920-15:34:25.440,-2220,16176,-564,1785
20180920-15:34:25.442,728,16392,-3184,1809
20180920-15:34:25.445,728,16392,-3184,2022
20180920-15:34:25.447,-968,16684,252,2285
20180920-15:34:25.449,-968,16684,252,2464
20180920-15:34:25.451,-968,16684,-1308,2488
20180920-15:34:25.453,152,15884,-1308,2325
20180920-15:34:25.456,152,15884,-1308,2103
20180920-15:34:25.458,-2252,16320,-672,1867
20180920-15:34:25.460,-2252,16320,-672,1782
20180920-15:34:25.462,952,16228,-3136,1822
20180920-15:34:25.465,952,16228,-3136,2063
20180920-15:34:25.467,-1148,16732,400,2321
20180920-15:34:25.469,-1148,16732,400,2468
20180920-15:34:25.472,-1148,16732,400,2488
20180920-15:34:25.474,252,15584,-1320,2293
20180920-15:34:25.476,252,15584,-1320,2052
20180920-15:34:25.478,-2328,16524,-796,1826
20180920-15:34:25.481,-2328,16524,-796,1778
20180920-15:34:25.483,1060,16220,-3076,1875
20180920-15:34:25.485,1060,16220,-3076,2111
20180920-15:34:25.487,-1332,16812,536,2350
20180920-15:34:25.490,-1332,16812,536,2471
20180920-15:34:25.492,-1332,16812,536,2449
20180920-15:34:25.494,264,15448,-1372,2247
20180920-15:34:25.496,264,15448,-1372,2011
20180920-15:34:25.499,-2328,16632,-896,1810
20180920-15:34:25.501,-2328,16632,-896,1772
20180920-15:34:25.503,1016,16168,-2916,1896
20180920-15:34:25.505,1016,16168,-2916,2136
20180920-15:34:25.508,-1356,16776,484,2380
20180920-15:34:25.510,-1356,16776,484,2477
20180920-15:34:25.512,-1356,16776,484,2442
20180920-15:34:25.515,204,15276,-1248,2209
20180920-15:34:25.517,204,15276,-1248,1967
20180920-15:34:25.519,-2288,16832,-1000,1807
20180920-15:34:25.521,-2288,16832,-1000,1765
20180920-15:34:25.524,1092,16172,-2752,1937
20180920-15:34:25.526,1092,16172,-2752,2173
20180920-15:34:25.528,-1356,16896,448,2409
20180920-15:34:25.530,-1356,16896,448,2481
20180920-15:34:25.533,-1356,16896,448,2410
20180920-15:34:25.535,176,15248,-1256,2184
20180920-15:34:25.537,176,15248,-1256,1932
20180920-15:34:25.539,-2156,16828,-1316,1797
20180920-15:34:25.542,-2156,16828,-1316,1781
20180920-15:34:25.544,1112,16148,-2568,1966
20180920-15:34:25.546,1112,16148,-2568,2259
20180920-15:34:25.549,-1316,16932,388,2447
20180920-15:34:25.551,-1316,16932,388,2493
20180920-15:34:25.553,-12,15220,-1196,2334
20180920-15:34:25.555,-12,15220,-1196,2114
20180920-15:34:25.558,-12,15220,-1196,1887
20180920-15:34:25.560,-2016,16968,-1500,1779
20180920-15:34:25.562,-2016,16968,-1500,1806
20180920-15:34:25.565,1016,16056,-2352,2032
20180920-15:34:25.567,1016,16056,-2352,2286
20180920-15:34:25.569,-1332,16912,352,2466
20180920-15:34:25.571,-1332,16912,352,2483
20180920-15:34:25.573,-1332,15196,-1096,2315
20180920-15:34:25.576,-192,15196,-1096,2098
20180920-15:34:25.578,-192,15196,-1096,1860
20180920-15:34:25.580,-1732,17008,-1904,1774
20180920-15:34:25.582,-1732,17008,-1904,1827
20180920-15:34:25.585,856,16080,-1884,2048
20180920-15:34:25.587,856,16080,-1884,2297
20180920-15:34:25.589,-1120,16884,136,2466
20180920-15:34:25.591,-1120,16884,136,2486
20180920-15:34:25.594,-1120,16884,-864,2291
20180920-15:34:25.596,-480,15220,-864,2043
20180920-15:34:25.598,-480,15220,-864,1830
20180920-15:34:25.601,-1384,16988,-2216,1766
20180920-15:34:25.603,-1384,16988,-2216,1862
20180920-15:34:25.605,556,16160,-1448,2096
20180920-15:34:25.607,556,16160,-1448,2349
20180920-15:34:25.610,-920,16684,-120,2478
20180920-15:34:25.612,-920,16684,-120,2461
20180920-15:34:25.614,-920,16684,-772,2260
20180920-15:34:25.616,-844,15288,-772,2014
20180920-15:34:25.619,-844,15288,-772,1813
20180920-15:34:25.621,-1048,16904,-2484,1779
20180920-15:34:25.623,-1048,16904,-2484,1883
20180920-15:34:25.625,408,16192,-1244,2120
20180920-15:34:25.628,408,16192,-1244,2367
20180920-15:34:25.630,-728,16644,-264,2479
20180920-15:34:25.632,-728,16644,-264,2451
20180920-15:34:25.634,-728,16644,-640,2230
20180920-15:34:25.637,-1184,15388,-640,1979
20180920-15:34:25.639,-1184,15388,-640,1803
20180920-15:34:25.641,-672,16944,-2820,1770
20180920-15:34:25.643,-672,16944,-2820,1916
20180920-15:34:25.646,168,16284,-852,2144
20180920-15:34:25.648,168,16284,-852,2382
20180920-15:34:25.650,-572,16504,-512,2484
20180920-15:34:25.652,-572,16504,-512,2432
20180920-15:34:25.655,-572,16504,-512,2201
20180920-15:34:25.657,-1436,15488,-536,1969
20180920-15:34:25.659,-1436,15488,-536,1794
20180920-15:34:25.661,-264,16856,-3128,1761
20180920-15:34:25.664,-264,16856,-3128,1934
20180920-15:34:25.666,-132,16304,-428,2181
20180920-15:34:25.668,-132,16304,-428,2417
20180920-15:34:25.670,-388,16460,-644,2479
20180920-15:34:25.673,-388,16460,-644,2380
20180920-15:34:25.675,-388,16460,-456,2176
20180920-15:34:25.677,-1764,15668,-456,1937
20180920-15:34:25.679,-1764,15668,-456,1798
20180920-15:34:25.682,64,16760,-3268,1766
20180920-15:34:25.684,64,16760,-3268,1959
20180920-15:34:25.686,-332,16396,-204,2230
20180920-15:34:25.688,-332,16396,-204,2428
20180920-15:34:25.691,-212,16316,-812,2480
20180920-15:34:25.693,-212,16316,-812,2354
20180920-15:34:25.695,-212,16316,-332,2137
20180920-15:34:25.697,-2016,15716,-332,1913
20180920-15:34:25.700,-2016,15716,-332,1796
20180920-15:34:25.702,328,16700,-3528,1801
20180920-15:34:25.704,328,16700,-3528,2018
20180920-15:34:25.707,-532,16472,44,2273
20180920-15:34:25.709,-532,16472,44,2458
20180920-15:34:25.711,-96,16232,-920,2479
20180920-15:34:25.713,-96,16232,-920,2325
20180920-15:34:25.716,-96,15812,-320,2106
20180920-15:34:25.718,-2216,15812,-320,1864
20180920-15:34:25.720,-2216,15812,-320,1774
20180920-15:34:25.722,516,16660,-3560,1817
20180920-15:34:25.725,516,16660,-3560,2049
20180920-15:34:25.727,-684,16608,196,2304
20180920-15:34:25.729,-684,16608,196,2471
20180920-15:34:25.731,-4,16048,-1044,2483
20180920-15:34:25.734,-4,16048,-1044,2297
20180920-15:34:25.736,-4,16048,-252,2061
20180920-15:34:25.738,-2472,15980,-252,1844
20180920-15:34:25.741,-2472,15980,-252,1773
20180920-15:34:25.743,916,16580,-3732,1869
20180920-15:34:25.745,916,16580,-3732,2098
20180920-15:34:25.747,-880,16640,548,2359
20180920-15:34:25.750,-880,16640,548,2486
20180920-15:34:25.752,216,15784,-1188,2458
20180920-15:34:25.754,216,15784,-1188,2232
20180920-15:34:25.756,-2716,16092,-352,1997
20180920-15:34:25.759,-2716,16092,-352,1803
20180920-15:34:25.761,-2716,16092,-352,1768
20180920-15:34:25.763,1188,16432,-3800,1908
20180920-15:34:25.766,1188,16432,-3800,2148
20180920-15:34:25.768,-1088,16676,784,2409
20180920-15:34:25.770,-1088,16676,784,2412
20180920-15:34:25.775,348,15672,-1288,2188
20180920-15:34:25.777,-2872,16364,-404,1952
20180920-15:34:25.780,-2872,16364,-404,1785
20180920-15:34:25.782,-2872,16364,-3888,1786
20180920-15:34:25.784,1380,16364,-3888,1998
20180920-15:34:25.786,1380,16364,-3888,2247
20180920-15:34:25.789,-1280,16892,872,2458
20180920-15:34:25.791,-1280,16892,872,2482
20180920-15:34:25.793,416,15484,-1268,2343
20180920-15:34:25.795,416,15484,-1268,2115
20180920-15:34:25.798,-2980,16556,-428,1885
20180920-15:34:25.800,-2980,16556,-428,1788
20180920-15:34:25.802,-2980,16280,-3872,1809
20180920-15:34:25.814,1588,16280,-3872,2264
20180920-15:34:25.816,496,15260,-1404,2035
20180920-15:34:25.818,-3128,16684,-556,1829
20180920-15:34:25.821,-3128,16684,-556,1775
20180920-15:34:25.823,1748,16256,-3748,1880
20180920-15:34:25.825,1748,16256,-3748,2122
20180920-15:34:25.828,1748,17024,1148,2381
20180920-15:34:25.830,-1636,17024,1148,2474
20180920-15:34:25.832,-1636,17024,1148,2448
20180920-15:34:25.834,496,15068,-1452,2236
20180920-15:34:25.837,496,15068,-1452,1995
20180920-15:34:25.839,-3096,16876,-920,1802
20180920-15:34:25.841,-3096,16876,-920,1766
20180920-15:34:25.843,1832,16140,-3552,1922
20180920-15:34:25.846,1832,16140,-3552,2167
20180920-15:34:25.848,1832,17148,1212,2402
20180920-15:34:25.850,-1644,17148,1212,2477
20180920-15:34:25.852,-1644,17148,1212,2411
20180920-15:34:25.855,404,14880,-1316,2194
20180920-15:34:25.857,404,14880,-1316,1952
20180920-15:34:25.859,-3052,17024,-1204,1783
20180920-15:34:25.861,-3052,17024,-1204,1761
20180920-15:34:25.864,1964,16088,-3468,1950
20180920-15:34:25.866,1964,16088,-3468,2209
20180920-15:34:25.868,-1764,17132,1232,2428
20180920-15:34:25.871,-1764,17132,1232,2481
20180920-15:34:25.873,-1764,17132,1232,2365
20180920-15:34:25.875,304,14720,-1220,2148
20180920-15:34:25.877,304,14720,-1220,1907
20180920-15:34:25.880,-2936,17180,-1404,1785
20180920-15:34:25.882,-2936,17180,-1404,1797
20180920-15:34:25.884,1988,16044,-3296,1999
20180920-15:34:25.886,1988,16044,-3296,2255
20180920-15:34:25.889,-1708,17128,1172,2453
20180920-15:34:25.891,-1708,17128,1172,2488
20180920-15:34:25.893,-1708,17128,1172,2339
20180920-15:34:25.895,128,14652,-1104,2115
20180920-15:34:25.898,128,14652,-1104,1876
20180920-15:34:25.900,-2776,17296,-1776,1785
20180920-15:34:25.902,-2776,17296,-1776,1806
20180920-15:34:25.904,2032,15952,-2996,2020
20180920-15:34:25.907,2032,15952,-2996,2281
20180920-15:34:25.909,-1620,17168,1120,2459
20180920-15:34:25.911,-1620,17168,1120,2486
20180920-15:34:25.913,-1620,17168,1120,2317
20180920-15:34:25.916,-160,14612,-892,2102
20180920-15:34:25.918,-160,14612,-892,1859
20180920-15:34:25.920,-2244,17416,-2360,1772
20180920-15:34:25.922,-2244,17416,-2360,1810
20180920-15:34:25.925,1880,15972,-2588,2035
20180920-15:34:25.927,1880,15972,-2588,2295
20180920-15:34:25.929,1880,16980,824,2464
20180920-15:34:25.931,-1292,16980,824,2481
20180920-15:34:25.933,-1292,16980,824,2305
20180920-15:34:25.936,-684,14624,-716,2092
20180920-15:34:25.938,-684,14624,-716,1854
20180920-15:34:25.940,-1736,17440,-3000,1775
20180920-15:34:25.942,-1736,17440,-3000,1841
20180920-15:34:25.945,1444,16116,-1848,2063
20180920-15:34:25.947,1444,16116,-1848,2325
20180920-15:34:25.949,1444,16116,-1848,2471
20180920-15:34:25.951,-1032,16828,500,2481
20180920-15:34:25.954,-1032,16828,500,2298
20180920-15:34:25.956,-1524,14784,-180,2070
20180920-15:34:25.958,-1524,14784,-180,1846
20180920-15:34:25.960,-804,17500,-3776,1774
20180920-15:34:25.963,-804,17500,-3776,1853
20180920-15:34:25.965,-804,16140,-1012,2096
20180920-15:34:25.967,876,16140,-1012,2363
20180920-15:34:25.970,876,16140,224,2474
20180920-15:34:25.972,-692,16600,224,2448
20180920-15:34:25.974,-692,16600,224,2236
20180920-15:34:25.976,-2160,14888,-80,1994
20180920-15:34:25.979,-2160,14888,-80,1808
20180920-15:34:25.981,-268,17408,-4200,1774
20180920-15:34:25.983,-268,17408,-4200,1909
20180920-15:34:25.985,508,16188,-540,2145
20180920-15:34:25.988,508,16188,-540,2416
20180920-15:34:25.990,508,16428,20,2473
20180920-15:34:25.992,-352,16428,20,2400
20180920-15:34:25.995,-352,16428,20,2181
20180920-15:34:25.997,-2728,15096,180,1947
20180920-15:34:25.999,-2728,15096,180,1809
20180920-15:34:26.001,452,17392,-4752,1759
20180920-15:34:26.004,452,17392,-4752,1958
20180920-15:34:26.006,288,16304,-60,2213
20180920-15:34:26.008,288,16304,-60,2434
20180920-15:34:26.010,288,16224,-256,2488
20180920-15:34:26.013,-96,16224,-256,2371
20180920-15:34:26.015,-96,16224,-256,2149
20180920-15:34:26.017,-3268,15320,208,1914
20180920-15:34:26.019,-3268,15320,208,1781
20180920-15:34:26.022,1056,17244,-5156,1795
20180920-15:34:26.024,1056,17244,-5156,1989
20180920-15:34:26.026,-268,16512,564,2255
20180920-15:34:26.029,-268,16512,564,2456
20180920-15:34:26.031,-268,15952,-504,2487
20180920-15:34:26.033,120,15952,-504,2334
20180920-15:34:26.035,120,15952,-504,2120
20180920-15:34:26.038,-3764,15668,292,1867
20180920-15:34:26.040,-3764,15668,292,1777
20180920-15:34:26.042,1724,17004,-5536,1826
20180920-15:34:26.045,1724,17004,-5536,2056
20180920-15:34:26.047,-796,16732,1156,2307
20180920-15:34:26.049,-796,16732,1156,2460
20180920-15:34:26.051,-796,15552,-740,2480
20180920-15:34:26.053,540,15552,-740,2302
20180920-15:34:26.056,540,15552,-740,2070
20180920-15:34:26.058,-4200,16060,264,1848
20180920-15:34:26.060,-4200,16060,264,1769
20180920-15:34:26.062,2364,16776,-5736,1849
20180920-15:34:26.065,2364,16776,-5736,2094
20180920-15:34:26.067,-1224,16812,1624,2337
20180920-15:34:26.069,-1224,16812,1624,2480
20180920-15:34:26.072,-1224,15272,-956,2468
20180920-15:34:26.074,632,15272,-956,2268
20180920-15:34:26.076,632,15272,-956,2036
20180920-15:34:26.078,-4456,16308,244,1818
20180920-15:34:26.080,-4456,16308,244,1767
20180920-15:34:26.083,2660,16568,-5624,1879
20180920-15:34:26.085,2660,16568,-5624,2104
20180920-15:34:26.087,-1444,16964,1868,2363
20180920-15:34:26.089,-1444,16964,1868,2482
20180920-15:34:26.092,-1444,14980,-940,2442
20180920-15:34:26.094,724,14980,-940,2226
20180920-15:34:26.096,724,14980,-940,1992
20180920-15:34:26.099,-4544,16644,40,1813
20180920-15:34:26.101,-4544,16644,40,1762
20180920-15:34:26.103,3040,16356,-5732,1927
20180920-15:34:26.106,3040,16356,-5732,2161
20180920-15:34:26.108,-1768,16996,2100,2401
20180920-15:34:26.110,-1768,16996,2100,2476
20180920-15:34:26.112,680,14792,-1044,2421
20180920-15:34:26.115,680,14792,-1044,2192
20180920-15:34:26.117,680,14792,-1044,1962
20180920-15:34:26.119,-4448,17008,-256,1795
20180920-15:34:26.121,-4448,17008,-256,1766
20180920-15:34:26.123,3148,16244,-5400,1942
20180920-15:34:26.126,3148,16244,-5400,2195
20180920-15:34:26.128,-2000,17196,2332,2419
20180920-15:34:26.130,-2000,17196,2332,2483
20180920-15:34:26.132,-2000,14612,-1228,2401
20180920-15:34:26.135,512,14612,-1228,2184
20180920-15:34:26.137,512,14612,-1228,1940
20180920-15:34:26.139,-4060,17252,-984,1790
20180920-15:34:26.142,-4060,17252,-984,1772
20180920-15:34:26.144,3272,15964,-4932,1986
20180920-15:34:26.146,3272,15964,-4932,2239
20180920-15:34:26.148,-2080,17216,2260,2445
20180920-15:34:26.151,-2080,17216,2260,2478
20180920-15:34:26.153,-2080,14416,-896,2357
20180920-15:34:26.155,204,14416,-896,2131
20180920-15:34:26.157,204,14416,-896,1896
20180920-15:34:26.160,-3700,17500,-1532,1784
20180920-15:34:26.162,-3700,17500,-1532,1802
20180920-15:34:26.164,3172,15972,-4396,2010
20180920-15:34:26.166,3172,15972,-4396,2283
20180920-15:34:26.169,-2044,17160,2048,2465
20180920-15:34:26.171,-2044,17160,2048,2478
20180920-15:34:26.175,-104,14368,-724,2143
20180920-15:34:26.178,-104,14368,-724,1880
20180920-15:34:26.180,-3168,17652,-2192,1779
20180920-15:34:26.182,-3168,17652,-2192,1859
20180920-15:34:26.190,2916,15916,1804,2478
20180920-15:34:26.192,-1864,17140,1804,2395
20180920-15:34:26.195,-464,14352,-696,2166
20180920-15:34:26.197,-464,14352,-696,1878
20180920-15:34:26.201,-2596,17656,-2720,1768
20180920-15:34:26.206,2512,15856,-3072,2224
20180920-15:34:26.208,2512,15856,-3072,2443
20180920-15:34:26.211,-1748,17000,1568,2480
20180920-15:34:26.213,-1748,17000,1568,2323
20180920-15:34:26.219,-924,14536,-564,1807
20180920-15:34:26.221,-1768,17728,-3180,1767
20180920-15:34:26.223,-1768,17728,-3180,1914
20180920-15:34:26.226,2024,15992,-2304,2180
20180920-15:34:26.228,2024,15992,-2304,2417
20180920-15:34:26.231,-1384,16908,1264,2484
20180920-15:34:26.235,-1384,16908,1264,2104
20180920-15:34:26.238,-1448,14836,-700,1857
20180920-15:34:26.241,-1448,14836,-700,1771
20180920-15:34:26.243,2064,16780,-5628,1900
20180920-15:34:26.248,2064,16780,1112,2441
20180920-15:34:26.251,-896,16520,1112,2475
20180920-15:34:26.253,648,15144,-1028,2340
20180920-15:34:26.255,648,15144,-1028,2111
20180920-15:34:26.257,-4340,16572,-152,1888
20180920-15:34:26.260,-4340,16572,-152,1775
20180920-15:34:26.262,-4340,16388,-5552,1785
20180920-15:34:26.264,2932,16388,-5552,1992
20180920-15:34:26.266,2932,16388,-5552,2242
20180920-15:34:26.268,-1756,17060,2120,2439
20180920-15:34:26.270,-1756,17060,2120,2487
20180920-15:34:26.272,660,14948,-1128,2400
20180920-15:34:26.275,660,14948,-1128,2189
20180920-15:34:26.277,660,14948,-380,1968
20180920-15:34:26.279,-4252,16856,-380,1797
20180920-15:34:26.281,-4252,16856,-380,1763
20180920-15:34:26.283,3012,16268,-5292,1910
20180920-15:34:26.285,3012,16268,-5292,2123
20180920-15:34:26.287,-1932,17040,2096,2361
20180920-15:34:26.290,-1932,17040,2096,2480
20180920-15:34:26.292,572,14736,-1208,2391
20180920-15:34:26.295,572,14736,-1208,2112
20180920-15:34:26.297,572,17184,-744,1886
20180920-15:34:26.300,-4044,17184,-744,1787
20180920-15:34:26.302,-4044,17184,-744,1811
20180920-15:34:26.304,3140,16096,-4948,2023
20180920-15:34:26.306,3140,16096,-4948,2270
20180920-15:34:26.309,-1984,17192,2204,2462
20180920-15:34:26.311,-1984,17192,2204,2483
20180920-15:34:26.313,488,14664,-1112,2305
20180920-15:34:26.316,488,14664,-1112,2085
20180920-15:34:26.318,-3792,17292,-1124,1856
20180920-15:34:26.320,-3792,17292,-1124,1779
20180920-15:34:26.322,-3792,17292,-1124,1834
20180920-15:34:26.325,3032,16072,-4616,2061
20180920-15:34:26.327,3032,16072,-4616,2317
20180920-15:34:26.329,-2024,17100,2012,2466
20180920-15:34:26.331,-2024,17100,2012,2485
20180920-15:34:26.333,136,14628,-896,2280
20180920-15:34:26.336,136,14628,-896,2051
20180920-15:34:26.338,136,17452,-1588,1823
20180920-15:34:26.340,-3336,17452,-1588,1771
20180920-15:34:26.343,-3336,17452,-1588,1872
20180920-15:34:26.345,2880,15904,-3928,2112
20180920-15:34:26.347,2880,15904,-3928,2345
20180920-15:34:26.349,-1900,17120,1692,2475
20180920-15:34:26.352,-1900,17120,1692,2457
20180920-15:34:26.354,-288,14428,-700,2248
20180920-15:34:26.356,-288,14428,-700,2004
20180920-15:34:26.358,-288,17536,-2380,1813
20180920-15:34:26.361,-2776,17536,-2380,1768
20180920-15:34:26.363,-2776,17536,-2380,1902
20180920-15:34:26.365,2444,15912,-3236,2147
20180920-15:34:26.368,2444,15912,-3236,2404
20180920-15:34:26.370,-1588,17032,1444,2484
20180920-15:34:26.372,-1588,17032,1444,2422
20180920-15:34:26.374,-948,14616,-500,2195
20180920-15:34:26.377,-948,14616,-500,1952
20180920-15:34:26.379,-1852,17628,-3036,1801
20180920-15:34:26.381,-1852,17628,-3036,1767
20180920-15:34:26.383,-1852,17628,-3036,1953
20180920-15:34:26.386,1960,16020,-2328,2201
20180920-15:34:26.388,1960,16020,-2328,2415
20180920-15:34:26.390,-1276,16856,1088,2491
20180920-15:34:26.392,-1276,16856,1088,2385
20180920-15:34:26.395,-1404,14644,-268,2159
20180920-15:34:26.397,-1404,14644,-268,1910
20180920-15:34:26.399,-1188,17572,-3632,1784
20180920-15:34:26.401,-1188,17572,-3632,1787
20180920-15:34:26.404,-1188,17572,-3632,1994
20180920-15:34:26.406,1396,16032,-1576,2240
20180920-15:34:26.408,1396,16032,-1576,2448
20180920-15:34:26.411,-1036,16748,780,2484
20180920-15:34:26.413,-1036,16748,780,2329
20180920-15:34:26.415,-1868,14808,-108,2107
20180920-15:34:26.418,-1868,14808,-108,1872
20180920-15:34:26.420,-624,17456,-4036,1777
20180920-15:34:26.422,-624,17456,-4036,1817
20180920-15:34:26.424,-624,17456,-980,2033
20180920-15:34:26.427,908,16152,-980,2306
20180920-15:34:26.429,908,16152,-980,2462
20180920-15:34:26.433,-692,16560,360,2300
20180920-15:34:26.436,-2360,15004,12,2077
20180920-15:34:26.438,-2360,15004,12,1853
20180920-15:34:26.440,16,17348,-4484,1781
20180920-15:34:26.442,16,17348,-4484,1839
20180920-15:34:26.445,16,17348,-396,2073
20180920-15:34:26.447,404,16312,-396,2332
20180920-15:34:26.449,404,16312,-396,2472
20180920-15:34:26.451,-276,16316,-32,2478
20180920-15:34:26.454,-276,16316,-32,2269
20180920-15:34:26.456,-2980,15280,232,2043
20180920-15:34:26.458,-2980,15280,232,1833
20180920-15:34:26.460,-2980,17180,-4964,1769
20180920-15:34:26.462,828,17180,-4964,1855
20180920-15:34:26.465,828,17180,-4964,2088
20180920-15:34:26.467,-52,16516,276,2349
20180920-15:34:26.469,-52,16516,276,2485
20180920-15:34:26.471,-40,16072,-344,2456
20180920-15:34:26.474,-40,16072,-344,2246
20180920-15:34:26.476,-3424,15560,328,2018
20180920-15:34:26.478,-3424,15560,328,1818
20180920-15:34:26.481,1352,16992,-5124,1771
20180920-15:34:26.483,1352,16992,-5124,1897
20180920-15:34:26.485,1352,16992,-5124,2131
20180920-15:34:26.487,-468,16548,656,2377
20180920-15:34:26.490,-468,16548,656,2479
20180920-15:34:26.492,212,15840,-560,2440

20180920-15:34:26.556,612,15192,-1048,2033
20180920-15:34:26.558,-3980,16428,-24,1836
20180920-15:34:26.560,-3980,16428,-24,1773
20180920-15:34:26.562,2644,16432,-5212,1837
20180920-15:34:26.564,2644,16432,-5212,2045
