20180920-15:21:12.416,-800,16284,-1084,1968
20180920-15:21:12.418,-800,16284,-1084,2183
20180920-15:21:12.420,-776,16232,-1036,2412
20180920-15:21:12.422,-776,16232,-1036,2480
20180920-15:21:12.425,-776,16232,-1036,2410
20180920-15:21:12.427,-776,16248,-1140,2189
20180920-15:21:12.429,-776,16248,-1140,1963
20180920-15:21:12.431,-784,16192,-1172,1816
20180920-15:21:12.433,-784,16192,-1172,1798
20180920-15:21:12.436,-744,16192,-1092,1984
20180920-15:21:12.438,-744,16192,-1092,2204
20180920-15:21:12.440,-744,16216,-1132,2419
20180920-15:21:12.442,-760,16216,-1132,2489
20180920-15:21:12.445,-760,16216,-1132,2398
20180920-15:21:12.447,-736,16304,-1156,2180
20180920-15:21:12.449,-736,16304,-1156,1949
20180920-15:21:12.451,-796,16244,-1164,1814
20180920-15:21:12.454,-796,16244,-1164,1812
20180920-15:21:12.456,-760,16208,-1148,1999
20180920-15:21:12.458,-760,16208,-1148,2236
20180920-15:21:12.460,-760,16208,-1120,2439
20180920-15:21:12.463,-804,16192,-1120,2487
20180920-15:21:12.466,-784,16224,-1064,2228
20180920-15:21:12.469,-784,16224,-1064,1957
20180920-15:21:12.471,-732,16176,-1240,1809
20180920-15:21:12.474,-732,16176,-1240,1843
20180920-15:21:12.481,-744,16268,-1068,2447
20180920-15:21:12.483,-732,16216,-1108,2476
20180920-15:21:12.486,-732,16216,-1144,2268
20180920-15:21:12.488,-728,16240,-1144,2033
20180920-15:21:12.492,-728,16240,-1128,1808
20180920-15:21:12.496,-740,16236,-1128,1961
20180920-15:21:12.498,-768,16224,-1108,2253
20180920-15:21:12.501,-768,16224,-1108,2454
20180920-15:21:12.505,-752,16216,-1128,2347
20180920-15:21:12.508,-684,16168,-1168,2024
20180920-15:21:12.511,-684,16168,-1168,1828
20180920-15:21:12.514,-736,16224,-1116,1807
20180920-15:21:12.516,-736,16224,-1116,1992
20180920-15:21:12.518,-784,16224,-1116,2237
20180920-15:21:12.523,-784,16248,-1092,2488
20180920-15:21:12.526,-756,16248,-1092,2255
20180920-15:21:12.528,-748,16252,-1076,2025
20180920-15:21:12.531,-748,16252,-1076,1831
20180920-15:21:12.536,-732,16224,-1100,1994
20180920-15:21:12.539,-812,16168,-1100,2292
20180920-15:21:12.541,-812,16168,-1100,2455
20180920-15:21:12.543,-880,16240,-1000,2483
20180920-15:21:12.545,-880,16240,-1000,2335
20180920-15:21:12.548,-696,16232,-1136,2133
20180920-15:21:12.550,-696,16232,-1136,1905
20180920-15:21:12.552,-696,16232,-1108,1808
20180920-15:21:12.554,-764,16200,-1108,1827

20180920-15:21:12.618,-740,16232,-1128,2203
20180920-15:21:12.620,-816,16232,-1128,2417
20180920-15:21:12.622,-816,16232,-1128,2474
20180920-15:21:12.624,-784,16208,-1108,2433
20180920-15:21:12.627,-784,16208,-1108,2221
20180920-15:21:12.629,-748,16232,-1108,2003
20180920-15:21:12.631,-748,16232,-1108,1831
20180920-15:21:12.633,-748,16232,-1092,1799
20180920-15:21:12.635,-828,16224,-1092,1918
20180920-15:21:12.637,-828,16224,-1092,2120
20180920-15:21:12.639,-816,16244,-1068,2348
20180920-15:21:12.641,-816,16244,-1068,2472
20180920-15:21:12.644,-716,16260,-1092,2477
20180920-15:21:12.646,-716,16260,-1092,2283
20180920-15:21:12.648,-716,16260,-1080,2069
20180920-15:21:12.650,-768,16248,-1080,1866
20180920-15:21:12.652,-768,16248,-1080,1802
20180920-15:21:12.654,-804,16200,-1132,1860
20180920-15:21:12.657,-804,16200,-1132,2049
20180920-15:21:12.659,-744,16176,-1072,2280
20180920-15:21:12.661,-744,16176,-1072,2445
20180920-15:21:12.663,-744,16176,-1072,2486
20180920-15:21:12.665,-828,16244,-1100,2375
20180920-15:21:12.667,-828,16244,-1100,2175
20180920-15:21:12.669,-760,16212,-1108,1935
20180920-15:21:12.671,-760,16212,-1108,1814
20180920-15:21:12.674,-760,16212,-1156,1828
20180920-15:21:12.676,-724,16268,-1156,2037
20180920-15:21:12.679,-724,16268,-1164,2270
20180920-15:21:12.681,-732,16252,-1164,2463
20180920-15:21:12.683,-732,16252,-1164,2489
20180920-15:21:12.686,-768,16200,-1120,2340
20180920-15:21:12.688,-768,16200,-1120,2117
20180920-15:21:12.690,-704,16236,-1128,1885
20180920-15:21:12.692,-704,16236,-1128,1805
20180920-15:21:12.695,-716,16208,-1144,1862
20180920-15:21:12.697,-716,16208,-1144,2082
20180920-15:21:12.699,-716,16208,-1204,2319
20180920-15:21:12.701,-728,16244,-1204,2465
20180920-15:21:12.704,-728,16244,-1204,2479
20180920-15:21:12.706,-728,16224,-1220,2308
20180920-15:21:12.708,-728,16224,-1220,2087
20180920-15:21:12.710,-704,16204,-1136,1861
20180920-15:21:12.712,-704,16204,-1136,1798
20180920-15:21:12.715,-708,16268,-1212,1881
20180920-15:21:12.717,-708,16268,-1212,2096
20180920-15:21:12.719,-708,16268,-1116,2321
20180920-15:21:12.721,-744,16240,-1116,2472
20180920-15:21:12.724,-744,16240,-1116,2485
20180920-15:21:12.726,-776,16252,-1104,2297
20180920-15:21:12.728,-776,16252,-1104,2065
20180920-15:21:12.730,-784,16256,-1100,1864
20180920-15:21:12.733,-784,16256,-1100,1802
20180920-15:21:12.735,-784,16244,-1132,1897
20180920-15:21:12.737,-764,16244,-1132,2114
20180920-15:21:12.739,-764,16244,-1132,2342
20180920-15:21:12.742,-768,16268,-1100,2475
20180920-15:21:12.744,-768,16268,-1100,2464
20180920-15:21:12.746,-800,16212,-1108,2283
20180920-15:21:12.748,-800,16212,-1108,2040
20180920-15:21:12.751,-812,16240,-1092,1856
20180920-15:21:12.753,-812,16240,-1092,1799
20180920-15:21:12.755,-812,16240,-1084,1904
20180920-15:21:12.757,-752,16240,-1084,2120
20180920-15:21:12.760,-752,16240,-1084,2356
20180920-15:21:12.762,-740,16248,-1152,2476
20180920-15:21:12.764,-740,16248,-1152,2470
20180920-15:21:12.766,-784,16192,-1092,2257
20180920-15:21:12.768,-784,16192,-1092,2027
20180920-15:21:12.773,-776,16244,-1076,1803
20180920-15:21:12.775,-776,16244,-1144,1920
20180920-15:21:12.778,-788,16168,-1144,2187
20180920-15:21:12.780,-788,16168,-1144,2417
20180920-15:21:12.782,-764,16200,-1128,2472
20180920-15:21:12.785,-764,16200,-1128,2418
20180920-15:21:12.787,-788,16268,-1136,2203
20180920-15:21:12.789,-788,16268,-1136,1971
20180920-15:21:12.791,-744,16284,-1136,1822
20180920-15:21:12.794,-744,16284,-1136,1804
20180920-15:21:12.796,-744,16216,-1092,1972
20180920-15:21:12.798,-716,16216,-1092,2193
20180920-15:21:12.800,-716,16216,-1092,2410
20180920-15:21:12.802,-756,16216,-1128,2485
20180920-15:21:12.805,-756,16216,-1128,2400
20180920-15:21:12.807,-788,16272,-1172,2176
20180920-15:21:12.809,-788,16272,-1172,1940
20180920-15:21:12.812,-748,16176,-1144,1815
20180920-15:21:12.814,-748,16176,-1144,1810
20180920-15:21:12.816,-760,16232,-1096,2018
20180920-15:21:12.818,-760,16232,-1096,2253
20180920-15:21:12.821,-760,16232,-1096,2449
20180920-15:21:12.823,-760,16216,-1100,2479
20180920-15:21:12.825,-760,16216,-1100,2357
20180920-15:21:12.828,-760,16276,-1072,2146
20180920-15:21:12.830,-760,16276,-1072,1911
20180920-15:21:12.832,-724,16224,-1108,1803
20180920-15:21:12.834,-724,16224,-1108,1858
20180920-15:21:12.837,-804,16200,-1104,2065
20180920-15:21:12.839,-804,16200,-1104,2299
20180920-15:21:12.841,-804,16200,-1104,2462
20180920-15:21:12.843,-776,16272,-1088,2493
20180920-15:21:12.846,-776,16272,-1088,2330
20180920-15:21:12.848,-812,16244,-1092,2109
20180920-15:21:12.850,-812,16244,-1092,1887
20180920-15:21:12.852,-776,16220,-1168,1800
20180920-15:21:12.855,-776,16220,-1168,1855
20180920-15:21:12.857,-776,16192,-1084,2074
20180920-15:21:12.859,-788,16192,-1084,2301
20180920-15:21:12.861,-788,16192,-1084,2467
20180920-15:21:12.864,-760,16260,-1164,2478
20180920-15:21:12.866,-760,16260,-1164,2308
20180920-15:21:12.868,-720,16216,-1156,2093
20180920-15:21:12.870,-720,16216,-1156,1853
20180920-15:21:12.873,-752,16200,-1124,1802
20180920-15:21:12.875,-752,16200,-1124,1912
20180920-15:21:12.877,-780,16268,-1092,2129
20180920-15:21:12.880,-780,16268,-1092,2365
20180920-15:21:12.882,-780,16268,-1092,2468
20180920-15:21:12.884,-720,16232,-1120,2443
20180920-15:21:12.886,-720,16232,-1120,2249
20180920-15:21:12.889,-784,16136,-1084,2020
20180920-15:21:12.891,-784,16136,-1084,1826
20180920-15:21:12.893,-736,16244,-1068,1806
20180920-15:21:12.896,-736,16244,-1068,1961
20180920-15:21:12.898,-696,16208,-1144,2172
20180920-15:21:12.900,-696,16208,-1144,2400
20180920-15:21:12.902,-696,16208,-1144,2480
20180920-15:21:12.905,-760,16216,-1056,2429
20180920-15:21:12.907,-760,16216,-1056,2210
20180920-15:21:12.909,-732,16232,-1052,1978
20180920-15:21:12.911,-732,16232,-1052,1835
20180920-15:21:12.914,-828,16256,-1116,1804
20180920-15:21:12.916,-828,16256,-1116,1972
20180920-15:21:12.918,-828,16276,-1072,2188
20180920-15:21:12.920,-796,16276,-1072,2416
20180920-15:21:12.923,-796,16276,-1072,2484
20180920-15:21:12.925,-776,16256,-1116,2408
20180920-15:21:12.927,-776,16256,-1116,2185
20180920-15:21:12.929,-780,16232,-1100,1956
20180920-15:21:12.932,-780,16232,-1100,1813
20180920-15:21:12.934,-768,16248,-1128,1811
20180920-15:21:12.936,-768,16248,-1128,2006
20180920-15:21:12.938,-768,16248,-1140,2236
20180920-15:21:12.941,-772,16248,-1140,2435
20180920-15:21:12.943,-772,16248,-1140,2482
20180920-15:21:12.945,-816,16216,-1092,2377
20180920-15:21:12.947,-816,16216,-1092,2153
20180920-15:21:12.950,-792,16260,-1136,1925
20180920-15:21:12.952,-792,16260,-1136,1813
20180920-15:21:12.954,-760,16244,-1188,1833
20180920-15:21:12.957,-760,16244,-1188,2032
20180920-15:21:12.959,-772,16224,-1084,2275
20180920-15:21:12.961,-772,16224,-1084,2450
20180920-15:21:12.963,-772,16224,-1084,2487
20180920-15:21:12.966,-720,16220,-1112,2351
20180920-15:21:12.968,-720,16220,-1112,2128
20180920-15:21:12.970,-752,16192,-1120,1896
20180920-15:21:12.972,-752,16192,-1120,1803
20180920-15:21:12.975,-820,16192,-1060,1851
20180920-15:21:12.977,-820,16192,-1060,2064
20180920-15:21:12.979,-820,16184,-1092,2306
20180920-15:21:12.981,-768,16184,-1092,2453
20180920-15:21:12.984,-768,16184,-1152,2485
20180920-15:21:12.986,-820,16180,-1152,2315
20180920-15:21:12.988,-820,16180,-1152,2091
20180920-15:21:12.990,-772,16260,-1172,1871
20180920-15:21:12.993,-772,16260,-1172,1803
20180920-15:21:12.995,-748,16276,-1100,1886
20180920-15:21:12.997,-748,16276,-1100,2101
20180920-15:21:12.999,-748,16204,-1092,2332
20180920-15:21:13.002,-840,16204,-1092,2477
20180920-15:21:13.004,-840,16204,-1092,2486
20180920-15:21:13.006,-776,16152,-1108,2292
20180920-15:21:13.008,-776,16152,-1108,2073
20180920-15:21:13.011,-776,16200,-1136,1857
20180920-15:21:13.013,-776,16200,-1136,1803
20180920-15:21:13.015,-756,16208,-1124,1906
20180920-15:21:13.017,-756,16208,-1124,2127
20180920-15:21:13.020,-756,16224,-1132,2360
20180920-15:21:13.022,-828,16224,-1132,2476
20180920-15:21:13.024,-828,16224,-1132,2458
20180920-15:21:13.026,-756,16256,-1100,2252
20180920-15:21:13.029,-756,16256,-1100,2021
20180920-15:21:13.031,-788,16216,-1128,1835
20180920-15:21:13.033,-788,16216,-1128,1797
20180920-15:21:13.036,-768,16216,-1076,1942
20180920-15:21:13.038,-768,16216,-1076,2160
20180920-15:21:13.040,-768,16268,-1092,2388
20180920-15:21:13.042,-748,16268,-1092,2484
20180920-15:21:13.045,-748,16268,-1092,2429
20180920-15:21:13.047,-700,16208,-1100,2233
20180920-15:21:13.049,-700,16208,-1100,2004
20180920-15:21:13.051,-804,16184,-1072,1828
20180920-15:21:13.053,-804,16184,-1072,1801
20180920-15:21:13.056,-752,16256,-1100,1988
20180920-15:21:13.058,-752,16256,-1100,2210
20180920-15:21:13.061,-752,16248,-1164,2433
20180920-15:21:13.063,-748,16248,-1164,2479
20180920-15:21:13.065,-748,16248,-1164,2392
20180920-15:21:13.067,-780,16236,-1084,2171
20180920-15:21:13.070,-780,16236,-1084,1927
20180920-15:21:13.072,-760,16208,-1036,1809
20180920-15:21:13.074,-760,16208,-1036,1828
20180920-15:21:13.077,-816,16292,-1076,2044
20180920-15:21:13.079,-816,16292,-1076,2286
20180920-15:21:13.081,-772,16156,-1168,2464
20180920-15:21:13.083,-772,16156,-1168,2483
20180920-15:21:13.086,-772,16156,-1168,2343
20180920-15:21:13.088,-760,16212,-1056,2124
20180920-15:21:13.090,-760,16212,-1056,1883
20180920-15:21:13.092,-728,16240,-1144,1804
20180920-15:21:13.095,-728,16240,-1144,1846
20180920-15:21:13.097,-756,16208,-1160,2062
20180920-15:21:13.099,-756,16208,-1160,2297
20180920-15:21:13.101,-756,16232,-1104,2461
20180920-15:21:13.104,-748,16232,-1104,2483
20180920-15:21:13.106,-748,16232,-1104,2322
20180920-15:21:13.108,-780,16224,-1132,2104
20180920-15:21:13.110,-780,16224,-1132,1882
20180920-15:21:13.113,-788,16208,-1124,1817
20180920-15:21:13.115,-788,16208,-1124,1874
20180920-15:21:13.117,-768,16288,-1108,2087
20180920-15:21:13.119,-768,16288,-1108,2318
20180920-15:21:13.122,-768,16168,-1108,2474
20180920-15:21:13.124,-748,16168,-1108,2476
20180920-15:21:13.126,-748,16168,-1108,2301
20180920-15:21:13.128,-776,16224,-1236,2079
20180920-15:21:13.130,-776,16224,-1236,1874
20180920-15:21:13.133,-780,16184,-1120,1805
20180920-15:21:13.135,-780,16184,-1120,1886
20180920-15:21:13.137,-788,16224,-1128,2105
20180920-15:21:13.139,-788,16224,-1128,2336
20180920-15:21:13.142,-788,16224,-1180,2475
20180920-15:21:13.144,-744,16264,-1180,2481
20180920-15:21:13.146,-744,16264,-1180,2285
20180920-15:21:13.148,-792,16272,-1152,2059
20180920-15:21:13.151,-792,16272,-1152,1846
20180920-15:21:13.153,-656,16208,-1096,1804
20180920-15:21:13.155,-656,16208,-1096,1904
20180920-15:21:13.157,-764,16224,-1144,2123
20180920-15:21:13.160,-764,16224,-1144,2362
20180920-15:21:13.162,-764,16224,-1068,2475
20180920-15:21:13.164,-736,16268,-1068,2468
20180920-15:21:13.166,-736,16268,-1068,2278
20180920-15:21:13.169,-784,16272,-1124,2042
20180920-15:21:13.171,-784,16272,-1124,1844
20180920-15:21:13.173,-812,16236,-1016,1803
20180920-15:21:13.175,-812,16236,-1016,1929
20180920-15:21:13.178,-784,16200,-1152,2136
20180920-15:21:13.180,-784,16200,-1152,2380
20180920-15:21:13.182,-784,16200,-1152,2459
20180920-15:21:13.185,-784,16192,-1152,2415
20180920-15:21:13.187,-784,16192,-1152,2191
20180920-15:21:13.189,-744,16224,-1140,2144
20180920-15:21:13.191,-744,16224,-1140,2140
20180920-15:21:13.194,-808,16216,-1112,1820
20180920-15:21:13.196,-808,16216,-1112,1978
20180920-15:21:13.198,-692,16212,-1136,2142
20180920-15:21:13.200,-692,16212,-1136,2146
20180920-15:21:13.203,-692,16212,-1076,2142
20180920-15:21:13.205,-772,16264,-1076,2141
20180920-15:21:13.207,-772,16264,-1076,2154
20180920-15:21:13.209,-772,16164,-1060,2142
20180920-15:21:13.212,-772,16164,-1060,2148
20180920-15:21:13.214,-820,16240,-1168,2144
20180920-15:21:13.216,-820,16240,-1168,2144
20180920-15:21:13.219,-836,16232,-1152,2144
20180920-15:21:13.221,-836,16232,-1152,2146
20180920-15:21:13.223,-836,16232,-1128,2149
20180920-15:21:13.225,-744,16224,-1128,2138
20180920-15:21:13.228,-744,16224,-1128,2148
20180920-15:21:13.230,-732,16264,-1040,2137
20180920-15:21:13.232,-732,16264,-1040,2140
20180920-15:21:13.234,-816,16232,-1100,2140
20180920-15:21:13.236,-816,16232,-1100,2148
20180920-15:21:13.239,-764,16232,-1152,2142
20180920-15:21:13.241,-764,16232,-1152,2142
20180920-15:21:13.243,-764,16232,-1152,2144
20180920-15:21:13.245,-752,16200,-1168,2149
20180920-15:21:13.248,-752,16200,-1168,2142
20180920-15:21:13.250,-716,16184,-1076,2139
20180920-15:21:13.252,-716,16184,-1076,2142
20180920-15:21:13.255,-784,16264,-1120,2142
20180920-15:21:13.257,-784,16264,-1120,2138
20180920-15:21:13.259,-756,16216,-1116,2141
20180920-15:21:13.261,-756,16216,-1116,2139
20180920-15:21:13.263,-756,16216,-1116,2145
20180920-15:21:13.266,-668,16184,-1056,2141
20180920-15:21:13.268,-668,16184,-1056,2143
20180920-15:21:13.270,-824,16192,-1060,2141
20180920-15:21:13.273,-824,16192,-1060,2148
20180920-15:21:13.275,-700,16216,-1172,2143
20180920-15:21:13.277,-700,16216,-1172,2144
20180920-15:21:13.280,-744,16200,-1156,2145
20180920-15:21:13.282,-744,16200,-1156,2140
20180920-15:21:13.284,-744,16176,-1080,2144
20180920-15:21:13.286,-752,16176,-1080,2142
20180920-15:21:13.289,-752,16176,-1080,2140
20180920-15:21:13.291,-756,16184,-1084,2141
20180920-15:21:13.293,-756,16184,-1084,2143
20180920-15:21:13.295,-756,16252,-1116,2136
20180920-15:21:13.298,-756,16252,-1116,2141
20180920-15:21:13.300,-712,16200,-1112,2149
20180920-15:21:13.302,-712,16200,-1112,2144
20180920-15:21:13.304,-712,16240,-1120,2143
20180920-15:21:13.307,-784,16240,-1120,2142
20180920-15:21:13.309,-784,16240,-1120,2146
20180920-15:21:13.311,-808,16200,-1128,2140
20180920-15:21:13.313,-808,16200,-1128,2138
20180920-15:21:13.316,-776,16216,-1100,2139
20180920-15:21:13.318,-776,16216,-1100,2143
20180920-15:21:13.320,-748,16264,-1112,2143
20180920-15:21:13.322,-748,16264,-1112,2150
20180920-15:21:13.325,-748,16208,-1048,2146
20180920-15:21:13.327,-780,16208,-1048,2144
20180920-15:21:13.329,-780,16208,-1048,2142
20180920-15:21:13.332,-784,16244,-1128,2136
20180920-15:21:13.334,-784,16244,-1128,2144
20180920-15:21:13.336,-756,16200,-1060,2139
20180920-15:21:13.338,-756,16200,-1060,2134
20180920-15:21:13.341,-772,16184,-1132,2147
20180920-15:21:13.343,-772,16184,-1132,2148
20180920-15:21:13.345,-772,16192,-1092,2147
20180920-15:21:13.347,-732,16192,-1092,2143
20180920-15:21:13.350,-732,16192,-1092,2144
20180920-15:21:13.352,-724,16256,-1196,2141
20180920-15:21:13.354,-724,16256,-1196,2138
20180920-15:21:13.356,-720,16132,-1128,2147
20180920-15:21:13.359,-720,16132,-1128,2142
20180920-15:21:13.361,-728,16224,-1056,2139
20180920-15:21:13.363,-728,16224,-1056,2143
20180920-15:21:13.365,-728,16224,-1052,2147
20180920-15:21:13.368,-752,16184,-1052,2143
20180920-15:21:13.370,-752,16184,-1052,2136
20180920-15:21:13.372,-756,16200,-1060,2141
20180920-15:21:13.374,-756,16200,-1060,2142
20180920-15:21:13.377,-804,16232,-1120,2140
20180920-15:21:13.379,-804,16232,-1120,2135
20180920-15:21:13.381,-760,16272,-1172,2137
20180920-15:21:13.384,-760,16272,-1172,2140
20180920-15:21:13.386,-760,16272,-1052,2141
20180920-15:21:13.388,-844,16248,-1052,2140
20180920-15:21:13.390,-844,16248,-1052,2144
20180920-15:21:13.393,-768,16256,-1096,2143
20180920-15:21:13.395,-768,16256,-1096,2141
20180920-15:21:13.397,-780,16236,-1116,2133
20180920-15:21:13.399,-780,16236,-1116,2146
20180920-15:21:13.402,-768,16192,-1152,2145
20180920-15:21:13.404,-768,16192,-1152,2131
20180920-15:21:13.406,-768,16192,-1136,2138
20180920-15:21:13.408,-764,16168,-1136,2148
20180920-15:21:13.410,-764,16168,-1136,2145
20180920-15:21:13.413,-840,16208,-1124,2147
20180920-15:21:13.415,-840,16208,-1124,2148
20180920-15:21:13.417,-756,16216,-1160,2143
20180920-15:21:13.420,-756,16216,-1160,2138
20180920-15:21:13.422,-820,16204,-1132,2146
20180920-15:21:13.424,-820,16204,-1132,2146
20180920-15:21:13.426,-820,16260,-1152,2146
20180920-15:21:13.429,-684,16260,-1152,2148
20180920-15:21:13.431,-684,16260,-1152,2150
20180920-15:21:13.433,-748,16236,-1064,2143
20180920-15:21:13.435,-748,16236,-1064,2144
20180920-15:21:13.438,-732,16168,-1112,2141
20180920-15:21:13.440,-732,16168,-1112,2143
20180920-15:21:13.442,-828,16204,-1108,2143
20180920-15:21:13.444,-828,16204,-1108,2138
20180920-15:21:13.447,-828,16204,-1108,2145
20180920-15:21:13.449,-804,16268,-1108,2147
20180920-15:21:13.451,-804,16268,-1108,2144
20180920-15:21:13.453,-764,16288,-1112,2141
20180920-15:21:13.456,-764,16288,-1112,2139
20180920-15:21:13.458,-764,16224,-1120,2146
20180920-15:21:13.460,-764,16224,-1120,2152
20180920-15:21:13.462,-748,16184,-1104,2139
20180920-15:21:13.465,-748,16184,-1104,2138
20180920-15:21:13.467,-748,16184,-1080,2138
20180920-15:21:13.469,-732,16300,-1080,2149
20180920-15:21:13.471,-732,16300,-1080,2143
20180920-15:21:13.474,-764,16264,-1072,2138
20180920-15:21:13.476,-764,16264,-1072,2141
20180920-15:21:13.478,-764,16264,-1148,2140
20180920-15:21:13.481,-764,16264,-1148,2148
20180920-15:21:13.483,-756,16152,-1120,2135
20180920-15:21:13.487,-756,16152,-1120,2141
20180920-15:21:13.489,-832,16216,-1072,2141
20180920-15:21:13.492,-832,16216,-1072,2145
20180920-15:21:13.494,-784,16220,-1080,2147
20180920-15:21:13.496,-784,16220,-1080,2140
20180920-15:21:13.499,-720,16280,-1160,2143
20180920-15:21:13.501,-720,16280,-1160,2141
20180920-15:21:13.503,-784,16216,-1076,2136
20180920-15:21:13.505,-784,16216,-1076,2142
20180920-15:21:13.508,-784,16216,-1124,2142
20180920-15:21:13.510,-784,16200,-1124,2144
20180920-15:21:13.512,-784,16200,-1124,2137
20180920-15:21:13.514,-700,16260,-1096,2142
20180920-15:21:13.517,-700,16260,-1096,2144
20180920-15:21:13.519,-784,16240,-1128,2141
20180920-15:21:13.521,-784,16240,-1128,2145
20180920-15:21:13.523,-708,16200,-1156,2142
20180920-15:21:13.526,-708,16200,-1156,2151
20180920-15:21:13.528,-708,16200,-1260,2137
20180920-15:21:13.530,-768,16216,-1260,2147
20180920-15:21:13.532,-768,16216,-1260,2144
20180920-15:21:13.535,-720,16232,-1184,2141
20180920-15:21:13.537,-720,16232,-1184,2139
20180920-15:21:13.539,-816,16296,-1108,2144
20180920-15:21:13.541,-816,16296,-1108,2140
20180920-15:21:13.545,-816,16252,-1160,2145
