20180920-15:17:39.641,-748,16240,-1072,2141
20180920-15:17:39.644,-772,16220,-1084,2138
20180920-15:17:39.646,-772,16220,-1084,2141
20180920-15:17:39.648,-772,16216,-1144,2139
20180920-15:17:39.650,-776,16216,-1144,2142
20180920-15:17:39.653,-776,16216,-1144,2135
20180920-15:17:39.655,-780,16168,-1108,2137
20180920-15:17:39.657,-780,16168,-1108,2147
20180920-15:17:39.659,-748,16224,-1072,2146
20180920-15:17:39.662,-748,16224,-1072,2139
20180920-15:17:39.664,-788,16284,-1212,2140
20180920-15:17:39.666,-788,16284,-1212,2146
20180920-15:17:39.668,-788,16200,-1160,2146
20180920-15:17:39.671,-732,16200,-1160,2141
20180920-15:17:39.673,-732,16200,-1160,2149
20180920-15:17:39.675,-748,16208,-1120,2134
20180920-15:17:39.678,-748,16208,-1120,2142
20180920-15:17:39.680,-764,16192,-1152,2141
20180920-15:17:39.682,-764,16192,-1152,2142
20180920-15:17:39.684,-812,16148,-1128,2139
20180920-15:17:39.687,-812,16148,-1128,2134
20180920-15:17:39.689,-768,16192,-1108,2142
20180920-15:17:39.691,-768,16192,-1108,2144
20180920-15:17:39.694,-768,16192,-1088,2138
20180920-15:17:39.696,-764,16268,-1088,2146
20180920-15:17:39.698,-764,16268,-1088,2143
20180920-15:17:39.700,-824,16292,-1096,2135
20180920-15:17:39.703,-824,16292,-1096,2141
20180920-15:17:39.705,-784,16224,-1176,2135
20180920-15:17:39.707,-784,16224,-1176,2143
20180920-15:17:39.711,-800,16208,-1024,2134
20180920-15:17:39.713,-800,16208,-1024,2142
20180920-15:17:39.716,-760,16300,-1064,2135
20180920-15:17:39.724,-760,16300,-1112,2144
20180920-15:17:39.726,-836,16244,-1112,2145
20180920-15:17:39.729,-776,16224,-1120,2140
20180920-15:17:39.731,-776,16224,-1120,2143
20180920-15:17:39.734,-756,16192,-1100,2141
20180920-15:17:39.739,-756,16192,-1152,2145
20180920-15:17:39.741,-752,16208,-1152,2150
20180920-15:17:39.744,-712,16216,-1112,2143
20180920-15:17:39.747,-712,16216,-1112,2142
20180920-15:17:39.752,-776,16200,-1112,2132
20180920-15:17:39.754,-776,16240,-1160,2133
20180920-15:17:39.757,-776,16240,-1160,2138
20180920-15:17:39.759,-776,16240,-1008,2138
20180920-15:17:39.761,-776,16200,-1008,2137
20180920-15:17:39.764,-776,16200,-1008,2135
20180920-15:17:39.768,-788,16224,-1140,2144
20180920-15:17:39.771,-792,16248,-1164,2141
20180920-15:17:39.773,-792,16248,-1164,2143
20180920-15:17:39.776,-824,16200,-1072,2143
20180920-15:17:39.778,-824,16200,-1072,2139
20180920-15:17:39.784,-796,16216,-1080,2148
20180920-15:17:39.787,-800,16284,-1108,2139
20180920-15:17:39.790,-800,16284,-1120,2143
20180920-15:17:39.792,-792,16272,-1120,2143
20180920-15:17:39.794,-792,16272,-1120,2141
20180920-15:17:39.796,-772,16200,-1104,2141
20180920-15:17:39.798,-772,16200,-1104,2139
20180920-15:17:39.800,-760,16224,-1128,2139
20180920-15:17:39.802,-760,16224,-1128,2142
20180920-15:17:39.804,-760,16224,-1128,2142
20180920-15:17:39.807,-764,16224,-1136,2136
20180920-15:17:39.809,-764,16224,-1136,2140
20180920-15:17:39.811,-736,16192,-1128,2140
20180920-15:17:39.813,-736,16192,-1128,2144
20180920-15:17:39.816,-760,16256,-1060,2141
20180920-15:17:39.818,-760,16256,-1060,2145
20180920-15:17:39.820,-788,16208,-1144,2140
20180920-15:17:39.822,-788,16208,-1144,2145
20180920-15:17:39.825,-788,16208,-1108,2146
20180920-15:17:39.827,-716,16200,-1108,2137
20180920-15:17:39.830,-716,16200,-1108,2147
20180920-15:17:39.832,-728,16236,-1076,2146
20180920-15:17:39.834,-728,16236,-1076,2138
20180920-15:17:39.836,-772,16240,-1072,2143
20180920-15:17:39.839,-772,16240,-1072,2144
20180920-15:17:39.841,-740,16248,-1076,2142
20180920-15:17:39.843,-740,16248,-1076,2145
20180920-15:17:39.845,-740,16248,-1120,2143
20180920-15:17:39.848,-804,16224,-1120,2144
20180920-15:17:39.850,-804,16224,-1120,2141
20180920-15:17:39.852,-732,16232,-1152,2146
20180920-15:17:39.854,-732,16232,-1152,2135
20180920-15:17:39.857,-756,16208,-1152,2136
20180920-15:17:39.859,-756,16208,-1152,2139
20180920-15:17:39.861,-760,16192,-1148,2135
20180920-15:17:39.863,-760,16192,-1148,2136
20180920-15:17:39.866,-760,16192,-1076,2140
20180920-15:17:39.868,-796,16216,-1076,2143
20180920-15:17:39.870,-796,16216,-1076,2139
20180920-15:17:39.872,-780,16224,-1112,2139
20180920-15:17:39.875,-780,16224,-1112,2138
20180920-15:17:39.877,-768,16216,-1112,2134
20180920-15:17:39.879,-768,16216,-1112,2141
20180920-15:17:39.881,-756,16240,-1068,2141
20180920-15:17:39.884,-756,16240,-1068,2141
20180920-15:17:39.886,-756,16240,-1076,2144
20180920-15:17:39.888,-744,16216,-1076,2140
20180920-15:17:39.890,-744,16216,-1076,2139
20180920-15:17:39.893,-756,16216,-1092,2141
20180920-15:17:39.895,-756,16216,-1092,2146
20180920-15:17:39.897,-732,16232,-1196,2142
20180920-15:17:39.900,-732,16232,-1196,2149
20180920-15:17:39.902,-776,16208,-1152,2137
20180920-15:17:39.904,-776,16208,-1152,2143
20180920-15:17:39.906,-776,16248,-1184,2142
20180920-15:17:39.909,-784,16248,-1184,2144
20180920-15:17:39.911,-784,16248,-1184,2142
20180920-15:17:39.913,-808,16232,-1128,2142
20180920-15:17:39.916,-808,16232,-1128,2144
20180920-15:17:39.918,-748,16216,-1120,2139
20180920-15:17:39.920,-748,16216,-1120,2145
20180920-15:17:39.923,-776,16260,-1092,2137
20180920-15:17:39.925,-776,16260,-1092,2130
20180920-15:17:39.927,-784,16300,-1104,2135
20180920-15:17:39.929,-784,16300,-1104,2143
20180920-15:17:39.932,-784,16300,-1104,2140
20180920-15:17:39.934,-776,16232,-1092,2136
20180920-15:17:39.936,-776,16232,-1092,2144
20180920-15:17:39.938,-784,16232,-1096,2135
20180920-15:17:39.941,-784,16232,-1096,2142
20180920-15:17:39.943,-748,16240,-1164,2144
20180920-15:17:39.945,-748,16240,-1164,2143
20180920-15:17:39.947,-780,16276,-1140,2139
20180920-15:17:39.950,-780,16276,-1140,2135
20180920-15:17:39.952,-780,16276,-1140,2144
20180920-15:17:39.954,-752,16268,-1108,2140
20180920-15:17:39.956,-752,16268,-1108,2151
20180920-15:17:39.959,-744,16160,-1116,2147
20180920-15:17:39.961,-744,16160,-1116,2135
20180920-15:17:39.963,-756,16156,-1104,2140
20180920-15:17:39.965,-756,16156,-1104,2138
20180920-15:17:39.968,-756,16216,-1120,2151
20180920-15:17:39.970,-744,16216,-1120,2142
20180920-15:17:39.972,-744,16216,-1120,2143
20180920-15:17:39.974,-768,16252,-1096,2131
20180920-15:17:39.977,-768,16252,-1096,2139
20180920-15:17:39.979,-748,16168,-1100,2142
20180920-15:17:39.981,-748,16168,-1100,2134
20180920-15:17:39.983,-748,16260,-1096,2146
20180920-15:17:39.986,-748,16260,-1096,2145
20180920-15:17:39.988,-748,16240,-1148,2140
20180920-15:17:39.990,-760,16240,-1148,2140
20180920-15:17:39.992,-760,16240,-1148,2136
20180920-15:17:39.994,-752,16216,-1128,2132
20180920-15:17:39.997,-752,16216,-1128,2142
20180920-15:17:39.999,-796,16184,-1128,2131
20180920-15:17:40.001,-796,16184,-1128,2140
20180920-15:17:40.003,-752,16216,-1100,2137
20180920-15:17:40.006,-752,16216,-1100,2146
20180920-15:17:40.008,-752,16216,-1216,2140
20180920-15:17:40.010,-752,16208,-1216,2133
20180920-15:17:40.012,-752,16208,-1216,2141
20180920-15:17:40.015,-752,16216,-1128,2137
20180920-15:17:40.017,-752,16216,-1128,2134
20180920-15:17:40.019,-788,16216,-1108,2141
20180920-15:17:40.022,-788,16216,-1108,2138
20180920-15:17:40.024,-756,16192,-1128,2141
20180920-15:17:40.026,-756,16192,-1128,2139
20180920-15:17:40.028,-756,16260,-1120,2142
20180920-15:17:40.031,-768,16260,-1120,2139
20180920-15:17:40.033,-768,16260,-1120,2143
20180920-15:17:40.035,-768,16216,-1092,2141
20180920-15:17:40.037,-768,16216,-1092,2142
20180920-15:17:40.040,-756,16160,-1076,2140
20180920-15:17:40.042,-756,16160,-1076,2129
20180920-15:17:40.044,-736,16236,-1124,2145
20180920-15:17:40.046,-736,16236,-1124,2141
20180920-15:17:40.049,-736,16240,-1088,2143
20180920-15:17:40.051,-776,16240,-1088,2144
20180920-15:17:40.053,-776,16240,-1088,2141
20180920-15:17:40.055,-792,16240,-1156,2132
20180920-15:17:40.058,-792,16240,-1156,2142
20180920-15:17:40.060,-836,16144,-1092,2139
20180920-15:17:40.062,-836,16144,-1092,2138
20180920-15:17:40.065,-788,16208,-1108,2141
20180920-15:17:40.067,-788,16208,-1108,2146
20180920-15:17:40.069,-788,16184,-1164,2136
20180920-15:17:40.071,-764,16184,-1164,2134
20180920-15:17:40.074,-764,16184,-1164,2138
20180920-15:17:40.076,-760,16240,-1148,2142
20180920-15:17:40.078,-760,16240,-1148,2142
20180920-15:17:40.080,-784,16248,-1048,2134
20180920-15:17:40.083,-784,16248,-1048,2143
20180920-15:17:40.085,-800,16208,-1124,2135
20180920-15:17:40.087,-800,16208,-1124,2142
20180920-15:17:40.089,-800,16240,-1132,2141
20180920-15:17:40.092,-788,16240,-1132,2133
20180920-15:17:40.094,-788,16240,-1132,2139
20180920-15:17:40.096,-784,16240,-1128,2140
20180920-15:17:40.098,-784,16240,-1128,2135
20180920-15:17:40.101,-800,16216,-1120,2141
20180920-15:17:40.103,-800,16216,-1120,2139
20180920-15:17:40.105,-748,16224,-1032,2147
20180920-15:17:40.107,-748,16224,-1032,2136
20180920-15:17:40.110,-748,16224,-1172,2138
20180920-15:17:40.112,-760,16224,-1172,2135
20180920-15:17:40.114,-760,16224,-1172,2144
20180920-15:17:40.116,-780,16208,-1108,2133
20180920-15:17:40.119,-780,16208,-1108,2139
20180920-15:17:40.121,-784,16208,-1120,2142
20180920-15:17:40.123,-784,16208,-1120,2143
20180920-15:17:40.126,-800,16328,-1108,2143
20180920-15:17:40.128,-800,16328,-1108,2141
20180920-15:17:40.130,-800,16248,-1148,2143
20180920-15:17:40.132,-776,16248,-1148,2144
20180920-15:17:40.135,-776,16200,-1088,2141
20180920-15:17:40.137,-748,16200,-1088,2142
20180920-15:17:40.140,-748,16200,-1088,2140
20180920-15:17:40.142,-760,16216,-1164,2142
20180920-15:17:40.144,-760,16216,-1164,2140
20180920-15:17:40.147,-792,16168,-1136,2143
20180920-15:17:40.149,-792,16168,-1136,2138
20180920-15:17:40.151,-780,16216,-1152,2144
20180920-15:17:40.153,-780,16216,-1152,2146
20180920-15:17:40.156,-796,16232,-1108,2146
20180920-15:17:40.158,-796,16232,-1108,2145
20180920-15:17:40.160,-796,16232,-1084,2135
20180920-15:17:40.163,-764,16224,-1084,2142
20180920-15:17:40.165,-764,16224,-1084,2144
20180920-15:17:40.167,-784,16216,-1060,2136
20180920-15:17:40.169,-784,16216,-1060,2142
20180920-15:17:40.171,-752,16200,-1064,2142
20180920-15:17:40.174,-752,16200,-1064,2140
20180920-15:17:40.176,-776,16272,-1100,2141
20180920-15:17:40.178,-776,16272,-1100,2148
20180920-15:17:40.180,-776,16272,-1128,2142
20180920-15:17:40.183,-796,16208,-1128,2136
20180920-15:17:40.185,-796,16208,-1128,2143
20180920-15:17:40.187,-768,16248,-1128,2142
20180920-15:17:40.190,-768,16248,-1128,2149
20180920-15:17:40.192,-792,16216,-1112,2141
20180920-15:17:40.194,-792,16216,-1112,2136
20180920-15:17:40.196,-768,16240,-1184,2136
20180920-15:17:40.199,-768,16240,-1184,2149
20180920-15:17:40.201,-768,16240,-1076,2136
20180920-15:17:40.203,-708,16208,-1076,2147
20180920-15:17:40.205,-708,16208,-1076,2138
20180920-15:17:40.208,-832,16244,-1088,2149
20180920-15:17:40.210,-832,16244,-1088,2140
20180920-15:17:40.212,-736,16240,-1156,2137
20180920-15:17:40.214,-736,16240,-1156,2136
20180920-15:17:40.217,-768,16200,-1084,2142
20180920-15:17:40.219,-768,16200,-1084,2143
20180920-15:17:40.221,-768,16200,-1084,2136
20180920-15:17:40.224,-728,16224,-1096,2140
20180920-15:17:40.226,-728,16224,-1096,2142
20180920-15:17:40.228,-764,16216,-1096,2143
20180920-15:17:40.230,-764,16216,-1096,2142
20180920-15:17:40.233,-740,16216,-1064,2137
20180920-15:17:40.235,-740,16216,-1064,2143
20180920-15:17:40.237,-748,16196,-1128,2138
20180920-15:17:40.239,-748,16196,-1128,2140
20180920-15:17:40.242,-748,16196,-1184,2146
20180920-15:17:40.244,-760,16248,-1184,2141
20180920-15:17:40.246,-760,16248,-1184,2131
20180920-15:17:40.249,-748,16224,-1100,2144
20180920-15:17:40.251,-748,16224,-1100,2136
20180920-15:17:40.253,-788,16232,-1164,2140
20180920-15:17:40.255,-788,16232,-1164,2143
20180920-15:17:40.258,-724,16288,-1136,2132
20180920-15:17:40.260,-724,16288,-1136,2141
20180920-15:17:40.262,-724,16288,-1120,2141
20180920-15:17:40.264,-804,16248,-1120,2139
20180920-15:17:40.267,-804,16248,-1120,2149
20180920-15:17:40.269,-756,16216,-1108,2147
20180920-15:17:40.271,-756,16216,-1108,2142
20180920-15:17:40.273,-780,16212,-1056,2144
20180920-15:17:40.276,-780,16212,-1056,2137
20180920-15:17:40.278,-796,16248,-1076,2142
20180920-15:17:40.280,-796,16248,-1076,2137
20180920-15:17:40.282,-796,16248,-1076,2134
20180920-15:17:40.285,-764,16176,-1064,2146
20180920-15:17:40.287,-764,16176,-1064,2139
20180920-15:17:40.289,-828,16208,-1136,2139
20180920-15:17:40.291,-828,16208,-1136,2137
20180920-15:17:40.293,-732,16296,-1108,2143
20180920-15:17:40.296,-732,16296,-1108,2144
20180920-15:17:40.298,-756,16216,-1080,2141
20180920-15:17:40.300,-756,16216,-1080,2138
20180920-15:17:40.302,-756,16216,-1080,2139
20180920-15:17:40.305,-728,16224,-1076,2142
20180920-15:17:40.307,-728,16224,-1076,2148
20180920-15:17:40.309,-756,16292,-1104,2137
20180920-15:17:40.311,-756,16292,-1104,2133
20180920-15:17:40.314,-760,16240,-1080,2133
20180920-15:17:40.316,-760,16240,-1080,2138
20180920-15:17:40.318,-760,16216,-1080,2140
20180920-15:17:40.321,-784,16216,-1080,2147
20180920-15:17:40.323,-784,16216,-1080,2141
20180920-15:17:40.325,-784,16260,-1084,2139
20180920-15:17:40.327,-784,16260,-1084,2139
20180920-15:17:40.330,-784,16284,-1216,2146
20180920-15:17:40.332,-784,16284,-1216,2138
20180920-15:17:40.334,-760,16288,-1096,2133
20180920-15:17:40.337,-760,16288,-1096,2135
20180920-15:17:40.339,-800,16304,-1116,2142
20180920-15:17:40.341,-800,16304,-1116,2145
20180920-15:17:40.343,-800,16304,-1116,2147
20180920-15:17:40.346,-792,16168,-1092,2144
20180920-15:17:40.348,-792,16168,-1092,2143
20180920-15:17:40.350,-776,16240,-1096,2146
20180920-15:17:40.352,-776,16240,-1096,2142
20180920-15:17:40.355,-760,16192,-1116,2140
20180920-15:17:40.357,-760,16192,-1116,2143
20180920-15:17:40.359,-808,16240,-1084,2140
20180920-15:17:40.361,-808,16240,-1084,2143
20180920-15:17:40.364,-808,16240,-1084,2146
20180920-15:17:40.366,-772,16168,-1120,2140
20180920-15:17:40.368,-772,16168,-1120,2139
20180920-15:17:40.370,-784,16208,-1160,2137
20180920-15:17:40.373,-784,16208,-1160,2142
20180920-15:17:40.375,-772,16184,-1080,2138
20180920-15:17:40.377,-772,16184,-1080,2144
20180920-15:17:40.379,-764,16176,-1108,2132
20180920-15:17:40.382,-764,16176,-1108,2148
20180920-15:17:40.384,-764,16176,-1108,2144
20180920-15:17:40.386,-752,16248,-1184,2134
20180920-15:17:40.389,-752,16248,-1184,2140
20180920-15:17:40.391,-764,16252,-1144,2136
20180920-15:17:40.393,-764,16252,-1144,2141
20180920-15:17:40.395,-752,16268,-1144,2137
20180920-15:17:40.398,-752,16268,-1144,2148
20180920-15:17:40.400,-748,16224,-1152,2142
20180920-15:17:40.402,-748,16224,-1152,2138
20180920-15:17:40.404,-748,16224,-1152,2143
20180920-15:17:40.407,-756,16248,-1136,2144
20180920-15:17:40.409,-756,16248,-1136,2147
20180920-15:17:40.411,-748,16240,-1048,2141
20180920-15:17:40.413,-748,16240,-1048,2132
20180920-15:17:40.416,-780,16176,-1148,2143
20180920-15:17:40.418,-780,16176,-1148,2138
20180920-15:17:40.420,-780,16200,-1120,2141
20180920-15:17:40.423,-776,16200,-1120,2145
20180920-15:17:40.425,-776,16256,-1144,2143
20180920-15:17:40.427,-760,16256,-1144,2136
20180920-15:17:40.430,-760,16256,-1144,2138
20180920-15:17:40.432,-772,16224,-1100,2142
20180920-15:17:40.434,-772,16224,-1100,2139
20180920-15:17:40.436,-800,16216,-1136,2141
20180920-15:17:40.439,-800,16216,-1136,2133
20180920-15:17:40.441,-756,16224,-1140,2141
20180920-15:17:40.443,-756,16224,-1140,2141
20180920-15:17:40.445,-756,16160,-1128,2139
20180920-15:17:40.448,-736,16160,-1128,2139
20180920-15:17:40.450,-736,16160,-1128,2148
20180920-15:17:40.452,-756,16208,-1096,2144
20180920-15:17:40.454,-756,16208,-1096,2136
20180920-15:17:40.457,-792,16216,-1108,2144
20180920-15:17:40.459,-792,16216,-1108,2138
20180920-15:17:40.461,-728,16240,-1092,2141
20180920-15:17:40.463,-728,16240,-1092,2148
20180920-15:17:40.466,-728,16240,-1092,2145
20180920-15:17:40.468,-808,16260,-1092,2140
20180920-15:17:40.470,-808,16260,-1092,2133
20180920-15:17:40.472,-780,16192,-1120,2133
20180920-15:17:40.475,-780,16192,-1120,2144
20180920-15:17:40.477,-756,16240,-1080,2138
20180920-15:17:40.479,-756,16240,-1080,2143
20180920-15:17:40.481,-776,16216,-1116,2143
20180920-15:17:40.483,-776,16216,-1116,2136
20180920-15:17:40.486,-776,16216,-1148,2134
20180920-15:17:40.488,-800,16232,-1148,2139
20180920-15:17:40.490,-800,16232,-1148,2134
20180920-15:17:40.492,-804,16284,-1088,2138
20180920-15:17:40.495,-804,16284,-1088,2149
20180920-15:17:40.497,-792,16176,-1128,2145
20180920-15:17:40.499,-792,16176,-1128,2148
20180920-15:17:40.501,-776,16192,-1092,2138
20180920-15:17:40.504,-776,16192,-1092,2139
20180920-15:17:40.506,-776,16192,-1092,2147
20180920-15:17:40.508,-800,16208,-1120,2140
20180920-15:17:40.511,-800,16208,-1120,2137
20180920-15:17:40.513,-720,16200,-1132,2143
20180920-15:17:40.515,-720,16200,-1132,2143
20180920-15:17:40.517,-704,16240,-1108,2144
20180920-15:17:40.520,-704,16240,-1108,2141
20180920-15:17:40.522,-744,16260,-1108,2137
20180920-15:17:40.524,-744,16260,-1108,2141
20180920-15:17:40.527,-744,16260,-1144,2141
20180920-15:17:40.529,-768,16200,-1144,2136
20180920-15:17:40.531,-768,16200,-1144,2137
20180920-15:17:40.533,-784,16216,-1156,2148
20180920-15:17:40.535,-784,16216,-1156,2148
20180920-15:17:40.538,-768,16200,-1084,2137
20180920-15:17:40.540,-768,16200,-1084,2135
20180920-15:17:40.542,-760,16224,-1144,2148
20180920-15:17:40.545,-760,16224,-1144,2142
20180920-15:17:40.547,-760,16224,-1156,2135
20180920-15:17:40.549,-800,16220,-1156,2143
20180920-15:17:40.551,-800,16220,-1156,2135
20180920-15:17:40.554,-760,16240,-1120,2149
20180920-15:17:40.556,-760,16240,-1120,2135
20180920-15:17:40.558,-748,16280,-1156,2137
20180920-15:17:40.560,-748,16280,-1156,2139
20180920-15:17:40.563,-784,16232,-1124,2147
20180920-15:17:40.565,-784,16232,-1124,2136
20180920-15:17:40.567,-784,16184,-1072,2142
20180920-15:17:40.570,-776,16184,-1072,2140
20180920-15:17:40.572,-776,16184,-1072,2137
20180920-15:17:40.574,-740,16252,-1160,2135
20180920-15:17:40.577,-740,16252,-1160,2136
20180920-15:17:40.579,-744,16224,-1056,2140
20180920-15:17:40.581,-744,16224,-1056,2142
20180920-15:17:40.583,-784,16208,-1092,2142
20180920-15:17:40.586,-784,16208,-1092,2147
20180920-15:17:40.588,-748,16208,-1120,2147
20180920-15:17:40.590,-748,16208,-1120,2143
20180920-15:17:40.592,-748,16208,-1120,2138
20180920-15:17:40.597,-776,16216,-1184,2145
20180920-15:17:40.600,-784,16168,-1084,2144
20180920-15:17:40.602,-784,16168,-1084,2137
20180920-15:17:40.604,-744,16216,-1180,2135
20180920-15:17:40.606,-744,16216,-1180,2138
20180920-15:17:40.612,-756,16272,-1152,2142
20180920-15:17:40.615,-744,16248,-1120,2133
20180920-15:17:40.617,-744,16248,-1120,2136
20180920-15:17:40.619,-760,16240,-1048,2138
20180920-15:17:40.621,-760,16240,-1048,2144
20180920-15:17:40.624,-748,16240,-1096,2140
20180920-15:17:40.626,-748,16240,-1096,2137
20180920-15:17:40.628,-748,16248,-1100,2138
20180920-15:17:40.630,-772,16248,-1100,2141
20180920-15:17:40.633,-772,16248,-1100,2136
20180920-15:17:40.635,-784,16208,-1132,2139
20180920-15:17:40.637,-784,16208,-1132,2141
20180920-15:17:40.640,-764,16256,-1124,2142
20180920-15:17:40.642,-764,16256,-1124,2145
20180920-15:17:40.644,-792,16208,-1056,2141
20180920-15:17:40.647,-792,16208,-1056,2131
20180920-15:17:40.649,-788,16232,-1076,2151
20180920-15:17:40.651,-788,16232,-1076,2146
20180920-15:17:40.653,-788,16232,-1076,2143
20180920-15:17:40.655,-800,16280,-1000,2142
20180920-15:17:40.658,-800,16280,-1000,2144
20180920-15:17:40.660,-804,16208,-1116,2143
20180920-15:17:40.662,-804,16208,-1116,2145
20180920-15:17:40.665,-768,16216,-1052,2143
20180920-15:17:40.667,-768,16216,-1052,2140
20180920-15:17:40.669,-780,16192,-1116,2143
20180920-15:17:40.671,-780,16192,-1116,2145
20180920-15:17:40.674,-780,16192,-1116,2147
20180920-15:17:40.676,-784,16224,-1112,2146
20180920-15:17:40.678,-784,16224,-1112,2139
20180920-15:17:40.680,-820,16208,-1172,2132
20180920-15:17:40.683,-820,16208,-1172,2143
20180920-15:17:40.685,-716,16224,-1112,2140
20180920-15:17:40.687,-716,16224,-1112,2136
20180920-15:17:40.689,-792,16160,-1140,2137
20180920-15:17:40.692,-792,16160,-1140,2137
20180920-15:17:40.694,-792,16160,-1140,2142
20180920-15:17:40.696,-728,16248,-1192,2143
20180920-15:17:40.698,-728,16248,-1192,2141
20180920-15:17:40.701,-752,16264,-1144,2134
20180920-15:17:40.703,-752,16264,-1144,2142
20180920-15:17:40.705,-740,16216,-1128,2138
20180920-15:17:40.707,-740,16216,-1128,2134
20180920-15:17:40.710,-752,16200,-1076,2143
20180920-15:17:40.712,-752,16200,-1076,2140
20180920-15:17:40.714,-752,16200,-1076,2138
20180920-15:17:40.716,-760,16208,-1084,2142
20180920-15:17:40.719,-760,16208,-1084,2143
