20180920-15:35:22.516,-596,16280,-1060,2144
20180920-15:35:22.518,-596,16280,-1060,2143
20180920-15:35:22.520,-720,16144,-916,2140
20180920-15:35:22.523,-720,16144,-916,2146
20180920-15:35:22.525,-712,16276,-1268,2144
20180920-15:35:22.527,-712,16276,-1268,2144
20180920-15:35:22.530,-676,16304,-1300,2140
20180920-15:35:22.532,-676,16304,-1300,2141
20180920-15:35:22.534,-600,16248,-1152,2138
20180920-15:35:22.536,-600,16248,-1152,2139
20180920-15:35:22.539,-600,16248,-1152,2144
20180920-15:35:22.541,-560,16240,-1228,2143
20180920-15:35:22.543,-560,16240,-1228,2141
20180920-15:35:22.545,-528,16168,-1048,2138
20180920-15:35:22.548,-528,16168,-1048,2145
20180920-15:35:22.550,-492,16244,-1284,2137
20180920-15:35:22.552,-492,16244,-1284,2137
20180920-15:35:22.554,-492,16096,-1204,2141
20180920-15:35:22.557,-680,16096,-1204,2144
20180920-15:35:22.559,-680,16096,-1204,2147
20180920-15:35:22.561,-880,16696,-984,2141
20180920-15:35:22.564,-880,16696,-984,2143
20180920-15:35:22.566,192,15336,-8260,2150
20180920-15:35:22.568,192,15336,-8260,2148
20180920-15:35:22.570,1940,15396,-1796,2147
20180920-15:35:22.573,1940,15396,-1796,2142
20180920-15:35:22.575,1940,17804,3032,2143
20180920-15:35:22.577,-2788,17804,3032,2135
20180920-15:35:22.579,-2788,17804,3032,2151
20180920-15:35:22.582,904,17088,-1324,2148
20180920-15:35:22.584,904,17088,-1324,2138
20180920-15:35:22.586,-2364,16348,-1524,2147
20180920-15:35:22.588,-2364,16348,-1524,2140
20180920-15:35:22.591,-984,17540,-1820,2138
20180920-15:35:22.593,-984,17540,-1820,2146
20180920-15:35:22.598,-492,16020,-1108,2140
20180920-15:35:22.600,-492,16336,16,2141
20180920-15:35:22.606,-1408,16336,16,2139
20180920-15:35:22.609,-308,16972,-1340,2135
20180920-15:35:22.611,-432,15972,-1296,2143
20180920-15:35:22.613,-432,15972,-1296,2138
20180920-15:35:22.615,-432,16036,-1200,2146
20180920-15:35:22.618,-996,16036,-1200,2145
20180920-15:35:22.620,-996,16036,-1200,2138
20180920-15:35:22.622,-168,16296,-1544,2149
20180920-15:35:22.624,-168,16296,-1544,2144
20180920-15:35:22.627,-652,16036,-956,2137
20180920-15:35:22.629,-652,16036,-956,2135
20180920-15:35:22.631,-264,16416,-1320,2139
20180920-15:35:22.633,-264,16416,-1320,2140
20180920-15:35:22.636,-264,15988,-1560,2144
20180920-15:35:22.638,-76,15988,-1560,2145
20180920-15:35:22.640,-76,15988,-1560,2131
20180920-15:35:22.642,-668,15696,-1276,2139
20180920-15:35:22.645,-668,15696,-1276,2139
20180920-15:35:22.647,-504,15968,-1520,2143
20180920-15:35:22.649,-504,15968,-1520,2142
20180920-15:35:22.652,-604,16124,-1408,2139
20180920-15:35:22.654,-604,16124,-1408,2147
20180920-15:35:22.656,-604,16336,-1280,2145
20180920-15:35:22.658,-568,16336,-1280,2139
20180920-15:35:22.661,-568,16336,-1280,2144
20180920-15:35:22.663,-700,16300,-1120,2134
20180920-15:35:22.665,-700,16300,-1120,2146
20180920-15:35:22.669,-796,16216,-1112,2142
20180920-15:35:22.672,-768,16420,-964,2138
20180920-15:35:22.674,-768,16420,-964,2142
20180920-15:35:22.677,-744,16500,-956,2146
20180920-15:35:22.681,-744,16500,-976,2141
20180920-15:35:22.684,-692,16452,-976,2143
20180920-15:35:22.687,-676,16472,-940,2134
20180920-15:35:22.690,-676,16472,-940,2144
20180920-15:35:22.693,-680,16284,-1012,2142
20180920-15:35:22.697,-680,16300,-1128,2132
20180920-15:35:22.699,-620,16300,-1128,2146
20180920-15:35:22.701,-620,16300,-1128,2143
20180920-15:35:22.705,-724,16416,-1128,2151
20180920-15:35:22.709,-640,16240,-1244,2147
20180920-15:35:22.712,-640,16240,-1344,2138
20180920-15:35:22.714,-524,16060,-1344,2144
20180920-15:35:22.716,-524,16060,-1344,2137
20180920-15:35:22.719,-440,15992,-1212,2143
20180920-15:35:22.724,-440,15992,-1212,2142
20180920-15:35:22.726,-404,15944,-1112,2138
20180920-15:35:22.729,-552,16208,-1224,2135
20180920-15:35:22.731,-552,16208,-1224,2143
20180920-15:35:22.734,-488,16112,-1456,2147
20180920-15:35:22.738,-488,16072,-1372,2142
20180920-15:35:22.741,-528,16072,-1372,2136
20180920-15:35:22.743,-504,16152,-1276,2135
20180920-15:35:22.745,-504,16152,-1276,2143
20180920-15:35:22.748,-592,16112,-1140,2138
20180920-15:35:22.750,-592,16112,-1140,2138
20180920-15:35:22.752,-592,16112,-1140,2131
20180920-15:35:22.754,-680,16208,-1232,2142
20180920-15:35:22.756,-680,16208,-1232,2141
20180920-15:35:22.758,-600,16236,-1256,2137
20180920-15:35:22.760,-600,16236,-1256,2141
20180920-15:35:22.763,-600,16236,-1104,2143
20180920-15:35:22.765,-696,16276,-1104,2143
20180920-15:35:22.768,-696,16276,-1032,2145
20180920-15:35:22.770,-712,16404,-1032,2147
20180920-15:35:22.772,-712,16404,-1032,2146
20180920-15:35:22.774,-712,16472,-1080,2137
20180920-15:35:22.777,-712,16472,-1080,2143
20180920-15:35:22.779,-676,16312,-1064,2144
20180920-15:35:22.781,-676,16312,-1064,2140
20180920-15:35:22.784,-736,16180,-1040,2151
20180920-15:35:22.786,-736,16180,-1040,2135
20180920-15:35:22.788,-736,16180,-1088,2142
20180920-15:35:22.790,-652,16344,-1088,2141
20180920-15:35:22.793,-652,16344,-1088,2133
20180920-15:35:22.795,-644,16400,-1064,2142
20180920-15:35:22.797,-644,16400,-1064,2140
20180920-15:35:22.799,-580,16228,-1084,2141
20180920-15:35:22.802,-580,16228,-1084,2140
20180920-15:35:22.804,-456,16184,-1232,2141
20180920-15:35:22.806,-456,16184,-1232,2138
20180920-15:35:22.809,-824,16292,-992,2138
20180920-15:35:22.811,-824,16292,-992,2142
20180920-15:35:22.813,-824,16292,-1336,2132
20180920-15:35:22.818,-440,16176,-1336,2139
20180920-15:35:22.820,-576,15972,-1264,2141
20180920-15:35:22.822,-576,15972,-1264,2143
20180920-15:35:22.825,-552,16092,-1144,2138
20180920-15:35:22.827,-552,16092,-1144,2139
20180920-15:35:22.829,-248,16320,-1652,2142
20180920-15:35:22.831,-248,16320,-1652,2149
20180920-15:35:22.834,-248,16320,-1652,2142
20180920-15:35:22.836,-384,16400,-1352,2143
20180920-15:35:22.838,-384,16400,-1352,2140
20180920-15:35:22.840,-496,15760,-1524,2144
20180920-15:35:22.843,-496,15760,-1524,2138
20180920-15:35:22.845,-304,15240,-1520,2132
20180920-15:35:22.847,-304,15240,-1520,2146
20180920-15:35:22.849,644,19360,-344,2142
20180920-15:35:22.852,644,19360,-344,2136
20180920-15:35:22.854,644,19360,388,2139
20180920-15:35:22.856,-4832,16436,388,2141
20180920-15:35:22.859,-4832,16436,388,2138
20180920-15:35:22.862,1656,13672,-3828,2148
20180920-15:35:22.864,1656,13672,-3828,2147
20180920-15:35:22.866,-820,15756,-1468,2139
20180920-15:35:22.868,-820,15756,-1468,2138
20180920-15:35:22.871,-1052,17360,772,2144
20180920-15:35:22.873,-1052,17360,772,2139
20180920-15:35:22.875,-680,16712,-1360,2139
20180920-15:35:22.877,-680,16712,-1360,2133
20180920-15:35:22.880,-1328,17040,-1444,2140
20180920-15:35:22.882,-1328,17040,-1444,2149
20180920-15:35:22.884,-1328,17040,-1444,2138
20180920-15:35:22.887,-52,16192,-2052,2143
20180920-15:35:22.889,-52,16192,-2052,2143
20180920-15:35:22.891,484,15004,-1688,2136
20180920-15:35:22.893,484,15004,-1688,2136
20180920-15:35:22.896,-732,16312,-356,2138
20180920-15:35:22.898,-732,16312,-356,2134
20180920-15:35:22.900,-900,17528,-740,2140
20180920-15:35:22.903,-900,17528,-740,2139
20180920-15:35:22.905,-464,16100,-960,2149
20180920-15:35:22.908,-464,16100,-960,2146
20180920-15:35:22.910,-464,16100,-1336,2143
20180920-15:35:22.912,-764,15684,-1336,2138
20180920-15:35:22.914,-764,15684,-1336,2139
20180920-15:35:22.917,-316,15756,-2052,2140
20180920-15:35:22.919,-316,15756,-2052,2148
20180920-15:35:22.921,-816,16288,-516,2143
20180920-15:35:22.924,-816,16288,-516,2144
20180920-15:35:22.926,-752,17152,-892,2148
20180920-15:35:22.928,-752,17152,-892,2140
20180920-15:35:22.931,220,16344,-1296,2148
20180920-15:35:22.934,220,16344,-1296,2136
20180920-15:35:22.936,-1448,15668,-844,2144
20180920-15:35:22.938,-1448,15668,-844,2145
20180920-15:35:22.940,-1448,15668,-1984,2144
20180920-15:35:22.943,-304,16200,-1984,2141
20180920-15:35:22.945,-304,16200,-1984,2142
20180920-15:35:22.947,-728,16388,-960,2139
20180920-15:35:22.949,-728,16388,-960,2145
20180920-15:35:22.952,-540,16712,-704,2145
20180920-15:35:22.954,-540,16712,-704,2143
20180920-15:35:22.956,-336,17388,-1624,2143
20180920-15:35:22.959,-336,17388,-1624,2149
20180920-15:35:22.961,-336,17388,-2604,2135
20180920-15:35:22.965,-1028,15232,-2604,2141
20180920-15:35:22.967,-500,14844,-1388,2139
20180920-15:35:22.970,-500,14844,-1388,2149
20180920-15:35:22.972,-796,17088,172,2146
20180920-15:35:22.974,-796,17088,172,2135
20180920-15:35:22.976,-796,16316,-744,2140
20180920-15:35:22.979,272,16316,-744,2143
20180920-15:35:22.981,272,16316,-744,2132
20180920-15:35:22.983,-1584,16200,-792,2141
20180920-15:35:22.985,-1584,16200,-792,2141
20180920-15:35:22.988,-16,16728,-1776,2141
20180920-15:35:22.990,-16,16728,-1776,2145
20180920-15:35:22.992,-708,15784,-476,2143
20180920-15:35:22.995,-708,15784,-476,2139
20180920-15:35:22.997,-852,16668,-868,2133
20180920-15:35:22.999,-852,16668,-868,2139
20180920-15:35:23.001,-852,16668,-868,2133
20180920-15:35:23.004,-96,16744,-1284,2141
20180920-15:35:23.006,-96,16744,-1284,2145
20180920-15:35:23.008,-812,15848,-684,2140
20180920-15:35:23.010,-812,15848,-684,2139
20180920-15:35:23.013,-520,16152,-1484,2145
20180920-15:35:23.015,-520,16152,-1484,2151
20180920-15:35:23.017,-628,16196,-1200,2141
20180920-15:35:23.019,-628,16196,-1200,2148
20180920-15:35:23.022,-628,16196,-1200,2143
20180920-15:35:23.024,-788,16280,-1200,2144
20180920-15:35:23.026,-788,16280,-1200,2134
20180920-15:35:23.028,-660,16440,-1308,2143
20180920-15:35:23.031,-660,16440,-1308,2138
20180920-15:35:23.033,-468,16212,-1328,2139
20180920-15:35:23.035,-468,16212,-1328,2144
20180920-15:35:23.038,-716,15996,-1172,2138
20180920-15:35:23.040,-716,15996,-1172,2134
20180920-15:35:23.042,-716,15996,-1172,2145
20180920-15:35:23.044,-612,15992,-1316,2145
20180920-15:35:23.047,-612,15992,-1316,2145
20180920-15:35:23.049,-684,16084,-1476,2136
20180920-15:35:23.051,-684,16084,-1476,2141
20180920-15:35:23.053,-664,16160,-1424,2139
20180920-15:35:23.056,-664,16160,-1424,2141
20180920-15:35:23.058,-636,16284,-1184,2141
20180920-15:35:23.060,-636,16284,-1184,2148
20180920-15:35:23.062,-636,16284,-1152,2141
20180920-15:35:23.065,-568,16168,-1152,2142
20180920-15:35:23.067,-568,16168,-1152,2146
20180920-15:35:23.069,-620,16224,-1160,2138
20180920-15:35:23.071,-620,16224,-1160,2138
20180920-15:35:23.074,-684,16280,-1168,2140
20180920-15:35:23.076,-684,16280,-1168,2133
20180920-15:35:23.078,-640,16192,-1152,2144
20180920-15:35:23.080,-640,16192,-1152,2132
20180920-15:35:23.083,-640,16192,-1144,2144
20180920-15:35:23.085,-636,16328,-1144,2143
20180920-15:35:23.087,-636,16328,-1144,2147
20180920-15:35:23.089,-584,16292,-1048,2147
20180920-15:35:23.092,-584,16292,-1048,2140
20180920-15:35:23.094,-608,16268,-1032,2143
20180920-15:35:23.096,-608,16268,-1032,2141
20180920-15:35:23.099,-560,16280,-1064,2135
20180920-15:35:23.101,-560,16280,-1064,2143
20180920-15:35:23.103,-560,16280,-1068,2145
20180920-15:35:23.105,-560,16240,-1068,2144
20180920-15:35:23.108,-560,16240,-1068,2145
20180920-15:35:23.110,-612,16244,-1164,2147
20180920-15:35:23.112,-612,16244,-1164,2142
20180920-15:35:23.114,-560,16200,-1220,2148
20180920-15:35:23.117,-560,16200,-1220,2142
20180920-15:35:23.119,-612,16124,-1116,2145
20180920-15:35:23.121,-612,16124,-1116,2144
20180920-15:35:23.123,-612,16124,-1032,2146
20180920-15:35:23.126,-580,16228,-1032,2147
20180920-15:35:23.128,-580,16228,-1032,2143
20180920-15:35:23.130,-664,16308,-1196,2138
20180920-15:35:23.132,-664,16308,-1196,2144
20180920-15:35:23.135,-684,16280,-1184,2139
20180920-15:35:23.137,-684,16280,-1184,2140
20180920-15:35:23.139,-680,16296,-1316,2143
20180920-15:35:23.141,-680,16296,-1316,2152
20180920-15:35:23.144,-680,16296,-1200,2140
20180920-15:35:23.146,-712,16160,-1200,2148
20180920-15:35:23.149,-712,16160,-1200,2146
20180920-15:35:23.151,-748,16240,-1172,2147
20180920-15:35:23.153,-748,16240,-1172,2136
20180920-15:35:23.155,-576,16240,-1208,2141
20180920-15:35:23.158,-576,16240,-1208,2136
20180920-15:35:23.160,-616,16200,-1116,2144
20180920-15:35:23.162,-616,16200,-1116,2136
20180920-15:35:23.165,-512,16268,-1076,2150
20180920-15:35:23.167,-512,16268,-1076,2145
20180920-15:35:23.169,-512,16268,-1096,2140
20180920-15:35:23.171,-496,16168,-1096,2141
20180920-15:35:23.174,-496,16168,-1096,2140
20180920-15:35:23.176,-520,16160,-1148,2143
20180920-15:35:23.178,-520,16160,-1148,2145
20180920-15:35:23.180,-476,16224,-1156,2137
20180920-15:35:23.183,-476,16224,-1156,2141
20180920-15:35:23.185,-548,16176,-1184,2139
20180920-15:35:23.187,-548,16176,-1184,2147
20180920-15:35:23.190,-548,16184,-1104,2137
20180920-15:35:23.192,-620,16184,-1104,2142
20180920-15:35:23.194,-620,16184,-1104,2143
20180920-15:35:23.196,-616,16260,-1056,2139
20180920-15:35:23.199,-616,16260,-1056,2141
20180920-15:35:23.201,-672,16240,-1040,2138
20180920-15:35:23.203,-672,16240,-1040,2142
20180920-15:35:23.205,-696,16228,-1140,2136
20180920-15:35:23.208,-696,16228,-1140,2140
20180920-15:35:23.210,-696,16364,-1108,2138
20180920-15:35:23.212,-704,16364,-1108,2141
20180920-15:35:23.214,-704,16364,-1108,2141
20180920-15:35:23.217,-688,16208,-1220,2136
20180920-15:35:23.219,-688,16208,-1220,2141
20180920-15:35:23.221,-592,16192,-1232,2145
20180920-15:35:23.223,-592,16192,-1232,2147
20180920-15:35:23.226,-528,16264,-1272,2139
20180920-15:35:23.228,-528,16264,-1272,2147
20180920-15:35:23.230,-528,16232,-1168,2146
20180920-15:35:23.232,-536,16232,-1168,2137
20180920-15:35:23.235,-536,16232,-1168,2138
20180920-15:35:23.237,-596,16164,-1128,2143
20180920-15:35:23.239,-596,16164,-1128,2140
20180920-15:35:23.242,-588,16216,-1188,2138
20180920-15:35:23.244,-588,16216,-1188,2147
20180920-15:35:23.246,-568,16224,-1152,2140
20180920-15:35:23.248,-568,16224,-1152,2145
20180920-15:35:23.251,-568,16124,-1176,2146
20180920-15:35:23.253,-580,16124,-1176,2136
20180920-15:35:23.255,-580,16124,-1176,2144
20180920-15:35:23.257,-536,16232,-1084,2139
20180920-15:35:23.260,-536,16232,-1084,2141
20180920-15:35:23.262,-588,16248,-1072,2139
20180920-15:35:23.264,-588,16248,-1072,2147
20180920-15:35:23.267,-612,16276,-1156,2139
20180920-15:35:23.269,-612,16276,-1156,2141
20180920-15:35:23.271,-600,16244,-1252,2135
20180920-15:35:23.273,-600,16244,-1252,2137
20180920-15:35:23.276,-600,16244,-1124,2135
20180920-15:35:23.278,-656,16208,-1124,2145
20180920-15:35:23.280,-656,16208,-1124,2142
20180920-15:35:23.282,-600,16216,-1232,2140
20180920-15:35:23.285,-600,16216,-1232,2138
20180920-15:35:23.287,-600,16160,-1152,2150
20180920-15:35:23.289,-600,16160,-1152,2139
20180920-15:35:23.291,-584,16272,-1120,2137
20180920-15:35:23.294,-584,16272,-1120,2140
20180920-15:35:23.296,-584,16272,-1120,2148
20180920-15:35:23.298,-688,16280,-1120,2144
20180920-15:35:23.300,-688,16280,-1120,2147
20180920-15:35:23.303,-712,16308,-1152,2141
20180920-15:35:23.305,-712,16308,-1152,2141
20180920-15:35:23.307,-640,16248,-1216,2143
20180920-15:35:23.310,-640,16248,-1216,2139
20180920-15:35:23.312,-656,16200,-1216,2139
20180920-15:35:23.314,-656,16200,-1216,2138
20180920-15:35:23.316,-656,16152,-1236,2143
20180920-15:35:23.319,-632,16152,-1236,2143
20180920-15:35:23.321,-632,16152,-1236,2138
20180920-15:35:23.323,-804,16268,-1112,2144
20180920-15:35:23.326,-804,16268,-1112,2142
20180920-15:35:23.328,-408,16320,-1456,2137
20180920-15:35:23.330,-408,16320,-1456,2149
20180920-15:35:23.332,-376,16152,-1292,2141
20180920-15:35:23.335,-376,16152,-1292,2141
20180920-15:35:23.337,-720,15972,-1036,2147
20180920-15:35:23.339,-720,15972,-1036,2144
20180920-15:35:23.342,-720,15972,-1036,2137
20180920-15:35:23.344,-476,16252,-1320,2138
20180920-15:35:23.346,-476,16252,-1320,2148
20180920-15:35:23.348,-700,16140,-1180,2137
20180920-15:35:23.351,-700,16140,-1180,2145
20180920-15:35:23.353,-816,16284,-1036,2151
20180920-15:35:23.355,-816,16284,-1036,2134
20180920-15:35:23.357,-564,16472,-1384,2148
20180920-15:35:23.360,-564,16472,-1384,2139
20180920-15:35:23.362,-564,16472,-1384,2142
20180920-15:35:23.364,-696,16248,-1052,2138
20180920-15:35:23.367,-696,16248,-1052,2136
20180920-15:35:23.369,-572,16184,-1076,2143
20180920-15:35:23.371,-572,16184,-1076,2135
20180920-15:35:23.374,-408,16320,-1152,2139
20180920-15:35:23.376,-408,16320,-1152,2145
20180920-15:35:23.378,-716,16508,-940,2141
20180920-15:35:23.380,-716,16508,-940,2141
20180920-15:35:23.383,-792,16280,-1072,2137
20180920-15:35:23.385,-792,16280,-1072,2146
20180920-15:35:23.387,-792,16280,-1072,2137
20180920-15:35:23.390,-540,16232,-1464,2145
20180920-15:35:23.392,-540,16232,-1464,2143
20180920-15:35:23.394,-668,16268,-1164,2141
20180920-15:35:23.396,-668,16268,-1164,2136
20180920-15:35:23.399,-488,16152,-1248,2137
20180920-15:35:23.401,-488,16152,-1248,2152
20180920-15:35:23.403,-688,16076,-1084,2139
20180920-15:35:23.405,-688,16076,-1084,2136
20180920-15:35:23.408,-688,16076,-1276,2150
20180920-15:35:23.410,-348,16236,-1276,2143
20180920-15:35:23.412,-348,16236,-1276,2143
20180920-15:35:23.414,-756,16224,-1292,2132
20180920-15:35:23.417,-756,16224,-1292,2140
20180920-15:35:23.419,-696,16108,-1184,2141
20180920-15:35:23.421,-696,16108,-1184,2136
20180920-15:35:23.423,-392,16268,-1316,2151
20180920-15:35:23.426,-392,16268,-1316,2142
20180920-15:35:23.428,-392,16268,-908,2140
20180920-15:35:23.430,-804,16220,-908,2149
20180920-15:35:23.432,-804,16220,-908,2146
20180920-15:35:23.435,-468,16304,-1212,2142
20180920-15:35:23.437,-468,16304,-1212,2146
20180920-15:35:23.439,-704,16220,-1092,2145
20180920-15:35:23.442,-704,16220,-1092,2143
20180920-15:35:23.444,-648,16272,-1364,2148
20180920-15:35:23.446,-648,16272,-1364,2149
20180920-15:35:23.448,-648,16272,-1116,2137
20180920-15:35:23.451,-624,16232,-1116,2144
20180920-15:35:23.453,-624,16232,-1116,2149
20180920-15:35:23.455,-560,16168,-1192,2135
20180920-15:35:23.457,-560,16168,-1192,2138
20180920-15:35:23.460,-864,16992,-988,2147
20180920-15:35:23.462,-864,16992,-988,2141
20180920-15:35:23.464,-280,15860,-1792,2143
20180920-15:35:23.466,-280,15860,-1792,2145
20180920-15:35:23.469,-280,15860,-1112,2142
20180920-15:35:23.471,-356,15996,-1112,2139
20180920-15:35:23.473,-356,15996,-1112,2144
20180920-15:35:23.475,-968,16408,-864,2145
20180920-15:35:23.478,-968,16408,-864,2144
20180920-15:35:23.480,-352,16896,-1648,2140
20180920-15:35:23.482,-352,16896,-1648,2147
20180920-15:35:23.485,-504,15568,-1440,2148
20180920-15:35:23.487,-504,15568,-1440,2139
20180920-15:35:23.489,-504,15568,-664,2137
20180920-15:35:23.491,-856,15972,-664,2147
20180920-15:35:23.494,-856,15972,-664,2137
20180920-15:35:23.496,-576,16672,-1500,2144
20180920-15:35:23.498,-576,16672,-1500,2141
20180920-15:35:23.500,-660,16564,-1188,2143
20180920-15:35:23.503,-660,16564,-1188,2145
20180920-15:35:23.505,-500,16032,-1076,2139
20180920-15:35:23.507,-500,16032,-1076,2142
20180920-15:35:23.509,-500,16244,-1076,2144
20180920-15:35:23.512,-584,16244,-1076,2147
20180920-15:35:23.514,-584,16244,-1076,2140
20180920-15:35:23.516,-600,16092,-1036,2139
20180920-15:35:23.518,-600,16092,-1036,2140
20180920-15:35:23.521,-556,16404,-1344,2143
20180920-15:35:23.523,-556,16404,-1344,2145
20180920-15:35:23.525,-312,16380,-1156,2152
20180920-15:35:23.527,-312,16380,-1156,2144
20180920-15:35:23.530,-312,16068,-836,2139
20180920-15:35:23.532,-580,16068,-836,2146
20180920-15:35:23.534,-580,16068,-836,2143
20180920-15:35:23.536,-584,16320,-1072,2138
20180920-15:35:23.539,-584,16320,-1072,2139
20180920-15:35:23.541,-464,16308,-1212,2144
20180920-15:35:23.543,-464,16308,-1212,2151
20180920-15:35:23.546,-728,16216,-1000,2147
20180920-15:35:23.548,-728,16216,-1000,2142
20180920-15:35:23.550,-728,16332,-1228,2142
20180920-15:35:23.552,-588,16332,-1228,2144
20180920-15:35:23.555,-588,16332,-1228,2147
20180920-15:35:23.557,-504,16124,-1244,2137
20180920-15:35:23.559,-504,16124,-1244,2140
20180920-15:35:23.561,-784,16080,-1068,2140
20180920-15:35:23.564,-784,16080,-1068,2147
20180920-15:35:23.566,-620,16348,-1300,2151
20180920-15:35:23.568,-620,16348,-1300,2149
20180920-15:35:23.571,-648,16288,-1232,2146
20180920-15:35:23.573,-648,16288,-1232,2140
20180920-15:35:23.575,-648,16288,-1168,2149
20180920-15:35:23.577,-768,16224,-1168,2135
20180920-15:35:23.580,-768,16224,-1168,2145
20180920-15:35:23.582,-400,16312,-1292,2143
20180920-15:35:23.584,-400,16312,-1292,2139
20180920-15:35:23.587,-688,16128,-1040,2148
20180920-15:35:23.589,-688,16128,-1040,2141
20180920-15:35:23.591,-660,16188,-1120,2139
20180920-15:35:23.593,-660,16188,-1120,2141
20180920-15:35:23.596,-660,16124,-1308,2138
20180920-15:35:23.598,-684,16124,-1308,2138
20180920-15:35:23.600,-684,16124,-1308,2143
