20180920-15:25:08.433,1388,17488,-4536,1983
20180920-15:25:08.435,1388,17488,-4536,2240
20180920-15:25:08.437,388,17244,-828,2441
20180920-15:25:08.439,388,17244,-828,2482
20180920-15:25:08.442,-308,15056,844,2371
20180920-15:25:08.444,-308,15056,844,2140
20180920-15:25:08.446,-4848,15416,140,1896
20180920-15:25:08.448,-4848,15416,140,1772
20180920-15:25:08.451,-4848,17388,-4800,1801
20180920-15:25:08.453,1652,17388,-4800,2018
20180920-15:25:08.455,1652,17388,-4800,2286
20180920-15:25:08.458,376,17300,-480,2461
20180920-15:25:08.460,376,17300,-480,2487
20180920-15:25:08.462,-332,14716,864,2328
20180920-15:25:08.464,-332,14716,864,2098
20180920-15:25:08.467,-4856,15556,-136,1861
20180920-15:25:08.469,-4856,15556,-136,1771
20180920-15:25:08.471,-4856,17240,-4692,1816
20180920-15:25:08.473,1780,17240,-4692,2048
20180920-15:25:08.476,1780,17240,-4692,2314
20180920-15:25:08.478,244,17368,-328,2472
20180920-15:25:08.480,244,17368,-328,2482
20180920-15:25:08.482,-616,14556,980,2304
20180920-15:25:08.485,-616,14556,980,2060
20180920-15:25:08.487,-4800,16008,-396,1841
20180920-15:25:08.489,-4800,16008,-396,1770
20180920-15:25:08.491,-4800,17180,-4664,1854
20180920-15:25:08.494,1968,17180,-4664,2084
20180920-15:25:08.496,1968,17180,-4664,2341
20180920-15:25:08.498,140,17364,-236,2479
20180920-15:25:08.500,140,17364,-236,2467
20180920-15:25:08.503,-876,14288,832,2232
20180920-15:25:08.505,-876,14288,832,2001
20180920-15:25:08.508,-4548,16116,-844,1815
20180920-15:25:08.510,-4548,16116,-844,1761
20180920-15:25:08.512,2148,17144,-4484,1902
20180920-15:25:08.514,2148,17144,-4484,2148
20180920-15:25:08.516,2148,17144,-4484,2390
20180920-15:25:08.519,116,17464,-24,2475
20180920-15:25:08.521,116,17464,-24,2422
20180920-15:25:08.523,-1216,14244,1080,2206
20180920-15:25:08.526,-1216,14244,1080,1965
20180920-15:25:08.528,-4044,16572,-1432,1796
20180920-15:25:08.530,-4044,16572,-1432,1758
20180920-15:25:08.532,2040,16916,-4380,1926
20180920-15:25:08.535,2040,16916,-4380,2192
20180920-15:25:08.537,2040,16916,-4380,2406
20180920-15:25:08.539,112,17288,100,2489
20180920-15:25:08.541,112,17288,100,2406
20180920-15:25:08.544,-1596,14124,1184,2182
20180920-15:25:08.546,-1596,14124,1184,1933
20180920-15:25:08.548,-3700,16820,-1724,1783
20180920-15:25:08.550,-3700,16820,-1724,1754
20180920-15:25:08.552,-3700,16872,-4060,1949
20180920-15:25:08.555,2068,16872,-4060,2223
20180920-15:25:08.557,2068,16872,-4060,2433
20180920-15:25:08.559,100,17204,264,2485
20180920-15:25:08.562,100,17204,264,2385
20180920-15:25:08.564,-1984,13960,1164,2161
20180920-15:25:08.566,-1984,13960,1164,1918
20180920-15:25:08.568,-3236,16956,-2280,1786
20180920-15:25:08.571,-3236,16956,-2280,1775
20180920-15:25:08.573,-3236,16792,-3580,2005
20180920-15:25:08.575,1916,16792,-3580,2270
20180920-15:25:08.577,1916,16792,-3580,2451
20180920-15:25:08.580,120,17064,288,2488
20180920-15:25:08.582,120,17064,288,2345
20180920-15:25:08.584,-2572,14032,1052,2114
20180920-15:25:08.586,-2572,14032,1052,1879
20180920-15:25:08.589,-2440,17332,-2804,1779
20180920-15:25:08.591,-2440,17332,-2804,1811
20180920-15:25:08.593,-2440,16656,-3184,2048
20180920-15:25:08.596,1668,16656,-3184,2307
20180920-15:25:08.598,1668,16656,-3184,2467
20180920-15:25:08.600,260,16788,384,2489
20180920-15:25:08.602,260,16788,384,2306
20180920-15:25:08.605,-3020,14040,1124,2070
20180920-15:25:08.607,-3020,14040,1124,1848
20180920-15:25:08.609,-1880,17468,-3100,1772
20180920-15:25:08.611,-1880,17468,-3100,1846
20180920-15:25:08.614,-1880,16752,-2852,2081
20180920-15:25:08.616,1416,16752,-2852,2327
20180920-15:25:08.618,1416,16752,-2852,2477
20180920-15:25:08.620,204,16676,520,2480
20180920-15:25:08.623,204,16676,520,2283
20180920-15:25:08.625,-3552,14044,1288,2036
20180920-15:25:08.627,-3552,14044,1288,1829
20180920-15:25:08.629,-1340,17576,-3448,1775
20180920-15:25:08.632,-1340,17576,-3448,1868
20180920-15:25:08.634,-1340,16772,-2536,2105
20180920-15:25:08.636,1220,16772,-2536,2352
20180920-15:25:08.638,1220,16772,-2536,2478
20180920-15:25:08.641,204,16572,388,2455
20180920-15:25:08.643,204,16572,388,2235
20180920-15:25:08.645,-3760,14056,948,1988
20180920-15:25:08.648,-3760,14056,948,1811
20180920-15:25:08.650,-664,17688,-3892,1762
20180920-15:25:08.652,-664,17688,-3892,1907
20180920-15:25:08.654,1024,16856,-2088,2169
20180920-15:25:08.657,1024,16856,-2088,2408
20180920-15:25:08.659,1024,16856,516,2481
20180920-15:25:08.661,156,16360,516,2414
20180920-15:25:08.663,156,16360,516,2188
20180920-15:25:08.666,-4152,14208,968,1946
20180920-15:25:08.668,-4152,14208,968,1787
20180920-15:25:08.670,-252,17612,-4088,1764
20180920-15:25:08.672,-252,17612,-4088,1955
20180920-15:25:08.675,996,16816,-1948,2223
20180920-15:25:08.677,996,16816,-1948,2446
20180920-15:25:08.679,996,16816,644,2481
20180920-15:25:08.682,196,16200,644,2385
20180920-15:25:08.684,196,16200,644,2153
20180920-15:25:08.686,-4316,14344,928,1903
20180920-15:25:08.688,-4316,14344,928,1779
20180920-15:25:08.691,236,17704,-4344,1786
20180920-15:25:08.693,236,17704,-4344,2010
20180920-15:25:08.695,776,16808,-1576,2265
20180920-15:25:08.697,776,16808,-1576,2451
20180920-15:25:08.700,776,15928,620,2488
20180920-15:25:08.702,108,15928,620,2337
20180920-15:25:08.704,108,15928,620,2094
20180920-15:25:08.707,-4604,14552,800,1866
20180920-15:25:08.709,-4604,14552,800,1774
20180920-15:25:08.711,592,17648,-4452,1819
20180920-15:25:08.713,592,17648,-4452,2065
20180920-15:25:08.716,656,17024,-1508,2320
20180920-15:25:08.718,656,17024,-1508,2466
20180920-15:25:08.720,-4,15540,636,2492
20180920-15:25:08.723,-4,15540,636,2259
20180920-15:25:08.725,-4,14784,720,2017
20180920-15:25:08.727,-4872,14784,720,1814
20180920-15:25:08.730,-4872,14784,720,1772
20180920-15:25:08.732,1040,17692,-4596,1881
20180920-15:25:08.734,1040,17692,-4596,2118
20180920-15:25:08.736,536,17120,-1064,2363
20180920-15:25:08.739,536,17120,-1064,2480
20180920-15:25:08.741,-224,15244,708,2444
20180920-15:25:08.743,-224,15244,708,2229
20180920-15:25:08.745,-224,15244,208,1987
20180920-15:25:08.748,-4952,15244,208,1814
20180920-15:25:08.750,-4952,15244,208,1769
20180920-15:25:08.752,1616,17512,-4752,1900
20180920-15:25:08.754,1616,17512,-4752,2161
20180920-15:25:08.757,396,17196,-644,2400
20180920-15:25:08.759,396,17196,-644,2475
20180920-15:25:08.761,-328,14856,796,2421
20180920-15:25:08.763,-328,14856,796,2195
20180920-15:25:08.766,-328,14856,-12,1966
20180920-15:25:08.768,-4828,15424,-12,1789
20180920-15:25:08.770,-4828,15424,-12,1759
20180920-15:25:08.772,1728,17296,-4744,1937
20180920-15:25:08.775,1728,17296,-4744,2199
20180920-15:25:08.777,356,17368,-408,2421
20180920-15:25:08.779,356,17368,-408,2485
20180920-15:25:08.781,-512,14644,916,2390
20180920-15:25:08.784,-512,14644,916,2176
20180920-15:25:08.786,-512,14644,916,1928
20180920-15:25:08.788,-4808,15792,-344,1786
20180920-15:25:08.790,-4808,15792,-344,1772
20180920-15:25:08.793,1980,17172,-4684,1974
20180920-15:25:08.795,1980,17172,-4684,2236
20180920-15:25:08.797,160,17364,-192,2437
20180920-15:25:08.799,160,17364,-192,2491
20180920-15:25:08.802,-880,14412,820,2367
20180920-15:25:08.804,-880,14412,820,2133
20180920-15:25:08.806,-880,14412,820,1902
20180920-15:25:08.808,-4556,16160,-868,1782
20180920-15:25:08.813,1976,17024,-4496,2008
20180920-15:25:08.815,1976,17024,-4496,2261
20180920-15:25:08.818,36,17484,-104,2462
20180920-15:25:08.820,36,17484,-104,2484
20180920-15:25:08.822,-1160,14340,1100,2306
20180920-15:25:08.825,-1160,14340,1100,2075
20180920-15:25:08.827,-1160,16416,-1208,1848
20180920-15:25:08.829,-4300,16416,-1208,1775
20180920-15:25:08.831,-4300,16416,-1208,1837
20180920-15:25:08.834,2032,17016,-4448,2067
20180920-15:25:08.836,2032,17016,-4448,2333
20180920-15:25:08.838,168,17292,76,2462
20180920-15:25:08.840,168,17292,76,2482
20180920-15:25:08.843,-1372,14140,1152,2283
20180920-15:25:08.845,-1372,14140,1152,2028
20180920-15:25:08.847,-1372,16668,-1520,1820
20180920-15:25:08.849,-3944,16668,-1520,1771
20180920-15:25:08.852,-3944,16668,-1520,1869
20180920-15:25:08.854,2116,17040,-4208,2118
20180920-15:25:08.856,2116,17040,-4208,2368
20180920-15:25:08.859,60,17296,168,2479
20180920-15:25:08.861,60,17296,168,2451
20180920-15:25:08.863,-1816,14152,1188,2240
20180920-15:25:08.865,-1816,14152,1188,1995
20180920-15:25:08.868,-1816,16880,-1844,1811
20180920-15:25:08.870,-3624,16880,-1844,1768
20180920-15:25:08.872,-3624,16880,-1844,1894
20180920-15:25:08.874,2092,16864,-4124,2156
20180920-15:25:08.877,2092,16864,-4124,2399
20180920-15:25:08.879,52,17168,344,2483
20180920-15:25:08.882,52,17168,344,2385
20180920-15:25:08.884,-2072,13988,1152,2145
20180920-15:25:08.886,-2072,13988,1152,1900
20180920-15:25:08.888,-3052,17112,-2252,1783
20180920-15:25:08.891,-3052,17112,-2252,1789
20180920-15:25:08.893,1884,16748,-3700,2016
20180920-15:25:08.895,1884,16748,-3700,2265
20180920-15:25:08.898,1884,16748,292,2461
20180920-15:25:08.900,100,17040,292,2481
20180920-15:25:08.902,100,17040,292,2321
20180920-15:25:08.904,-2584,14124,924,2093
20180920-15:25:08.907,-2584,14124,924,1854
20180920-15:25:08.909,-2608,17300,-2544,1778
20180920-15:25:08.911,-2608,17300,-2544,1823
20180920-15:25:08.913,1800,16624,-3336,2055
20180920-15:25:08.916,1800,16624,-3336,2312
20180920-15:25:08.918,1800,16624,456,2470
20180920-15:25:08.920,124,16880,456,2490
20180920-15:25:08.923,124,16880,456,2272
20180920-15:25:08.925,-2852,14052,1244,2028
20180920-15:25:08.927,-2852,14052,1244,1820
20180920-15:25:08.929,-2080,17404,-2992,1762
20180920-15:25:08.932,-2080,17404,-2992,1859
20180920-15:25:08.934,1572,16784,-3044,2115
20180920-15:25:08.936,1572,16784,-3044,2367
20180920-15:25:08.939,1572,16792,432,2478
20180920-15:25:08.941,160,16792,432,2447
20180920-15:25:08.943,160,16792,432,2216
20180920-15:25:08.946,-3224,14068,1080,1975
20180920-15:25:08.948,-3224,14068,1080,1792
20180920-15:25:08.950,-1592,17464,-3288,1765
20180920-15:25:08.952,-1592,17464,-3288,1927
20180920-15:25:08.955,1340,16728,-2792,2185
20180920-15:25:08.957,1340,16728,-2792,2417
20180920-15:25:08.959,240,16612,572,2485
20180920-15:25:08.961,240,16612,572,2408
20180920-15:25:08.964,240,16612,1148,2179
20180920-15:25:08.966,-3620,14072,1148,1930
20180920-15:25:08.968,-3620,14072,1148,1787
20180920-15:25:08.970,-968,17628,-3692,1768
20180920-15:25:08.973,-968,17628,-3692,1972
20180920-15:25:08.975,1136,16788,-2284,2240
20180920-15:25:08.977,1136,16788,-2284,2438
20180920-15:25:08.980,232,16480,328,2486
20180920-15:25:08.982,232,16480,328,2372
20180920-15:25:08.984,232,16480,936,2141
20180920-15:25:08.986,-3832,14156,936,1904
20180920-15:25:08.989,-3832,14156,936,1781
20180920-15:25:08.991,-524,17568,-3848,1807
20180920-15:25:08.993,-524,17568,-3848,2011
20180920-15:25:08.995,976,16852,-2012,2273
20180920-15:25:08.999,976,16852,-2012,2493
20180920-15:25:09.002,72,16276,604,2380
20180920-15:25:09.004,72,16276,604,2135
20180920-15:25:09.007,-4268,14468,932,1871
20180920-15:25:09.014,80,17732,-4252,2088
20180920-15:25:09.016,916,16888,-1740,2368
20180920-15:25:09.019,916,16888,-1740,2479
20180920-15:25:09.021,120,15980,624,2427
20180920-15:25:09.024,120,15980,624,2097
20180920-15:25:09.028,-4376,14444,808,1795
20180920-15:25:09.030,396,17604,-4372,1759
20180920-15:25:09.033,396,17604,-4372,1996
20180920-15:25:09.036,796,17000,-1520,2344
20180920-15:25:09.040,-4,15648,640,2483
20180920-15:25:09.043,-4,15648,640,2294
20180920-15:25:09.045,-4,15648,840,2038
20180920-15:25:09.047,-4808,14768,840,1821
20180920-15:25:09.050,-4808,14768,840,1773
20180920-15:25:09.055,932,17684,-4572,2165
20180920-15:25:09.057,552,17208,-892,2427
20180920-15:25:09.059,552,17208,-892,2492
20180920-15:25:09.062,-352,14776,796,2386
20180920-15:25:09.065,-352,14776,796,2086
20180920-15:25:09.069,-4796,15584,-4,1779
20180920-15:25:09.071,-4796,15584,-4736,1812
20180920-15:25:09.073,1828,17344,-4736,2048
20180920-15:25:09.076,1828,17344,-4736,2298
20180920-15:25:09.078,260,17348,-388,2463
20180920-15:25:09.080,260,17348,-388,2487
20180920-15:25:09.082,-568,14648,800,2349
20180920-15:25:09.084,-568,14648,800,2139
20180920-15:25:09.086,-4868,15780,-240,1900
20180920-15:25:09.088,-4868,15780,-240,1775
20180920-15:25:09.091,-4868,15780,-240,1774
20180920-15:25:09.093,1964,17212,-4780,1995
20180920-15:25:09.095,1964,17212,-4780,2292
20180920-15:25:09.098,132,17340,-188,2461
20180920-15:25:09.100,132,17340,-188,2483
20180920-15:25:09.103,-740,14524,716,2277
20180920-15:25:09.105,-740,14524,716,2037
20180920-15:25:09.107,-4540,16000,-672,1824
20180920-15:25:09.109,-4540,16000,-672,1775
20180920-15:25:09.112,1996,17112,-4620,1867
20180920-15:25:09.114,1996,17112,-4620,2108
20180920-15:25:09.116,1996,17112,-4620,2371
20180920-15:25:09.119,192,17364,-108,2481
20180920-15:25:09.121,192,17364,-108,2449
20180920-15:25:09.124,-1060,14368,876,2156
20180920-15:25:09.127,-1060,14368,876,1871
20180920-15:25:09.129,-4320,16404,-1016,1775
20180920-15:25:09.131,-4320,16404,-1016,1806
20180920-15:25:09.133,2144,17076,-4524,2035
20180920-15:25:09.136,2144,17076,-4524,2297
20180920-15:25:09.138,88,17300,240,2465
20180920-15:25:09.140,88,17300,240,2482
20180920-15:25:09.142,-1276,14252,956,2294
20180920-15:25:09.145,-1276,14252,956,2007
20180920-15:25:09.148,-4048,16572,-1296,1777
20180920-15:25:09.151,-4048,16572,-1296,1824
20180920-15:25:09.154,2104,16920,-4432,2058
20180920-15:25:09.156,2104,16920,-4432,2319
20180920-15:25:09.158,88,17316,156,2474
20180920-15:25:09.160,88,17316,156,2485
20180920-15:25:09.163,-1720,14172,1056,2245
20180920-15:25:09.165,-1720,14172,1056,2017
20180920-15:25:09.167,-1720,16828,-1672,1819
20180920-15:25:09.170,-3712,16828,-1672,1770
20180920-15:25:09.172,-3712,16828,-1672,1878
20180920-15:25:09.174,2112,16876,-4108,2143
20180920-15:25:09.177,2112,16876,-4108,2385
20180920-15:25:09.179,24,17108,304,2488
20180920-15:25:09.181,24,17108,304,2435
20180920-15:25:09.183,-2052,14012,1060,2205
20180920-15:25:09.186,-2052,14012,1060,1959
20180920-15:25:09.188,-3176,17000,-2248,1789
20180920-15:25:09.190,-3176,17000,-2248,1767
20180920-15:25:09.192,-3176,17000,-2248,1929
20180920-15:25:09.195,1944,16812,-3804,2168
20180920-15:25:09.197,1944,16812,-3804,2405
20180920-15:25:09.199,120,17124,244,2486
20180920-15:25:09.201,120,17124,244,2411
20180920-15:25:09.204,-2472,14052,976,2184
20180920-15:25:09.206,-2472,14052,976,1953
20180920-15:25:09.208,-2472,17240,-2448,1791
20180920-15:25:09.210,-2724,17240,-2448,1765
20180920-15:25:09.213,-2724,17240,-2448,1933
20180920-15:25:09.215,1776,16812,-3440,2201
20180920-15:25:09.217,1776,16812,-3440,2426
20180920-15:25:09.219,68,16976,452,2478
20180920-15:25:09.222,68,16976,452,2392
20180920-15:25:09.224,-2780,14128,1184,2173
20180920-15:25:09.226,-2780,14128,1184,1925
20180920-15:25:09.228,-2780,17324,-2760,1782
20180920-15:25:09.231,-2372,17324,-2760,1774
20180920-15:25:09.233,-2372,17324,-2760,1977
20180920-15:25:09.235,1672,16780,-3276,2239
20180920-15:25:09.237,1672,16780,-3276,2453
20180920-15:25:09.240,220,16792,424,2481
20180920-15:25:09.242,220,16792,424,2371
20180920-15:25:09.244,-3016,14088,1140,2136
20180920-15:25:09.246,-3016,14088,1140,1895
20180920-15:25:09.249,-1856,17464,-3112,1780
20180920-15:25:09.251,-1856,17464,-3112,1807
20180920-15:25:09.253,-1856,17464,-3112,2017
20180920-15:25:09.256,1456,16728,-2840,2283
20180920-15:25:09.258,1456,16728,-2840,2462
20180920-15:25:09.260,144,16728,484,2485
20180920-15:25:09.262,144,16728,484,2330
20180920-15:25:09.265,-3412,14068,1180,2092
20180920-15:25:09.267,-3412,14068,1180,1858
20180920-15:25:09.269,-1388,17508,-3364,1773
20180920-15:25:09.271,-1388,17508,-3364,1828
20180920-15:25:09.274,-1388,17508,-2652,2071
20180920-15:25:09.276,1312,16748,-2652,2317
20180920-15:25:09.278,1312,16748,-2652,2473
20180920-15:25:09.280,196,16612,428,2488
20180920-15:25:09.283,196,16612,428,2292
20180920-15:25:09.285,-3584,14072,992,2046
20180920-15:25:09.287,-3584,14072,992,1843
20180920-15:25:09.289,-892,17716,-3724,1772
20180920-15:25:09.292,-892,17716,-3724,1849
20180920-15:25:09.294,-892,17716,-3724,2084
20180920-15:25:09.296,1036,16792,-2336,2332
20180920-15:25:09.298,1036,16792,-2336,2480
20180920-15:25:09.301,168,16368,472,2473
20180920-15:25:09.303,168,16368,472,2265
20180920-15:25:09.305,-4136,14288,880,2023
20180920-15:25:09.307,-4136,14288,880,1825
20180920-15:25:09.310,-4136,17776,-4116,1770
20180920-15:25:09.312,-244,17776,-4116,1863
20180920-15:25:09.314,-244,17776,-4116,2107
20180920-15:25:09.316,980,16904,-1972,2355
20180920-15:25:09.318,980,16904,-1972,2479
20180920-15:25:09.321,124,16100,632,2453
20180920-15:25:09.323,124,16100,632,2239
20180920-15:25:09.325,-4336,14360,784,2005
20180920-15:25:09.327,-4336,14360,784,1817
20180920-15:25:09.330,-4336,17680,-4396,1762
20180920-15:25:09.332,292,17680,-4396,1887
20180920-15:25:09.334,292,17680,-4396,2121
20180920-15:25:09.336,848,17052,-1620,2374
20180920-15:25:09.339,848,17052,-1620,2483
20180920-15:25:09.341,28,15728,732,2445
20180920-15:25:09.343,28,15728,732,2229
20180920-15:25:09.345,-4760,14740,784,1983
20180920-15:25:09.348,-4760,14740,784,1808
20180920-15:25:09.350,-4760,14740,-4508,1764
20180920-15:25:09.352,884,17628,-4508,1898
20180920-15:25:09.354,884,17628,-4508,2171
20180920-15:25:09.357,676,17044,-1268,2403
20180920-15:25:09.359,676,17044,-1268,2489
20180920-15:25:09.361,-116,15512,616,2418
20180920-15:25:09.364,-116,15512,616,2189
20180920-15:25:09.366,-4696,14948,404,1961
20180920-15:25:09.368,-4696,14948,404,1792
20180920-15:25:09.370,-4696,14948,-4596,1765
20180920-15:25:09.373,1248,17572,-4596,1945
20180920-15:25:09.375,1248,17572,-4596,2225
20180920-15:25:09.377,456,17204,-940,2441
20180920-15:25:09.379,456,17204,-940,2486
20180920-15:25:09.382,-256,15140,800,2377
20180920-15:25:09.384,-256,15140,800,2138
20180920-15:25:09.386,-4968,15300,208,1893
20180920-15:25:09.389,-4968,15300,208,1777
20180920-15:25:09.391,1588,17520,-4828,1804
20180920-15:25:09.393,1588,17520,-4828,2022
20180920-15:25:09.396,1588,17520,-4828,2277
20180920-15:25:09.398,468,17356,-688,2459
20180920-15:25:09.400,468,17356,-688,2490
20180920-15:25:09.402,-332,14820,768,2333
20180920-15:25:09.404,-332,14820,768,2107
20180920-15:25:09.407,-4856,15520,-168,1868
20180920-15:25:09.409,-4856,15520,-168,1771
20180920-15:25:09.411,-4856,17212,-4672,1818
20180920-15:25:09.413,1804,17212,-4672,2048
20180920-15:25:09.416,1804,17212,-4672,2307
20180920-15:25:09.418,252,17324,-308,2457
20180920-15:25:09.420,252,17324,-308,2489
20180920-15:25:09.422,-820,14500,856,2307
20180920-15:25:09.425,-820,14500,856,2064
20180920-15:25:09.427,-4512,16148,-712,1841
20180920-15:25:09.429,-4512,16148,-712,1772
20180920-15:25:09.432,-4512,16148,-4536,1842
20180920-15:25:09.434,2004,17132,-4536,2072
20180920-15:25:09.436,2004,17132,-4536,2332
20180920-15:25:09.438,176,17424,-12,2470
20180920-15:25:09.441,176,17424,-12,2474
20180920-15:25:09.443,-1080,14332,828,2270
20180920-15:25:09.445,-1080,14332,828,2022
20180920-15:25:09.447,-4392,16284,-916,1822
20180920-15:25:09.450,-4392,16284,-916,1769
20180920-15:25:09.452,-4392,16284,-4544,1861
20180920-15:25:09.454,2144,16992,-4544,2099
20180920-15:25:09.456,2144,16992,-4544,2360
20180920-15:25:09.459,72,17368,96,2487
20180920-15:25:09.461,72,17368,96,2458
20180920-15:25:09.463,-1288,14336,1052,2243
20180920-15:25:09.465,-1288,14336,1052,1996
20180920-15:25:09.468,-4056,16516,-1324,1809
20180920-15:25:09.470,-4056,16516,-1324,1763
20180920-15:25:09.472,-4056,16516,-4404,1886
20180920-15:25:09.474,2076,16936,-4404,2156
20180920-15:25:09.477,2076,16936,-4404,2405
20180920-15:25:09.479,172,17300,84,2486
20180920-15:25:09.481,172,17300,84,2423
20180920-15:25:09.483,-1556,14168,1156,2199
20180920-15:25:09.486,-1556,14168,1156,1958
20180920-15:25:09.488,-3828,16716,-1552,1801
20180920-15:25:09.490,-3828,16716,-1552,1757
20180920-15:25:09.492,-3828,16996,-4096,1930
20180920-15:25:09.495,2104,16996,-4096,2182
20180920-15:25:09.497,2104,16996,-4096,2411
20180920-15:25:09.499,124,17212,276,2490
20180920-15:25:09.501,124,17212,276,2394
20180920-15:25:09.504,-2012,14128,1148,2175
20180920-15:25:09.506,-2012,14128,1148,1936
20180920-15:25:09.508,-3252,16988,-2084,1793
20180920-15:25:09.510,-3252,16988,-2084,1775
